8, 8, 27, 125, pa2-debug-f-calreadings.txt
  346.90,   860.07,   222.50
  351.33,   860.30,   349.49
   -8.14,    -4.64, -1499.97
   -7.32,    -4.17, -1349.97
   -7.28,   145.36, -1500.44
   -6.47,   145.82, -1350.44
  141.86,    -5.50, -1500.78
  142.67,    -5.03, -1350.78
  142.72,   144.50, -1501.25
  143.53,   144.96, -1351.25
   96.37,   595.27, -1276.49
   93.96,   601.99, -1026.59
   93.86,   845.16, -1283.24
   91.45,   851.89, -1033.34
  346.34,   597.84, -1274.15
  343.93,   604.56, -1024.25
  343.83,   847.74, -1280.90
  341.42,   854.46, -1031.00
   95.02,   599.20,   224.53
   89.79,   601.74,   346.05
   87.51,   603.41,   469.57
   91.56,   722.68,   222.34
   83.42,   723.06,   345.67
   81.24,   724.52,   469.84
   96.57,   848.36,   221.12
   88.46,   846.31,   343.89
   84.57,   846.13,   467.65
  221.04,   598.82,   226.38
  217.90,   603.38,   347.73
  216.64,   607.12,   471.62
  212.76,   726.34,   220.38
  213.48,   731.58,   344.78
  215.94,   734.14,   470.88
  216.59,   854.56,   215.41
  217.06,   860.52,   341.62
  217.45,   862.81,   468.74
  352.68,   604.54,   231.70
  351.60,   607.93,   354.19
  348.30,   609.66,   479.45
  344.47,   733.59,   227.06
  347.59,   735.95,   352.64
  345.98,   736.33,   480.51
  344.26,   862.90,   221.61
  346.08,   865.51,   348.16
  343.42,   865.12,   476.18
  -10.59,     8.81, -1499.94
   -9.53,     7.93, -1349.94
  -11.85,   158.81, -1499.05
  -10.79,   157.93, -1349.05
  139.40,    10.08, -1500.99
  140.46,     9.19, -1350.99
  138.14,   160.07, -1500.10
  139.20,   159.19, -1350.10
   86.50,   609.24, -1147.54
   89.36,   602.20,  -897.66
   78.58,   859.02, -1140.41
   81.44,   851.97,  -890.53
  336.36,   617.25, -1150.18
  339.22,   610.20,  -900.29
  328.43,   867.02, -1143.04
  331.29,   859.97,  -893.16
   91.24,   600.65,   344.58
   91.69,   596.62,   468.15
   94.64,   590.48,   594.94
   84.17,   722.28,   349.86
   84.52,   718.11,   473.72
   91.19,   712.85,   598.56
   87.49,   844.72,   354.36
   86.31,   840.06,   477.81
   91.79,   837.01,   603.22
  219.94,   603.18,   344.54
  220.90,   601.47,   468.21
  221.47,   597.09,   595.31
  214.37,   731.57,   346.96
  219.19,   728.29,   472.94
  220.63,   720.76,   598.36
  216.89,   860.67,   349.55
  219.24,   856.64,   477.13
  219.28,   847.18,   601.37
  353.38,   608.65,   348.34
  352.91,   604.95,   473.62
  351.26,   600.69,   600.90
  348.20,   736.57,   352.53
  349.30,   731.05,   480.26
  344.50,   724.95,   606.91
  345.92,   866.28,   353.92
  345.48,   859.85,   482.01
  339.61,   852.30,   607.56
    0.59,    -8.35, -1499.98
    0.53,    -7.51, -1349.98
    1.26,   141.65, -1500.81
    1.20,   142.48, -1350.81
  150.59,    -9.02, -1499.91
  150.53,    -8.18, -1349.92
  151.26,   140.98, -1500.75
  151.20,   141.81, -1350.75
  103.56,   595.61, -1030.16
  105.05,   594.07,  -780.17
   98.32,   845.55, -1028.59
   99.81,   844.01,  -778.60
  353.50,   600.86, -1031.62
  354.99,   599.31,  -781.63
  348.26,   850.80, -1030.04
  349.75,   849.25,  -780.05
   92.11,   599.80,   466.60
   95.19,   594.56,   593.71
   99.35,   588.09,   722.82
   84.80,   720.99,   471.08
   91.60,   716.93,   596.07
  100.69,   712.25,   721.73
   86.32,   842.66,   473.78
   92.04,   840.99,   599.06
  101.20,   840.41,   725.64
  221.23,   604.70,   466.49
  222.25,   601.49,   593.57
  223.58,   595.87,   723.23
  218.96,   731.79,   469.86
  220.87,   725.72,   595.42
  220.45,   716.10,   720.40
  219.42,   859.89,   472.62
  219.60,   852.26,   597.25
  218.17,   840.95,   720.04
  353.10,   608.33,   471.41
  351.65,   605.39,   599.15
  350.79,   601.72,   727.79
  349.67,   734.41,   476.96
  344.77,   729.72,   603.80
  338.18,   724.57,   728.14
  345.63,   863.66,   477.04
  340.12,   857.46,   602.79
  333.49,   850.32,   725.97
    1.53,     0.29, -1500.00
    1.37,     0.26, -1350.00
    0.62,   150.29, -1499.97
    0.46,   150.26, -1349.97
  151.52,     1.20, -1499.85
  151.37,     1.17, -1349.85
  150.61,   151.20, -1499.82
  150.46,   151.17, -1349.82
   96.43,   602.64,  -898.90
   94.67,   603.04,  -648.91
   97.03,   852.64,  -899.30
   95.27,   853.04,  -649.30
  346.42,   602.04,  -897.14
  344.66,   602.44,  -647.14
  347.03,   852.04,  -897.53
  345.26,   852.44,  -647.54
   93.09,   596.09,   596.73
   95.79,   591.11,   725.55
   96.32,   588.25,   852.52
   94.02,   718.88,   596.71
  101.53,   715.43,   722.49
  104.84,   713.28,   849.46
   98.94,   843.26,   598.01
  105.65,   843.24,   724.23
  108.92,   843.94,   851.82
  219.99,   598.70,   597.84
  220.04,   594.37,   727.49
  222.56,   589.28,   857.48
  223.08,   722.94,   598.09
  220.70,   715.16,   723.26
  222.91,   708.14,   852.57
  225.66,   849.58,   598.36
  222.49,   840.10,   721.02
  222.10,   833.04,   848.35
  349.82,   598.41,   604.72
  347.49,   596.65,   733.49
  347.96,   593.67,   859.71
  346.84,   722.68,   607.87
  339.20,   719.52,   732.01
  340.08,   715.00,   856.02
  346.17,   850.12,   605.95
  337.96,   844.94,   728.68
  338.41,   839.12,   852.48
   -6.34,    10.19, -1499.95
   -5.70,     9.17, -1349.96
   -7.31,   160.18, -1498.93
   -6.68,   159.16, -1348.93
  143.66,    11.17, -1500.58
  144.29,    10.15, -1350.58
  142.68,   161.16, -1499.56
  143.31,   160.14, -1349.56
  217.88,   112.52, -1401.53
  218.32,   106.55, -1151.60
  216.76,   362.45, -1395.55
  217.20,   356.47, -1145.62
  467.88,   113.65, -1401.94
  468.31,   107.67, -1152.01
  466.76,   363.57, -1395.96
  467.20,   357.60, -1146.04
  225.15,   102.16,    95.76
  223.81,   102.18,   224.80
  221.70,   100.14,   353.94
  227.88,   225.16,    99.69
  226.80,   223.40,   229.70
  224.16,   223.73,   357.88
  230.07,   349.08,   103.60
  229.91,   346.18,   231.83
  225.52,   346.67,   355.49
  348.86,    98.32,    95.68
  347.97,    96.61,   222.19
  347.09,    99.16,   350.24
  350.39,   223.75,    94.98
  347.90,   221.85,   218.17
  346.33,   223.30,   349.09
  353.84,   347.82,   100.98
  353.90,   346.33,   223.72
  350.34,   347.05,   349.64
  474.23,    96.28,    98.22
  473.31,    93.38,   222.35
  472.24,    96.95,   347.32
  472.12,   224.33,    94.97
  469.01,   221.54,   213.96
  469.74,   222.00,   343.96
  475.29,   348.75,   100.15
  474.28,   348.19,   220.77
  474.62,   348.65,   348.11
   11.21,    -8.04, -1499.94
   10.09,    -7.23, -1349.94
   11.37,   141.96, -1500.74
   10.25,   142.76, -1350.75
  161.21,    -8.19, -1498.81
  160.09,    -7.39, -1348.82
  161.37,   141.81, -1499.62
  160.25,   142.61, -1349.62
  234.91,    92.71, -1274.94
  234.70,    99.95, -1025.04
  240.96,   342.53, -1282.17
  240.75,   349.77, -1032.27
  484.84,    86.67, -1274.54
  484.62,    93.91, -1024.65
  490.89,   336.49, -1281.78
  490.67,   343.73, -1031.88
  224.82,   102.83,   225.08
  224.30,   105.50,   354.23
  225.85,   107.52,   480.28
  230.46,   223.71,   223.97
  229.01,   229.17,   352.54
  228.74,   232.90,   477.69
  236.62,   346.41,   221.13
  233.34,   351.61,   345.36
  230.60,   356.14,   468.74
  349.13,    94.08,   221.69
  349.24,   102.03,   349.00
  350.27,   108.01,   475.82
  351.60,   219.31,   211.77
  351.36,   225.87,   342.36
  352.64,   231.01,   472.81
  360.34,   343.78,   212.28
  358.11,   349.55,   338.29
  357.21,   354.37,   465.81
  474.74,    88.41,   221.22
  474.12,    96.69,   345.33
  474.23,   103.39,   471.19
  472.59,   216.60,   207.27
  474.30,   222.20,   336.14
  477.90,   227.16,   467.63
  480.11,   342.83,   208.40
  481.72,   348.33,   335.47
  485.07,   353.01,   465.00
    8.86,    -7.54, -1499.95
    7.97,    -6.79, -1349.96
    9.81,   142.46, -1500.70
    8.93,   143.21, -1350.71
  158.85,    -8.49, -1499.06
  157.97,    -7.73, -1349.07
  159.81,   141.51, -1499.81
  158.92,   142.26, -1349.82
  232.40,    92.95, -1151.01
  231.69,    88.77,  -901.05
  236.88,   342.88, -1146.82
  236.17,   338.70,  -896.86
  482.36,    88.46, -1150.37
  481.65,    84.28,  -900.41
  486.84,   338.39, -1146.18
  486.13,   334.21,  -896.22
  223.01,   102.94,   353.46
  224.00,    98.85,   479.23
  227.47,    95.19,   601.18
  226.63,   226.70,   357.63
  226.12,   224.38,   482.86
  227.62,   219.10,   605.38
  228.94,   349.31,   356.09
  225.85,   348.08,   479.79
  226.39,   344.16,   605.39
  347.99,   101.01,   348.79
  348.79,   101.23,   475.01
  350.66,    97.62,   598.80
  348.72,   225.12,   348.24
  349.53,   224.47,   478.34
  351.40,   220.52,   604.13
  353.78,   348.59,   349.63
  352.90,   347.95,   477.37
  355.36,   344.24,   605.04
  473.29,    97.06,   345.38
  473.02,    98.19,   470.92
  473.14,    94.71,   596.93
  472.15,   222.68,   342.45
  475.17,   221.74,   473.70
  477.39,   219.03,   601.84
  478.20,   348.90,   347.12
  480.90,   347.77,   476.67
  485.12,   344.01,   605.29
   -6.95,    -3.78, -1499.98
   -6.26,    -3.40, -1349.98
   -6.98,   146.22, -1500.36
   -6.28,   146.60, -1350.36
  143.05,    -3.76, -1500.67
  143.74,    -3.38, -1350.68
  143.02,   146.24, -1501.05
  143.72,   146.62, -1351.05
  222.02,    96.95, -1026.05
  223.66,    94.00,  -776.08
  228.64,   346.84, -1023.15
  230.28,   343.90,  -773.18
  471.93,    90.35, -1027.77
  473.57,    87.40,  -777.80
  478.54,   340.24, -1024.87
  480.19,   337.30,  -774.90
  225.61,   101.23,   481.28
  228.93,    98.19,   603.41
  231.94,    96.75,   723.50
  229.06,   226.80,   483.95
  230.59,   222.00,   606.59
  231.82,   216.79,   728.21
  231.06,   350.12,   480.04
  231.33,   347.25,   605.58
  233.29,   342.23,   732.71
  350.10,   101.31,   477.20
  351.63,    98.65,   600.81
  352.88,    93.16,   722.60
  352.91,   224.57,   479.82
  354.82,   221.29,   605.75
  355.69,   216.24,   727.58
  358.19,   348.11,   477.69
  360.59,   345.72,   605.27
  364.50,   341.54,   732.27
  474.22,    96.85,   473.26
  474.38,    93.91,   599.25
  474.10,    88.19,   724.70
  478.42,   220.17,   475.18
  480.61,   218.08,   603.29
  480.22,   214.49,   727.54
  485.97,   346.07,   477.38
  490.08,   342.90,   605.70
  491.96,   338.58,   732.09
   -4.60,    10.04, -1499.96
   -4.14,     9.03, -1349.96
   -4.75,   160.03, -1498.96
   -4.29,   159.03, -1348.96
  145.40,    10.19, -1500.42
  145.86,     9.19, -1350.42
  145.25,   160.19, -1499.41
  145.71,   159.18, -1349.42
  220.87,   106.90,  -899.61
  215.73,    99.36,  -649.78
  227.92,   356.69,  -891.93
  222.78,   349.15,  -642.09
  470.72,    99.70,  -894.69
  465.58,    92.16,  -644.85
  477.76,   349.49,  -887.00
  472.62,   341.95,  -637.17
  225.65,   101.23,   603.59
  225.47,    98.73,   723.83
  221.41,    99.15,   845.65
  227.60,   225.05,   607.93
  225.67,   218.14,   729.69
  218.88,   215.85,   854.06
  228.66,   349.80,   608.03
  227.10,   343.88,   735.21
  222.25,   339.50,   861.87
  348.22,   100.70,   604.57
  346.55,    94.44,   725.94
  341.72,    92.03,   847.43
  351.61,   223.66,   610.32
  349.87,   217.28,   732.00
  343.67,   213.67,   855.56
  358.31,   348.06,   611.14
  358.14,   342.78,   738.03
  352.71,   338.38,   864.03
  471.07,    96.27,   605.79
  467.54,    89.05,   730.66
  462.57,    86.22,   851.99
  477.49,   220.44,   610.98
  474.10,   215.15,   735.11
  467.86,   211.28,   858.01
  487.53,   345.19,   614.82
  485.87,   339.64,   741.00
  477.75,   335.60,   866.35
    9.24,   -13.85, -1499.91
    8.32,   -12.47, -1349.92
    7.89,   136.14, -1501.30
    6.97,   137.52, -1351.31
  159.23,   -12.49, -1499.00
  158.31,   -11.11, -1349.01
  157.89,   137.49, -1500.39
  156.96,   138.88, -1350.40
  230.04,   212.84, -1399.58
  221.30,   220.79, -1149.86
  223.01,   462.60, -1407.78
  214.26,   470.56, -1158.06
  479.79,   220.15, -1391.06
  471.05,   228.10, -1141.34
  472.76,   469.92, -1399.26
  464.01,   477.87, -1149.54
  226.52,   222.31,    99.95
  222.54,   225.61,   230.39
  216.42,   231.05,   358.28
  225.77,   346.41,    98.58
  222.79,   348.31,   227.43
  215.18,   353.51,   351.04
  222.77,   471.68,    96.71
  218.12,   472.75,   222.43
  210.39,   477.35,   342.94
  349.16,   223.57,    98.28
  343.57,   226.60,   221.80
  338.85,   233.37,   352.85
  350.15,   347.61,    99.85
  347.17,   351.16,   222.64
  340.06,   356.60,   348.63
  347.26,   472.14,   102.36
  346.53,   476.80,   224.37
  339.96,   481.35,   346.15
  470.47,   226.62,   100.82
  464.54,   229.44,   220.58
  462.17,   235.10,   350.71
  471.50,   351.22,   101.65
  467.88,   355.62,   222.75
  464.64,   361.35,   349.74
  469.66,   476.18,   104.82
  470.66,   482.15,   227.20
  466.96,   486.93,   351.36
    1.22,   -14.78, -1499.93
    1.10,   -13.30, -1349.93
    1.16,   135.22, -1501.40
    1.04,   136.69, -1351.41
  151.22,   -14.72, -1499.81
  151.10,   -13.24, -1349.81
  151.16,   135.27, -1501.28
  151.04,   136.75, -1351.29
  226.46,   211.47, -1275.29
  230.65,   218.08, -1025.41
  230.53,   461.35, -1281.97
  234.72,   467.96, -1032.09
  476.39,   207.29, -1279.37
  480.58,   213.90, -1029.49
  480.46,   457.17, -1286.05
  484.65,   463.78, -1036.17
  227.91,   223.08,   230.51
  227.54,   227.56,   358.34
  228.91,   230.29,   483.45
  233.16,   345.60,   228.01
  230.89,   350.17,   352.09
  229.67,   353.80,   475.55
  233.29,   470.01,   224.43
  231.35,   473.68,   345.25
  230.66,   477.38,   468.10
  349.09,   219.28,   216.19
  349.83,   225.04,   346.89
  352.47,   229.40,   477.32
  356.96,   344.21,   217.59
  355.97,   348.80,   343.72
  356.66,   352.51,   471.27
  361.63,   469.77,   220.59
  361.15,   473.67,   342.56
  361.10,   476.40,   467.66
  469.70,   217.23,   210.17
  473.37,   221.89,   339.43
  478.11,   226.36,   470.75
  477.17,   343.81,   211.99
  479.61,   348.56,   339.29
  484.70,   351.95,   468.96
  484.68,   470.42,   217.65
  486.89,   474.52,   342.20
  489.96,   476.77,   469.46
   13.40,     9.25, -1499.91
   12.06,     8.32, -1349.92
   13.24,   159.24, -1498.99
   11.90,   158.32, -1349.00
  163.40,     9.40, -1498.57
  162.06,     8.48, -1348.58
  163.23,   159.40, -1497.65
  161.89,   158.47, -1347.66
  236.35,   231.21, -1146.98
  231.63,   223.04,  -897.15
  229.54,   480.98, -1138.94
  224.81,   472.82,  -889.12
  486.21,   237.86, -1142.04
  481.49,   229.69,  -892.22
  479.40,   487.64, -1134.00
  474.68,   479.47,  -884.18
  226.33,   225.64,   356.44
  224.18,   222.86,   481.83
  224.18,   216.85,   604.11
  224.21,   348.18,   355.73
  219.50,   346.22,   479.42
  218.23,   341.39,   604.37
  218.82,   471.65,   354.04
  214.40,   469.84,   477.07
  212.63,   465.89,   604.30
  348.69,   228.22,   348.50
  347.74,   227.33,   479.02
  348.35,   222.71,   604.72
  349.06,   352.16,   350.61
  346.18,   350.49,   478.20
  346.93,   346.63,   605.88
  348.32,   476.42,   354.92
  344.78,   473.78,   479.77
  344.71,   470.08,   608.03
  472.21,   230.80,   344.79
  473.62,   229.32,   475.89
  474.10,   225.97,   604.19
  473.51,   357.36,   350.44
  474.49,   355.00,   479.45
  476.94,   350.57,   607.91
  475.44,   482.71,   357.98
  474.34,   479.25,   484.92
  475.27,   474.24,   613.41
   -5.26,    -8.64, -1499.97
   -4.73,    -7.78, -1349.97
   -4.10,   141.35, -1500.83
   -3.57,   142.22, -1350.84
  144.74,    -9.80, -1500.48
  145.26,    -8.94, -1350.49
  145.90,   140.19, -1501.35
  146.42,   141.06, -1351.36
  222.73,   218.57, -1028.39
  220.86,   216.06,  -778.41
  228.70,   468.49, -1025.84
  226.83,   465.98,  -775.86
  472.66,   212.58, -1026.58
  470.78,   210.07,  -776.60
  478.63,   462.50, -1024.03
  476.75,   459.99,  -774.05
  223.90,   228.20,   480.98
  223.47,   223.88,   603.46
  223.16,   217.83,   725.07
  224.22,   351.86,   476.98
  222.55,   348.55,   602.29
  222.74,   343.44,   729.48
  224.73,   475.40,   473.25
  223.24,   473.40,   600.85
  223.39,   468.63,   731.28
  347.28,   227.63,   478.08
  347.49,   224.37,   604.10
  347.24,   218.70,   725.93
  350.97,   350.78,   476.26
  351.85,   348.27,   603.80
  354.11,   343.84,   730.54
  355.18,   474.81,   476.47
  355.00,   472.30,   604.68
  356.74,   468.86,   734.79
  472.84,   224.52,   475.09
  473.56,   222.34,   603.19
  471.98,   218.26,   727.31
  479.33,   350.23,   477.44
  481.69,   347.09,   605.75
  482.12,   342.56,   732.51
  484.43,   474.92,   482.04
  485.63,   471.13,   610.08
  486.18,   466.54,   738.21
   -9.99,     9.47, -1499.94
   -8.99,     8.52, -1349.94
   -8.75,   159.46, -1499.00
   -7.75,   158.51, -1349.00
  140.00,     8.23, -1500.94
  141.00,     7.29, -1350.95
  141.24,   158.22, -1500.01
  142.24,   157.28, -1350.01
  219.55,   228.78,  -901.23
  218.57,   224.64,  -651.26
  223.52,   478.72,  -897.07
  222.54,   474.57,  -647.10
  469.52,   224.79,  -900.31
  468.53,   220.65,  -650.35
  473.49,   474.73,  -896.15
  472.51,   470.59,  -646.19
  223.86,   224.65,   603.44
  223.57,   219.34,   724.95
  218.51,   218.39,   849.67
  222.23,   349.29,   601.86
  222.15,   345.02,   728.95
  219.02,   342.38,   855.74
  221.33,   473.88,   599.33
  221.87,   470.19,   730.10
  221.84,   465.58,   859.27
  348.07,   226.03,   603.99
  347.76,   221.05,   726.18
  343.81,   218.63,   849.63
  351.32,   349.95,   603.38
  353.54,   346.49,   729.99
  350.06,   343.59,   856.68
  353.31,   473.99,   603.51
  354.89,   471.27,   733.24
  353.09,   467.93,   860.94
  474.22,   225.43,   603.57
  472.80,   221.98,   727.82
  468.06,   219.36,   850.92
  481.18,   350.02,   605.30
  482.01,   346.29,   731.75
  476.00,   343.54,   857.29
  483.65,   473.94,   608.82
  484.11,   470.43,   737.09
  478.49,   468.23,   862.30
   13.49,     2.52, -1499.94
   12.14,     2.27, -1349.94
   12.52,   152.51, -1499.69
   11.17,   152.26, -1349.70
  163.48,     3.48, -1498.59
  162.13,     3.23, -1348.59
  162.51,   153.48, -1498.34
  161.17,   153.22, -1348.35
  235.10,   355.32, -1397.43
  238.57,   350.69, -1147.50
  231.76,   605.25, -1392.76
  235.23,   600.62, -1142.82
  485.05,   358.73, -1400.85
  488.53,   354.10, -1150.91
  481.71,   608.66, -1396.17
  485.18,   604.03, -1146.24
  229.80,   349.35,   100.29
  233.14,   346.25,   228.30
  231.75,   346.38,   352.21
  228.08,   474.10,   103.93
  229.94,   470.50,   228.74
  229.17,   470.30,   349.89
  224.00,   599.70,   106.73
  222.33,   596.42,   227.86
  224.51,   596.00,   349.65
  353.64,   349.03,    95.24
  357.04,   347.55,   217.37
  356.43,   348.42,   343.23
  352.72,   473.75,   102.85
  358.35,   473.52,   224.41
  358.39,   472.78,   346.50
  347.31,   599.93,   108.43
  354.07,   600.94,   228.83
  357.66,   599.07,   351.06
  475.14,   351.02,    91.78
  477.31,   350.35,   211.50
  480.57,   350.90,   338.57
  474.75,   475.74,    99.02
  481.90,   477.09,   221.04
  484.72,   476.88,   345.53
  469.70,   602.83,   105.00
  481.92,   604.99,   227.21
  486.53,   601.97,   351.76
    6.82,     8.97, -1499.96
    6.14,     8.08, -1349.96
    5.66,   158.97, -1499.07
    4.98,   158.07, -1349.07
  156.82,    10.13, -1499.27
  156.13,     9.24, -1349.27
  155.65,   160.13, -1498.38
  154.97,   159.23, -1348.38
  227.40,   359.17, -1272.74
  229.93,   364.18, -1022.80
  219.92,   609.01, -1277.67
  222.46,   614.02, -1027.73
  477.27,   366.60, -1275.42
  479.81,   371.61, -1025.48
  469.79,   616.44, -1280.35
  472.33,   621.45, -1030.41
  229.75,   346.47,   227.91
  227.17,   351.99,   351.52
  225.55,   356.82,   474.85
  224.75,   471.02,   222.85
  222.81,   475.80,   343.87
  221.25,   480.60,   466.28
  214.88,   596.49,   216.82
  215.57,   601.57,   338.20
  218.00,   605.76,   461.55
  354.02,   349.91,   217.79
  352.58,   355.58,   343.59
  352.58,   360.66,   470.96
  353.39,   475.25,   219.52
  352.50,   480.36,   341.44
  352.02,   484.28,   466.09
  346.17,   602.78,   218.35
  348.91,   606.79,   340.43
  350.25,   609.16,   465.59
  474.37,   354.32,   212.81
  476.72,   360.39,   339.88
  481.09,   364.91,   469.02
  476.76,   480.94,   216.99
  479.04,   486.08,   341.57
  481.03,   489.46,   468.34
  474.43,   608.74,   217.58
  478.10,   611.25,   342.28
  478.22,   612.19,   469.24
  -10.20,     8.97, -1499.94
   -9.18,     8.07, -1349.94
  -10.38,   158.96, -1499.04
   -9.36,   158.07, -1349.05
  139.80,     9.15, -1500.96
  140.82,     8.26, -1350.96
  139.62,   159.15, -1500.06
  140.64,   158.25, -1350.07
  215.28,   355.39, -1150.37
  219.96,   350.00,  -900.48
  209.02,   605.25, -1144.86
  213.71,   599.86,  -894.97
  465.15,   361.74, -1154.92
  469.84,   356.35,  -905.02
  458.90,   611.60, -1149.41
  463.59,   606.21,  -899.51
  224.56,   347.51,   351.69
  222.78,   347.06,   475.30
  224.01,   343.88,   600.70
  219.55,   470.95,   349.00
  218.07,   470.66,   471.72
  219.05,   468.37,   599.10
  212.36,   596.75,   347.92
  214.50,   595.50,   472.02
  216.45,   592.16,   598.94
  349.45,   351.23,   344.00
  349.50,   350.85,   471.52
  353.26,   348.48,   599.38
  349.16,   475.81,   346.89
  348.47,   474.71,   471.66
  350.80,   472.49,   600.14
  345.71,   601.81,   350.80
  346.37,   599.23,   475.81
  345.80,   595.70,   603.58
  473.68,   356.11,   340.66
  477.78,   355.48,   470.07
  482.85,   352.69,   598.53
  476.06,   481.93,   347.31
  477.65,   480.02,   474.47
  481.66,   476.23,   602.61
  475.25,   606.87,   353.31
  474.54,   602.72,   480.50
  473.79,   599.07,   608.68
   -3.42,    14.66, -1499.92
   -3.08,    13.19, -1349.93
   -4.52,   164.65, -1498.46
   -4.17,   163.18, -1348.46
  146.57,    15.76, -1500.26
  146.92,    14.29, -1350.26
  145.48,   165.75, -1498.79
  145.82,   164.28, -1348.80
  219.42,   360.71, -1022.48
  223.47,   362.76,  -772.52
  222.70,   610.68, -1024.58
  226.75,   612.73,  -774.62
  469.37,   357.40, -1026.50
  473.41,   359.45,  -776.54
  472.64,   607.37, -1028.60
  476.69,   609.42,  -778.64
  221.90,   349.87,   475.95
  223.59,   350.94,   600.83
  226.73,   349.94,   728.19
  223.33,   473.32,   468.12
  224.43,   475.46,   595.04
  227.87,   475.11,   725.60
  225.17,   598.52,   464.17
  227.55,   599.18,   591.44
  229.69,   597.30,   720.78
  348.79,   348.11,   472.11
  352.88,   350.05,   599.44
  358.15,   350.00,   726.59
  353.55,   472.10,   467.64
  356.38,   473.85,   595.83
  361.05,   474.61,   725.98
  357.15,   596.52,   467.95
  356.86,   597.12,   595.75
  357.25,   597.58,   724.55
  476.81,   346.91,   469.91
  482.09,   348.38,   598.55
  486.47,   348.16,   725.26
  482.55,   471.79,   470.04
  486.67,   472.23,   598.51
  490.37,   472.02,   726.80
  485.52,   594.74,   471.86
  484.79,   595.04,   600.26
  484.42,   596.76,   727.64
   12.59,   -14.74, -1499.87
   11.33,   -13.26, -1349.89
   13.27,   135.25, -1501.34
   12.01,   136.73, -1351.36
  162.59,   -15.40, -1498.61
  161.33,   -13.93, -1348.62
  163.26,   134.59, -1500.08
  162.00,   136.06, -1350.09
  233.87,   339.16,  -903.42
  225.87,   335.64,  -653.58
  227.45,   589.06,  -900.11
  219.45,   585.54,  -650.26
  483.66,   345.47,  -895.33
  475.66,   341.95,  -645.49
  477.24,   595.36,  -892.02
  469.24,   591.85,  -642.17
  222.00,   348.68,   599.36
  220.62,   342.28,   726.71
  216.08,   337.76,   853.63
  216.67,   472.87,   599.04
  215.26,   467.31,   729.46
  213.26,   461.07,   858.31
  212.76,   596.48,   599.82
  210.83,   588.87,   729.66
  210.83,   580.68,   859.68
  351.33,   353.68,   602.60
  351.87,   348.50,   729.94
  346.95,   344.13,   856.20
  348.06,   477.46,   604.37
  348.10,   473.01,   734.51
  345.06,   468.18,   862.26
  342.23,   600.91,   609.19
  338.06,   595.81,   737.82
  336.83,   589.56,   864.22
  481.55,   358.50,   606.53
  480.49,   352.81,   733.21
  472.69,   348.54,   858.69
  478.90,   482.16,   612.12
  477.83,   476.98,   739.72
  470.29,   473.19,   865.09
  469.55,   604.86,   618.77
  464.99,   601.45,   745.61
  460.56,   597.98,   867.54
    1.33,    14.10, -1499.93
    1.20,    12.69, -1349.94
    0.52,   164.09, -1498.52
    0.39,   162.68, -1348.53
  151.33,    14.91, -1499.79
  151.19,    13.50, -1349.80
  150.52,   164.90, -1498.38
  150.38,   163.49, -1348.39
  222.58,   489.33, -1393.35
  221.57,   494.29, -1143.40
  223.46,   739.28, -1398.31
  222.45,   744.24, -1148.36
  472.58,   488.47, -1392.32
  471.57,   493.44, -1142.37
  473.46,   738.42, -1397.28
  472.45,   743.39, -1147.33
  228.06,   472.72,   103.77
  226.46,   474.83,   228.53
  222.32,   480.32,   349.25
  226.30,   598.63,   101.01
  220.81,   600.69,   222.21
  219.54,   605.99,   343.35
  225.04,   724.75,    98.39
  215.78,   728.13,   215.33
  217.87,   734.15,   339.79
  352.69,   470.12,   105.66
  355.10,   475.53,   227.61
  351.83,   480.78,   349.47
  349.45,   596.50,   105.80
  352.45,   603.12,   226.12
  353.03,   607.36,   348.29
  345.25,   724.25,   102.72
  347.37,   732.28,   220.88
  351.86,   735.45,   346.34
  475.18,   470.52,   105.11
  479.06,   477.25,   227.36
  478.78,   482.91,   352.21
  472.01,   597.38,   105.40
  480.86,   604.98,   227.45
  482.03,   607.81,   352.51
  467.39,   726.11,   103.18
  478.44,   733.56,   223.32
  481.87,   733.16,   349.84
  -14.75,   -14.95, -1499.85
  -13.27,   -13.45, -1349.87
  -15.00,   135.04, -1501.35
  -13.52,   136.54, -1351.36
  135.25,   -14.71, -1501.33
  136.72,   -13.22, -1351.34
  135.00,   135.28, -1502.82
  136.47,   136.77, -1352.84
  210.52,   462.98, -1280.30
  207.34,   458.54, -1030.36
  204.16,   712.87, -1275.94
  200.98,   708.42, -1026.00
  460.42,   469.29, -1277.01
  457.24,   464.84, -1027.07
  454.06,   719.17, -1272.65
  450.88,   714.72, -1022.71
  226.91,   471.50,   228.59
  220.40,   469.87,   349.34
  214.13,   467.93,   472.13
  216.65,   597.39,   228.68
  213.24,   595.54,   350.09
  210.20,   592.84,   473.70
  207.69,   724.51,   228.71
  207.32,   723.30,   353.28
  208.40,   719.40,   478.67
  355.44,   476.28,   229.94
  349.51,   474.39,   351.54
  344.48,   471.63,   476.32
  348.34,   603.90,   234.87
  346.22,   600.40,   357.05
  341.94,   596.21,   481.86
  339.56,   732.59,   236.41
  341.66,   728.46,   362.10
  339.06,   722.19,   489.50
  479.40,   482.39,   231.94
  476.34,   480.61,   356.53
  473.87,   476.77,   483.38
  477.32,   610.03,   239.32
  475.27,   605.11,   363.77
  470.61,   599.54,   490.89
  471.19,   738.20,   242.32
