  348.70,   348.93,   600.95
  347.22,   347.59,   726.71
  346.62,   345.77,   851.55
  349.77,   473.64,   601.72
  347.93,   471.53,   727.84
  347.70,   469.88,   852.54
  472.80,   223.92,   601.46
  472.16,   224.55,   727.88
  471.24,   223.27,   852.75
  473.57,   348.23,   601.66
  472.49,   346.87,   727.77
  472.33,   344.71,   852.55
  474.69,   473.06,   602.64
  472.77,   470.52,   728.93
  472.65,   467.80,   853.84
  225.71,   351.69,   100.18
  228.12,   349.60,   225.01
  230.88,   347.55,   349.20
  225.46,   477.12,   102.02
  227.65,   475.17,   226.25
  229.95,   472.72,   350.28
  223.32,   601.86,   103.73
  227.09,   600.22,   228.35
  229.77,   597.90,   353.18
  349.87,   351.87,    98.16
  352.94,   350.21,   222.14
  355.45,   348.54,   345.64
  348.85,   476.80,   100.50
  351.79,   475.24,   224.22
  354.42,   473.40,   347.54
  347.20,   601.94,   102.09
  351.02,   600.07,   226.65
  353.72,   598.00,   350.52
  474.15,   352.29,    95.36
  477.60,   351.18,   219.07
  480.76,   349.30,   342.83
  473.29,   476.94,    97.80
  476.97,   475.86,   221.98
  479.98,   474.60,   345.32
  471.94,   602.97,    99.31
  475.69,   600.78,   224.47
  479.02,   598.87,   348.25
  224.74,   349.82,   224.42
  226.29,   353.27,   348.50
  227.98,   356.50,   473.41
  222.61,   475.78,   220.20
  223.83,   478.36,   344.26
  224.70,   480.76,   469.11
  219.78,   600.49,   217.13
  221.69,   603.74,   341.85
  222.78,   606.31,   466.67
  349.76,   352.60,   222.30
  351.36,   355.84,   345.80
  352.52,   359.27,   470.58
  346.86,   477.14,   219.12
  348.49,   481.12,   342.35
  349.97,   484.28,   466.79
  343.77,   602.27,   216.04
  345.59,   605.70,   340.04
  347.54,   609.02,   464.88
  474.33,   355.13,   220.18
  476.43,   358.79,   343.85
  477.84,   362.07,   468.20
  471.54,   479.77,   217.73
  473.89,   483.86,   341.24
  475.37,   487.60,   465.26
  468.58,   604.59,   214.65
  470.42,   607.92,   338.86
  472.65,   611.70,   463.34
  223.69,   348.72,   348.47
  225.17,   346.74,   473.51
  226.54,   344.32,   599.25
  220.67,   473.37,   349.38
  221.58,   470.69,   474.35
  222.95,   468.36,   600.63
  218.45,   598.84,   351.75
  219.28,   596.02,   477.20
  219.99,   593.92,   602.75
  348.36,   351.48,   346.11
  349.69,   349.35,   470.92
  350.70,   347.39,   596.97
  345.42,   476.62,   347.88
  346.71,   474.65,   472.39
  347.48,   472.12,   598.51
  342.52,   600.95,   350.61
  343.94,   599.29,   475.37
  344.67,   597.10,   601.38
  473.52,   354.55,   344.77
  474.82,   352.62,   469.39
  475.33,   350.79,   594.90
  471.02,   479.78,   347.09
  472.04,   478.17,   471.57
  472.97,   475.34,   596.58
  467.69,   603.82,   349.84
  469.10,   602.38,   474.67
  470.60,   600.59,   600.35
  224.32,   349.56,   474.27
  226.23,   351.30,   599.54
  227.55,   352.86,   725.39
  226.66,   473.44,   470.71
  228.14,   475.41,   596.71
  230.09,   477.87,   722.79
  229.45,   599.02,   469.00
  230.66,   600.79,   595.09
  232.08,   603.21,   720.63
  349.05,   346.57,   471.43
  350.31,   348.97,   597.04
  351.57,   350.93,   723.23
  351.59,   472.00,   468.31
  352.85,   473.48,   594.15
  353.93,   474.78,   720.62
  354.16,   596.48,   467.14
  355.37,   598.47,   593.10
  356.56,   600.61,   719.48
  474.12,   344.01,   469.34
  474.74,   346.47,   595.00
  476.83,   348.61,   721.18
  477.05,   469.74,   467.25
  477.93,   471.19,   592.48
  479.09,   472.10,   718.59
  479.82,   594.08,   466.07
  481.19,   596.37,   591.75
  482.26,   598.61,   717.96
  224.67,   349.07,   598.05
  221.62,   345.36,   724.06
  218.86,   342.45,   848.70
  220.68,   472.90,   600.71
  218.20,   470.53,   726.58
  216.22,   468.78,   850.72
  216.37,   598.40,   603.80
  213.66,   595.51,   729.40
  212.01,   593.32,   853.51
  348.68,   352.66,   600.22
  345.58,   349.58,   726.62
  343.56,   346.36,   851.05
  344.82,   477.16,   602.72
  341.58,   473.36,   729.20
  340.06,   470.43,   853.85
  341.39,   602.47,   607.02
  337.65,   599.37,   733.24
  334.69,   596.37,   857.32
  473.61,   356.74,   602.74
  470.63,   353.33,   728.99
  468.82,   349.59,   853.68
  470.12,   481.47,   605.86
  466.72,   477.08,   731.51
  464.54,   472.78,   856.61
  466.93,   606.60,   610.35
  463.47,   603.49,   736.54
  459.36,   600.00,   860.67
  225.42,   475.74,   101.88
  224.51,   479.53,   226.06
  223.62,   482.77,   349.91
  225.16,   600.59,    97.79
  225.78,   604.49,   222.69
  225.54,   607.95,   347.09
  223.86,   724.86,    94.29
  225.80,   729.17,   219.48
  227.16,   733.62,   345.48
  348.57,   473.15,   103.52
  348.63,   477.28,   227.35
  348.02,   481.49,   350.42
  349.31,   598.63,    99.38
  349.62,   602.28,   223.90
  349.46,   606.19,   347.80
  349.84,   724.25,    94.91
  350.96,   727.19,   220.60
  350.63,   730.04,   345.56
  473.27,   471.58,   104.34
  473.98,   475.97,   228.30
  473.77,   480.69,   351.82
  473.99,   597.52,    99.93
  474.61,   600.79,   224.70
  474.46,   604.69,   348.95
  475.52,   724.13,    95.74
  475.22,   725.70,   220.83
  474.63,   728.40,   345.49
  224.80,   476.20,   226.07
  221.47,   472.28,   349.70
  217.72,   467.92,   474.75
  221.79,   601.28,   229.34
  219.21,   597.58,   353.91
  215.18,   593.36,   479.00
  218.27,   725.86,   233.30
  216.88,   723.44,   359.17
  213.30,   720.06,   484.10
  348.99,   477.99,   229.71
  345.89,   475.16,   352.56
  342.93,   471.55,   477.06
  345.65,   603.11,   232.93
  342.99,   599.59,   356.89
  339.78,   596.35,   481.62
  343.12,   727.54,   236.72
  340.65,   723.76,   361.52
  337.72,   720.95,   487.04
  474.16,   480.96,   232.66
  471.37,   478.45,   356.19
  468.21,   475.01,   480.46
  470.73,   605.68,   236.54
  467.82,   602.28,   360.17
  465.35,   599.38,   485.03
  467.16,   730.23,   239.86
  464.27,   725.57,   364.28
  462.45,   723.02,   490.06
  225.06,   475.89,   349.51
  222.36,   475.23,   474.64
  220.34,   474.65,   601.21
  223.42,   601.24,   350.46
  220.71,   600.48,   475.60
  217.43,   600.42,   601.52
  222.13,   727.04,   352.33
  219.32,   727.28,   477.11
  215.03,   726.81,   602.28
  349.91,   478.59,   351.99
  347.43,   478.47,   476.28
  344.85,   477.73,   602.40
  347.47,   602.96,   352.53
  345.04,   602.93,   477.53
  342.38,   603.21,   603.51
  345.36,   727.08,   353.91
  343.33,   727.89,   479.55
  340.31,   729.17,   605.45
  475.26,   481.35,   354.52
  472.86,   481.34,   478.85
  469.80,   480.67,   604.26
  472.32,   605.51,   355.30
  470.38,   605.59,   480.33
  468.29,   605.68,   606.21
  469.23,   728.72,   355.89
  468.05,   729.27,   481.48
  466.75,   731.43,   608.23
  225.12,   475.43,   473.79
  221.53,   471.41,   600.26
  218.77,   468.56,   726.19
  222.37,   600.80,   478.16
  217.83,   597.14,   603.63
  214.57,   593.68,   729.33
  219.89,   727.57,   483.37
  214.69,   723.29,   608.09
  209.84,   718.69,   732.40
  350.18,   479.63,   477.08
  346.34,   475.61,   603.13
  342.12,   471.20,   729.17
  346.87,   604.12,   481.46
  342.99,   601.01,   607.52
  338.75,   597.10,   733.66
  344.27,   729.07,   486.59
  339.77,   727.04,   613.01
  333.97,   724.57,   738.51
  475.50,   483.67,   480.89
  471.26,   479.38,   606.47
  467.03,   474.58,   732.13
  472.32,   607.73,   485.58
  468.49,   604.49,   611.44
  464.43,   601.08,   737.64
  468.93,   731.50,   490.42
  466.09,   730.06,   617.01
  461.57,   729.87,   743.74
  224.78,   475.71,   597.67
  225.21,   472.82,   723.57
  226.44,   470.24,   848.21
  222.66,   601.16,   601.49
  222.70,   598.08,   727.10
  223.69,   595.08,   851.33
  220.75,   727.82,   605.70
  219.37,   723.16,   730.26
  220.54,   718.82,   854.55
  349.30,   478.29,   596.73
  348.80,   473.97,   723.25
  349.94,   470.34,   848.00
  347.77,   603.83,   601.61
  346.77,   600.24,   727.81
  346.74,   596.71,   851.96
  346.08,   729.60,   607.11
  343.65,   727.78,   732.94
  342.93,   724.11,   856.44
  474.64,   480.82,   596.54
  474.15,   476.17,   722.84
  475.14,   471.51,   847.76
  473.40,   606.14,   601.79
  472.53,   602.43,   728.22
  471.76,   598.55,   852.68
  472.44,   731.41,   607.60
  471.65,   731.13,   734.58
  469.37,   728.84,   857.81
  226.99,   599.58,   100.56
  224.45,   601.91,   225.22
  221.55,   603.37,   349.56
  228.08,   723.75,    98.75
  226.97,   726.37,   223.87
  225.79,   729.12,   350.00
  231.40,   848.63,    97.01
  229.88,   850.94,   222.53
  228.62,   854.02,   348.55
  350.72,   595.40,   104.54
  348.55,   597.33,   229.14
  345.57,   599.26,   352.88
  353.95,   721.09,   102.48
  351.89,   722.35,   227.59
  349.10,   723.23,   352.61
  357.39,   846.26,   101.02
  354.49,   846.24,   226.32
  352.70,   847.18,   351.60
  475.84,   592.07,   107.96
  473.33,   594.03,   232.77
  470.39,   595.90,   356.81
  479.44,   718.68,   105.72
  476.03,   718.83,   230.83
  473.13,   719.53,   355.63
  482.36,   843.44,   104.05
  478.88,   842.85,   229.22
  476.09,   843.18,   353.87
  227.98,   601.19,   223.17
  231.73,   602.16,   347.66
  234.38,   602.63,   472.86
  223.85,   725.81,   222.74
  229.61,   727.67,   348.60
  232.30,   728.88,   473.78
  220.56,   850.28,   222.03
  225.72,   852.62,   348.00
  229.44,   854.19,   473.24
  351.82,   603.10,   220.17
  355.50,   604.15,   344.44
  359.09,   605.39,   468.80
  348.90,   727.78,   219.38
  352.91,   728.09,   344.58
  356.47,   729.99,   469.67
  344.84,   852.03,   219.16
  349.91,   852.18,   344.07
  354.19,   854.42,   469.41
  476.68,   605.70,   217.41
  480.34,   607.09,   341.14
  484.37,   608.65,   465.87
  473.08,   730.68,   216.06
  476.53,   730.46,   340.52
  481.33,   731.99,   465.95
  469.09,   854.84,   215.05
  473.44,   854.26,   339.60
  478.50,   855.99,   464.68
  226.25,   599.81,   350.74
  225.00,   602.51,   476.16
  223.52,   605.36,   601.91
  229.64,   725.50,   349.50
  228.33,   729.15,   474.75
  226.14,   731.83,   599.55
  231.42,   850.36,   347.10
  231.15,   854.39,   472.09
  228.76,   856.88,   596.82
  350.22,   596.86,   351.65
  349.63,   599.86,   476.31
  348.59,   603.24,   602.49
  353.10,   720.77,   349.87
  352.54,   724.24,   475.03
  351.24,   729.24,   601.36
  355.60,   844.49,   347.34
  355.75,   848.72,   472.43
  354.15,   854.33,   598.28
  475.28,   594.19,   352.82
  475.09,   597.89,   477.49
  474.12,   600.99,   603.34
  476.70,   717.42,   350.09
  477.19,   721.13,   475.48
  477.47,   726.56,   602.17
  478.98,   841.48,   347.03
  479.77,   845.24,   472.36
  480.38,   851.36,   598.56
  225.87,   598.26,   472.57
  222.14,   595.94,   598.17
  219.19,   594.16,   724.00
  225.19,   724.96,   476.52
  220.70,   722.40,   601.20
  216.43,   719.11,   725.57
  223.47,   850.46,   478.99
  218.89,   847.93,   603.78
  214.01,   843.79,   727.88
  350.58,   600.14,   475.29
  347.13,   598.01,   601.15
  343.44,   595.62,   727.58
  349.52,   724.78,   479.23
  345.73,   724.15,   605.35
  340.96,   723.30,   731.19
  348.55,   849.20,   481.98
  344.34,   849.49,   607.46
  339.07,   849.30,   733.20
  476.00,   601.95,   478.81
  472.98,   599.79,   604.40
  469.23,   597.83,   730.59
  474.35,   725.33,   481.99
  472.00,   725.61,   608.58
  468.67,   726.49,   735.60
  472.71,   849.57,   483.72
  470.47,   850.99,   610.36
  467.37,   853.44,   737.47
  225.46,   598.12,   599.25
  222.42,   597.82,   724.93
  220.27,   597.45,   848.72
  224.12,   724.46,   600.62
  219.41,   722.74,   725.27
  217.22,   721.17,   849.47
  222.35,   850.09,   601.83
  216.97,   847.78,   726.20
  214.67,   845.73,   850.61
  350.44,   600.01,   602.69
  346.65,   599.25,   728.72
  342.95,   598.68,   853.23
  349.12,   726.00,   605.32
  343.88,   727.17,   731.25
  339.73,   726.21,   854.68
  347.85,   851.46,   606.00
  342.49,   853.18,   731.61
  339.30,   852.30,   855.99
  476.23,   602.25,   606.05
  472.32,   601.31,   732.26
  468.17,   600.36,   856.70
  475.53,   727.49,   608.93
  471.77,   730.23,   735.82
  466.19,   730.53,   859.31
  474.20,   852.91,   608.95
  470.41,   856.89,   735.98
  466.16,   857.26,   860.03
  348.18,    97.96,   101.03
  346.30,    99.98,   226.18
  343.73,   102.52,   351.57
  350.60,   223.24,    98.90
  348.06,   225.23,   223.50
  345.59,   227.36,   348.59
  353.25,   347.85,    97.87
  350.58,   350.35,   221.98
  347.51,   353.01,   345.65
  473.54,    97.04,   104.34
  471.01,    98.36,   228.49
  468.30,    99.63,   353.77
  475.65,   221.61,   101.77
  473.41,   223.84,   226.22
  470.23,   224.80,   350.50
  477.85,   345.30,   101.03
  475.48,   348.37,   224.94
  472.54,   350.74,   348.28
  598.87,    95.24,   107.19
  595.33,    96.51,   232.06
  592.83,    98.26,   356.31
  600.91,   219.17,   105.98
  597.69,   221.23,   230.56
  594.55,   223.31,   353.82
  603.24,   343.59,   103.82
  600.19,   346.63,   228.92
  597.62,   349.06,   352.34
  349.41,    99.06,   225.56
  346.91,   101.85,   350.52
  343.80,   105.49,   475.55
  347.33,   224.37,   222.23
  344.96,   226.64,   347.00
  341.72,   229.99,   472.45
  346.43,   349.19,   219.94
  342.91,   352.52,   343.58
  339.66,   354.99,   468.24
  473.96,   100.97,   227.35
  471.56,   103.19,   352.76
  468.35,   106.09,   477.39
  472.64,   226.37,   224.48
  469.51,   227.87,   348.94
  465.93,   230.70,   474.02
  471.21,   350.89,   222.64
  468.28,   354.10,   346.10
  464.53,   357.01,   470.80
  598.57,   102.98,   230.68
  595.58,   105.21,   355.33
  593.11,   108.00,   480.33
  596.94,   227.78,   229.12
  594.17,   230.18,   351.89
  591.21,   233.63,   476.74
  596.10,   352.88,   226.46
  593.63,   356.12,   349.95
  590.37,   358.97,   474.17
  349.99,    99.82,   348.25
  350.77,    97.76,   472.77
  351.22,    95.84,   597.50
  352.85,   224.71,   349.90
  353.66,   222.36,   475.35
  354.12,   220.49,   601.33
  356.03,   350.20,   352.04
  356.69,   347.51,   476.80
  357.19,   344.80,   602.53
  474.65,    96.02,   346.34
  475.22,    93.79,   470.82
  476.13,    92.23,   595.92
  477.79,   220.82,   348.00
  477.78,   217.98,   473.22
  478.97,   216.81,   599.54
  481.52,   346.90,   350.68
  481.94,   343.88,   475.36
  482.05,   341.60,   601.13
  598.98,    92.74,   345.24
  600.23,    90.12,   470.24
  601.66,    88.60,   595.66
  601.98,   217.90,   347.20
  603.28,   215.82,   472.04
  605.10,   214.06,   598.44
  606.46,   343.61,   350.34
  607.18,   341.04,   474.98
  608.26,   337.80,   600.54
  348.45,    99.13,   474.64
  348.32,   103.07,   599.37
  348.03,   106.32,   724.65
  346.45,   223.43,   470.84
  346.13,   228.10,   596.59
  346.15,   232.00,   721.77
  344.53,   348.74,   466.23
  344.13,   351.86,   591.65
  344.14,   355.37,   718.07
  473.16,    99.68,   473.34
  473.00,   104.78,   598.31
  473.69,   109.62,   724.62
  470.53,   224.22,   469.19
  470.79,   229.18,   595.32
  471.57,   234.61,   721.76
  469.49,   350.66,   465.28
  468.84,   353.84,   590.78
  469.10,   357.15,   716.89
  598.17,   101.56,   473.01
  599.21,   106.60,   598.70
  600.53,   111.64,   725.38
  595.85,   227.06,   468.56
  596.96,   231.53,   595.19
  598.36,   235.39,   722.33
  595.08,   352.46,   465.50
  595.07,   355.61,   591.12
  595.40,   358.36,   717.17
  348.80,   100.90,   599.15
  351.30,    97.45,   724.31
  353.63,    93.57,   850.53
  350.96,   226.01,   603.00
  353.70,   223.56,   728.16
  356.44,   220.25,   853.53
  353.67,   349.90,   604.68
  356.08,   346.72,   730.84
  360.15,   343.36,   855.42
  473.92,    98.24,   595.94
  476.66,    96.04,   721.65
  480.06,    92.37,   848.27
  475.65,   223.05,   599.53
  479.24,   221.80,   726.06
  483.02,   218.90,   850.62
  478.41,   347.62,   601.52
  481.40,   344.38,   727.63
  485.22,   340.51,   852.34
  599.79,    95.51,   593.78
  603.01,    94.11,   719.91
  606.71,    90.01,   845.68
  602.08,   220.74,   596.83
  606.41,   218.27,   724.07
  609.61,   215.01,   848.71
  604.30,   344.68,   599.29
  607.53,   341.17,   725.26
  610.16,   337.69,   850.33
  350.15,   226.30,    98.71
  353.62,   227.61,   222.96
  356.32,   228.67,   347.92
  350.50,   351.01,    98.44
  353.55,   352.70,   222.40
  355.76,   354.61,   345.93
  349.90,   475.61,    96.91
  352.54,   477.59,   221.11
  355.08,   479.49,   344.44
  475.22,   227.02,    96.30
  478.72,   228.75,   220.15
  481.13,   228.73,   344.61
  475.03,   351.09,    95.98
  478.32,   353.24,   219.78
  480.99,   354.90,   343.16
  474.31,   475.89,    94.78
  477.67,   477.74,   218.94
  480.40,   480.40,   342.35
  600.55,   227.31,    94.44
  603.02,   228.49,   219.36
  605.35,   229.96,   342.47
  600.54,   351.97,    92.70
  603.03,   353.63,   217.86
  606.05,   355.66,   341.76
  600.83,   477.30,    91.22
  603.27,   479.08,   216.44
  606.06,   480.98,   341.02
  347.86,   224.41,   225.54
  346.28,   226.55,   350.41
  344.60,   229.47,   475.78
  349.67,   349.45,   223.79
  347.79,   351.97,   347.28
  345.58,   354.87,   471.88
  351.00,   474.31,   221.37
  348.99,   477.42,   344.69
  346.94,   479.88,   468.78
  473.07,   223.13,   226.89
  471.42,   224.54,   351.62
  468.92,   227.14,   476.43
  474.62,   348.18,   225.28
  472.84,   350.69,   349.09
  470.46,   353.48,   473.33
  476.20,   472.86,   223.29
  474.45,   476.38,   347.11
  472.27,   479.21,   471.00
  597.52,   221.65,   230.50
  595.59,   223.84,   353.39
  593.94,   227.38,   478.24
  599.48,   346.86,   228.02
  598.13,   349.87,   351.35
  595.94,   352.49,   475.83
  601.47,   472.27,   225.45
  600.16,   474.94,   349.55
  597.98,   477.70,   474.20
  350.51,   225.64,   349.32
  347.61,   225.27,   474.99
  344.54,   225.81,   600.33
  350.12,   351.38,   349.55
  347.34,   350.75,   474.15
  344.19,   349.78,   600.19
  349.74,   476.67,   350.05
  346.70,   475.75,   474.44
  343.60,   474.17,   600.64
  475.41,   225.57,   350.96
  472.25,   225.00,   475.91
  469.49,   225.88,   602.48
  475.23,   351.63,   351.97
  472.25,   350.94,   476.53
  468.69,   350.26,   602.13
  475.17,   477.23,   353.31
  472.27,   476.62,   477.54
  468.93,   474.82,   602.77
  599.78,   226.62,   353.82
  597.24,   226.36,   478.21
  595.63,   226.23,   605.24
  600.50,   352.28,   355.30
  597.83,   351.66,   479.55
  595.01,   350.34,   605.06
  600.65,   477.81,   356.54
  597.74,   476.82,   481.12
  594.61,   475.07,   606.18
  349.68,   226.93,   475.13
  347.86,   225.11,   600.75
  346.37,   223.20,   726.33
  349.53,   351.98,   476.73
  347.67,   349.13,   602.34
  346.03,   346.40,   728.68
  349.67,   476.94,   478.69
  347.58,   473.75,   604.84
  346.13,   470.29,   731.16
  474.25,   225.92,   475.10
  472.86,   225.00,   601.48
  472.01,   224.32,   727.77
  474.81,   351.93,   477.64
  472.41,   349.35,   603.45
  471.45,   346.49,   729.32
  475.08,   477.43,   480.45
  473.07,   473.98,   605.73
  471.24,   470.06,   731.66
  599.48,   227.30,   476.34
  599.02,   225.16,   603.15
  599.16,   223.01,   730.13
  600.17,   352.40,   479.37
  598.57,   349.11,   604.91
  597.44,   345.92,   731.38
  600.70,   477.50,   483.08
  598.50,   473.90,   607.78
  596.62,   470.33,   733.22
  350.45,   226.95,   601.87
  351.27,   227.21,   727.47
  352.56,   225.92,   852.48
  347.64,   350.73,   601.57
  348.72,   349.98,   727.71
  351.08,   349.02,   852.05
  345.20,   475.38,   601.91
  346.25,   473.97,   728.29
  348.65,   473.13,   852.75
  475.03,   228.92,   599.95
  476.96,   230.33,   726.38
  479.51,   229.66,   851.42
  472.32,   353.67,   599.76
  473.94,   352.65,   725.91
  476.48,   351.19,   850.71
  470.36,   478.52,   600.28
  471.09,   476.36,   726.36
  473.44,   474.42,   851.41
  601.55,   232.00,   598.54
  604.14,   231.63,   725.97
  605.72,   230.92,   850.88
  598.43,   355.83,   598.76
  599.77,   354.51,   724.96
  601.22,   353.40,   850.03
  596.18,   480.69,   599.40
  596.86,   479.36,   724.84
  597.95,   477.72,   849.86
  351.38,   350.75,   102.28
  351.73,   351.86,   226.19
  351.81,   352.19,   349.70
  354.17,   475.32,   101.74
  354.71,   476.62,   226.04
  354.77,   477.55,   349.07
  356.76,   600.79,   100.81
  357.56,   601.28,   225.64
  357.96,   602.13,   349.29
  475.72,   347.28,   101.75
  476.58,   348.63,   225.55
  476.74,   349.07,   349.47
  478.72,   472.10,   102.03
  479.90,   473.27,   226.00
  480.16,   474.55,   349.42
  481.58,   598.21,   100.79
  482.55,   598.28,   225.84
  482.97,   598.96,   349.85
  601.12,   344.40,   101.17
  601.32,   345.46,   226.24
  602.10,   346.44,   350.03
  605.38,   469.97,   100.62
  605.58,   470.68,   225.67
  606.01,   471.74,   350.33
  608.91,   596.05,    99.93
  608.29,   595.95,   225.42
  608.64,   596.27,   350.29
  350.27,   351.02,   224.60
  349.19,   352.49,   348.03
  348.39,   353.01,   473.02
  353.41,   475.99,   224.10
  352.38,   477.43,   347.13
  351.61,   478.28,   471.75
  356.37,   600.87,   223.10
  355.72,   602.02,   347.22
  354.94,   602.73,   471.86
  474.99,   347.76,   224.87
  474.55,   348.95,   348.92
  473.49,   350.07,   473.39
  478.62,   472.70,   225.09
  477.84,   474.30,   348.34
  477.10,   475.68,   472.51
  481.25,   597.62,   224.34
  480.76,   598.81,   348.42
  480.34,   599.85,   473.04
  599.90,   344.82,   226.57
  599.73,   346.05,   350.31
  598.61,   346.86,   474.48
  604.11,   470.07,   225.59
  603.76,   471.41,   350.11
  602.76,   471.91,   474.36
  607.41,   595.07,   224.85
  606.32,   595.79,   349.53
  605.88,   596.96,   474.46
  350.94,   348.57,   347.49
  347.23,   346.21,   472.40
  343.38,   343.50,   598.18
  347.13,   474.06,   349.80
  343.46,   471.26,   474.35
  339.85,   467.95,   600.27
  343.61,   598.55,   353.02
  340.08,   595.62,   477.85
  336.06,   593.13,   603.94
  476.08,   352.26,   350.85
  471.99,   349.74,   475.33
  467.88,   347.19,   601.28
  472.60,   477.48,   354.05
  468.80,   475.24,   478.01
  464.57,   471.86,   603.41
  468.74,   601.72,   357.05
  465.36,   599.40,   481.88
  461.95,   596.79,   607.65
  601.28,   356.00,   354.82
  597.66,   353.36,   479.09
  593.92,   350.26,   605.12
  597.96,   481.42,   358.41
  594.59,   478.45,   482.68
  590.21,   475.30,   607.64
  593.94,   605.62,   360.96
  590.65,   603.41,   485.93
  587.64,   600.68,   611.40
  351.35,   352.12,   471.77
  351.47,   349.60,   597.62
  351.65,   347.02,   723.90
  348.36,   477.40,   473.78
  348.24,   474.06,   599.73
  348.19,   470.88,   726.06
  345.21,   601.76,   477.26
  345.45,   599.35,   603.37
  344.88,   597.00,   729.68
  476.54,   355.37,   471.09
  476.02,   353.04,   596.65
  476.76,   350.36,   722.87
  473.75,   481.05,   473.57
  473.31,   477.79,   598.89
  473.31,   474.01,   724.90
  470.61,   605.30,   477.50
  470.91,   602.77,   603.07
  470.67,   600.45,   729.54
  601.78,   358.89,   471.00
  602.20,   356.09,   596.90
  602.91,   352.80,   723.08
  599.38,   483.71,   474.36
  599.13,   480.82,   599.26
  599.13,   477.42,   724.68
  595.94,   608.41,   477.60
  596.64,   606.43,   602.98
  597.49,   604.03,   728.77
  347.80,   352.17,   599.53
  344.97,   349.37,   725.76
  343.33,   346.72,   850.41
  349.23,   476.53,   601.66
  346.00,   473.40,   728.08
  344.75,   470.68,   852.56
  350.60,   601.89,   605.51
  347.40,   599.51,   731.36
  344.60,   596.78,   855.82
  472.57,   350.68,   601.77
  470.18,   348.11,   727.82
  468.67,   345.20,   852.74
  474.25,   475.34,   604.16
  471.35,   471.81,   730.04
  469.70,   468.34,   855.11
  476.25,   600.94,   608.04
  472.99,   598.07,   734.10
  469.58,   595.32,   858.84
  598.38,   349.22,   604.61
  596.27,   346.43,   731.12
  593.38,   343.68,   855.57
  600.07,   474.04,   607.17
  596.91,   470.59,   732.68
  594.27,   467.47,   857.71
  601.92,   599.50,   610.76
  599.62,   596.99,   736.46
  596.40,   594.29,   860.83
  350.65,   474.29,   101.06
  350.29,   471.47,   224.95
  349.04,   468.69,   348.22
  351.75,   599.83,   104.05
  351.32,   596.49,   228.39
  350.44,   593.15,   352.25
  352.98,   725.51,   106.99
  353.24,   721.17,   232.24
  352.44,   716.86,   357.15
  475.43,   472.17,   102.06
  475.40,   469.74,   226.09
  474.36,   467.09,   349.68
  476.85,   598.50,   104.98
  476.21,   594.42,   229.86
  475.71,   591.42,   353.83
  478.77,   724.66,   107.86
  477.29,   719.07,   233.22
  476.61,   714.99,   357.88
  601.70,   471.81,   101.89
  600.93,   469.00,   227.13
  600.08,   465.79,   351.42
  603.90,   597.87,   105.34
  602.18,   593.93,   230.97
  601.01,   590.28,   355.36
  604.76,   723.77,   108.87
  602.29,   718.35,   234.43
  601.14,   714.22,   358.40
  350.36,   473.11,   226.59
  347.69,   474.98,   350.03
  345.08,   476.34,   474.43
  348.86,   598.23,   225.25
  347.02,   599.57,   349.43
  344.35,   601.19,   473.88
  348.35,   723.03,   224.08
  346.53,   723.51,   349.13
  344.09,   725.76,   474.45
  475.47,   473.96,   229.20
  473.27,   476.09,   352.62
  470.90,   477.78,   476.85
  474.09,   598.65,   228.35
  472.04,   600.25,   351.99
  470.06,   601.94,   476.80
  472.53,   723.60,   226.63
  470.13,   723.62,   351.17
  468.88,   725.63,   476.73
  601.15,   475.39,   231.43
  599.00,   477.31,   355.74
  596.45,   478.44,   480.30
  599.80,   600.57,   230.22
  597.38,   601.76,   355.04
  595.16,   603.28,   479.81
  597.58,   725.27,   229.20
  594.57,   725.87,   353.03
  593.22,   727.37,   478.24
  351.23,   475.46,   348.30
  347.30,   475.24,   472.86
  342.95,   474.44,   598.83
  352.09,   600.34,   349.17
  348.17,   599.94,   474.16
  344.03,   599.90,   600.17
  353.02,   724.23,   350.94
  349.59,   724.45,   476.12
  344.99,   725.82,   602.26
  476.55,   474.90,   352.39
  472.85,   475.23,   476.59
  468.12,   474.16,   601.92
  476.98,   599.18,   353.59
  473.64,   599.44,   477.98
  469.73,   599.57,   603.76
  476.83,   722.68,   354.35
  474.14,   723.11,   479.77
  471.48,   725.13,   606.58
  602.21,   474.52,   357.19
  598.27,   474.05,   481.57
  593.99,   473.39,   606.61
  602.28,   599.14,   357.74
  598.68,   598.95,   482.33
  595.28,   598.98,   607.91
  601.29,   723.13,   357.43
  598.75,   723.31,   482.64
  597.58,   724.80,   608.96
  348.21,   476.11,   471.61
  348.09,   473.75,   597.37
  347.82,   471.40,   723.62
  351.98,   600.79,   474.18
  351.78,   599.06,   600.28
  351.12,   597.31,   726.31
  356.18,   725.21,   477.50
  355.55,   724.91,   604.17
  353.94,   725.12,   730.08
  473.90,   473.22,   471.77
  473.36,   470.56,   597.01
  472.78,   467.71,   722.96
  477.31,   597.41,   474.32
  477.68,   595.99,   600.29
  476.90,   594.19,   726.45
  480.64,   720.99,   477.41
  481.87,   721.37,   603.86
  481.99,   722.70,   730.72
  599.34,   469.22,   472.46
  599.16,   467.14,   597.56
  598.51,   464.59,   722.96
  602.86,   594.09,   474.59
  602.93,   592.73,   600.15
  603.48,   590.98,   725.89
  605.40,   718.42,   476.28
  607.83,   718.18,   602.40
  610.16,   718.43,   729.65
