8, 8, 27, 125, pa2-unknown-i-calreadings.txt
  343.44,   856.55,   104.38
  345.77,   854.36,   228.06
  348.93,   850.04,   356.60
    7.30,   -13.77, -1499.92
    6.57,   -12.39, -1349.93
    8.35,   136.22, -1501.29
    7.62,   137.60, -1351.30
  157.29,   -14.81, -1499.18
  156.56,   -13.44, -1349.19
  158.34,   135.18, -1500.55
  157.61,   136.55, -1350.56
  112.25,   585.95, -1281.54
  116.23,   581.90, -1031.61
  116.38,   835.88, -1277.56
  120.36,   831.83, -1027.63
  362.18,   581.88, -1285.59
  366.16,   577.83, -1035.65
  366.31,   831.81, -1281.61
  370.29,   827.77, -1031.67
  102.56,   598.15,   222.71
  103.12,   598.10,   343.10
  104.37,   596.73,   467.27
  105.98,   721.10,   228.20
  107.38,   717.40,   347.94
  106.70,   715.74,   471.71
  110.71,   843.86,   234.86
  112.96,   839.10,   357.81
  111.37,   837.10,   481.21
  224.47,   594.17,   220.49
  225.82,   596.58,   342.66
  228.91,   596.94,   467.30
  226.57,   719.49,   220.14
  229.74,   716.65,   345.35
  231.36,   714.32,   473.11
  230.09,   844.56,   222.92
  235.12,   838.25,   352.55
  236.63,   834.04,   481.04
  350.01,   590.09,   222.53
  353.66,   591.07,   347.41
  357.44,   592.33,   471.19
  353.30,   718.83,   221.03
  356.31,   717.64,   350.42
  359.05,   715.41,   477.46
  354.83,   848.17,   221.80
  358.89,   844.86,   350.43
  362.23,   839.87,   477.74
    0.09,    -3.62, -1500.00
    0.08,    -3.26, -1350.00
   -1.23,   146.37, -1500.36
   -1.24,   146.73, -1350.36
  150.08,    -2.30, -1499.99
  150.08,    -1.94, -1349.99
  148.77,   147.69, -1500.35
  148.76,   148.05, -1350.35
   95.67,   599.36, -1152.77
   90.42,   599.84,  -902.82
   87.35,   849.22, -1153.42
   82.09,   849.70,  -903.48
  345.48,   607.70, -1147.53
  340.22,   608.18,  -897.59
  337.15,   857.56, -1148.19
  331.90,   858.04,  -898.24
  100.04,   603.73,   343.58
   96.10,   605.02,   467.94
   93.52,   604.60,   596.05
   99.98,   723.48,   346.24
   94.02,   724.86,   469.48
   88.36,   728.89,   596.54
  101.44,   845.97,   353.14
   94.80,   847.78,   475.19
   86.63,   852.36,   598.37
  222.32,   606.73,   347.63
  219.95,   610.08,   472.82
  218.88,   608.82,   600.73
  222.08,   726.18,   347.61
  218.34,   726.78,   475.24
  212.90,   728.76,   602.43
  223.57,   847.91,   352.47
  219.84,   846.79,   480.83
  210.90,   851.87,   604.25
  349.88,   606.09,   358.36
  348.63,   610.01,   481.85
  347.14,   611.01,   605.51
  348.44,   732.04,   357.86
  345.88,   732.37,   484.73
  342.68,   731.08,   607.13
  346.88,   858.65,   354.54
  344.88,   856.57,   481.35
  340.67,   854.84,   604.68
   -7.81,    10.25, -1499.94
   -7.03,     9.22, -1349.95
   -7.38,   160.24, -1498.92
   -6.60,   159.22, -1348.93
  142.18,     9.82, -1500.73
  142.96,     8.80, -1350.73
  142.61,   159.82, -1499.71
  143.39,   158.79, -1349.71
   96.31,   605.72, -1020.46
  105.01,   608.24,  -770.63
   91.59,   855.67, -1022.82
  100.29,   858.19,  -772.98
  346.12,   610.36, -1029.20
  354.81,   612.88,  -779.37
  341.39,   860.31, -1031.56
  350.09,   862.82,  -781.72
   97.57,   602.88,   470.25
  101.60,   604.99,   598.40
  106.98,   605.09,   727.41
   96.08,   722.87,   469.95
   96.35,   728.48,   596.96
   98.18,   735.48,   726.27
   97.19,   845.24,   473.47
   94.82,   851.59,   597.12
   93.53,   859.85,   721.69
  221.45,   607.48,   468.74
  226.81,   608.62,   596.65
  233.01,   606.89,   724.98
  220.43,   724.32,   469.12
  221.61,   728.12,   596.50
  223.16,   732.43,   722.31
  221.98,   844.29,   472.65
  220.40,   850.54,   596.20
  217.30,   859.81,   716.27
  350.28,   607.01,   471.78
  355.21,   609.88,   595.24
  359.61,   610.01,   719.19
  348.07,   729.31,   472.53
  351.50,   730.14,   595.19
  355.06,   730.21,   715.19
  347.23,   853.85,   467.11
  350.03,   854.30,   590.63
  351.48,   855.12,   711.88
   -8.97,   -11.22, -1499.93
   -8.07,   -10.10, -1349.94
   -7.84,   138.77, -1501.06
   -6.95,   139.90, -1351.07
  141.02,   -12.35, -1500.82
  141.92,   -11.23, -1350.83
  142.15,   137.64, -1501.95
  143.05,   138.76, -1351.96
   99.63,   594.42,  -904.03
  104.99,   591.11,  -654.10
   94.88,   844.35,  -900.62
  100.24,   841.05,  -650.70
  349.53,   599.23,  -909.32
  354.88,   595.93,  -659.40
  344.78,   849.16,  -905.92
  350.14,   845.86,  -656.00
   98.32,   605.47,   598.52
  102.42,   601.04,   727.48
  106.53,   596.96,   851.43
   92.38,   729.62,   601.74
   93.29,   731.67,   730.90
   98.77,   729.51,   858.38
   90.38,   853.26,   606.34
   87.91,   856.39,   731.65
   91.97,   854.43,   859.39
  223.92,   609.75,   598.76
  228.23,   603.58,   727.32
  231.75,   598.97,   852.69
  217.57,   729.46,   603.13
  217.51,   729.33,   729.28
  222.88,   728.12,   855.95
  215.30,   852.65,   607.37
  210.49,   857.47,   727.70
  214.93,   856.44,   852.87
  351.88,   612.07,   599.43
  354.66,   607.58,   723.36
  356.66,   603.47,   849.20
  347.26,   732.22,   603.59
  349.16,   727.84,   723.69
  352.33,   725.80,   848.99
  345.45,   856.41,   603.12
  344.85,   853.02,   724.87
  346.34,   850.85,   850.72
  -14.74,    13.61, -1499.87
  -13.27,    12.25, -1349.88
  -16.01,   163.60, -1498.49
  -14.53,   162.24, -1348.51
  135.25,    14.89, -1501.33
  136.72,    13.53, -1351.34
  133.98,   164.88, -1499.95
  135.45,   163.52, -1349.97
  209.97,   114.71, -1399.67
  214.49,   107.93, -1149.80
  215.25,   364.56, -1392.99
  219.77,   357.79, -1143.12
  459.87,   109.55, -1404.33
  464.40,   102.78, -1154.46
  465.15,   359.41, -1397.65
  469.67,   352.64, -1147.79
  224.85,   100.59,   106.29
  225.50,    97.49,   230.08
  228.01,    93.57,   351.58
  230.91,   224.92,   105.12
  230.73,   222.36,   229.64
  229.22,   219.38,   355.77
  234.18,   348.24,   106.14
  232.77,   346.67,   232.79
  230.47,   348.35,   357.19
  350.35,    98.72,   101.14
  351.85,    96.92,   223.65
  351.88,    92.11,   349.07
  353.61,   226.14,   104.25
  354.97,   224.37,   227.24
  355.00,   217.61,   352.35
  356.97,   347.39,   107.88
  356.73,   343.89,   234.24
  357.85,   341.42,   356.12
  475.92,    94.86,    96.18
  477.20,    95.04,   218.84
  475.95,    90.65,   347.21
  476.57,   224.34,   101.05
  478.28,   223.49,   223.74
  480.10,   216.23,   349.43
  480.48,   345.58,   106.84
  481.19,   342.26,   231.65
  484.61,   336.39,   354.06
    6.73,   -14.69, -1499.91
    6.06,   -13.22, -1349.92
    6.04,   135.31, -1501.38
    5.37,   136.77, -1351.39
  156.73,   -13.99, -1499.25
  156.05,   -12.52, -1349.26
  156.04,   136.00, -1500.72
  155.36,   137.47, -1350.73
  228.69,    89.75, -1276.83
  225.85,    90.23, -1026.84
  231.48,   339.73, -1277.28
  228.63,   340.22, -1027.30
  478.66,    86.96, -1273.98
  475.81,    87.45, -1024.00
  481.44,   336.95, -1274.43
  478.60,   337.43, -1024.45
  223.43,   101.02,   226.63
  224.02,    97.88,   348.27
  222.43,    97.12,   472.03
  227.06,   225.73,   225.10
  223.29,   224.17,   351.21
  219.99,   223.97,   477.93
  227.30,   349.88,   226.77
  223.22,   353.33,   351.19
  220.86,   355.97,   476.59
  349.57,   102.60,   222.05
  347.83,    98.58,   347.61
  345.84,    95.21,   474.70
  351.14,   229.15,   224.95
  349.01,   224.06,   350.04
  346.64,   220.22,   475.49
  350.89,   348.98,   230.42
  350.17,   347.88,   352.29
  349.40,   348.18,   475.20
  474.96,   102.31,   219.35
  472.37,    98.87,   347.67
  470.19,    94.64,   477.39
  474.60,   230.24,   223.30
  474.52,   224.02,   348.64
  474.03,   217.64,   474.07
  475.75,   348.41,   230.10
  477.09,   344.34,   352.26
  477.82,   342.03,   474.71
   -4.03,    -8.67, -1499.97
   -3.63,    -7.81, -1349.97
   -5.23,   141.32, -1500.83
   -4.83,   142.19, -1350.84
  145.97,    -7.48, -1500.38
  146.37,    -6.61, -1350.38
  144.76,   142.52, -1501.24
  145.17,   143.38, -1351.25
  222.99,    93.87, -1153.09
  227.34,    90.59,  -903.15
  222.18,   343.84, -1149.80
  226.53,   340.57,  -899.86
  472.95,    94.73, -1157.43
  477.30,    91.46,  -907.49
  472.14,   344.71, -1154.14
  476.49,   341.43,  -904.20
  228.30,    96.38,   348.17
  229.65,    94.10,   471.82
  228.79,    94.73,   598.31
  226.27,   222.74,   352.44
  225.47,   220.85,   479.31
  225.84,   221.24,   606.43
  224.52,   351.89,   353.79
  225.26,   352.57,   479.52
  229.07,   350.40,   606.72
  352.06,    98.73,   344.92
  352.56,    94.01,   472.24
  354.04,    91.64,   599.95
  352.23,   224.12,   348.35
  352.36,   218.65,   474.32
  353.41,   216.48,   599.94
  351.72,   347.97,   352.32
  354.09,   346.38,   475.01
  356.35,   345.95,   600.43
  476.57,   100.40,   342.09
  477.35,    94.94,   471.81
  480.50,    90.47,   599.98
  477.44,   225.53,   344.43
  479.94,   217.71,   470.09
  481.33,   213.05,   595.13
  478.57,   345.59,   349.85
  482.26,   342.11,   471.77
  483.31,   341.65,   595.76
   10.17,   -10.81, -1499.93
    9.15,    -9.73, -1349.93
    9.89,   139.18, -1501.01
    8.87,   140.27, -1351.02
  160.17,   -10.52, -1498.91
  159.15,    -9.44, -1348.92
  159.88,   139.48, -1499.99
  158.86,   140.56, -1350.00
  232.62,    91.59, -1022.95
  231.39,    90.27,  -772.96
  231.29,   341.58, -1021.63
  230.06,   340.26,  -771.64
  482.61,    92.91, -1021.71
  481.38,    91.59,  -771.72
  481.28,   342.91, -1020.40
  480.05,   341.58,  -770.40
  226.45,    96.35,   475.15
  224.00,    97.74,   601.74
  221.80,    99.76,   730.58
  221.62,   223.57,   481.62
  220.08,   224.52,   608.86
  221.08,   225.82,   734.75
  220.43,   355.13,   480.94
  222.87,   353.54,   608.31
  227.10,   348.91,   735.15
  350.01,    96.76,   476.96
  349.58,    95.55,   604.57
  351.17,    95.83,   731.16
  348.58,   221.78,   478.37
  347.69,   220.73,   603.98
  348.60,   222.25,   729.64
  348.88,   350.07,   478.27
  349.76,   350.55,   603.84
  350.79,   350.07,   731.33
  474.38,    98.65,   477.99
  476.15,    95.17,   605.91
  479.41,    93.42,   730.61
  476.03,   221.46,   475.45
  476.04,   218.07,   600.61
  475.57,   218.80,   725.14
  477.42,   346.41,   476.75
  477.01,   346.86,   600.40
  475.23,   349.43,   726.75
   11.92,    14.33, -1499.88
   10.73,    12.89, -1349.90
   10.87,   164.32, -1498.46
    9.67,   162.88, -1348.47
  161.91,    15.37, -1498.68
  160.72,    13.94, -1348.69
  160.86,   165.36, -1497.26
  159.67,   163.93, -1347.27
  231.07,   109.75,  -896.09
  223.65,   100.86,  -646.35
  236.33,   359.53,  -887.04
  228.91,   350.64,  -637.30
  480.90,   104.23,  -888.86
  473.49,    95.33,  -639.13
  486.16,   354.01,  -879.81
  478.74,   345.11,  -630.08
  222.46,   100.17,   602.01
  217.12,   100.98,   730.14
  217.75,    98.18,   855.79
  222.87,   227.48,   610.56
  220.93,   226.86,   736.27
  222.49,   222.19,   858.11
  229.61,   355.82,   611.44
  230.39,   349.85,   738.28
  229.56,   342.92,   859.14
  348.04,    94.28,   607.62
  346.55,    93.15,   733.87
  347.55,    90.51,   857.51
  350.33,   219.21,   608.56
  348.24,   219.19,   734.08
  348.62,   216.72,   859.50
  356.10,   348.79,   610.05
  353.99,   346.92,   737.59
  352.24,   342.54,   863.41
  474.63,    89.87,   611.86
  475.20,    86.94,   736.75
  474.89,    84.45,   858.79
  478.46,   212.71,   607.81
  474.91,   211.48,   732.80
  471.83,   211.46,   859.85
  483.15,   341.25,   609.64
  478.07,   342.21,   736.04
  474.98,   340.47,   864.96
   13.65,    13.74, -1499.87
   12.28,    12.37, -1349.89
   12.60,   163.73, -1498.51
   11.23,   162.36, -1348.52
  163.64,    14.78, -1498.50
  162.27,    13.41, -1348.51
  162.59,   164.77, -1497.14
  161.22,   163.40, -1347.15
  237.62,   239.38, -1395.43
  228.36,   240.93, -1145.61
  235.07,   489.36, -1397.07
  225.81,   490.91, -1147.25
  487.43,   241.99, -1386.20
  478.18,   243.53, -1136.37
  484.88,   491.97, -1387.84
  475.63,   493.52, -1138.01
  229.37,   224.66,   101.54
  224.31,   226.35,   226.24
  218.20,   227.65,   352.30
  228.31,   347.99,    98.21
  222.72,   350.56,   225.23
  215.38,   357.18,   349.08
  226.15,   472.25,    96.86
  220.42,   474.71,   223.08
  214.07,   483.76,   344.80
  351.95,   230.12,   105.51
  348.81,   232.36,   228.64
  343.74,   229.83,   353.79
  350.93,   351.20,   104.62
  346.04,   351.81,   231.26
  342.54,   354.07,   353.11
  350.31,   473.01,   102.75
  344.83,   472.06,   231.21
  341.83,   478.39,   352.65
  474.58,   232.92,   106.98
  472.08,   235.58,   230.16
  469.50,   231.97,   355.05
  474.79,   353.86,   108.48
  470.72,   353.82,   233.87
  469.51,   352.58,   356.02
  475.73,   474.39,   107.08
  471.50,   472.57,   235.82
  470.08,   474.65,   358.60
    8.12,    -6.85, -1499.96
    7.31,    -6.16, -1349.97
    6.81,   143.15, -1500.65
    5.99,   143.83, -1350.66
  158.11,    -5.53, -1499.16
  157.30,    -4.84, -1349.16
  156.80,   144.47, -1499.85
  155.99,   145.15, -1349.85
  231.67,   222.97, -1272.82
  231.44,   231.04, -1022.95
  236.72,   472.79, -1280.88
  236.49,   480.86, -1031.01
  481.62,   217.93, -1272.43
  481.39,   226.00, -1022.56
  486.67,   467.75, -1280.49
  486.44,   475.82, -1030.62
  228.43,   226.31,   227.95
  225.93,   229.31,   353.98
  223.80,   234.29,   480.92
  230.25,   350.35,   225.32
  227.52,   358.34,   349.34
  227.15,   365.52,   474.70
  232.02,   473.79,   222.20
  230.32,   484.22,   343.93
  231.05,   492.68,   467.72
  352.59,   228.35,   226.46
  351.81,   227.32,   351.56
  350.80,   227.81,   476.93
  354.07,   347.83,   227.31
  354.49,   350.93,   349.56
  355.67,   355.74,   472.09
  356.62,   467.34,   226.11
  358.03,   474.23,   348.17
  360.55,   482.59,   469.55
  476.01,   227.44,   223.54
  477.42,   225.44,   348.71
  478.41,   223.82,   474.04
  478.68,   345.93,   225.56
  481.31,   345.90,   348.25
  483.94,   348.20,   470.35
  483.27,   464.65,   226.03
  486.02,   467.39,   349.58
  488.50,   473.85,   470.76
   -0.91,   -14.20, -1499.93
   -0.82,   -12.78, -1349.94
    0.01,   135.79, -1501.35
    0.10,   137.21, -1351.36
  149.09,   -15.12, -1500.01
  149.18,   -13.70, -1350.02
  150.01,   134.87, -1501.43
  150.10,   136.29, -1351.44
  223.90,   212.16, -1150.57
  223.95,   213.73,  -900.58
  223.40,   462.15, -1152.15
  223.45,   463.73,  -902.15
  473.90,   212.65, -1150.63
  473.95,   214.23,  -900.63
  473.40,   462.65, -1152.20
  473.45,   464.22,  -902.21
  221.84,   223.21,   353.82
  219.39,   223.90,   480.66
  217.60,   226.60,   607.94
  218.54,   352.74,   352.92
  217.36,   355.85,   478.70
  219.53,   355.48,   605.97
  216.52,   479.68,   350.95
  216.74,   483.89,   475.15
  220.84,   481.34,   602.74
  347.69,   226.31,   351.78
  346.20,   222.68,   477.32
  345.15,   223.13,   603.10
  345.86,   350.28,   353.55
  345.88,   351.48,   476.05
  346.51,   352.93,   601.69
  344.49,   474.16,   355.49
  346.14,   478.90,   477.33
  347.59,   480.53,   602.26
  473.36,   228.75,   349.60
  473.68,   223.31,   475.10
  473.53,   221.29,   600.00
  472.79,   349.17,   352.87
  474.33,   347.83,   475.18
  473.76,   350.05,   598.70
  472.86,   471.36,   358.03
  474.43,   474.47,   478.96
  474.05,   478.49,   601.73
   13.25,   -14.31, -1499.87
   11.93,   -12.88, -1349.89
   14.37,   135.67, -1501.29
   13.04,   137.11, -1351.31
  163.24,   -15.42, -1498.54
  161.92,   -13.99, -1348.55
  164.36,   134.57, -1499.96
  163.03,   136.00, -1349.97
  234.35,   215.23, -1023.36
  231.00,   218.78,  -773.40
  235.20,   465.20, -1026.89
  231.84,   468.75,  -776.94
  484.33,   214.43, -1019.99
  480.97,   217.98,  -770.04
  485.17,   464.40, -1023.53
  481.82,   467.95,  -773.57
  219.64,   226.65,   480.82
  217.57,   230.06,   607.94
  218.01,   233.43,   733.66
  218.43,   358.25,   477.44
  220.18,   359.17,   604.73
  223.92,   356.42,   731.87
  218.46,   486.42,   473.34
  221.72,   485.17,   600.68
  225.88,   479.07,   729.61
  346.37,   224.94,   478.07
  344.89,   226.24,   603.65
  345.37,   230.06,   729.53
  346.95,   353.58,   475.90
  347.13,   355.93,   601.54
  347.18,   358.04,   729.24
  347.65,   480.71,   475.89
  348.58,   483.75,   600.75
  348.85,   482.87,   728.74
  474.38,   224.77,   476.35
  473.20,   223.70,   600.92
  472.03,   226.80,   725.95
  475.43,   349.57,   475.38
  474.29,   352.89,   599.19
  471.80,   357.33,   725.43
  476.10,   476.07,   478.26
  475.25,   480.94,   600.69
  473.07,   485.17,   726.15
   -3.20,   -10.72, -1499.96
   -2.88,    -9.65, -1349.96
   -3.31,   139.27, -1501.03
   -2.99,   140.35, -1351.03
  146.80,   -10.61, -1500.28
  147.12,    -9.54, -1350.28
  146.69,   139.38, -1501.35
  147.01,   140.46, -1351.35
  224.49,   219.61,  -902.98
  225.93,   214.91,  -653.03
  229.42,   469.52,  -898.30
  230.87,   464.81,  -648.35
  474.43,   214.70,  -904.52
  475.88,   209.99,  -654.57
  479.37,   464.61,  -899.84
  480.82,   459.90,  -649.89
  221.15,   228.74,   605.20
  222.45,   228.14,   730.85
  227.13,   223.77,   853.06
  226.77,   357.45,   605.99
  230.96,   351.45,   732.73
  233.24,   344.64,   854.27
  231.69,   483.37,   606.16
  236.82,   473.87,   734.65
  237.11,   467.17,   857.21
  348.80,   221.60,   600.07
  349.87,   221.14,   725.71
  353.29,   219.30,   851.02
  353.56,   351.13,   601.13
  354.62,   349.53,   728.75
  356.23,   345.42,   855.07
  358.31,   478.68,   604.73
  359.43,   474.79,   732.23
  359.71,   469.71,   858.55
  476.91,   216.14,   596.46
  476.71,   214.66,   721.08
  476.65,   214.88,   847.73
  481.02,   344.78,   598.03
  479.07,   345.69,   724.02
  478.87,   344.46,   852.94
  484.61,   473.26,   603.62
  483.26,   474.03,   728.61
  483.48,   470.73,   856.86
  -13.00,     6.44, -1499.93
  -11.70,     5.79, -1349.94
  -11.68,   156.43, -1499.30
  -10.38,   155.79, -1349.30
  136.99,     5.13, -1501.24
  138.29,     4.48, -1351.24
  138.31,   155.12, -1500.60
  139.61,   154.47, -1350.61
  214.68,   353.55, -1399.73
  213.63,   350.99, -1149.75
  210.69,   603.50, -1397.20
  209.64,   600.95, -1147.21
  464.64,   357.52, -1398.65
  463.60,   354.97, -1148.66
  460.66,   607.48, -1396.11
  459.61,   604.93, -1146.13
  225.96,   347.53,   100.74
  222.43,   347.58,   227.44
  217.08,   351.00,   351.80
  221.20,   471.25,   102.12
  217.14,   471.89,   227.66
  212.91,   478.21,   349.94
  216.36,   595.90,   104.78
  213.66,   596.30,   226.25
  210.68,   600.88,   348.06
  348.97,   353.34,   105.21
  345.90,   351.08,   231.64
  344.08,   350.96,   353.65
  345.18,   474.87,   105.76
  341.68,   471.69,   234.07
  340.45,   475.04,   355.65
  341.76,   599.27,   105.21
  339.33,   596.18,   232.62
  338.33,   599.91,   357.40
  472.59,   358.39,   106.99
  470.21,   355.50,   232.57
  471.07,   351.95,   354.89
  470.68,   478.83,   108.25
  468.27,   474.34,   236.99
  468.76,   474.19,   359.91
  467.94,   602.92,   106.33
  467.11,   598.73,   237.45
  466.67,   600.84,   364.64
   -5.17,    -1.91, -1499.99
   -4.66,    -1.72, -1349.99
   -4.77,   148.09, -1500.18
   -4.25,   148.28, -1350.18
  144.83,    -2.32, -1500.51
  145.34,    -2.13, -1350.51
  145.23,   147.68, -1500.70
  145.75,   147.87, -1350.70
  221.55,   347.98, -1275.15
  218.75,   352.08, -1025.20
  221.19,   597.95, -1279.24
  218.38,   602.04, -1029.29
  471.54,   348.39, -1272.35
  468.73,   352.49, -1022.40
  471.17,   598.36, -1276.45
  468.37,   602.45, -1026.50
  225.09,   348.93,   227.74
  219.50,   355.42,   351.99
  216.60,   361.09,   477.54
  222.62,   473.07,   225.73
  218.24,   482.30,   347.72
  216.69,   488.55,   471.65
  221.50,   597.47,   221.74
  218.70,   604.63,   343.80
  216.95,   609.50,   468.58
  348.62,   350.19,   232.35
  346.78,   352.21,   354.21
  344.97,   355.88,   477.20
  347.24,   470.44,   232.46
  345.88,   476.53,   353.98
  345.82,   483.22,   475.79
  347.21,   595.04,   228.26
  346.38,   601.22,   353.44
  345.53,   607.53,   476.93
  473.10,   352.21,   233.09
  473.82,   350.99,   355.73
  473.47,   351.99,   477.47
  473.71,   471.10,   235.30
  474.31,   473.26,   358.34
  474.18,   478.19,   479.43
  475.12,   594.96,   233.38
  474.93,   599.64,   360.38
  474.08,   605.69,   483.48
    2.27,    -1.55, -1500.00
    2.04,    -1.40, -1350.00
    1.98,   148.45, -1500.15
    1.76,   148.60, -1350.15
  152.27,    -1.27, -1499.77
  152.04,    -1.11, -1349.77
  151.98,   148.73, -1499.93
  151.75,   148.89, -1349.93
  227.47,   348.46, -1151.97
  227.82,   345.10,  -901.99
  220.28,   598.33, -1148.60
  220.62,   594.97,  -898.62
  477.37,   355.65, -1152.21
  477.71,   352.29,  -902.24
  470.18,   605.53, -1148.85
  470.52,   602.17,  -898.87
  223.06,   352.28,   348.99
  221.93,   353.77,   474.51
  224.52,   352.38,   601.74
  218.34,   479.29,   348.41
  219.20,   481.83,   472.63
  223.39,   478.31,   600.26
  216.17,   601.98,   347.97
  216.73,   603.29,   472.95
  218.84,   600.34,   601.11
  349.71,   352.06,   349.46
  350.83,   351.95,   471.93
  351.58,   351.89,   597.25
  346.20,   476.01,   352.66
  348.31,   479.36,   474.38
  350.13,   479.68,   599.30
  343.81,   601.03,   355.46
  345.32,   603.53,   479.19
  346.96,   602.58,   602.85
  476.79,   353.51,   348.33
  478.94,   350.84,   470.39
  478.84,   351.69,   594.22
  474.49,   475.68,   355.02
  476.83,   477.04,   475.91
  477.05,   479.99,   598.39
  472.23,   602.17,   360.39
  473.76,   604.52,   483.26
  474.29,   605.45,   603.86
    9.04,    -9.50, -1499.94
    8.13,    -8.55, -1349.95
    7.76,   140.49, -1500.90
    6.86,   141.44, -1350.91
  159.03,    -8.22, -1499.05
  158.12,    -7.27, -1349.05
  157.76,   141.77, -1500.00
  156.85,   142.72, -1350.01
  228.79,   346.81, -1027.22
  221.92,   353.01,  -777.39
  227.94,   596.74, -1033.44
  221.08,   602.93,  -783.61
  478.69,   347.83, -1020.38
  471.83,   354.03,  -770.55
  477.85,   597.75, -1026.60
  470.98,   603.95,  -776.77
  220.79,   358.19,   475.11
  220.57,   360.63,   602.31
  222.13,   359.46,   728.97
  221.88,   485.84,   469.05
  223.03,   486.57,   596.41
  225.33,   482.83,   724.88
  223.62,   606.91,   465.48
  222.33,   608.49,   593.13
  222.13,   606.94,   721.90
  349.38,   351.93,   475.38
  347.46,   356.47,   600.97
  345.51,   360.18,   728.75
  351.35,   479.22,   473.70
  350.14,   484.07,   598.53
  348.52,   485.14,   726.22
  352.42,   603.67,   474.83
  350.71,   606.81,   598.42
  348.87,   606.87,   723.05
  477.93,   346.99,   476.97
  474.72,   352.18,   600.72
  469.95,   358.73,   727.27
  479.44,   473.17,   478.33
  476.52,   480.53,   600.83
  472.20,   486.35,   726.07
  480.46,   600.82,   481.83
  478.01,   605.90,   602.16
  474.85,   608.04,   722.94
    8.85,    12.76, -1499.92
    7.97,    11.48, -1349.93
    7.92,   162.75, -1498.65
    7.03,   161.48, -1348.66
  158.85,    13.69, -1499.03
  157.96,    12.41, -1349.03
  157.91,   163.68, -1497.76
  157.03,   162.41, -1347.76
  226.23,   357.82,  -896.61
  220.71,   353.42,  -646.71
  226.25,   607.79,  -892.21
  220.73,   603.38,  -642.31
  476.17,   357.70,  -891.09
  470.65,   353.30,  -641.19
  476.19,   607.67,  -886.69
  470.67,   603.26,  -636.79
  220.37,   355.64,   602.86
  222.42,   351.49,   729.61
  222.74,   346.53,   851.15
  223.38,   481.65,   600.68
  226.26,   474.04,   729.34
  224.80,   468.80,   851.71
  223.13,   603.44,   600.61
  223.74,   598.51,   729.43
  222.87,   595.37,   854.65
  347.58,   351.25,   600.83
  346.37,   351.35,   728.26
  345.33,   349.03,   854.52
  350.39,   478.54,   602.09
  349.15,   476.50,   729.53
  347.17,   473.34,   855.80
  351.24,   601.91,   604.93
  350.15,   598.47,   729.65
  348.24,   595.81,   855.58
  474.72,   346.32,   599.62
  470.85,   349.41,   726.16
  468.12,   350.05,   855.09
  477.06,   475.13,   603.34
  473.32,   477.48,   728.45
  470.80,   475.87,   856.80
  478.48,   600.36,   607.92
  476.14,   599.58,   729.20
  473.51,   597.12,   855.06
  -11.27,    -0.38, -1499.96
  -10.14,    -0.35, -1349.96
  -10.70,   149.61, -1500.00
   -9.57,   149.65, -1350.00
  138.72,    -0.95, -1501.08
  139.85,    -0.92, -1351.09
  139.29,   149.04, -1501.13
  140.42,   149.08, -1351.13
  214.98,   474.25, -1403.46
  223.48,   476.68, -1153.62
  212.03,   724.22, -1405.79
  220.53,   726.66, -1155.95
  464.82,   477.12, -1411.99
  473.32,   479.55, -1162.15
  461.86,   727.09, -1414.33
  470.37,   729.53, -1164.48
  224.04,   472.27,    99.06
  225.35,   474.48,   224.92
  225.72,   482.61,   347.21
  220.28,   597.09,    99.54
  222.72,   598.76,   221.61
  224.92,   604.85,   343.80
  218.28,   721.49,   100.02
  221.63,   723.82,   217.35
  225.70,   724.92,   342.55
  348.61,   475.17,    97.04
  349.39,   473.13,   226.42
  353.63,   477.80,   348.51
  346.38,   599.74,    94.82
  348.33,   597.72,   223.07
  352.67,   602.78,   348.34
  344.26,   726.52,    92.44
  348.15,   726.37,   216.97
  352.14,   729.19,   346.42
  473.84,   478.19,    94.32
  476.19,   475.08,   223.94
  481.91,   476.22,   347.37
  472.33,   603.04,    90.58
  476.11,   599.18,   222.32
  480.90,   602.92,   349.72
  468.81,   730.23,    87.10
  475.56,   728.37,   217.38
  479.64,   733.26,   348.11
    6.64,     6.52, -1499.97
    5.97,     5.86, -1349.97
    5.65,   156.51, -1499.32
    4.99,   155.86, -1349.33
  156.63,     7.50, -1499.30
  155.97,     6.85, -1349.31
  155.64,   157.49, -1498.66
  154.98,   156.84, -1348.66
  226.53,   481.95, -1270.73
  223.29,   473.85, -1020.88
  230.65,   731.79, -1262.58
  227.40,   723.69, -1012.73
  476.48,   477.74, -1267.62
  473.24,   469.64, -1017.78
  480.59,   727.57, -1259.47
  477.35,   719.47, -1009.62
  222.07,   472.81,   227.77
  218.47,   476.63,   349.91
  217.62,   477.58,   473.80
  224.32,   597.10,   228.91
  222.22,   598.96,   351.16
  221.26,   599.00,   476.17
  228.51,   721.83,   229.43
  227.66,   718.74,   355.12
  225.76,   716.17,   482.38
  346.52,   466.84,   233.66
  346.01,   467.28,   354.92
  346.65,   468.61,   476.74
  350.40,   591.14,   235.43
  349.95,   592.05,   360.05
  350.12,   593.16,   483.45
  355.16,   719.64,   234.63
  354.49,   718.17,   363.79
  353.41,   715.36,   490.41
  473.07,   463.94,   235.34
  474.23,   460.82,   358.11
  474.89,   460.10,   479.19
  478.12,   587.73,   239.43
  478.32,   586.87,   365.63
