8, 8, 27, 125, pa2-debug-e-calreadings.txt
  347.93,   851.48,   214.92
  355.11,   855.21,   335.62
   12.97,    13.49, -1499.88
   11.67,    12.14, -1349.89
   12.19,   163.48, -1498.54
   10.89,   162.14, -1348.55
  162.96,    14.26, -1498.58
  161.67,    12.91, -1348.59
  162.18,   164.25, -1497.24
  160.88,   162.90, -1347.25
  107.92,   610.00, -1268.27
   99.11,   609.64, -1018.42
  101.76,   859.92, -1268.13
   92.95,   859.57, -1018.29
  357.69,   616.14, -1259.45
  348.87,   615.79, -1009.61
  351.53,   866.07, -1259.31
  342.72,   865.71, -1009.47
   96.89,   602.83,   229.57
   93.48,   602.89,   351.92
   91.24,   600.97,   473.94
   92.42,   723.62,   227.45
   90.07,   727.49,   348.79
   89.96,   728.66,   470.95
   90.08,   849.21,   219.64
   85.16,   852.15,   345.40
   84.46,   854.46,   472.11
  220.11,   607.00,   233.00
  216.94,   605.69,   356.45
  215.70,   604.07,   478.67
  213.80,   729.82,   233.01
  210.61,   736.78,   351.23
  209.99,   738.69,   471.32
  213.58,   853.35,   225.34
  209.11,   860.75,   342.91
  206.60,   863.46,   464.87
  346.05,   608.30,   235.20
  343.16,   609.43,   359.08
  341.16,   610.03,   480.96
  338.74,   735.00,   232.33
  336.33,   739.47,   353.86
  335.21,   740.05,   476.20
  335.40,   858.61,   227.90
  335.82,   863.04,   348.06
  335.86,   862.73,   471.43
   -6.07,     0.95, -1499.99
   -5.46,     0.85, -1349.99
   -5.77,   150.94, -1499.89
   -5.17,   150.85, -1349.90
  143.93,     0.65, -1500.59
  144.54,     0.56, -1350.60
  144.22,   150.65, -1500.50
  144.83,   150.56, -1350.50
   97.25,   600.20, -1148.53
   91.95,   602.51,  -898.59
   90.53,   850.10, -1150.98
   85.22,   852.41,  -901.04
  347.11,   606.98, -1143.28
  341.80,   609.29,  -893.35
  340.38,   856.88, -1145.74
  335.08,   859.19,  -895.80
   97.40,   603.48,   353.12
   95.38,   601.75,   475.17
   92.84,   599.87,   597.61
   92.76,   728.36,   349.62
   92.77,   729.87,   471.63
   92.03,   728.75,   595.63
   86.80,   852.90,   345.82
   86.14,   855.53,   472.39
   88.16,   857.42,   598.23
  220.90,   607.65,   357.35
  219.85,   606.44,   479.51
  218.19,   607.16,   600.97
  213.41,   738.73,   351.75
  212.94,   740.92,   471.87
  211.94,   735.60,   596.09
  210.88,   862.47,   343.13
  208.51,   865.31,   465.18
  206.38,   859.68,   593.59
  347.09,   612.58,   359.75
  345.21,   613.51,   481.61
  342.39,   614.72,   603.21
  339.15,   742.46,   354.24
  338.17,   743.24,   476.66
  335.96,   739.87,   601.27
  337.71,   865.77,   348.24
  338.00,   865.60,   471.66
  334.25,   861.25,   599.32
    8.03,   -13.60, -1499.92
    7.22,   -12.24, -1349.93
    7.22,   136.40, -1501.28
    6.42,   137.76, -1351.29
  158.02,   -12.78, -1499.12
  157.22,   -11.42, -1349.13
  157.21,   137.21, -1500.49
  156.41,   138.57, -1350.49
  103.78,   592.29, -1030.87
  105.57,   597.49,  -780.93
   96.63,   842.13, -1036.02
   98.42,   847.33,  -786.08
  353.67,   599.40, -1032.81
  355.46,   604.60,  -782.87
  346.52,   849.24, -1037.95
  348.31,   854.44,  -788.01
   99.26,   601.86,   472.88
  101.58,   600.35,   595.35
  103.21,   599.83,   718.37
   96.99,   730.54,   468.90
  100.71,   729.56,   592.63
  103.52,   725.77,   718.05
   90.99,   856.27,   468.83
   96.89,   857.85,   594.29
  103.77,   856.73,   719.19
  223.77,   606.03,   472.53
  226.90,   607.14,   593.98
  228.17,   609.23,   716.33
  217.46,   740.56,   464.79
  221.16,   735.99,   588.82
  223.50,   726.24,   716.01
  213.95,   864.97,   457.75
  216.50,   859.87,   585.83
  219.03,   849.24,   717.88
  349.21,   612.20,   470.04
  351.16,   613.72,   591.57
  351.38,   614.66,   715.00
  342.79,   741.97,   464.95
  345.40,   739.31,   589.45
  346.61,   734.61,   715.93
  343.35,   864.52,   459.81
  344.91,   860.74,   587.19
  343.41,   855.87,   717.26
  -11.13,   -10.18, -1499.92
  -10.02,    -9.16, -1349.93
  -10.28,   139.81, -1500.95
   -9.17,   140.83, -1350.96
  138.86,   -11.04, -1501.03
  139.98,   -10.02, -1351.04
  139.71,   138.96, -1502.06
  140.83,   139.97, -1352.06
   98.63,   591.66,  -906.71
  105.74,   598.45,  -656.90
  101.67,   841.54,  -913.59
  108.79,   848.34,  -663.78
  348.51,   588.42,  -913.73
  355.62,   595.21,  -663.93
  351.55,   838.31,  -920.62
  358.67,   845.10,  -670.81
  100.35,   596.11,   594.53
  103.06,   596.81,   717.46
  105.99,   597.78,   841.11
  103.03,   725.44,   590.46
  106.82,   722.50,   715.84
  111.86,   719.01,   840.48
  102.57,   853.75,   590.10
  110.02,   852.35,   715.81
  117.33,   849.49,   840.16
  225.91,   598.86,   592.39
  228.20,   602.77,   714.43
  228.61,   603.29,   840.43
  223.85,   728.18,   585.98
  227.13,   720.22,   712.77
  230.49,   714.13,   838.97
  222.90,   852.63,   581.40
  226.26,   842.56,   713.23
  231.53,   836.95,   842.38
  350.35,   601.81,   588.86
  351.49,   604.38,   711.97
  351.11,   603.66,   840.07
  348.14,   727.84,   585.51
  350.39,   724.85,   711.59
  353.39,   722.84,   838.58
  350.82,   849.80,   582.18
  350.85,   846.00,   711.69
  353.75,   845.56,   840.65
  -13.47,     8.86, -1499.91
  -12.12,     7.98, -1349.92
  -12.17,   158.86, -1499.04
  -10.82,   157.97, -1349.05
  136.52,     7.57, -1501.27
  137.86,     6.68, -1351.28
  137.82,   157.56, -1500.39
  139.17,   156.68, -1350.40
  211.68,   104.52, -1402.71
  220.44,   102.63, -1152.87
  218.49,   354.42, -1401.05
  227.25,   352.53, -1151.21
  461.43,    97.77, -1411.52
  470.19,    95.88, -1161.68
  468.24,   347.67, -1409.86
  477.01,   345.78, -1160.02
  224.79,    96.90,    97.66
  229.10,    94.52,   222.41
  230.46,    96.15,   346.20
  226.08,   220.91,    96.93
  232.58,   216.58,   222.91
  234.05,   219.02,   348.35
  229.62,   349.15,    96.88
  234.60,   347.13,   223.18
  236.75,   343.00,   351.19
  347.73,    94.65,    96.50
  352.06,    93.64,   218.38
  353.11,    95.58,   343.35
  348.62,   219.06,    95.80
  354.64,   218.43,   218.11
  356.64,   219.66,   344.28
  352.72,   345.08,    94.82
  357.93,   345.04,   220.73
  361.16,   343.89,   347.45
  473.25,    92.60,    93.75
  477.00,    93.15,   215.17
  477.17,    94.42,   341.66
  473.23,   216.61,    94.87
  476.93,   217.95,   215.19
  478.42,   218.30,   341.44
  476.49,   341.46,    93.45
  481.06,   341.76,   218.21
  484.15,   343.49,   343.38
    5.14,     1.78, -1499.99
    4.63,     1.60, -1349.99
    5.40,   151.78, -1499.81
    4.88,   151.60, -1349.81
  155.14,     1.52, -1499.48
  154.63,     1.34, -1349.48
  155.40,   151.52, -1499.30
  154.88,   151.34, -1349.30
  230.87,   102.05, -1272.91
  222.78,   105.14, -1023.06
  237.94,   351.94, -1275.76
  229.86,   355.02, -1025.91
  480.64,    95.07, -1264.74
  472.55,    98.16, -1014.89
  487.71,   344.96, -1267.59
  479.63,   348.04, -1017.74
  228.76,    97.22,   225.01
  223.34,   100.83,   348.80
  218.12,   103.82,   472.11
  233.22,   219.59,   223.77
  227.89,   223.58,   349.37
  222.73,   227.11,   473.99
  236.20,   350.19,   222.35
  231.45,   347.72,   350.41
  227.02,   347.52,   476.03
  351.53,    95.76,   227.76
  345.77,    99.47,   352.76
  341.21,   100.43,   478.39
  355.26,   220.50,   225.93
  350.50,   223.37,   352.26
  345.34,   224.71,   478.71
  359.55,   346.95,   226.97
  355.95,   347.51,   353.67
  351.55,   348.79,   478.38
  476.19,    94.45,   231.58
  469.36,    97.25,   358.23
  464.34,    97.09,   485.39
  477.38,   219.07,   229.88
  472.06,   221.17,   356.42
  466.53,   222.12,   483.85
  482.69,   342.89,   231.27
  478.91,   346.51,   356.44
  473.89,   349.00,   480.69
    5.75,   -13.93, -1499.92
    5.18,   -12.53, -1349.93
    6.21,   136.07, -1501.32
    5.63,   137.46, -1351.32
  155.75,   -14.38, -1499.34
  155.18,   -12.98, -1349.35
  156.21,   135.62, -1500.74
  155.63,   137.01, -1350.74
  228.88,    88.40, -1151.54
  231.14,    95.11,  -901.64
  236.59,   338.19, -1158.31
  238.84,   344.90,  -908.41
  478.75,    80.64, -1153.58
  481.01,    87.35,  -903.68
  486.46,   330.43, -1160.35
  488.71,   337.14,  -910.45
  224.79,    97.99,   346.14
  224.71,   101.46,   469.53
  226.39,   102.24,   593.44
  229.51,   220.72,   345.97
  229.47,   224.89,   470.68
  231.63,   225.86,   594.87
  233.27,   344.96,   346.32
  234.05,   345.35,   472.06
  236.06,   349.95,   594.49
  347.39,    96.32,   344.91
  347.85,    97.99,   470.69
  351.01,    95.89,   596.00
  352.15,   220.30,   343.55
  352.03,   222.30,   470.22
  353.17,   222.30,   595.32
  357.73,   344.51,   344.35
  358.48,   346.44,   469.26
  358.89,   349.92,   591.71
  471.34,    94.00,   345.00
  471.15,    94.74,   472.29
  474.28,    92.62,   597.92
  473.86,   217.88,   342.40
  473.35,   219.46,   470.03
  473.85,   220.45,   595.91
  480.72,   342.98,   342.02
  480.91,   346.22,   466.48
  480.31,   347.58,   589.77
   13.37,   -11.61, -1499.90
   12.03,   -10.45, -1349.91
   12.49,   138.38, -1501.06
   11.16,   139.54, -1351.07
  163.36,   -10.73, -1498.57
  162.02,    -9.57, -1348.58
  162.49,   139.27, -1499.73
  161.15,   140.43, -1349.74
  233.81,    92.77, -1025.61
  232.61,    95.05,  -775.63
  237.17,   342.74, -1027.87
  235.97,   345.01,  -777.88
  483.78,    89.43, -1024.38
  482.58,    91.70,  -774.39
  487.14,   339.39, -1026.64
  485.94,   341.67,  -776.65
  224.19,    98.79,   469.16
  224.72,    97.70,   592.95
  226.79,    95.55,   718.27
  227.87,   222.46,   472.30
  229.00,   221.36,   596.48
  231.43,   218.42,   721.49
  231.38,   342.87,   475.77
  232.38,   345.48,   598.20
  233.34,   350.84,   720.18
  347.41,    96.48,   471.35
  349.63,    92.35,   596.54
  353.64,    87.97,   720.60
  350.47,   220.84,   472.95
  350.59,   218.69,   598.04
  352.34,   216.65,   721.19
  355.86,   344.96,   474.04
  355.18,   346.39,   596.51
  354.23,   348.79,   718.51
  470.73,    94.30,   474.01
  473.05,    90.02,   599.53
  478.02,    85.85,   722.25
  471.82,   219.06,   473.87
  471.32,   217.93,   599.72
  473.32,   217.23,   722.27
  478.30,   345.88,   472.29
  476.60,   345.15,   595.61
  475.21,   343.10,   718.39
   -8.09,     9.30, -1499.95
   -7.28,     8.37, -1349.95
   -6.96,   159.29, -1499.03
   -6.15,   158.36, -1349.03
  141.91,     8.18, -1500.77
  142.71,     7.25, -1350.77
  143.03,   158.17, -1499.84
  143.84,   157.24, -1349.85
  221.14,   105.63,  -900.22
  223.21,   105.20,  -650.23
  218.29,   355.61,  -899.77
  220.37,   355.18,  -649.78
  471.11,   108.48,  -902.29
  473.19,   108.05,  -652.30
  468.27,   358.46,  -901.84
  470.34,   358.03,  -651.85
  224.24,    99.84,   595.25
  226.22,    97.87,   720.68
  227.79,    99.64,   849.06
  223.88,   223.52,   598.35
  226.22,   221.17,   723.42
  225.61,   222.65,   851.73
  222.40,   347.50,   599.73
  223.40,   353.46,   721.72
  220.54,   357.56,   849.68
  348.86,    99.23,   599.12
  352.64,    95.22,   723.16
  354.86,    99.18,   846.11
  345.56,   225.67,   599.91
  347.01,   224.28,   723.03
  348.69,   227.73,   845.76
  345.47,   353.29,   598.09
  344.35,   356.64,   720.02
  342.14,   358.63,   846.24
  471.61,   101.93,   602.45
  476.30,    98.93,   725.08
  481.05,   101.80,   844.90
  466.36,   229.74,   601.51
  467.87,   229.44,   723.97
  473.01,   231.22,   843.47
  467.10,   357.09,   596.97
  465.37,   355.64,   719.69
  465.05,   354.63,   843.95
   -1.23,    12.57, -1499.95
   -1.11,    11.31, -1349.95
   -1.98,   162.56, -1498.69
   -1.86,   161.31, -1348.69
  148.76,    13.32, -1500.06
  148.89,    12.06, -1350.07
  148.01,   163.31, -1498.81
  148.14,   162.06, -1348.81
  223.68,   237.09, -1397.70
  221.68,   240.76, -1147.73
  220.77,   487.05, -1401.38
  218.77,   490.71, -1151.42
  473.65,   240.03, -1395.75
  471.66,   243.70, -1145.78
  470.74,   489.99, -1399.43
  468.75,   493.65, -1149.47
  226.40,   221.87,    98.71
  228.52,   220.75,   224.75
  225.66,   225.95,   350.38
  226.67,   350.28,    95.68
  227.31,   351.54,   221.94
  224.98,   350.14,   350.09
  226.54,   476.86,    95.67
  223.38,   482.29,   220.90
  221.66,   478.40,   348.51
  349.21,   223.20,   101.58
  350.75,   225.75,   224.35
  348.55,   229.80,   350.73
  350.02,   349.47,    97.83
  350.83,   352.47,   223.97
  349.77,   353.97,   350.86
  350.29,   475.76,    95.15
  348.55,   480.38,   223.34
  347.84,   481.28,   349.49
  473.71,   224.15,   104.54
  472.96,   228.45,   225.74
  470.37,   231.85,   352.19
  473.88,   348.87,   100.67
  474.18,   352.43,   225.88
  473.10,   357.20,   351.08
  474.75,   475.04,    95.47
  474.76,   478.52,   224.63
  473.45,   483.73,   349.19
    5.17,     6.68, -1499.98
    4.66,     6.01, -1349.98
    6.52,   156.68, -1499.30
    6.00,   156.01, -1349.31
  155.17,     5.34, -1499.46
  154.65,     4.67, -1349.47
  156.51,   155.33, -1498.79
  155.99,   154.66, -1348.79
  231.35,   228.60, -1274.29
  234.95,   221.62, -1024.42
  231.25,   478.50, -1267.31
  234.85,   471.52, -1017.44
  481.33,   228.80, -1277.89
  484.93,   221.82, -1028.01
  481.23,   478.70, -1270.91
  484.83,   471.72, -1021.03
  228.60,   218.49,   223.14
  229.02,   218.14,   348.55
  229.59,   217.42,   473.01
  227.08,   349.08,   226.26
  228.12,   342.01,   354.22
  229.60,   337.69,   479.63
  222.79,   479.62,   231.12
  224.72,   469.55,   358.67
  227.67,   462.91,   483.32
  350.79,   223.85,   219.42
  351.79,   222.30,   345.56
  352.20,   219.23,   472.11
  350.58,   350.58,   224.87
  352.76,   346.38,   351.59
  354.08,   343.23,   476.30
  348.01,   478.42,   230.20
  350.82,   473.36,   356.17
  353.41,   470.12,   478.89
  473.05,   226.91,   217.55
  473.64,   224.58,   343.75
  473.66,   221.08,   471.27
  473.87,   350.91,   223.47
  475.95,   349.84,   348.58
  476.64,   347.84,   472.84
  474.15,   477.06,   228.14
  476.21,   476.38,   352.53
  477.23,   474.74,   474.38
    5.98,    10.38, -1499.95
    5.38,     9.34, -1349.96
    6.85,   160.38, -1498.91
    6.25,   159.34, -1348.92
  155.97,     9.50, -1499.36
  155.38,     8.47, -1349.37
  156.85,   159.50, -1498.32
  156.25,   158.46, -1348.32
  232.62,   232.18, -1145.72
  234.74,   230.54,  -895.73
  233.22,   482.18, -1144.08
  235.34,   480.54,  -894.09
  482.61,   231.60, -1147.84
  484.73,   229.96,  -897.85
  483.21,   481.60, -1146.20
  485.33,   479.95,  -896.22
  228.53,   221.69,   351.56
  228.50,   223.68,   476.18
  230.71,   222.38,   600.35
  228.36,   345.62,   354.23
  229.17,   344.09,   479.76
  231.27,   346.76,   602.08
  225.60,   473.49,   355.61
  227.84,   469.74,   480.31
  230.18,   473.48,   601.24
  351.35,   225.05,   349.28
  351.18,   224.85,   475.85
  352.29,   222.69,   600.84
  353.05,   349.20,   352.28
  353.75,   349.01,   476.99
  354.11,   350.51,   599.31
  351.75,   476.35,   353.82
  353.63,   476.11,   476.58
  354.44,   478.80,   597.23
  473.19,   226.57,   348.13
  472.63,   226.05,   475.61
  473.05,   224.89,   601.32
  476.27,   351.91,   349.89
  476.36,   352.92,   474.10
  475.65,   352.07,   597.24
  477.23,   478.46,   350.86
  477.54,   479.84,   472.73
  477.03,   478.83,   594.20
   12.76,     5.50, -1499.94
   11.48,     4.95, -1349.94
   12.02,   155.50, -1499.39
   10.74,   154.95, -1349.40
  162.75,     6.23, -1498.66
  161.48,     5.68, -1348.66
  162.01,   156.23, -1498.11
  160.74,   155.68, -1348.12
  231.45,   229.11, -1020.51
  233.22,   222.31,  -770.61
  237.70,   478.94, -1013.76
  239.46,   472.14,  -763.86
  481.37,   222.91, -1022.44
  483.13,   216.12,  -772.54
  487.61,   472.74, -1015.69
  489.38,   465.95,  -765.79
  224.10,   222.34,   476.06
  226.69,   218.11,   600.12
  230.52,   211.76,   725.21
  228.92,   342.67,   482.58
  231.42,   342.39,   604.83
  233.76,   344.32,   726.99
  231.92,   468.28,   486.01
  234.60,   469.35,   606.80
  235.77,   474.64,   727.44
  346.68,   219.40,   475.20
  348.20,   214.01,   600.23
  351.50,   208.55,   723.43
  353.34,   343.39,   479.37
  354.02,   341.72,   601.77
  354.51,   340.74,   723.87
  357.59,   470.48,   481.76
  358.62,   470.14,   602.41
  357.95,   470.25,   724.51
  467.97,   216.27,   474.66
  468.89,   211.90,   600.56
  472.53,   208.04,   723.12
  475.69,   343.00,   476.17
  475.29,   339.09,   599.56
  475.41,   333.97,   722.36
  481.30,   469.88,   477.53
  481.04,   465.60,   599.12
  480.13,   459.13,   722.60
  -13.95,     7.02, -1499.92
  -12.56,     6.32, -1349.93
  -15.05,   157.02, -1499.21
  -13.66,   156.31, -1349.21
  136.04,     8.13, -1501.31
  137.43,     7.43, -1351.32
  134.94,   158.13, -1500.60
  136.33,   157.42, -1350.60
  214.60,   230.74,  -899.05
  213.53,   224.46,  -649.13
  218.56,   480.63,  -892.76
  217.48,   474.34,  -642.84
  464.57,   226.76,  -898.07
  463.49,   220.47,  -648.16
  468.52,   476.65,  -891.78
  467.45,   470.36,  -641.86
  225.60,   221.64,   600.43
  225.91,   215.98,   725.51
  223.33,   214.20,   853.96
  229.38,   345.95,   604.79
  228.19,   348.49,   726.93
  223.17,   348.93,   855.37
  231.59,   472.91,   606.42
  229.21,   478.48,   727.07
  223.43,   478.10,   855.06
  347.16,   218.36,   604.08
  346.84,   213.47,   727.19
  346.77,   213.99,   849.77
  352.07,   346.26,   605.23
  348.96,   345.94,   727.36
  345.10,   344.68,   853.59
  355.68,   474.72,   605.59
  351.42,   475.46,   727.79
  345.11,   471.42,   857.08
  467.87,   217.09,   607.97
  468.00,   213.63,   730.26
  471.91,   212.81,   849.17
  473.35,   344.30,   606.54
  469.89,   339.71,   729.31
  468.58,   336.16,   852.96
  478.08,   470.87,   605.87
  473.56,   465.16,   729.52
  468.41,   459.79,   857.65
  -12.11,     7.16, -1499.93
  -10.90,     6.45, -1349.94
  -11.09,   157.16, -1499.23
   -9.88,   156.44, -1349.23
  137.88,     6.15, -1501.15
  139.09,     5.44, -1351.16
  138.90,   156.15, -1500.44
  140.11,   155.43, -1350.45
  216.00,   353.36, -1402.02
  220.84,   346.95, -1152.15
  221.28,   603.23, -1395.71
  226.13,   596.82, -1145.84
  465.89,   348.20, -1407.00
  470.74,   341.80, -1157.13
  471.17,   598.07, -1400.69
  476.02,   591.66, -1150.82
  226.52,   349.25,    96.10
  229.74,   344.68,   222.36
  229.99,   338.13,   350.32
  228.85,   476.38,   101.34
  228.52,   475.27,   226.83
  229.59,   465.67,   354.51
  229.28,   600.56,   108.70
  225.31,   602.02,   232.38
  227.05,   596.77,   356.15
  349.74,   345.78,    95.76
  353.13,   343.22,   221.66
  354.48,   339.50,   348.40
  352.66,   472.22,    98.57
  353.73,   470.90,   226.72
  355.69,   466.37,   352.78
  353.19,   598.00,   102.73
  351.61,   598.78,   229.92
  353.58,   596.12,   354.15
  473.54,   342.67,    96.16
  476.26,   340.66,   220.98
  477.47,   339.86,   346.18
  477.12,   468.71,    96.46
  479.72,   466.53,   225.40
  480.98,   466.30,   349.89
  479.67,   595.44,    97.27
  480.61,   594.87,   227.30
  480.62,   593.27,   351.89
   -9.33,    14.87, -1499.90
   -8.40,    13.38, -1349.91
  -10.69,   164.85, -1498.40
   -9.75,   163.37, -1348.41
  140.66,    16.23, -1500.82
  141.59,    14.75, -1350.83
  139.30,   166.22, -1499.32
  140.24,   164.73, -1349.33
  213.24,   363.56, -1274.26
  212.40,   368.15, -1024.30
  209.73,   613.49, -1278.86
  208.88,   618.09, -1028.91
  463.22,   367.09, -1273.48
  462.37,   371.68, -1023.52
  459.70,   617.02, -1278.08
  458.86,   621.61, -1028.12
  227.66,   348.14,   222.88
  225.23,   347.56,   350.97
  223.27,   349.20,   476.63
  224.03,   478.96,   221.11
  222.20,   475.73,   348.77
  221.58,   475.10,   473.62
  218.60,   605.32,   220.82
  217.10,   606.91,   344.36
  217.90,   608.03,   466.56
  351.15,   348.98,   224.93
  349.98,   351.20,   351.80
  348.08,   354.35,   476.52
  349.17,   476.85,   223.67
  348.37,   478.43,   349.83
  347.55,   481.48,   472.69
  344.52,   604.57,   220.76
  343.46,   608.47,   344.93
  343.54,   611.79,   466.88
  474.44,   348.81,   226.90
  473.25,   354.22,   352.12
  470.78,   358.73,   476.18
  475.30,   474.80,   225.06
  473.93,   480.70,   349.60
  471.59,   485.62,   471.43
  473.45,   603.20,   220.61
  470.72,   607.85,   345.34
  468.11,   611.49,   467.44
   -1.41,    -8.43, -1499.98
   -1.27,    -7.59, -1349.98
   -2.76,   141.56, -1500.82
   -2.62,   142.40, -1350.82
  148.58,    -7.08, -1500.12
  148.72,    -6.24, -1350.13
  147.23,   142.91, -1500.97
  147.37,   143.75, -1350.97
  222.33,   346.25, -1153.94
  217.21,   342.09,  -904.02
  225.46,   596.20, -1149.71
  220.34,   592.03,  -899.79
  472.26,   343.03, -1148.87
  467.14,   338.87,  -898.96
  475.39,   592.98, -1144.64
  470.27,   588.81,  -894.73
  228.66,   345.86,   350.67
  225.13,   341.37,   476.20
  223.04,   340.97,   598.61
  229.03,   473.62,   354.98
  226.99,   466.88,   479.68
  225.08,   467.54,   600.70
  227.33,   604.87,   356.67
  226.83,   599.40,   479.04
  225.65,   596.40,   600.49
  353.24,   346.15,   352.92
  349.66,   342.98,   477.65
  345.87,   341.43,   600.10
  355.19,   473.18,   357.33
  352.79,   470.00,   480.07
  349.34,   469.82,   600.80
  353.89,   603.07,   358.71
  352.45,   599.93,   480.65
  350.01,   597.50,   602.06
  476.25,   345.70,   354.70
  472.02,   343.68,   479.04
  467.16,   340.01,   602.33
  480.50,   472.22,   358.43
  476.52,   470.64,   480.31
  471.76,   466.80,   601.86
  480.82,   599.04,   360.59
  476.68,   596.36,   482.49
  472.96,   592.89,   604.45
    2.79,   -13.04, -1499.94
    2.51,   -11.73, -1349.95
    3.69,   136.96, -1501.24
    3.41,   138.26, -1351.25
  152.79,   -13.93, -1499.65
  152.51,   -12.63, -1349.66
  153.69,   136.06, -1500.96
  153.41,   137.36, -1350.96
  228.21,   338.84, -1025.82
  224.09,   333.61,  -775.91
  227.66,   588.79, -1020.60
  223.53,   583.56,  -770.69
  478.18,   339.31, -1021.69
  474.05,   334.08,  -771.78
  477.62,   589.26, -1016.47
  473.50,   584.02,  -766.55
  225.49,   342.51,   479.75
  224.30,   341.31,   602.05
  223.25,   342.34,   724.26
  223.59,   467.96,   484.04
  222.61,   467.89,   604.97
  220.38,   472.38,   725.54
  219.79,   600.37,   484.19
  219.50,   596.41,   605.68
  217.33,   594.36,   727.87
  350.10,   347.88,   480.39
  347.16,   345.52,   602.71
  344.03,   344.10,   724.78
  349.41,   474.89,   483.62
  346.89,   473.88,   604.29
  342.67,   473.95,   726.30
  345.29,   604.90,   484.98
  343.83,   601.41,   606.47
  340.46,   597.81,   729.90
  472.67,   352.41,   480.86
  468.60,   347.73,   603.99
  464.95,   342.09,   726.74
  473.22,   479.32,   483.02
  469.39,   474.55,   604.51
  464.75,   468.05,   728.07
  469.48,   605.14,   486.10
  466.80,   600.77,   608.15
  463.95,   595.49,   732.60
    9.04,    -5.89, -1499.96
    8.14,    -5.30, -1349.97
    8.38,   144.11, -1500.55
    7.47,   144.70, -1350.56
  159.04,    -5.22, -1499.06
  158.13,    -4.63, -1349.06
  158.37,   144.78, -1499.65
  157.47,   145.37, -1349.66
  228.62,   345.47,  -898.74
  225.12,   342.70,  -648.78
  234.70,   595.38,  -895.89
  231.20,   592.61,  -645.93
  478.52,   339.35,  -895.31
  475.02,   336.58,  -645.35
  484.60,   589.26,  -892.46
  481.10,   586.49,  -642.50
  226.62,   343.96,   601.65
  226.24,   347.11,   723.79
  222.09,   348.40,   851.97
  229.57,   470.73,   602.72
  228.00,   477.03,   723.28
  223.07,   477.79,   850.88
  231.01,   599.54,   601.64
  229.57,   599.04,   723.93
  226.20,   595.14,   850.46
  349.38,   343.54,   601.45
  347.04,   343.92,   723.54
  343.92,   343.48,   849.55
  353.75,   471.94,   601.20
  350.28,   473.53,   723.23
  344.75,   470.51,   852.13
  355.31,   599.52,   601.63
  352.71,   597.64,   725.09
  348.42,   592.22,   854.02
  470.66,   341.09,   602.06
  467.92,   337.28,   724.80
  467.26,   334.36,   848.33
  476.18,   467.76,   600.70
  472.37,   462.80,   724.20
  467.97,   457.99,   852.07
  478.26,   593.75,   602.44
  476.25,   590.15,   726.82
  473.35,   585.70,   855.65
   -7.03,     9.10, -1499.96
   -6.32,     8.19, -1349.96
   -6.52,   159.10, -1499.05
   -5.82,   158.19, -1349.05
  142.97,     8.60, -1500.66
  143.67,     7.69, -1350.67
  143.47,   158.60, -1499.75
  144.18,   157.69, -1349.76
  221.41,   483.05, -1397.65
  226.85,   486.78, -1147.73
  225.52,   732.99, -1401.47
  230.95,   736.72, -1151.55
  471.32,   478.86, -1403.01
  476.75,   482.59, -1153.10
  475.43,   728.80, -1406.84
  480.86,   732.53, -1156.92
  228.49,   478.54,   101.25
  228.59,   482.90,   226.80
  230.26,   478.80,   354.35
  229.21,   602.22,   103.47
  225.29,   609.39,   227.16
  227.38,   610.25,   350.54
  229.67,   725.37,   103.93
  223.08,   732.01,   225.58
  225.03,   741.02,   343.74
  352.30,   474.44,    97.77
  353.88,   478.53,   226.00
  356.43,   479.46,   351.99
  352.96,   599.89,    96.57
  351.56,   606.32,   223.80
  353.90,   609.38,   347.91
  352.23,   723.96,    95.80
  348.44,   732.82,   219.46
  351.13,   738.88,   341.33
  476.75,   471.04,    94.93
  480.07,   474.14,   223.98
  481.96,   479.20,   348.49
  479.13,   597.59,    90.13
  480.71,   602.54,   220.42
  481.20,   606.15,   345.20
  479.56,   722.00,    87.65
  478.41,   731.29,   216.00
  478.86,   732.52,   341.20
   -9.36,    -6.95, -1499.95
   -8.42,    -6.26, -1349.96
   -8.81,   143.05, -1500.65
   -7.88,   143.74, -1350.66
  140.64,    -7.50, -1500.89
  141.57,    -6.81, -1350.89
  141.18,   142.49, -1501.59
  142.12,   143.19, -1351.59
  220.09,   469.29, -1277.28
  220.08,   476.82, -1027.40
  225.89,   719.11, -1284.81
  225.88,   726.64, -1034.92
  470.02,   463.49, -1277.10
  470.01,   471.02, -1027.21
  475.82,   713.31, -1284.63
  475.81,   720.84, -1034.74
  226.45,   480.92,   227.61
  225.12,   477.30,   355.19
  224.95,   476.68,   479.79
  223.98,   607.46,   227.46
  223.12,   608.72,   350.92
  224.37,   609.69,   473.03
  222.56,   730.06,   225.47
  221.59,   739.48,   343.69
  223.39,   744.21,   463.57
  351.74,   475.81,   229.81
  351.35,   477.11,   355.80
  350.84,   480.02,   478.49
  350.22,   603.63,   227.13
  349.65,   607.13,   351.22
  350.01,   610.16,   473.11
  347.92,   730.19,   222.26
  347.68,   736.78,   344.11
  348.94,   739.69,   466.51
  477.85,   470.80,   230.81
  476.81,   476.40,   355.18
  474.76,   480.89,   477.00
  479.28,   599.08,   226.82
  476.84,   603.33,   351.38
  474.46,   606.57,   473.41
  477.86,   727.80,   221.81
  475.32,   729.63,   346.83
