  345.19,   228.68,   850.47
  350.90,   349.48,   598.33
  348.96,   351.03,   724.02
  347.68,   352.41,   849.11
  352.62,   474.55,   596.54
  350.90,   475.90,   721.95
  349.37,   476.76,   847.58
  474.34,   223.05,   602.01
  472.14,   224.06,   727.15
  470.64,   225.90,   851.55
  475.98,   347.48,   599.80
  474.54,   348.43,   725.01
  473.22,   349.32,   849.90
  477.54,   472.33,   597.98
  476.05,   473.31,   722.87
  474.67,   474.40,   848.31
  223.38,   348.95,    98.98
  222.95,   349.17,   223.55
  222.76,   348.80,   347.51
  221.88,   473.47,    99.08
  221.36,   473.65,   223.42
  221.04,   473.65,   347.33
  220.59,   598.13,    98.92
  219.65,   598.29,   223.36
  218.94,   598.65,   347.77
  348.53,   350.54,    99.31
  347.79,   350.46,   224.11
  347.51,   350.53,   348.66
  346.72,   475.58,    99.15
  345.99,   475.71,   224.11
  345.45,   475.46,   348.43
  345.04,   600.67,    98.55
  343.96,   600.98,   223.76
  343.44,   600.49,   348.74
  473.85,   352.12,    99.88
  472.84,   351.98,   224.85
  472.24,   352.31,   349.80
  471.99,   477.44,    99.59
  471.00,   477.50,   224.80
  470.28,   477.39,   349.77
  470.20,   602.54,    98.94
  468.94,   602.98,   224.18
  468.56,   602.48,   349.88
  225.54,   350.86,   226.59
  223.30,   347.58,   350.50
  220.54,   344.55,   475.14
  222.47,   475.30,   229.29
  220.10,   472.38,   353.16
  217.32,   469.58,   477.76
  219.26,   599.88,   232.10
  216.53,   597.34,   356.46
  213.79,   594.72,   481.28
  350.32,   353.58,   229.27
  348.01,   350.74,   353.77
  345.38,   347.93,   478.63
  347.03,   478.77,   232.10
  344.46,   475.58,   356.36
  341.70,   472.65,   481.05
  343.51,   603.94,   234.65
  340.98,   600.55,   359.58
  338.38,   597.85,   484.59
  475.30,   356.54,   232.14
  472.67,   353.96,   357.02
  470.05,   351.27,   482.01
  471.96,   481.99,   234.93
  469.22,   478.94,   359.84
  466.45,   475.90,   484.64
  468.42,   607.36,   237.21
  466.06,   603.95,   362.88
  463.55,   601.27,   488.00
  225.67,   350.51,   349.67
  223.79,   349.70,   474.35
  221.15,   349.37,   600.18
  226.63,   475.38,   350.22
  224.72,   474.78,   474.86
  222.41,   474.50,   600.64
  227.20,   600.39,   351.41
  225.33,   599.97,   476.29
  223.46,   599.33,   601.64
  350.41,   349.54,   352.00
  348.67,   348.96,   476.91
  346.21,   348.26,   602.29
  351.02,   474.47,   352.50
  349.15,   473.74,   477.23
  347.01,   473.37,   602.45
  351.72,   599.52,   353.55
  350.04,   599.01,   478.66
  347.83,   598.97,   603.45
  475.14,   348.63,   354.29
  473.41,   348.19,   479.34
  471.32,   347.17,   604.43
  475.89,   473.70,   355.00
  473.99,   472.87,   479.86
  471.92,   472.05,   604.53
  476.90,   598.80,   355.87
  475.28,   598.27,   481.08
  472.74,   598.10,   605.36
  226.21,   351.76,   473.02
  227.45,   354.14,   598.81
  228.43,   356.88,   725.16
  225.19,   476.82,   470.82
  226.73,   479.24,   596.54
  228.19,   481.72,   722.84
  223.85,   602.00,   469.55
  225.80,   604.08,   594.86
  227.90,   606.10,   720.54
  351.08,   352.94,   471.71
  352.52,   354.95,   597.03
  353.76,   357.22,   722.68
  349.61,   477.71,   469.34
  351.34,   480.05,   594.52
  352.74,   482.16,   719.86
  348.55,   602.93,   468.07
  350.24,   605.64,   592.91
  351.24,   608.23,   717.48
  475.78,   354.08,   470.28
  477.57,   355.79,   595.32
  479.32,   357.46,   720.48
  474.47,   478.79,   468.14
  476.25,   480.70,   592.79
  477.86,   482.48,   717.60
  473.82,   604.13,   466.67
  475.24,   606.73,   591.03
  475.80,   609.48,   715.26
  223.24,   348.70,   599.55
  219.91,   350.24,   725.92
  217.69,   351.35,   851.16
  220.88,   473.81,   598.43
  218.03,   475.09,   724.81
  215.74,   475.57,   850.33
  218.32,   598.61,   597.86
  216.15,   599.34,   723.69
  213.90,   599.77,   849.19
  348.27,   351.25,   602.08
  345.16,   352.38,   727.78
  342.77,   353.30,   852.85
  345.45,   476.34,   600.69
  342.57,   477.26,   726.14
  339.93,   477.65,   851.77
  342.67,   601.89,   600.16
  339.50,   603.18,   724.88
  336.65,   604.01,   850.38
  473.31,   353.78,   604.63
  470.73,   354.29,   729.83
  468.24,   354.71,   854.72
  470.31,   478.69,   603.19
  467.59,   479.24,   728.08
  465.04,   479.92,   853.54
  467.53,   604.77,   602.52
  463.75,   606.27,   726.82
  461.18,   607.70,   852.11
  224.38,   476.26,   100.64
  221.27,   479.95,   224.88
  218.31,   483.51,   348.72
  227.47,   600.90,    96.98
  223.92,   604.57,   221.37
  220.59,   608.44,   345.75
  230.66,   725.87,    93.10
  226.47,   729.50,   217.84
  222.85,   733.52,   343.03
  349.15,   474.07,   103.41
  345.83,   477.72,   228.24
  342.68,   481.00,   352.47
  351.88,   599.10,    99.30
  348.18,   602.95,   224.44
  345.06,   605.99,   349.38
  354.86,   724.15,    95.28
  350.51,   727.97,   220.50
  347.64,   730.98,   346.50
  474.37,   471.60,   106.57
  470.78,   475.19,   231.65
  467.44,   478.63,   356.50
  476.98,   596.68,   102.44
  473.14,   600.60,   227.58
  470.16,   603.66,   353.19
  479.45,   721.63,    98.50
  475.42,   725.82,   223.39
  472.84,   728.70,   349.79
  225.77,   474.68,   224.43
  224.42,   477.14,   348.32
  222.66,   479.74,   472.93
  227.91,   599.33,   221.93
  226.20,   602.11,   346.35
  224.46,   604.89,   471.22
  229.95,   724.28,   219.41
  227.95,   727.20,   344.65
  226.34,   729.93,   469.95
  350.38,   472.85,   226.18
  348.82,   475.09,   350.49
  347.08,   477.54,   475.19
  352.23,   598.13,   223.39
  350.70,   600.10,   348.36
  349.17,   602.76,   473.48
  354.05,   723.20,   220.45
  352.79,   725.13,   346.48
  351.36,   727.78,   472.28
  475.41,   470.75,   227.96
  473.66,   473.16,   352.89
  471.91,   475.52,   477.73
  477.26,   596.20,   224.91
  475.85,   598.22,   350.57
  474.41,   600.87,   475.81
  479.04,   721.46,   221.72
  478.03,   723.30,   348.16
  476.76,   726.05,   473.99
  224.03,   474.21,   348.64
  222.61,   470.86,   473.21
  220.77,   467.83,   598.95
  222.08,   599.17,   352.52
  220.69,   596.01,   477.34
  219.29,   592.61,   602.66
  220.09,   724.29,   356.75
  218.83,   721.04,   481.92
  217.84,   717.16,   606.64
  348.43,   475.82,   350.47
  347.04,   472.33,   475.15
  345.39,   469.20,   600.34
  346.59,   600.80,   354.23
  345.37,   597.54,   479.27
  343.66,   594.73,   604.04
  344.96,   725.79,   358.36
  343.80,   722.60,   483.99
  341.80,   720.15,   608.38
  473.28,   477.56,   352.53
  471.86,   473.98,   477.35
  470.29,   470.41,   601.99
  471.74,   602.60,   356.12
  470.61,   599.33,   481.29
  468.55,   596.40,   605.53
  470.22,   727.62,   359.72
  469.19,   724.54,   485.43
  466.63,   722.49,   609.69
  224.43,   475.70,   475.49
  224.32,   478.58,   601.26
  224.14,   481.51,   727.60
  223.70,   600.86,   473.74
  224.01,   603.38,   599.08
  224.48,   605.83,   724.81
  223.02,   725.93,   472.44
  223.70,   728.05,   597.22
  224.61,   729.85,   721.70
  348.88,   476.01,   475.66
  348.94,   478.81,   600.86
  348.69,   481.38,   726.26
  348.42,   601.24,   473.92
  348.43,   604.40,   598.74
  347.80,   607.42,   723.36
  348.05,   726.28,   472.70
  347.77,   729.76,   597.29
  346.91,   733.32,   720.79
  473.74,   476.50,   476.10
  473.87,   478.87,   600.75
  473.81,   481.10,   725.61
  473.69,   601.86,   474.16
  473.40,   604.92,   598.48
  472.29,   608.14,   722.76
  473.47,   727.04,   472.34
  472.80,   730.85,   596.80
  470.88,   734.97,   720.51
  223.73,   474.50,   601.45
  224.81,   476.75,   727.79
  226.45,   478.17,   853.26
  225.51,   599.31,   599.91
  227.22,   601.13,   725.66
  228.79,   602.58,   851.12
  227.27,   724.00,   598.72
  229.42,   725.23,   723.21
  230.70,   726.59,   848.11
  348.35,   472.60,   599.80
  349.39,   474.47,   725.22
  350.65,   475.82,   850.81
  349.92,   598.18,   598.29
  350.57,   600.48,   722.95
  351.56,   602.42,   848.41
  351.35,   723.61,   597.50
  351.69,   726.52,   721.03
  352.42,   728.34,   845.38
  473.26,   470.54,   598.45
  474.55,   472.04,   723.34
  475.97,   473.67,   848.77
  474.89,   596.52,   596.80
  475.16,   598.95,   721.13
  476.51,   601.42,   846.41
  476.42,   722.52,   595.74
  475.85,   725.92,   719.50
  476.77,   728.18,   843.88
  223.69,   599.54,   101.03
  223.69,   596.09,   225.43
  223.94,   592.78,   349.78
  220.49,   724.38,   104.29
  219.85,   720.96,   229.07
  219.82,   717.83,   354.19
  216.37,   849.67,   107.30
  215.94,   846.10,   232.48
  216.20,   842.91,   358.39
  348.11,   604.06,    99.83
  347.96,   600.73,   225.02
  348.38,   596.60,   349.96
  344.64,   729.10,   102.94
  343.94,   725.66,   228.28
  344.62,   721.54,   354.25
  340.86,   853.93,   106.49
  340.38,   850.14,   231.96
  340.87,   846.34,   358.26
  473.24,   607.89,    99.41
  472.92,   604.70,   224.61
  473.49,   600.57,   350.29
  469.21,   732.96,   102.52
  468.82,   729.85,   227.60
  469.82,   725.55,   354.06
  465.22,   858.04,   106.14
  465.22,   854.54,   231.58
  465.92,   850.26,   357.58
  223.49,   601.01,   224.26
  220.21,   601.00,   348.66
  216.92,   600.98,   473.50
  226.01,   726.00,   224.63
  222.47,   726.13,   349.84
  219.30,   726.02,   475.07
  228.49,   851.19,   224.72
  225.27,   851.24,   350.72
  222.48,   850.93,   476.00
  347.75,   599.25,   227.25
  344.66,   598.41,   352.19
  341.53,   598.25,   477.25
  350.09,   724.31,   227.24
  347.28,   723.44,   353.25
  344.23,   723.33,   478.95
  352.89,   848.90,   227.64
  349.89,   848.31,   353.97
  346.59,   848.00,   479.60
  472.72,   596.78,   230.31
  469.74,   595.97,   355.94
  466.70,   595.81,   481.11
  475.03,   722.03,   230.04
  472.48,   721.04,   356.49
  469.57,   721.05,   482.23
  477.73,   846.93,   230.66
  474.98,   845.90,   356.72
  471.52,   845.55,   482.36
  225.00,   600.40,   350.97
  227.33,   602.48,   475.86
  229.66,   604.36,   601.18
  221.27,   725.49,   350.01
  223.74,   727.51,   475.29
  226.44,   728.98,   600.04
  218.07,   850.59,   348.74
  220.94,   852.41,   474.04
  223.76,   853.70,   598.10
  349.45,   603.80,   348.85
  352.01,   605.78,   474.00
  354.03,   608.31,   598.78
  346.06,   728.80,   347.71
  348.70,   730.77,   473.50
  350.42,   733.61,   598.07
  342.69,   853.62,   346.25
  345.07,   855.42,   471.88
  346.89,   857.70,   596.39
  474.56,   607.35,   346.85
  477.25,   609.32,   472.18
  478.98,   611.74,   596.48
  471.21,   732.40,   345.15
  474.05,   734.43,   471.04
  475.42,   737.57,   595.51
  467.72,   857.17,   343.27
  469.89,   858.83,   468.83
  471.26,   861.45,   593.85
  224.88,   600.91,   474.44
  221.62,   597.88,   599.70
  218.47,   594.77,   725.48
  223.98,   725.96,   478.70
  221.10,   722.48,   603.36
  218.45,   718.65,   727.94
  223.88,   850.85,   482.26
  221.05,   847.19,   606.23
  217.97,   843.19,   729.77
  349.57,   601.48,   478.24
  345.97,   599.03,   602.95
  341.84,   596.37,   727.64
  348.95,   726.54,   482.59
  345.04,   724.46,   606.96
  340.71,   722.30,   730.46
  347.97,   851.17,   485.84
  344.14,   848.71,   610.22
  340.27,   846.59,   733.79
  474.79,   602.27,   482.09
  470.83,   599.73,   606.28
  466.19,   597.22,   730.58
  474.32,   727.51,   485.83
  469.87,   725.82,   610.08
  464.38,   724.29,   733.68
  472.86,   851.95,   488.55
  468.44,   849.94,   613.46
  463.57,   848.40,   737.78
  226.98,   600.04,   600.93
  228.81,   599.19,   726.68
  230.50,   597.96,   852.16
  230.77,   724.71,   602.39
  233.01,   723.33,   726.88
  234.39,   722.05,   851.82
  235.06,   849.46,   603.09
  236.91,   847.99,   726.69
  237.85,   846.52,   851.81
  351.34,   596.91,   599.10
  352.14,   596.48,   723.78
  353.30,   595.69,   849.29
  354.77,   722.37,   600.95
  355.20,   722.60,   724.46
  356.11,   721.71,   848.92
  358.06,   846.59,   602.07
  358.96,   846.87,   725.78
  360.09,   846.04,   850.21
  476.27,   593.22,   597.41
  476.74,   592.88,   721.78
  478.29,   592.57,   847.11
  479.82,   719.26,   598.97
  479.42,   719.92,   722.75
  480.64,   719.42,   847.27
  482.84,   843.54,   600.09
  482.90,   844.15,   724.58
  483.81,   843.81,   848.94
  351.34,    98.56,   101.55
  349.97,    98.60,   226.44
  348.67,    98.90,   351.57
  348.22,   223.67,   101.31
  346.77,   223.46,   226.09
  345.87,   223.84,   351.37
  344.90,   348.49,   101.34
  343.66,   348.63,   226.11
  342.88,   348.90,   350.65
  476.19,   101.42,   102.75
  474.79,   101.66,   227.40
  473.73,   102.47,   352.84
  473.30,   226.32,   102.44
  471.62,   226.33,   227.20
  470.85,   227.14,   352.74
  470.17,   351.50,   102.41
  468.66,   351.58,   227.36
  467.56,   352.14,   352.30
  601.57,   104.35,   104.47
  600.01,   104.61,   229.10
  598.95,   105.72,   353.92
  598.36,   229.23,   104.00
  596.60,   229.63,   228.76
  595.52,   230.54,   353.79
  595.43,   354.72,   103.92
  594.02,   354.98,   228.86
  592.53,   355.32,   353.75
  349.53,   100.94,   225.17
  351.36,   102.40,   350.30
  352.79,   103.70,   475.76
  347.08,   225.82,   223.73
  349.31,   227.36,   348.99
  351.33,   228.99,   474.38
  344.71,   351.00,   222.66
  347.03,   352.43,   347.18
  349.05,   353.94,   472.06
  474.34,   103.20,   222.98
  476.43,   105.18,   348.40
  478.23,   106.79,   474.32
  471.93,   227.91,   221.69
  474.26,   229.86,   347.17
  476.62,   231.96,   472.81
  469.73,   353.18,   220.76
  471.73,   354.89,   345.68
  473.73,   356.53,   470.70
  599.58,   105.36,   221.56
  601.63,   107.64,   346.35
  603.79,   109.58,   471.58
  596.93,   230.40,   220.11
  598.96,   232.48,   345.11
  600.91,   234.30,   470.32
  595.12,   355.79,   219.12
  596.76,   357.30,   343.99
  598.42,   358.68,   468.92
  351.51,   100.19,   349.38
  354.04,    99.00,   474.79
  356.90,    98.42,   600.51
  354.08,   225.14,   350.53
  357.20,   224.25,   475.96
  359.52,   223.04,   601.32
  356.43,   350.23,   351.18
  359.56,   349.24,   476.11
  362.01,   348.06,   601.43
  476.57,    98.44,   346.35
  479.44,    97.53,   472.18
  482.20,    96.94,   598.02
  479.01,   223.07,   347.61
  482.47,   222.65,   473.27
  485.18,   221.43,   598.54
  481.13,   348.11,   348.58
  484.25,   347.25,   473.62
  487.07,   345.80,   598.69
  601.79,    96.22,   343.25
  605.03,    95.66,   468.35
  608.01,    94.71,   593.78
  603.68,   221.13,   344.42
  606.75,   220.43,   469.61
  609.70,   219.40,   594.97
  606.10,   345.92,   345.75
  608.86,   344.80,   470.67
  611.84,   343.43,   595.82
  348.39,    99.72,   474.14
  346.66,   101.35,   599.83
  344.72,   102.29,   724.90
  348.14,   224.99,   473.06
  345.85,   226.02,   598.41
  343.09,   227.73,   723.83
  347.16,   349.98,   470.97
  345.01,   351.11,   596.32
  342.62,   352.56,   722.04
  473.79,   101.60,   476.25
  471.97,   103.28,   602.08
  469.99,   104.06,   727.17
  473.48,   226.76,   475.03
  471.54,   227.73,   600.30
  468.92,   228.63,   725.45
  471.88,   351.38,   473.12
  470.08,   352.20,   598.18
  468.20,   353.02,   723.39
  599.44,   103.18,   477.07
  597.71,   104.56,   602.62
  595.50,   105.80,   727.89
  597.84,   227.95,   476.05
  596.22,   229.10,   601.45
  594.30,   229.66,   726.77
  596.54,   352.32,   474.83
  594.94,   353.17,   599.96
  593.47,   353.86,   725.17
  350.76,   100.45,   599.20
  350.93,   103.09,   724.28
  350.91,   105.27,   848.47
  351.54,   225.09,   596.08
  350.90,   228.46,   721.47
  351.39,   232.49,   846.06
  352.22,   350.14,   592.28
  351.96,   353.22,   717.92
  352.32,   356.14,   843.05
  476.10,   100.81,   599.32
  476.25,   103.35,   724.42
  476.18,   105.33,   848.78
  477.24,   225.28,   595.87
  476.76,   227.81,   720.99
  476.89,   231.15,   845.44
  477.29,   349.70,   592.08
  477.54,   352.17,   717.24
  477.91,   354.60,   842.17
  601.90,   100.47,   597.69
  601.80,   103.48,   722.95
  601.64,   105.66,   847.47
  601.86,   225.07,   594.88
  602.08,   227.37,   720.21
  601.93,   229.49,   844.89
  602.12,   349.12,   591.74
  602.77,   351.51,   716.97
  603.36,   353.97,   841.82
  349.89,   223.50,   100.55
  348.07,   224.82,   225.31
  346.81,   226.72,   350.57
  352.91,   348.29,    99.10
  351.27,   349.95,   223.89
  350.11,   351.77,   348.43
  355.98,   473.31,    97.22
  354.33,   475.18,   222.20
  352.90,   476.68,   346.54
  474.95,   219.84,   102.08
  472.90,   221.38,   226.82
  471.77,   223.71,   352.35
  478.19,   345.01,   100.60
  476.30,   346.61,   225.54
  474.82,   348.70,   350.49
  481.23,   470.29,    98.65
  479.37,   472.08,   223.83
  477.75,   473.75,   348.79
  599.99,   216.40,   104.05
  597.86,   218.35,   228.78
  596.45,   220.83,   353.81
  603.41,   341.88,   102.55
  601.61,   343.68,   227.46
  599.77,   345.57,   352.32
  606.54,   467.24,   100.68
  605.12,   469.00,   225.74
  603.28,   470.57,   350.82
  350.14,   224.91,   225.51
  352.82,   223.34,   350.79
  355.27,   221.84,   476.22
  350.06,   350.10,   227.52
  352.84,   348.44,   352.08
  355.32,   346.85,   477.01
  349.84,   475.35,   229.26
  352.34,   473.36,   353.58
  354.67,   471.61,   478.33
  475.01,   224.79,   223.04
  477.79,   223.63,   348.54
  480.60,   222.60,   474.20
  475.10,   350.07,   225.21
  477.56,   348.67,   350.15
  480.04,   347.21,   475.19
  474.85,   475.58,   226.92
  477.21,   473.75,   351.88
  479.53,   471.88,   476.74
  600.01,   225.04,   221.05
  602.50,   224.03,   346.01
  604.91,   222.73,   471.22
  600.48,   350.45,   223.15
  602.57,   348.84,   347.99
  604.68,   347.12,   472.92
  600.63,   475.81,   224.82
  602.77,   473.89,   349.93
  604.75,   471.83,   474.74
  348.25,   225.68,   348.12
  351.81,   222.25,   473.48
  354.60,   218.53,   598.81
  349.20,   350.74,   351.31
  352.80,   347.22,   476.18
  355.70,   343.54,   601.49
  349.63,   475.62,   354.72
  353.08,   471.95,   479.40
  356.29,   468.58,   604.54
  473.18,   225.08,   344.73
  477.11,   222.14,   470.34
  480.30,   218.43,   595.58
  473.89,   350.10,   348.25
  477.50,   346.74,   473.23
  480.79,   342.79,   598.26
  474.46,   475.15,   351.88
  477.91,   471.36,   476.67
  481.20,   467.55,   601.28
  597.87,   224.62,   341.09
  601.44,   221.44,   466.23
  604.87,   217.91,   591.53
  598.87,   349.42,   344.96
  602.11,   345.80,   469.82
  605.56,   341.92,   594.90
  599.99,   474.44,   348.79
  603.09,   470.46,   473.54
  606.49,   466.55,   598.25
  351.49,   226.59,   476.06
  350.44,   228.68,   601.40
  348.95,   231.45,   726.82
  348.47,   351.52,   472.90
  347.57,   353.70,   598.25
  346.45,   356.18,   723.94
  344.81,   476.25,   470.32
  344.20,   478.76,   595.54
  343.29,   481.08,   720.97
  476.80,   230.37,   476.70
  476.11,   232.37,   601.95
  474.77,   234.31,   727.10
  473.15,   354.91,   473.75
  472.60,   356.77,   598.80
  472.01,   358.62,   723.98
  469.61,   479.58,   471.41
  469.07,   481.67,   596.06
  468.30,   483.63,   720.91
  601.08,   233.51,   476.42
  600.71,   235.70,   601.81
  600.07,   237.31,   727.14
  597.81,   357.84,   474.18
  597.45,   359.74,   599.29
  597.26,   361.50,   724.49
  594.83,   482.58,   472.08
  594.35,   484.53,   596.78
  594.29,   486.72,   721.74
  349.99,   224.81,   602.15
  345.35,   223.92,   727.51
  341.91,   223.57,   851.96
  350.88,   349.89,   602.71
  346.63,   348.74,   728.38
  343.10,   347.44,   853.40
  351.26,   474.99,   603.66
  347.25,   473.58,   729.07
  343.51,   471.66,   854.66
  475.64,   224.71,   605.89
  471.12,   223.01,   731.01
  467.35,   222.16,   855.33
  475.94,   349.15,   606.43
  472.20,   347.39,   731.61
  468.56,   345.60,   856.43
  476.15,   474.03,   607.32
  472.36,   472.25,   732.21
  468.70,   470.59,   857.61
  600.28,   224.29,   608.90
  596.47,   222.24,   734.18
  592.31,   220.15,   858.70
  600.77,   348.33,   610.07
  597.42,   346.41,   735.26
  593.94,   344.60,   860.00
  601.47,   473.09,   611.23
  598.36,   471.56,   736.21
  595.14,   470.08,   860.95
  349.37,   349.51,   100.56
  350.00,   349.04,   225.35
  351.08,   348.74,   349.93
  352.14,   474.55,   100.77
  352.76,   474.28,   225.73
  353.57,   473.65,   350.09
  355.02,   599.65,   100.50
  355.30,   599.57,   225.74
  356.16,   598.68,   350.78
  474.67,   346.50,    99.75
  475.03,   345.97,   224.71
  475.80,   345.94,   349.69
  477.41,   471.80,    99.86
  477.81,   471.46,   225.08
  478.44,   471.00,   350.06
  480.21,   596.89,    99.61
  480.35,   596.92,   224.84
  481.33,   596.08,   350.55
  599.92,   343.66,    99.39
  600.36,   343.32,   224.33
  600.76,   343.09,   349.21
  602.74,   469.03,    99.58
  603.57,   468.66,   224.68
  603.98,   468.10,   349.79
  605.51,   593.79,    99.44
  606.23,   593.65,   224.50
  606.95,   593.23,   350.14
  350.63,   349.99,   223.29
  351.70,   352.87,   347.82
  352.47,   355.79,   472.68
  352.26,   475.23,   220.49
  353.05,   477.79,   344.83
  353.69,   480.54,   469.53
  353.66,   600.52,   217.30
  354.49,   602.81,   342.32
  355.36,   605.75,   467.48
  475.69,   348.05,   222.70
  476.44,   351.19,   347.63
  477.19,   354.25,   472.65
  477.32,   473.53,   219.87
  477.95,   476.26,   344.83
  478.58,   478.94,   469.70
  478.72,   599.01,   216.41
  479.67,   601.34,   342.09
  480.65,   604.26,   467.42
  601.06,   346.52,   222.38
  601.46,   349.46,   347.23
  601.88,   352.27,   472.16
  603.10,   471.86,   219.51
  603.55,   474.50,   344.61
  603.82,   476.99,   469.44
  604.60,   596.83,   216.09
  605.33,   599.62,   341.74
  605.85,   602.36,   466.78
  351.42,   350.27,   350.30
  349.89,   351.61,   475.19
  347.67,   352.83,   600.55
  350.31,   475.21,   348.86
  348.65,   476.39,   473.58
  346.73,   477.94,   598.79
  349.28,   600.26,   347.95
  347.81,   601.63,   473.08
  345.85,   603.53,   597.90
  476.16,   351.12,   352.38
  474.61,   352.57,   477.41
  472.75,   353.48,   602.47
  475.18,   476.19,   351.14
  473.50,   477.28,   476.01
  471.64,   478.40,   600.66
  474.44,   601.29,   350.03
  473.07,   602.66,   475.31
  470.78,   604.47,   599.62
  601.16,   351.88,   354.23
  599.28,   353.09,   479.18
  597.62,   354.03,   604.32
  600.75,   476.93,   353.20
  598.72,   477.84,   478.02
  596.97,   478.83,   602.75
  600.07,   602.10,   351.95
  598.28,   603.27,   476.96
  596.36,   604.62,   601.43
  348.62,   349.32,   473.99
  346.06,   349.05,   599.35
  343.26,   349.13,   725.08
  348.98,   474.11,   473.88
  346.73,   474.16,   599.10
  344.19,   474.00,   724.56
  349.74,   599.37,   474.89
  347.44,   599.76,   599.69
  344.56,   599.96,   724.40
  473.35,   348.68,   476.54
  471.15,   348.10,   601.63
  468.86,   347.55,   726.85
  473.82,   473.37,   476.64
  471.63,   472.98,   601.31
  469.30,   472.43,   726.22
  474.99,   598.76,   477.44
  472.36,   599.03,   601.74
  469.00,   599.39,   726.08
  597.99,   347.58,   478.64
  596.00,   347.05,   603.80
  594.11,   346.34,   729.03
  599.02,   472.30,   478.99
  596.95,   471.79,   603.74
  595.27,   471.46,   728.75
  600.18,   597.70,   479.43
  597.95,   597.53,   603.91
  595.90,   597.83,   728.72
  351.59,   348.93,   598.16
  352.05,   348.56,   723.86
  353.18,   348.03,   848.94
  351.71,   474.03,   598.28
  352.39,   473.44,   723.69
  353.27,   472.33,   849.31
  351.88,   599.66,   599.25
  352.15,   599.49,   723.92
  352.80,   598.93,   849.41
  476.69,   348.54,   597.20
  477.66,   347.55,   722.42
  478.75,   346.53,   847.33
  476.64,   473.41,   597.29
  477.57,   472.45,   722.18
  478.63,   471.59,   847.63
  476.87,   599.43,   598.11
  476.77,   599.39,   722.45
  477.80,   599.34,   847.76
  601.53,   348.03,   596.13
  602.88,   346.94,   721.40
  604.14,   345.90,   846.27
  601.97,   472.77,   596.50
  603.56,   472.05,   721.52
  605.16,   471.37,   846.38
  602.47,   598.47,   597.05
  603.76,   598.30,   721.88
  605.07,   597.73,   847.03
  348.52,   473.53,   100.01
  352.16,   471.63,   224.89
  355.97,   469.39,   349.19
  351.07,   598.62,   101.33
  354.38,   596.92,   226.48
  358.23,   594.40,   351.43
  353.80,   723.75,   102.68
  356.55,   721.98,   227.98
  360.73,   719.41,   353.98
  473.75,   471.16,    96.04
  477.15,   469.19,   221.20
  480.80,   467.12,   346.12
  476.24,   596.22,    97.37
  479.37,   594.65,   222.53
  483.36,   592.19,   348.17
  478.51,   721.28,    98.82
  481.52,   719.91,   223.76
  485.92,   717.27,   350.17
  599.00,   468.76,    92.72
  602.86,   466.78,   217.75
  606.31,   464.60,   342.80
  601.47,   593.51,    94.19
  605.20,   591.77,   219.13
  608.95,   589.71,   344.72
  603.81,   718.18,    95.79
  607.36,   716.85,   220.42
  611.26,   715.05,   346.31
  351.06,   476.16,   226.22
  350.91,   476.68,   350.58
  350.58,   477.42,   475.33
  353.46,   601.45,   225.10
  353.36,   601.71,   350.15
  353.24,   602.67,   475.31
  355.83,   726.52,   223.88
  356.02,   726.74,   349.98
  356.00,   727.71,   475.79
  476.09,   473.48,   226.56
  475.77,   474.17,   351.54
  475.43,   474.81,   476.42
  478.51,   598.94,   225.19
  478.53,   599.24,   350.91
  478.49,   600.17,   476.18
  480.84,   724.20,   223.71
  481.27,   724.33,   350.20
  481.40,   725.39,   476.03
  601.86,   470.81,   227.15
  601.31,   471.41,   352.27
  600.63,   471.87,   477.11
  604.38,   595.80,   225.83
  604.14,   596.54,   351.49
  603.67,   597.23,   476.49
  606.73,   720.92,   224.42
  606.65,   721.91,   350.38
  606.65,   722.93,   475.71
  348.78,   474.36,   348.59
  349.92,   476.25,   473.32
  350.83,   478.50,   598.51
  351.59,   599.37,   346.96
  352.96,   601.45,   472.10
  353.80,   604.08,   596.91
  354.62,   724.38,   345.57
  356.11,   726.47,   471.39
  356.61,   729.47,   596.00
  473.60,   471.44,   348.09
  474.75,   473.24,   472.97
  475.73,   475.05,   597.64
  476.72,   596.50,   346.25
  478.19,   598.55,   471.54
  478.78,   601.02,   595.87
  479.83,   721.57,   344.32
  481.50,   723.73,   470.19
  481.73,   726.95,   594.65
  599.13,   468.28,   347.38
  599.94,   469.90,   472.21
  601.01,   471.58,   596.98
  602.35,   593.39,   345.41
  603.36,   595.22,   470.42
  604.32,   597.20,   594.93
  605.23,   718.70,   343.09
  606.71,   720.88,   468.45
  607.96,   723.18,   592.98
  349.26,   475.74,   472.53
  350.15,   475.10,   597.75
  350.75,   474.24,   723.17
  352.85,   600.95,   474.19
  353.68,   600.68,   598.98
  353.85,   600.24,   723.62
  356.56,   725.98,   476.36
  357.03,   726.14,   600.89
  356.84,   726.35,   724.38
  474.06,   472.19,   472.13
  475.03,   471.11,   596.82
  475.88,   469.87,   721.73
  478.06,   597.50,   473.56
  478.62,   597.06,   597.88
  478.47,   596.71,   722.23
  481.94,   722.71,   475.09
  482.10,   723.08,   599.49
  481.10,   723.71,   723.29
  599.23,   468.32,   471.31
  600.29,   467.11,   596.09
  601.79,   466.09,   721.12
  603.22,   593.62,   472.38
  604.16,   592.71,   596.90
  605.42,   592.24,   721.73
  607.15,   719.29,   473.28
  608.35,   718.69,   597.81
