8, 8, 27, 125, pa2-debug-d-calreadings.txt
  340.72,   852.74,   357.54
  -10.46,     0.70, -1499.96
   -9.42,     0.63, -1349.97
  -10.05,   150.70, -1499.90
   -9.01,   150.63, -1349.90
  139.53,     0.29, -1501.01
  140.58,     0.22, -1351.01
  139.94,   150.29, -1500.94
  140.99,   150.22, -1350.95
   94.60,   602.09, -1274.23
   96.28,   598.62, -1024.26
   96.68,   852.06, -1270.77
   98.36,   848.59, -1020.80
  344.59,   600.03, -1275.93
  346.26,   596.56, -1025.96
  346.66,   850.00, -1272.48
  348.34,   846.53, -1022.51
  101.84,   601.78,   226.18
  101.81,   600.10,   351.17
  101.79,   598.42,   476.16
  102.53,   726.76,   227.86
  102.50,   725.09,   352.85
  102.47,   723.41,   477.84
  103.22,   851.75,   229.54
  103.19,   850.07,   354.53
  103.16,   848.40,   479.51
  226.84,   601.09,   226.20
  226.81,   599.41,   351.19
  226.78,   597.73,   476.18
  227.53,   726.08,   227.88
  227.50,   724.40,   352.87
  227.47,   722.72,   477.86
  228.21,   851.06,   229.56
  228.19,   849.39,   354.54
  228.16,   847.71,   479.53
  351.84,   600.40,   226.22
  351.81,   598.72,   351.21
  351.78,   597.05,   476.20
  352.53,   725.39,   227.90
  352.50,   723.71,   352.89
  352.47,   722.03,   477.88
  353.21,   850.38,   229.57
  353.18,   848.70,   354.56
  353.16,   847.02,   479.55
   -1.07,   -10.91, -1499.96
   -0.96,    -9.82, -1349.96
   -2.02,   139.08, -1501.05
   -1.91,   140.17, -1351.05
  148.93,    -9.97, -1500.07
  149.03,    -8.88, -1350.08
  147.98,   140.03, -1501.16
  148.09,   141.12, -1351.17
   97.02,   591.49, -1155.30
   94.71,   592.18,  -905.32
   90.20,   841.40, -1156.06
   87.89,   842.09,  -906.07
  346.92,   598.32, -1153.01
  344.61,   599.01,  -903.02
  340.09,   848.23, -1153.77
  337.78,   848.92,  -903.78
  101.62,   599.25,   349.10
  100.37,   598.69,   474.09
   99.13,   598.14,   599.08
   99.00,   724.22,   349.63
   97.75,   723.67,   474.62
   96.50,   723.11,   599.61
   96.37,   849.19,   350.16
   95.12,   848.64,   475.15
   93.88,   848.08,   600.14
  226.59,   601.87,   350.36
  225.34,   601.31,   475.35
  224.09,   600.76,   600.34
  223.96,   726.84,   350.89
  222.72,   726.29,   475.88
  221.47,   725.73,   600.87
  221.34,   851.81,   351.42
  220.09,   851.26,   476.41
  218.84,   850.70,   601.40
  351.55,   604.49,   351.62
  350.31,   603.93,   476.61
  349.06,   603.38,   601.60
  348.93,   729.46,   352.15
  347.68,   728.90,   477.14
  346.43,   728.35,   602.13
  346.31,   854.43,   352.68
  345.06,   853.88,   477.67
  343.81,   853.32,   602.66
    0.75,    -8.19, -1499.98
    0.68,    -7.37, -1349.98
    1.01,   141.81, -1500.80
    0.93,   142.63, -1350.80
  150.75,    -8.44, -1499.90
  150.68,    -7.62, -1349.90
  151.01,   141.55, -1500.72
  150.93,   142.37, -1350.72
  101.04,   593.16, -1027.69
   94.73,   597.25,  -777.80
  101.92,   843.13, -1031.75
   95.61,   847.21,  -781.87
  350.96,   592.39, -1021.36
  344.65,   596.47,  -771.48
  351.84,   842.35, -1025.43
  345.53,   846.44,  -775.54
   99.50,   598.93,   475.51
   96.41,   600.29,   600.47
   93.31,   601.64,   725.42
   99.73,   723.92,   474.16
   96.63,   725.28,   599.12
   93.54,   726.64,   724.07
   99.95,   848.92,   472.81
   96.85,   850.27,   597.77
   93.76,   851.63,   722.72
  224.46,   598.74,   478.61
  221.37,   600.10,   603.57
  218.27,   601.45,   728.52
  224.69,   723.73,   477.26
  221.59,   725.09,   602.21
  218.50,   726.45,   727.17
  224.91,   848.73,   475.91
  221.82,   850.08,   600.86
  218.72,   851.44,   725.82
  349.42,   598.55,   481.71
  346.33,   599.91,   606.66
  343.23,   601.26,   731.62
  349.65,   723.54,   480.36
  346.55,   724.90,   605.31
  343.46,   726.26,   730.27
  349.87,   848.54,   479.01
  346.78,   849.89,   603.96
  343.68,   851.25,   728.92
   -7.07,   -13.39, -1499.92
   -6.36,   -12.05, -1349.93
   -8.16,   136.60, -1501.26
   -7.46,   137.94, -1351.26
  142.93,   -12.30, -1500.64
  143.63,   -10.96, -1350.65
  141.83,   137.69, -1501.97
  142.54,   139.03, -1351.98
   90.29,   591.35,  -904.47
   87.21,   594.55,  -654.51
   92.39,   841.32,  -907.65
   89.31,   844.52,  -657.69
  340.26,   589.28,  -901.36
  337.18,   592.49,  -651.40
  342.37,   839.25,  -904.54
  339.28,   842.46,  -654.58
   98.91,   598.69,   601.28
   96.78,   599.19,   726.26
   94.65,   599.69,   851.24
  100.87,   723.67,   600.81
   98.75,   724.17,   725.79
   96.62,   724.68,   850.77
  102.84,   848.66,   600.34
  100.71,   849.16,   725.32
   98.59,   849.66,   850.30
  223.87,   596.73,   603.41
  221.75,   597.23,   728.39
  219.62,   597.73,   853.37
  225.84,   721.71,   602.94
  223.71,   722.22,   727.92
  221.59,   722.72,   852.90
  227.81,   846.70,   602.47
  225.68,   847.20,   727.45
  223.55,   847.70,   852.44
  348.84,   594.77,   605.55
  346.71,   595.27,   730.53
  344.59,   595.78,   855.51
  350.81,   719.75,   605.08
  348.68,   720.26,   730.06
  346.55,   720.76,   855.04
  352.77,   844.74,   604.61
  350.65,   845.24,   729.59
  348.52,   845.74,   854.57
   -4.99,    -2.05, -1499.99
   -4.49,    -1.85, -1349.99
   -4.95,   147.95, -1500.20
   -4.45,   148.15, -1350.20
  145.01,    -2.09, -1500.49
  145.51,    -1.89, -1350.49
  145.05,   147.91, -1500.69
  145.55,   148.11, -1350.70
  219.19,    99.74, -1402.77
  214.82,   107.03, -1152.91
  226.38,   349.53, -1409.94
  222.01,   356.83, -1160.08
  469.05,    92.68, -1398.19
  464.68,    99.97, -1148.33
  476.24,   342.47, -1405.36
  471.87,   349.77, -1155.50
  223.83,   101.71,    98.11
  221.23,   105.19,   223.03
  218.63,   108.67,   347.96
  227.41,   226.61,    94.71
  224.80,   230.09,   219.63
  222.20,   233.57,   344.56
  230.98,   351.52,    91.30
  228.38,   354.99,   216.23
  225.77,   358.47,   341.15
  348.75,    98.21,   100.81
  346.15,   101.69,   225.73
  343.55,   105.16,   350.66
  352.33,   223.11,    97.41
  349.72,   226.59,   222.33
  347.12,   230.07,   347.26
  355.90,   348.02,    94.00
  353.30,   351.49,   218.93
  350.70,   354.97,   343.85
  473.67,    94.71,   103.51
  471.07,    98.19,   228.43
  468.47,   101.66,   353.36
  477.25,   219.61,   100.11
  474.65,   223.09,   225.03
  472.04,   226.57,   349.96
  480.82,   344.51,    96.70
  478.22,   347.99,   221.63
  475.62,   351.47,   346.55
    8.43,    -3.87, -1499.97
    7.59,    -3.49, -1349.97
    7.75,   146.12, -1500.36
    6.90,   146.51, -1350.37
  158.43,    -3.18, -1499.13
  157.59,    -2.80, -1349.13
  157.74,   146.81, -1499.52
  156.90,   147.20, -1349.52
  232.74,    96.48, -1273.08
  236.90,    97.21, -1023.11
  230.35,   346.46, -1273.77
  234.52,   347.19, -1023.80
  482.69,    98.85, -1277.25
  486.86,    99.58, -1027.28
  480.31,   348.84, -1277.94
  484.47,   349.57, -1027.98
  226.03,    98.73,   225.89
  228.82,    98.76,   350.86
  231.60,    98.79,   475.83
  225.41,   223.73,   225.87
  228.20,   223.76,   350.84
  230.98,   223.79,   475.81
  224.79,   348.73,   225.86
  227.58,   348.76,   350.83
  230.36,   348.79,   475.80
  351.00,    99.35,   223.10
  353.78,    99.38,   348.07
  356.57,    99.41,   473.04
  350.38,   224.35,   223.09
  353.16,   224.38,   348.06
  355.95,   224.41,   473.03
  349.76,   349.34,   223.07
  352.55,   349.37,   348.04
  355.33,   349.40,   473.01
  475.97,    99.97,   220.32
  478.75,   100.00,   345.29
  481.54,   100.03,   470.26
  475.35,   224.97,   220.30
  478.13,   225.00,   345.27
  480.92,   225.03,   470.24
  474.73,   349.96,   220.29
  477.51,   349.99,   345.25
  480.30,   350.02,   470.22
   -6.98,     0.35, -1499.98
   -6.28,     0.32, -1349.99
   -6.97,   150.35, -1499.95
   -6.28,   150.32, -1349.95
  143.02,     0.35, -1500.68
  143.72,     0.32, -1350.68
  143.02,   150.35, -1500.65
  143.72,   150.32, -1350.65
  218.84,   100.49, -1149.38
  218.98,    94.23,  -899.45
  222.49,   350.38, -1143.12
  222.62,   344.12,  -893.20
  468.81,    96.84, -1149.60
  468.95,    90.58,  -899.68
  472.46,   346.74, -1143.35
  472.60,   340.48,  -893.43
  224.18,   100.22,   351.63
  223.67,    97.12,   476.59
  223.16,    94.02,   601.55
  225.99,   225.17,   354.74
  225.48,   222.07,   479.70
  224.96,   218.97,   604.66
  227.80,   350.11,   357.85
  227.28,   347.01,   482.81
  226.77,   343.91,   607.77
  349.17,    98.40,   352.10
  348.65,    95.30,   477.06
  348.14,    92.20,   602.02
  350.97,   223.35,   355.21
  350.46,   220.25,   480.17
  349.95,   217.15,   605.13
  352.78,   348.29,   358.31
  352.27,   345.19,   483.27
  351.76,   342.09,   608.23
  474.15,    96.58,   352.57
  473.64,    93.48,   477.53
  473.13,    90.38,   602.49
  475.96,   221.53,   355.67
  475.45,   218.43,   480.63
  474.94,   215.33,   605.59
  477.77,   346.47,   358.78
  477.26,   343.37,   483.74
  476.74,   340.27,   608.70
  -10.60,     4.95, -1499.95
   -9.54,     4.46, -1349.96
   -9.49,   154.95, -1499.47
   -8.43,   154.45, -1349.47
  139.39,     3.84, -1501.02
  140.45,     3.35, -1351.02
  140.51,   153.84, -1500.53
  141.57,   153.34, -1350.54
  219.93,   101.26, -1027.16
  224.99,    99.11,  -777.22
  218.04,   351.24, -1024.97
  223.10,   349.09,  -775.03
  469.87,   103.19, -1032.20
  474.93,   101.04,  -782.26
  467.98,   353.17, -1030.02
  473.04,   351.02,  -780.08
  226.45,    99.55,   474.09
  228.10,    98.90,   599.08
  229.76,    98.25,   724.07
  224.57,   224.53,   474.77
  226.23,   223.88,   599.76
  227.88,   223.23,   724.74
  222.70,   349.52,   475.44
  224.35,   348.87,   600.43
  226.00,   348.22,   725.42
  351.43,   101.43,   472.45
  353.08,   100.78,   597.44
  354.73,   100.13,   722.42
  349.55,   226.42,   473.12
  351.20,   225.77,   598.11
  352.86,   225.12,   723.10
  347.67,   351.40,   473.80
  349.33,   350.75,   598.79
  350.98,   350.10,   723.77
  476.40,   103.32,   470.81
  478.05,   102.67,   595.79
  479.71,   102.02,   720.78
  474.52,   228.30,   471.48
  476.18,   227.65,   596.47
  477.83,   227.00,   721.46
  472.65,   353.29,   472.16
  474.30,   352.64,   597.14
  475.95,   351.99,   722.13
   -8.48,    -0.04, -1499.98
   -7.63,    -0.04, -1349.98
   -9.67,   149.95, -1499.97
   -8.82,   149.96, -1349.98
  141.51,     1.14, -1500.82
  142.36,     1.15, -1350.83
  140.32,   151.14, -1500.82
  141.17,   151.14, -1350.82
  218.23,   102.43,  -901.34
  217.43,    99.08,  -651.37
  212.95,   352.35,  -898.01
  212.15,   349.00,  -648.04
  468.17,   107.69,  -900.48
  467.38,   104.35,  -650.50
  462.90,   357.62,  -897.15
  462.10,   354.27,  -647.17
  224.13,   100.68,   599.91
  223.01,    99.01,   724.89
  221.89,    97.34,   849.88
  222.47,   225.66,   601.56
  221.35,   223.99,   726.55
  220.23,   222.32,   851.53
  220.81,   350.64,   603.21
  219.69,   348.97,   728.20
  218.57,   347.30,   853.18
  349.11,   102.32,   601.05
  348.00,   100.65,   726.03
  346.88,    98.99,   851.02
  347.46,   227.30,   602.70
  346.34,   225.63,   727.69
  345.22,   223.96,   852.67
  345.80,   352.28,   604.36
  344.68,   350.61,   729.34
  343.56,   348.94,   854.32
  474.10,   103.97,   602.19
  472.98,   102.30,   727.17
  471.86,   100.63,   852.16
  472.44,   228.94,   603.84
  471.32,   227.28,   728.83
  470.20,   225.61,   853.81
  470.78,   353.92,   605.50
  469.66,   352.25,   730.48
  468.54,   350.59,   855.46
  -12.78,     1.70, -1499.94
  -11.50,     1.53, -1349.95
  -12.75,   151.70, -1499.78
  -11.48,   151.53, -1349.78
  137.22,     1.67, -1501.22
  138.49,     1.50, -1351.23
  137.24,   151.67, -1501.05
  138.52,   151.50, -1351.06
  213.12,   225.97, -1399.71
  211.95,   223.58, -1149.72
  206.46,   475.87, -1397.35
  205.29,   473.48, -1147.36
  463.03,   232.63, -1398.48
  461.86,   230.23, -1148.49
  456.37,   482.53, -1396.11
  455.19,   480.13, -1146.13
  225.01,   224.43,   101.90
  223.36,   223.37,   226.89
  221.71,   222.31,   351.87
  221.65,   349.38,   102.91
  220.00,   348.32,   227.90
  218.34,   347.26,   352.88
  218.28,   474.33,   103.92
  216.63,   473.27,   228.91
  214.98,   472.21,   353.89
  349.95,   227.77,   103.58
  348.30,   226.72,   228.56
  346.65,   225.66,   353.55
  346.59,   352.72,   104.59
  344.94,   351.67,   229.58
  343.29,   350.61,   354.56
  343.23,   477.67,   105.60
  341.58,   476.62,   230.59
  339.93,   475.56,   355.57
  474.90,   231.12,   105.26
  473.24,   230.07,   230.24
  471.59,   229.01,   355.23
  471.53,   356.07,   106.27
  469.88,   355.02,   231.25
  468.23,   353.96,   356.24
  468.17,   481.02,   107.28
  466.52,   479.97,   232.26
  464.87,   478.91,   357.25
   -8.72,    -8.93, -1499.95
   -7.84,    -8.04, -1349.95
  -10.01,   141.06, -1500.83
   -9.14,   141.95, -1350.84
  141.28,    -7.65, -1500.83
  142.15,    -6.75, -1350.83
  139.98,   142.35, -1501.71
  140.86,   143.24, -1351.72
  216.88,   218.04, -1278.28
  219.99,   218.30, -1028.30
  212.77,   468.01, -1278.49
  215.88,   468.27, -1028.51
  466.83,   222.15, -1281.40
  469.94,   222.41, -1031.42
  462.72,   472.11, -1281.61
  465.83,   472.37, -1031.63
  226.23,   223.71,   224.32
  227.06,   223.09,   349.31
  227.88,   222.47,   474.31
  225.25,   348.70,   224.95
  226.07,   348.08,   349.94
  226.90,   347.46,   474.94
  224.27,   473.70,   225.57
  225.09,   473.08,   350.57
  225.91,   472.46,   475.56
  351.23,   224.69,   223.50
  352.05,   224.07,   348.50
  352.87,   223.45,   473.49
  350.24,   349.69,   224.13
  351.07,   349.07,   349.12
  351.89,   348.45,   474.12
  349.26,   474.68,   224.75
  350.08,   474.06,   349.75
  350.91,   473.44,   474.75
  476.22,   225.68,   222.68
  477.04,   225.06,   347.68
  477.87,   224.44,   472.67
  475.24,   350.68,   223.31
  476.06,   350.06,   348.30
  476.88,   349.44,   473.30
  474.25,   475.67,   223.94
  475.08,   475.05,   348.93
  475.90,   474.43,   473.93
   -9.50,    -2.10, -1499.97
   -8.55,    -1.89, -1349.97
  -10.49,   147.89, -1500.17
   -9.54,   148.10, -1350.18
  140.50,    -1.11, -1500.92
  141.45,    -0.90, -1350.92
  139.50,   148.88, -1501.12
  140.45,   149.09, -1351.13
  214.39,   226.72, -1152.97
  212.95,   233.02,  -903.05
  209.62,   476.59, -1159.30
  208.18,   482.90,  -909.39
  464.34,   231.52, -1151.65
  462.90,   237.83,  -901.73
  459.57,   481.39, -1157.98
  458.13,   487.70,  -908.07
  223.19,   226.86,   348.73
  221.70,   229.85,   473.69
  220.20,   232.84,   598.64
  221.65,   351.82,   345.72
  220.16,   354.81,   470.68
  218.67,   357.79,   595.64
  220.11,   476.77,   342.72
  218.62,   479.76,   467.67
  217.13,   482.75,   592.63
  348.17,   228.44,   350.19
  346.68,   231.42,   475.14
  345.19,   234.41,   600.10
  346.63,   353.39,   347.18
  345.14,   356.38,   472.13
  343.65,   359.37,   597.09
  345.10,   478.34,   344.17
  343.60,   481.33,   469.13
  342.11,   484.32,   594.08
  473.15,   230.01,   351.64
  471.66,   233.00,   476.60
  470.17,   235.98,   601.55
  471.62,   354.96,   348.63
  470.12,   357.95,   473.59
  468.63,   360.94,   598.55
  470.08,   479.92,   345.63
  468.59,   482.90,   470.58
  467.09,   485.89,   595.54
   -7.40,    -0.04, -1499.98
   -6.66,    -0.03, -1349.98
   -7.30,   149.96, -1499.99
   -6.56,   149.97, -1349.99
  142.60,    -0.13, -1500.72
  143.34,    -0.13, -1350.72
  142.70,   149.87, -1500.73
  143.44,   149.87, -1350.73
  221.09,   224.80, -1024.41
  223.40,   223.94,  -774.42
  226.28,   474.74, -1023.59
  228.60,   473.88,  -773.61
  471.02,   219.61, -1026.75
  473.34,   218.75,  -776.76
  476.21,   469.56, -1025.93
  478.53,   468.69,  -775.94
  225.99,   224.97,   476.70
  226.53,   224.54,   601.70
  227.08,   224.10,   726.69
  228.50,   349.95,   477.12
  229.05,   349.51,   602.12
  229.59,   349.08,   727.12
  231.02,   474.92,   477.55
  231.56,   474.48,   602.54
  232.10,   474.05,   727.54
  350.96,   222.46,   476.15
  351.51,   222.02,   601.14
  352.05,   221.59,   726.14
  353.48,   347.43,   476.57
  354.02,   347.00,   601.57
  354.56,   346.56,   726.57
  355.99,   472.41,   476.99
  356.53,   471.97,   601.99
  357.08,   471.54,   726.99
  475.94,   219.95,   475.59
  476.48,   219.51,   600.59
  477.02,   219.08,   725.59
  478.45,   344.92,   476.02
  478.99,   344.49,   601.02
  479.54,   344.05,   726.01
  480.96,   469.90,   476.44
  481.51,   469.46,   601.44
  482.05,   469.03,   726.44
   13.42,    14.26, -1499.87
   12.08,    12.83, -1349.88
   12.28,   164.25, -1498.46
   10.93,   162.82, -1348.47
  163.41,    15.39, -1498.52
  162.07,    13.97, -1348.53
  162.26,   165.38, -1497.10
  160.92,   163.96, -1347.12
  231.49,   236.29,  -897.04
  224.07,   234.34,  -647.16
  230.35,   486.28,  -895.13
  222.93,   484.33,  -645.24
  481.38,   237.38,  -889.61
  473.96,   235.43,  -639.73
  480.24,   487.37,  -887.69
  472.81,   485.42,  -637.81
  225.17,   226.03,   598.72
  222.58,   226.27,   723.69
  219.99,   226.50,   848.67
  225.56,   351.03,   598.49
  222.96,   351.27,   723.47
  220.37,   351.50,   848.44
  225.94,   476.03,   598.27
  223.35,   476.27,   723.24
  220.75,   476.50,   848.21
  350.15,   225.66,   601.31
  347.55,   225.89,   726.28
  344.96,   226.12,   851.26
  350.53,   350.65,   601.09
  347.94,   350.89,   726.06
  345.34,   351.12,   851.03
  350.91,   475.65,   600.86
  348.32,   475.89,   725.83
  345.73,   476.12,   850.81
  475.12,   225.28,   603.90
  472.53,   225.51,   728.88
  469.94,   225.75,   853.85
  475.50,   350.28,   603.68
  472.91,   350.51,   728.65
  470.32,   350.75,   853.62
  475.88,   475.28,   603.45
  473.29,   475.51,   728.42
  470.70,   475.74,   853.40
    1.19,    -8.12, -1499.98
    1.07,    -7.31, -1349.98
    1.26,   141.87, -1500.79
    1.14,   142.69, -1350.79
  151.19,    -8.19, -1499.86
  151.07,    -7.38, -1349.86
  151.26,   141.80, -1500.67
  151.14,   142.62, -1350.67
  226.43,   343.13, -1402.53
  226.31,   346.96, -1152.56
  228.65,   593.09, -1406.37
  228.53,   596.92, -1156.39
  476.42,   340.91, -1402.37
  476.30,   344.74, -1152.40
  478.64,   590.87, -1406.21
  478.52,   594.70, -1156.24
  225.15,   350.82,    99.17
  225.19,   352.06,   224.16
  225.22,   353.31,   349.16
  226.20,   475.81,    97.93
  226.24,   477.05,   222.92
  226.28,   478.30,   347.92
  227.25,   600.80,    96.69
  227.29,   602.04,   221.68
  227.33,   603.28,   346.67
  350.15,   349.77,    99.14
  350.18,   351.01,   224.14
  350.22,   352.26,   349.13
  351.20,   474.76,    97.90
  351.23,   476.00,   222.90
  351.27,   477.24,   347.89
  352.25,   599.75,    96.66
  352.29,   600.99,   221.65
  352.32,   602.23,   346.65
  475.14,   348.72,    99.12
  475.18,   349.96,   224.11
  475.22,   351.20,   349.11
  476.19,   473.71,    97.88
  476.23,   474.95,   222.87
  476.27,   476.19,   347.86
  477.24,   598.70,    96.63
  477.28,   599.94,   221.63
  477.32,   601.18,   346.62
   -7.50,   -14.84, -1499.91
   -6.75,   -13.36, -1349.92
   -6.01,   135.14, -1501.40
   -5.26,   136.63, -1351.41
  142.49,   -16.34, -1500.64
  143.24,   -14.85, -1350.65
  143.98,   133.65, -1502.13
  144.73,   135.13, -1352.14
  220.46,   334.31, -1280.62
  225.11,   330.61, -1030.69
  223.94,   584.26, -1276.98
  228.60,   580.55, -1027.05
  470.39,   330.90, -1285.33
  475.05,   327.19, -1035.40
  473.87,   580.85, -1281.69
  478.53,   577.14, -1031.76
  223.38,   349.20,   223.87
  225.12,   346.13,   348.82
  226.85,   343.06,   473.77
  223.87,   474.16,   226.93
  225.60,   471.09,   351.88
  227.34,   468.02,   476.83
  224.36,   599.13,   230.00
  226.09,   596.05,   354.95
  227.83,   592.98,   479.90
  348.37,   348.76,   222.12
  350.10,   345.69,   347.07
  351.84,   342.61,   472.02
  348.86,   473.72,   225.19
  350.59,   470.65,   350.14
  352.33,   467.57,   475.09
  349.34,   598.68,   228.25
  351.08,   595.61,   353.20
  352.81,   592.54,   478.15
  473.36,   348.32,   220.37
  475.09,   345.24,   345.32
  476.83,   342.17,   470.27
  473.84,   473.28,   223.44
  475.58,   470.20,   348.39
  477.31,   467.13,   473.34
  474.33,   598.24,   226.51
  476.06,   595.16,   351.46
  477.80,   592.09,   476.41
    3.25,    -2.19, -1499.99
    2.93,    -1.98, -1350.00
    4.64,   147.80, -1500.21
    4.32,   148.02, -1350.21
  153.24,    -3.59, -1499.67
  152.92,    -3.37, -1349.67
  154.64,   146.41, -1499.88
  154.31,   146.63, -1349.88
  231.27,   344.76, -1148.94
  235.21,   340.52,  -899.00
  235.32,   594.70, -1144.76
  239.26,   590.46,  -894.83
  481.20,   340.78, -1152.94
  485.14,   336.54,  -903.01
  485.25,   590.71, -1148.77
  489.19,   586.47,  -898.83
  225.55,   348.55,   351.07
  227.82,   346.27,   476.03
  230.08,   343.99,   600.99
  226.42,   473.53,   353.34
  228.69,   471.25,   478.30
  230.95,   468.97,   603.26
  227.29,   598.51,   355.61
  229.56,   596.22,   480.56
  231.82,   593.94,   605.52
  350.53,   347.72,   348.79
  352.79,   345.44,   473.75
  355.05,   343.16,   598.71
  351.40,   472.70,   351.06
  353.66,   470.42,   476.02
  355.92,   468.14,   600.98
  352.27,   597.68,   353.33
  354.53,   595.40,   478.29
  356.79,   593.11,   603.25
  475.51,   346.90,   346.52
  477.77,   344.61,   471.48
  480.03,   342.33,   596.43
  476.38,   471.87,   348.78
  478.64,   469.59,   473.74
  480.90,   467.31,   598.70
  477.25,   596.85,   351.05
  479.51,   594.57,   476.01
  481.77,   592.28,   600.97
   -5.95,    -1.47, -1499.99
   -5.36,    -1.32, -1349.99
   -7.24,   148.53, -1500.13
   -6.65,   148.67, -1350.13
  144.04,    -0.18, -1500.58
  144.64,    -0.03, -1350.59
  142.75,   149.82, -1500.73
  143.34,   149.96, -1350.73
  218.96,   350.08, -1025.78
  222.74,   344.52,  -775.87
  213.17,   599.95, -1020.13
  216.95,   594.39,  -770.22
  468.86,   355.95, -1029.42
  472.64,   350.39,  -779.52
  463.08,   605.82, -1023.78
  466.85,   600.26,  -773.87
  226.04,   349.16,   475.44
  227.41,   346.24,   600.40
  228.78,   343.33,   725.36
  224.21,   474.11,   478.38
  225.58,   471.19,   603.34
  226.95,   468.28,   728.29
  222.38,   599.06,   481.31
  223.75,   596.14,   606.27
  225.12,   593.23,   731.23
  351.02,   351.02,   474.12
  352.39,   348.10,   599.08
  353.76,   345.19,   724.03
  349.19,   475.97,   477.05
  350.56,   473.05,   602.01
  351.93,   470.14,   726.97
  347.36,   600.92,   479.99
  348.73,   598.01,   604.95
  350.10,   595.09,   729.91
  476.00,   352.88,   472.79
  477.37,   349.96,   597.75
  478.73,   347.05,   722.71
  474.17,   477.83,   475.73
  475.54,   474.91,   600.69
  476.90,   472.00,   725.65
  472.34,   602.78,   478.66
  473.71,   599.87,   603.62
  475.08,   596.95,   728.58
    8.66,    11.16, -1499.93
    7.79,    10.05, -1349.94
    7.93,   161.16, -1498.82
    7.07,   160.04, -1348.83
  158.66,    11.88, -1499.06
  157.79,    10.77, -1349.07
  157.93,   161.88, -1497.95
  157.06,   160.76, -1347.96
  226.67,   357.72,  -895.96
  223.48,   350.89,  -646.07
  227.08,   607.62,  -889.13
  223.89,   600.80,  -639.24
  476.65,   357.21,  -892.78
  473.46,   350.39,  -642.90
  477.06,   607.12,  -885.95
  473.87,   600.30,  -636.07
  223.18,   349.96,   600.11
  222.29,   347.48,   725.08
  221.40,   345.00,   850.05
  224.00,   474.93,   602.59
  223.12,   472.45,   727.56
  222.23,   469.98,   852.54
  224.83,   599.90,   605.08
  223.95,   597.43,   730.05
  223.06,   594.95,   855.02
  348.17,   349.11,   600.98
  347.28,   346.64,   725.95
  346.40,   344.16,   850.92
  349.00,   474.09,   603.46
  348.11,   471.61,   728.43
  347.23,   469.13,   853.40
  349.83,   599.06,   605.94
  348.94,   596.58,   730.92
  348.06,   594.10,   855.89
  473.16,   348.27,   601.85
  472.28,   345.79,   726.82
  471.39,   343.31,   851.79
  473.99,   473.24,   604.33
  473.11,   470.76,   729.30
  472.22,   468.29,   854.27
  474.82,   598.21,   606.81
  473.93,   595.74,   731.78
  473.05,   593.26,   856.76
   10.77,   -10.17, -1499.93
    9.69,    -9.15, -1349.93
    9.95,   139.83, -1500.95
    8.87,   140.85, -1350.96
  160.76,    -9.34, -1498.86
  159.68,    -8.33, -1348.86
  159.94,   140.65, -1499.88
  158.87,   141.67, -1349.89
  233.84,   465.87, -1402.32
  225.67,   469.44, -1152.48
  229.21,   715.80, -1406.05
  221.03,   719.37, -1156.21
  483.67,   470.62, -1394.22
  475.50,   474.20, -1144.38
  479.03,   720.55, -1397.94
  470.86,   724.13, -1148.10
  226.38,   474.14,    99.23
  223.19,   475.09,   224.18
  220.01,   476.05,   349.14
  224.73,   599.12,    98.23
  221.55,   600.08,   223.18
  218.36,   601.04,   348.14
  223.08,   724.11,    97.23
  219.90,   725.06,   222.18
  216.72,   726.02,   347.14
  351.33,   475.81,   102.40
  348.14,   476.77,   227.35
  344.96,   477.72,   352.31
  349.68,   600.79,   101.40
  346.50,   601.75,   226.35
  343.31,   602.71,   351.31
  348.03,   725.78,   100.40
  344.85,   726.74,   225.35
  341.67,   727.69,   350.31
  476.28,   477.48,   105.57
  473.09,   478.44,   230.52
  469.91,   479.39,   355.48
  474.63,   602.46,   104.57
  471.44,   603.42,   229.52
  468.26,   604.38,   354.48
  472.98,   727.45,   103.57
  469.80,   728.41,   228.53
  466.61,   729.36,   353.48
   -9.87,    -0.24, -1499.97
   -8.89,    -0.21, -1349.97
  -10.27,   149.76, -1499.99
   -9.28,   149.79, -1349.99
  140.12,     0.16, -1500.95
  141.11,     0.18, -1350.96
  139.73,   150.16, -1500.98
  140.71,   150.18, -1350.98
  216.75,   473.99, -1275.75
  222.69,   480.48, -1025.91
  220.01,   723.88, -1282.33
  225.95,   730.38, -1032.48
  466.66,   470.58, -1281.60
  472.59,   477.07, -1031.76
  469.91,   720.47, -1288.18
  475.85,   726.96, -1038.33
  226.40,   473.59,   225.78
  228.55,   476.81,   350.72
  230.71,   480.04,   475.66
  228.38,   598.53,   222.52
  230.53,   601.76,   347.46
  232.69,   604.98,   472.40
  230.36,   723.48,   219.26
  232.52,   726.70,   344.20
  234.67,   729.92,   469.14
  351.36,   471.56,   223.67
  353.52,   474.78,   348.61
  355.67,   478.00,   473.55
  353.34,   596.50,   220.42
  355.50,   599.72,   345.36
  357.66,   602.94,   470.30
  355.33,   721.44,   217.16
  357.48,   724.66,   342.10
  359.64,   727.88,   467.04
  476.33,   469.52,   221.57
  478.48,   472.74,   346.51
  480.64,   475.96,   471.45
  478.31,   594.46,   218.31
  480.46,   597.68,   343.25
  482.62,   600.90,   468.19
