8, 8, 27, 125, pa2-unknown-g-calreadings.txt
    6.85,    -9.00, -1499.96
    6.17,    -8.10, -1349.96
    5.66,   140.99, -1500.86
    4.97,   141.89, -1350.87
  156.84,    -7.81, -1499.28
  156.16,    -6.90, -1349.28
  155.65,   142.19, -1500.19
  154.96,   143.09, -1350.19
   99.14,   592.82, -1277.15
  103.18,   588.12, -1027.22
  103.18,   842.74, -1272.51
  107.22,   838.04, -1022.59
  349.07,   588.85, -1281.26
  353.11,   584.15, -1031.34
  353.11,   838.78, -1276.63
  357.16,   834.07, -1026.70
   97.61,   600.15,   227.08
   98.02,   596.12,   350.50
  101.06,   592.26,   473.64
  103.38,   724.80,   229.14
  102.22,   721.41,   353.07
  104.34,   717.52,   476.35
  109.25,   850.85,   228.79
  109.04,   848.14,   353.99
  110.04,   844.46,   479.50
  220.00,   594.62,   222.03
  222.30,   594.41,   348.86
  227.18,   593.85,   474.16
  228.39,   720.77,   222.86
  228.27,   719.22,   350.70
  230.81,   718.07,   477.33
  234.12,   848.09,   224.15
  234.18,   845.52,   351.27
  235.82,   842.93,   479.38
  346.65,   593.57,   218.81
  351.82,   593.92,   348.23
  356.03,   593.41,   474.16
  350.35,   720.25,   220.94
  353.45,   717.85,   351.99
  355.75,   716.19,   479.82
  353.72,   847.76,   224.53
  353.19,   842.10,   354.19
  353.63,   837.59,   483.11
    3.01,     2.58, -1499.99
    2.71,     2.33, -1350.00
    4.06,   152.58, -1499.73
    3.75,   152.32, -1349.73
  153.01,     1.54, -1499.70
  152.71,     1.28, -1349.70
  154.05,   151.54, -1499.43
  153.75,   151.28, -1349.44
  108.16,   599.77, -1147.44
  106.57,   605.60,  -897.51
  115.29,   849.60, -1153.23
  113.70,   855.44,  -903.30
  358.06,   592.68, -1145.68
  356.46,   598.52,  -895.75
  365.18,   842.51, -1151.47
  363.59,   848.35,  -901.54
   99.00,   598.03,   350.87
   98.96,   600.33,   473.99
  102.41,   603.59,   597.39
  103.10,   723.39,   347.30
  101.80,   725.69,   470.67
  105.70,   728.52,   593.94
  109.78,   850.16,   341.89
  107.27,   852.77,   467.60
  107.96,   855.76,   593.05
  223.46,   596.74,   352.58
  225.17,   602.30,   477.78
  228.70,   605.77,   600.18
  229.09,   721.41,   348.11
  228.42,   726.39,   474.68
  232.01,   730.96,   598.50
  234.75,   847.78,   342.34
  233.37,   851.53,   470.25
  235.88,   855.90,   597.46
  353.06,   596.66,   355.39
  353.87,   602.18,   481.21
  352.94,   603.70,   602.01
  354.15,   720.35,   352.80
  353.02,   724.69,   480.66
  351.81,   728.36,   603.56
  353.65,   844.76,   348.54
  350.82,   846.34,   477.30
  351.08,   850.11,   603.62
   13.00,     7.97, -1499.92
   11.70,     7.17, -1349.93
   12.98,   157.97, -1499.13
   11.68,   157.17, -1349.13
  162.99,     7.98, -1498.62
  161.69,     7.18, -1348.63
  162.98,   157.98, -1497.83
  161.68,   157.18, -1347.83
  107.03,   603.88, -1020.94
  111.55,   595.09,  -771.14
  113.66,   853.64, -1012.27
  118.19,   844.85,  -762.47
  356.90,   597.41, -1025.70
  361.42,   588.61,  -775.89
  363.53,   847.17, -1017.03
  368.06,   838.38,  -767.22
   96.10,   597.02,   472.69
  103.30,   593.64,   596.18
  111.63,   591.15,   720.99
   99.55,   722.31,   476.08
  107.74,   718.49,   599.25
  118.44,   715.09,   723.81
  105.43,   849.30,   479.92
  111.07,   845.51,   604.93
  119.43,   841.97,   729.74
  221.95,   598.34,   472.35
  229.37,   595.11,   594.86
  235.77,   589.15,   716.36
  226.10,   722.58,   475.98
  233.59,   720.32,   599.70
  242.29,   716.31,   722.14
  231.77,   847.68,   478.56
  238.15,   845.24,   605.57
  246.40,   843.20,   730.75
  350.75,   597.72,   471.74
  354.08,   592.62,   592.64
  355.06,   583.53,   711.24
  350.86,   720.38,   477.83
  353.72,   717.21,   600.52
  356.03,   712.57,   719.70
  349.34,   841.96,   481.48
  353.27,   839.18,   607.63
  359.27,   838.99,   730.01
    6.75,    -4.57, -1499.98
    6.08,    -4.12, -1349.98
    6.96,   145.42, -1500.43
    6.29,   145.88, -1350.44
  156.75,    -4.78, -1499.30
  156.08,    -4.32, -1349.30
  156.96,   145.22, -1499.76
  156.28,   145.68, -1349.76
  103.05,   597.32,  -902.61
   99.28,   594.79,  -652.65
   99.87,   847.29,  -900.13
   96.10,   844.76,  -650.17
  353.00,   600.46,  -898.82
  349.23,   597.94,  -648.86
  349.82,   850.43,  -896.33
  346.05,   847.90,  -646.37
   99.83,   598.89,   594.96
  103.44,   598.24,   719.78
  102.70,   597.24,   847.06
   98.53,   723.49,   596.08
  103.88,   721.85,   720.38
  104.29,   719.28,   847.59
   95.29,   850.33,   599.89
   97.66,   848.77,   724.03
   98.39,   846.09,   848.48
  226.24,   605.59,   598.42
  228.51,   601.90,   720.23
  225.58,   596.51,   846.70
  225.50,   730.76,   601.15
  230.35,   729.02,   724.14
  229.30,   724.13,   851.61
  225.43,   856.03,   604.77
  228.97,   855.74,   730.49
  227.43,   853.98,   855.39
  350.52,   608.04,   601.12
  347.13,   601.34,   719.90
  341.68,   594.74,   844.42
  345.16,   732.70,   607.09
  344.01,   731.02,   726.74
  341.75,   728.96,   849.03
  340.97,   854.83,   611.63
  343.72,   856.67,   734.83
  345.20,   860.18,   854.99
    2.93,   -10.74, -1499.96
    2.63,    -9.66, -1349.96
    2.23,   139.26, -1501.03
    1.93,   140.33, -1351.04
  152.93,   -10.04, -1499.67
  152.63,    -8.96, -1349.68
  152.22,   139.96, -1500.75
  151.93,   141.03, -1350.75
  228.60,    91.85, -1398.28
  223.44,    93.46, -1148.34
  223.03,   341.78, -1400.00
  217.88,   343.39, -1150.06
  478.49,    97.45, -1393.17
  473.33,    99.06, -1143.22
  472.92,   347.38, -1394.88
  467.76,   348.99, -1144.94
  227.79,   102.39,    98.61
  228.34,    99.82,   222.84
  225.70,    96.49,   350.85
  223.78,   227.30,    98.05
  222.24,   224.31,   222.97
  219.68,   220.87,   349.33
  219.03,   350.08,   100.53
  215.13,   348.68,   225.11
  214.11,   348.38,   350.63
  352.36,   106.32,   101.70
  351.77,   105.01,   226.76
  347.20,    98.88,   352.77
  351.55,   232.52,   102.10
  348.59,   229.37,   226.80
  342.35,   221.04,   352.43
  347.55,   355.32,   103.34
  344.57,   353.15,   227.87
  341.19,   350.31,   353.75
  476.43,   107.25,   105.40
  474.15,   107.94,   231.01
  469.66,   102.50,   355.60
  476.82,   234.74,   105.66
  473.28,   232.89,   230.95
  467.19,   223.83,   356.51
  475.03,   358.65,   106.18
  473.47,   356.38,   231.41
  469.14,   352.42,   357.22
   -0.17,    -2.33, -1500.00
   -0.15,    -2.10, -1350.00
    0.86,   147.66, -1500.23
    0.88,   147.90, -1350.23
  149.83,    -3.36, -1500.01
  149.84,    -3.13, -1350.01
  150.85,   146.63, -1500.25
  150.87,   146.87, -1350.25
  225.02,    97.51, -1273.92
  219.79,   103.69, -1024.05
  222.49,   347.42, -1280.16
  217.26,   353.60, -1030.29
  474.95,   100.17, -1268.75
  469.72,   106.35, -1018.88
  472.43,   350.07, -1274.99
  467.19,   356.26, -1025.12
  228.79,   100.17,   222.15
  225.77,    99.67,   350.00
  220.76,   102.49,   477.57
  222.78,   224.72,   219.31
  219.82,   224.21,   345.59
  216.40,   226.96,   472.68
  215.75,   348.97,   218.49
  214.25,   351.63,   343.98
  213.58,   355.52,   469.73
  352.22,   105.33,   226.34
  347.20,   101.91,   352.27
  340.62,   101.90,   478.60
  349.21,   229.85,   223.42
  342.69,   224.50,   349.00
  336.42,   224.52,   475.36
  345.26,   353.54,   221.49
  341.59,   353.73,   347.36
  338.37,   356.13,   472.63
  474.60,   108.22,   230.86
  469.68,   105.50,   355.44
  464.20,   104.35,   480.73
  473.89,   233.33,   227.82
  467.59,   227.27,   353.35
  461.47,   226.15,   478.91
  474.15,   356.78,   225.28
  469.67,   355.86,   351.10
  464.76,   357.52,   475.39
    8.54,    -5.85, -1499.96
    7.69,    -5.26, -1349.97
    8.20,   144.15, -1500.55
    7.34,   144.73, -1350.55
  158.54,    -5.50, -1499.11
  157.69,    -4.92, -1349.11
  158.20,   144.50, -1499.70
  157.34,   145.08, -1349.70
  232.63,    94.61, -1150.47
  224.39,    89.45,  -900.66
  235.79,   344.53, -1145.21
  227.56,   339.37,  -895.39
  482.47,    91.27, -1142.30
  474.23,    86.11,  -892.49
  485.64,   341.19, -1137.04
  477.40,   336.03,  -887.23
  230.34,    94.53,   347.47
  224.77,    91.57,   475.17
  218.56,    92.43,   600.02
  228.30,   218.54,   349.06
  223.84,   215.15,   476.19
  219.23,   216.15,   603.24
  227.06,   346.12,   353.49
  225.31,   343.79,   479.21
  222.65,   342.66,   604.75
  352.04,    93.29,   350.55
  345.44,    87.99,   476.65
  339.37,    88.02,   601.93
  350.91,   214.58,   353.29
  343.58,   208.53,   479.68
  338.71,   211.72,   606.34
  354.13,   343.66,   357.64
  349.46,   339.66,   482.76
  345.58,   339.05,   606.83
  474.68,    93.09,   354.23
  469.18,    87.01,   478.94
  464.48,    84.32,   604.39
  475.67,   213.36,   358.40
  468.77,   206.29,   484.00
  463.94,   208.62,   609.39
  481.66,   341.39,   362.15
  475.56,   336.77,   486.31
  470.66,   336.39,   608.96
   10.18,   -12.25, -1499.92
    9.16,   -11.03, -1349.92
   11.61,   137.73, -1501.13
   10.59,   138.96, -1351.14
  160.17,   -13.68, -1498.89
  159.15,   -12.46, -1348.89
  161.60,   136.31, -1500.10
  160.58,   137.53, -1350.11
  233.72,    91.25, -1026.17
  226.48,   100.32,  -776.44
  237.79,   341.05, -1035.13
  230.55,   350.13,  -785.40
  483.59,    87.44, -1018.79
  476.35,    96.52,  -769.06
  487.65,   337.25, -1027.75
  480.41,   346.32,  -778.02
  227.36,    97.47,   474.46
  221.62,   104.79,   599.67
  217.12,   113.70,   722.43
  225.61,   221.36,   468.96
  221.70,   228.68,   595.97
  218.08,   238.21,   721.73
  225.91,   350.13,   465.52
  224.20,   355.46,   590.91
  220.99,   361.00,   715.48
  347.72,    94.67,   475.63
  341.86,   101.48,   601.45
  339.09,   112.93,   726.10
  345.70,   216.11,   471.98
  341.48,   225.29,   598.45
  340.66,   239.74,   723.86
  350.65,   347.55,   468.66
  347.62,   353.11,   592.54
  345.13,   359.48,   715.53
  471.61,    94.80,   477.71
  467.06,    99.10,   603.66
  464.71,   108.33,   729.27
  471.10,   215.20,   475.83
  466.92,   223.53,   600.96
  465.88,   237.46,   724.87
  477.04,   345.99,   471.75
  472.81,   351.68,   594.18
  470.01,   358.37,   716.16
   -6.65,     6.59, -1499.97
   -5.98,     5.93, -1349.97
   -6.01,   156.59, -1499.31
   -5.34,   155.93, -1349.32
  143.35,     5.96, -1500.64
  144.02,     5.30, -1350.64
  143.99,   155.95, -1499.98
  144.65,   155.30, -1349.98
  221.99,   104.47,  -901.61
  228.81,   110.07,  -651.77
  219.80,   354.40,  -907.15
  226.61,   360.00,  -657.30
  471.89,   106.51,  -908.48
  478.70,   112.11,  -658.63
  469.69,   356.44,  -914.01
  476.51,   362.04,  -664.17
  224.13,   101.07,   600.55
  225.08,   109.82,   723.16
  229.53,   114.45,   844.83
  221.80,   224.88,   597.13
  223.69,   234.54,   722.87
  226.73,   242.37,   845.82
  221.88,   351.61,   592.24
  224.21,   357.13,   716.79
  225.08,   362.11,   840.28
  344.53,    99.70,   596.62
  347.15,   110.67,   721.36
  354.70,   118.83,   843.87
  341.56,   223.38,   593.83
  346.19,   237.71,   719.26
  354.11,   247.38,   842.01
  345.27,   351.44,   588.20
  348.41,   357.76,   711.14
  351.59,   361.22,   835.20
  469.69,    99.50,   593.14
  472.91,   108.11,   718.84
  479.04,   116.35,   841.64
  467.07,   223.56,   590.65
  471.49,   237.05,   714.59
  478.92,   245.33,   836.52
  470.58,   352.16,   584.27
  473.33,   358.76,   706.12
  477.01,   361.25,   830.86
  -13.08,     9.25, -1499.91
  -11.77,     8.32, -1349.92
  -11.69,   159.24, -1499.00
  -10.38,   158.31, -1349.01
  136.91,     7.86, -1501.23
  138.22,     6.94, -1351.24
  138.30,   157.85, -1500.32
  139.61,   156.93, -1350.33
  213.79,   231.33, -1400.12
  217.60,   223.53, -1150.27
  212.88,   481.21, -1392.30
  216.69,   473.40, -1142.45
  463.76,   232.36, -1403.89
  467.56,   224.55, -1154.05
  462.85,   482.23, -1396.07
  466.66,   474.42, -1146.22
  223.56,   226.31,    96.44
  225.42,   220.41,   221.30
  225.94,   213.58,   347.63
  219.35,   349.05,   101.98
  218.85,   344.66,   226.52
  221.00,   341.06,   352.01
  216.93,   472.18,   106.75
  215.52,   469.31,   231.02
  218.03,   468.51,   356.76
  351.25,   230.78,    97.36
  351.76,   225.19,   222.05
  348.62,   213.53,   347.64
  347.96,   353.78,   101.72
  348.33,   348.68,   226.18
  347.98,   342.36,   352.00
  343.70,   477.10,   104.37
  345.45,   472.85,   229.82
  348.11,   471.95,   357.02
  476.55,   232.11,    97.76
  476.33,   228.32,   223.04
  473.51,   216.22,   348.59
  475.32,   356.51,   101.45
  477.07,   351.44,   226.59
  475.82,   344.02,   352.39
  471.46,   481.04,   103.36
  475.88,   475.63,   230.01
  477.50,   473.50,   356.68
  -12.36,    11.46, -1499.91
  -11.12,    10.31, -1349.91
  -12.19,   161.46, -1498.76
  -10.96,   160.31, -1348.77
  137.64,    11.30, -1501.14
  138.87,    10.16, -1351.15
  137.80,   161.30, -1500.00
  139.04,   160.15, -1350.01
  213.25,   233.39, -1276.66
  210.54,   229.70, -1026.71
  214.24,   483.36, -1272.97
  211.53,   479.67, -1023.01
  463.23,   232.36, -1273.97
  460.53,   228.67, -1024.01
  464.22,   482.33, -1270.27
  461.52,   478.64, -1020.32
  224.06,   222.65,   219.34
  221.43,   218.23,   345.67
  218.13,   217.05,   472.87
  219.54,   346.95,   222.34
  218.36,   345.67,   347.85
  217.79,   345.60,   473.67
  218.33,   471.55,   224.54
  217.38,   472.98,   350.34
  218.14,   474.04,   475.26
  350.47,   225.28,   223.24
  344.15,   215.94,   348.84
  337.91,   211.93,   475.31
  349.11,   348.96,   225.16
  345.48,   344.95,   350.99
  342.11,   343.20,   476.29
  348.27,   473.15,   226.50
  347.58,   474.47,   353.77
  346.53,   475.07,   478.56
  474.95,   226.23,   227.43
  468.85,   216.25,   352.97
  462.87,   211.08,   478.65
  477.77,   349.59,   228.77
  473.25,   344.43,   354.54
  468.31,   341.92,   478.89
  478.69,   473.88,   229.97
  476.99,   474.01,   356.61
  473.35,   473.95,   480.24
   -3.44,    -2.96, -1499.99
   -3.09,    -2.67, -1349.99
   -4.89,   147.03, -1500.29
   -4.55,   147.33, -1350.29
  146.56,    -1.51, -1500.34
  146.90,    -1.21, -1350.34
  145.10,   148.49, -1500.63
  145.44,   148.78, -1350.63
  219.54,   224.35, -1151.47
  217.90,   230.31,  -901.54
  210.84,   474.13, -1157.47
  209.20,   480.08,  -907.55
  469.38,   233.09, -1150.04
  467.75,   239.04,  -900.11
  460.68,   482.87, -1156.04
  459.05,   488.82,  -906.12
  224.54,   219.62,   346.80
  222.39,   222.05,   473.94
  220.14,   228.64,   600.97
  218.03,   347.11,   345.31
  218.79,   350.76,   471.13
  218.75,   355.29,   596.59
  213.42,   474.16,   344.07
  215.48,   479.00,   469.08
  217.47,   482.25,   592.52
  347.32,   221.01,   348.65
  342.45,   220.69,   475.05
  340.03,   229.20,   601.53
  345.30,   350.15,   347.12
  343.49,   352.26,   472.43
  342.28,   356.95,   596.29
  343.57,   479.26,   346.14
  344.11,   483.87,   471.23
  343.40,   485.51,   592.75
  472.32,   224.99,   351.42
  467.86,   223.57,   477.02
  465.48,   231.25,   602.08
  473.35,   353.33,   349.30
  469.98,   354.73,   473.63
  467.49,   359.44,   595.98
  473.26,   482.58,   347.72
  471.26,   486.51,   471.70
  467.73,   488.00,   592.35
   -2.84,    -5.48, -1499.99
   -2.55,    -4.93, -1349.99
   -2.14,   144.52, -1500.54
   -1.86,   145.07, -1350.54
  147.16,    -6.17, -1500.27
  147.45,    -5.63, -1350.27
  147.86,   143.82, -1500.82
  148.14,   144.37, -1350.82
  225.77,   219.29, -1025.66
  229.98,   223.03,  -775.73
  231.52,   469.19, -1029.50
  235.73,   472.93,  -779.56
  475.67,   213.48, -1029.79
  479.88,   217.22,  -779.85
  481.42,   463.38, -1033.62
  485.63,   467.12,  -783.68
  225.64,   218.73,   475.08
  226.11,   224.08,   602.13
  227.18,   232.10,   727.88
  227.54,   347.46,   473.58
  230.25,   350.72,   599.00
  231.55,   354.46,   723.55
  230.15,   476.21,   472.97
  234.82,   477.94,   596.19
  237.35,   477.68,   718.53
  345.66,   211.77,   473.34
  345.93,   218.93,   599.95
  349.79,   231.71,   725.42
  352.02,   343.06,   471.99
  353.50,   346.64,   595.95
  355.75,   351.47,   719.07
  358.59,   475.06,   471.99
  360.43,   475.31,   593.41
  360.42,   472.58,   713.61
  471.10,   209.27,   472.50
  471.60,   215.28,   597.84
  475.11,   227.03,   721.89
  478.38,   339.83,   470.48
  478.79,   343.52,   593.10
  480.73,   348.77,   715.26
  485.28,   471.72,   469.44
  484.62,   472.30,   590.19
  483.48,   470.55,   710.90
  -14.10,    -8.42, -1499.91
  -12.69,    -7.58, -1349.92
  -13.88,   141.58, -1500.75
  -12.47,   142.42, -1350.76
  135.90,    -8.64, -1501.32
  137.31,    -7.80, -1351.33
  136.11,   141.36, -1502.16
  137.52,   142.20, -1352.17
  215.77,   221.04,  -904.96
  215.57,   225.05,  -654.99
  219.93,   470.97,  -908.97
  219.73,   474.98,  -659.00
  465.74,   216.88,  -904.69
  465.54,   220.90,  -654.72
  469.89,   466.81,  -908.70
  469.70,   470.83,  -658.73
  221.76,   225.02,   599.93
  219.62,   232.55,   725.70
  218.32,   237.93,   848.60
  225.35,   351.70,   597.01
  223.52,   355.24,   721.69
  220.15,   358.35,   845.31
  229.38,   478.87,   594.40
  228.97,   478.73,   716.94
  225.00,   478.16,   841.62
  341.48,   220.44,   600.89
  342.20,   232.99,   726.42
  346.15,   240.18,   849.07
  348.62,   348.12,   597.08
  347.70,   352.73,   720.30
  346.95,   354.33,   844.69
  355.08,   476.71,   594.71
  352.04,   473.90,   715.02
  347.15,   470.39,   840.17
  466.91,   217.36,   601.89
  467.40,   229.26,   725.99
  471.28,   235.00,   847.76
  473.81,   345.47,   597.24
  472.65,   350.45,   719.47
  472.64,   350.62,   844.68
  479.25,   474.06,   594.50
  474.98,   471.87,   715.20
  470.98,   468.29,   842.10
    6.60,    -5.69, -1499.97
    5.94,    -5.12, -1349.98
    5.55,   144.31, -1500.55
    4.89,   144.88, -1350.55
  156.59,    -4.64, -1499.32
  155.93,    -4.07, -1349.32
  155.54,   145.36, -1499.89
  154.88,   145.93, -1349.89
  227.63,   344.98, -1402.13
  224.88,   346.02, -1152.15
  222.43,   594.92, -1403.23
  219.67,   595.97, -1153.25
  477.56,   350.20, -1399.40
  474.81,   351.24, -1149.41
  472.36,   600.14, -1400.50
  469.60,   601.18, -1150.52
  221.19,   348.18,    96.68
  218.73,   346.87,   221.25
  219.09,   346.54,   346.79
  218.82,   471.41,    98.38
  215.41,   471.41,   222.49
  215.99,   473.79,   348.29
  218.82,   596.06,    97.85
  216.68,   596.63,   221.76
  215.43,   599.46,   348.49
  349.65,   352.90,    98.08
  348.29,   351.01,   222.51
  346.33,   348.08,   348.40
  345.30,   476.55,    97.63
  345.21,   475.06,   222.82
  346.18,   477.41,   350.17
  341.76,   602.31,    95.19
  343.31,   600.32,   222.03
  344.82,   603.79,   351.56
  476.90,   355.62,    99.40
  477.07,   353.80,   224.54
  474.31,   349.78,   350.40
  472.84,   480.47,    98.12
  475.63,   477.99,   224.67
  475.75,   479.16,   351.52
  467.38,   607.21,    95.08
  471.35,   604.13,   224.42
  473.43,   606.41,   353.18
   -4.00,     0.07, -1499.99
   -3.60,     0.06, -1350.00
   -5.27,   150.06, -1499.98
   -4.87,   150.05, -1349.99
  145.99,     1.33, -1500.39
  146.39,     1.32, -1350.40
  144.73,   151.33, -1500.38
  145.13,   151.32, -1350.39
  219.29,   352.44, -1274.30
  214.28,   346.65, -1024.42
  210.77,   602.24, -1268.69
  205.77,   596.44, -1018.80
  469.09,   360.84, -1269.11
  464.09,   355.05, -1019.22
  460.58,   610.64, -1263.49
  455.57,   604.84, -1013.61
  221.31,   348.58,   224.35
  219.70,   345.31,   349.80
  218.63,   343.20,   475.58
  216.51,   473.15,   228.45
  215.14,   472.60,   354.17
  215.44,   471.59,   478.99
  216.25,   598.38,   230.63
  212.97,   598.28,   357.28
  212.36,   597.61,   482.16
  350.82,   354.02,   227.75
  346.78,   348.20,   353.56
  342.91,   344.47,   478.74
  346.37,   478.23,   231.01
  345.25,   477.71,   358.24
  343.72,   476.24,   482.85
  343.07,   603.54,   233.31
  342.41,   604.16,   362.63
  340.96,   603.56,   488.08
  479.57,   358.05,   231.93
  474.65,   351.28,   357.65
  469.21,   346.92,   481.84
  476.76,   482.50,   235.03
  474.66,   480.91,   361.65
  470.53,   478.82,   485.11
  471.13,   608.73,   237.91
  470.93,   608.19,   366.35
  467.20,   606.41,   490.81
   -5.34,     8.00, -1499.97
   -4.81,     7.20, -1349.97
   -4.74,   158.00, -1499.17
   -4.21,   157.20, -1349.17
  144.66,     7.40, -1500.51
  145.19,     6.60, -1350.51
  145.26,   157.40, -1499.71
  145.79,   156.60, -1349.71
  222.46,   355.79, -1148.54
  219.38,   353.18,  -898.58
  225.40,   605.76, -1145.89
  222.32,   603.15,  -895.93
  472.42,   352.82, -1145.49
  469.34,   350.21,  -895.52
  475.36,   602.79, -1142.84
  472.28,   600.17,  -892.87
  222.01,   348.29,   349.02
  221.81,   348.46,   474.82
  220.74,   349.63,   600.35
  221.79,   475.68,   351.28
  222.94,   477.02,   476.22
  223.78,   476.66,   599.54
  223.99,   601.45,   352.32
  224.15,   603.20,   477.53
  226.26,   602.87,   599.93
  349.25,   346.99,   351.77
  346.26,   345.50,   477.02
  343.95,   347.02,   601.05
  352.09,   476.54,   354.31
  351.38,   477.39,   479.08
  349.41,   475.38,   600.43
  353.51,   603.10,   356.58
  352.84,   604.80,   482.36
  350.59,   602.51,   603.06
  477.03,   345.82,   354.90
  472.51,   343.62,   479.21
  469.06,   345.30,   601.80
  481.38,   475.35,   356.71
  478.07,   475.55,   480.29
  473.57,   473.66,   600.87
  481.97,   602.78,   359.12
  479.07,   603.30,   483.69
  472.90,   600.24,   604.48
    7.78,    13.88, -1499.92
    7.01,    12.49, -1349.92
    8.73,   163.87, -1498.52
    7.95,   162.49, -1348.53
  157.78,    12.93, -1499.15
  157.00,    11.54, -1349.15
  158.72,   162.92, -1497.75
  157.95,   161.53, -1347.76
  233.13,   360.02, -1021.48
  235.59,   361.81,  -771.50
  232.76,   610.01, -1023.27
  235.22,   611.80,  -773.29
  483.12,   360.36, -1023.94
  485.57,   362.15,  -773.96
  482.75,   610.36, -1025.73
  485.21,   612.15,  -775.75
  224.19,   350.53,   473.50
  226.99,   354.39,   598.89
  228.30,   358.59,   723.38
  223.32,   479.07,   472.23
  228.14,   481.53,   595.52
  230.90,   482.05,   717.95
  222.45,   605.09,   470.80
  228.44,   607.73,   593.42
  233.96,   607.82,   715.06
  348.89,   349.69,   471.89
  350.48,   353.71,   595.73
  352.61,   358.64,   718.68
  351.90,   481.50,   471.38
  353.92,   482.39,   592.80
  353.96,   480.13,   712.91
  351.21,   608.67,   471.96
  352.91,   609.53,   593.15
  352.52,   606.75,   711.93
  475.40,   349.87,   470.27
  475.81,   353.95,   592.70
  477.58,   359.14,   714.69
  478.86,   481.69,   468.89
  478.19,   482.70,   589.59
  476.79,   481.07,   710.08
  477.77,   609.24,   469.69
  475.54,   609.28,   590.94
  471.47,   606.62,   710.88
   -7.05,    -8.77, -1499.96
   -6.35,    -7.90, -1349.96
   -6.80,   141.22, -1500.84
   -6.09,   142.10, -1350.84
  142.94,    -9.04, -1500.66
  143.65,    -8.16, -1350.67
  143.20,   140.96, -1501.54
  143.91,   141.84, -1351.54
  219.63,   342.95,  -903.35
  215.95,   346.12,  -653.40
  214.75,   592.88,  -906.60
  211.07,   596.05,  -656.64
  469.56,   347.87,  -899.72
  465.87,   351.05,  -649.77
  464.68,   597.80,  -902.97
  460.99,   600.98,  -653.02
  222.78,   348.93,   599.71
  219.70,   352.10,   724.46
  215.09,   354.88,   848.03
  222.18,   475.96,   597.40
  220.62,   475.61,   720.20
  215.49,   475.02,   844.98
  220.94,   602.08,   596.19
  222.38,   601.10,   718.16
  218.81,   598.43,   844.65
  346.12,   350.06,   600.78
  344.00,   354.09,   724.02
  341.96,   355.13,   848.49
  347.91,   478.46,   598.76
  343.78,   475.17,   719.18
  337.68,   471.41,   844.56
  345.45,   605.60,   599.96
  341.21,   601.54,   718.86
  334.82,   597.54,   843.40
  471.37,   352.14,   601.85
  468.99,   356.19,   724.06
  467.65,   355.38,   849.63
  472.08,   480.45,   599.65
  466.51,   477.32,   720.28
  461.16,   473.13,   847.45
  467.71,   607.00,   602.04
  459.66,   602.84,   721.76
  453.64,   600.51,   846.17
    9.63,    12.19, -1499.92
    8.67,    10.97, -1349.93
    8.65,   162.18, -1498.71
    7.69,   160.96, -1348.72
  159.62,    13.16, -1498.95
  158.66,    11.94, -1348.96
  158.64,   163.15, -1497.74
  157.68,   161.93, -1347.74
  230.56,   489.31, -1394.92
  222.04,   494.42, -1145.11
  234.33,   739.23, -1399.90
  225.81,   744.35, -1150.10
  480.39,   485.71, -1386.32
  471.87,   490.83, -1136.52
  484.16,   735.63, -1391.31
  475.64,   740.75, -1141.51
  221.28,   474.18,    99.89
  215.34,   477.75,   223.99
  213.24,   483.75,   349.73
  225.65,   599.00,    95.81
  221.24,   602.90,   219.61
  217.35,   609.24,   346.36
  230.59,   724.88,    90.32
  229.41,   729.09,   213.70
  223.39,   734.04,   341.20
  347.81,   474.91,   101.77
  345.08,   477.11,   227.05
  343.40,   483.16,   354.34
  348.58,   600.90,    95.86
  347.66,   602.38,   222.76
  346.51,   609.31,   352.24
  351.08,   728.43,    89.87
  350.90,   729.10,   218.07
  347.69,   732.93,   348.94
  475.70,   474.30,   105.15
  475.53,   475.70,   231.64
  472.87,   480.57,   358.30
  474.61,   601.01,    98.86
  475.81,   601.79,   228.02
  475.03,   607.66,   356.53
  474.81,   728.91,    92.74
  474.46,   729.21,   224.36
  472.94,   731.85,   354.57
   -7.78,   -12.59, -1499.93
   -7.01,   -11.33, -1349.93
   -7.14,   137.40, -1501.19
   -6.37,   138.66, -1351.20
  142.21,   -13.24, -1500.70
  142.99,   -11.98, -1350.71
  142.85,   136.76, -1501.96
  143.63,   138.02, -1351.97
  221.17,   463.08, -1280.93
  218.80,   470.27, -1031.05
  226.55,   712.92, -1288.08
  224.19,   720.11, -1038.19
  471.10,   457.77, -1278.42
  468.74,   464.96, -1028.53
  476.48,   707.61, -1285.56
  474.12,   714.80, -1035.67
  219.90,   472.46,   223.50
  219.49,   477.39,   349.35
  220.79,   482.01,   474.30
  225.04,   597.63,   220.21
  222.96,   603.03,   347.14
  223.15,   608.01,   472.45
  232.59,   723.82,   215.38
  228.27,   727.80,   343.13
  226.05,   732.11,   469.80
  349.86,   472.31,   224.95
  349.75,   477.11,   352.27
  349.32,   481.33,   477.14
  351.78,   597.57,   221.73
  352.38,   603.50,   351.25
  351.87,   608.51,   477.30
  354.34,   724.29,   218.11
  352.93,   727.21,   349.13
  350.45,   730.87,   477.18
  480.24,   471.25,   227.94
  479.11,   474.80,   354.59
  476.08,   478.34,   478.27
  480.04,   597.34,   225.33
  480.90,   602.09,   353.76
  478.25,   605.94,   478.60
  478.15,   724.85,   222.69
  478.43,   726.57,   352.85
  475.02,   728.34,   479.96
