  350.53,   350.65,   601.09
  347.94,   350.89,   726.06
  345.34,   351.12,   851.03
  350.91,   475.65,   600.86
  348.32,   475.89,   725.83
  345.73,   476.12,   850.81
  475.12,   225.28,   603.90
  472.53,   225.51,   728.88
  469.94,   225.75,   853.85
  475.50,   350.28,   603.68
  472.91,   350.51,   728.65
  470.32,   350.75,   853.62
  475.88,   475.28,   603.45
  473.29,   475.51,   728.42
  470.70,   475.74,   853.40
  225.15,   350.82,    99.17
  225.19,   352.06,   224.16
  225.22,   353.31,   349.16
  226.20,   475.81,    97.93
  226.24,   477.05,   222.92
  226.28,   478.30,   347.92
  227.25,   600.80,    96.69
  227.29,   602.04,   221.68
  227.33,   603.28,   346.67
  350.15,   349.77,    99.14
  350.18,   351.01,   224.14
  350.22,   352.26,   349.13
  351.20,   474.76,    97.90
  351.23,   476.00,   222.90
  351.27,   477.24,   347.89
  352.25,   599.75,    96.66
  352.29,   600.99,   221.65
  352.32,   602.23,   346.65
  475.14,   348.72,    99.12
  475.18,   349.96,   224.11
  475.22,   351.20,   349.11
  476.19,   473.71,    97.88
  476.23,   474.95,   222.87
  476.27,   476.19,   347.86
  477.24,   598.70,    96.63
  477.28,   599.94,   221.63
  477.32,   601.18,   346.62
  223.38,   349.20,   223.87
  225.12,   346.13,   348.82
  226.85,   343.06,   473.77
  223.87,   474.16,   226.93
  225.60,   471.09,   351.88
  227.34,   468.02,   476.83
  224.36,   599.13,   230.00
  226.09,   596.05,   354.95
  227.83,   592.98,   479.90
  348.37,   348.76,   222.12
  350.10,   345.69,   347.07
  351.84,   342.61,   472.02
  348.86,   473.72,   225.19
  350.59,   470.65,   350.14
  352.33,   467.57,   475.09
  349.34,   598.68,   228.25
  351.08,   595.61,   353.20
  352.81,   592.54,   478.15
  473.36,   348.32,   220.37
  475.09,   345.24,   345.32
  476.83,   342.17,   470.27
  473.84,   473.28,   223.44
  475.58,   470.20,   348.39
  477.31,   467.13,   473.34
  474.33,   598.24,   226.51
  476.06,   595.16,   351.46
  477.80,   592.09,   476.41
  225.55,   348.55,   351.07
  227.82,   346.27,   476.03
  230.08,   343.99,   600.99
  226.42,   473.53,   353.34
  228.69,   471.25,   478.30
  230.95,   468.97,   603.26
  227.29,   598.51,   355.61
  229.56,   596.22,   480.56
  231.82,   593.94,   605.52
  350.53,   347.72,   348.79
  352.79,   345.44,   473.75
  355.05,   343.16,   598.71
  351.40,   472.70,   351.06
  353.66,   470.42,   476.02
  355.92,   468.14,   600.98
  352.27,   597.68,   353.33
  354.53,   595.40,   478.29
  356.79,   593.11,   603.25
  475.51,   346.90,   346.52
  477.77,   344.61,   471.48
  480.03,   342.33,   596.43
  476.38,   471.87,   348.78
  478.64,   469.59,   473.74
  480.90,   467.31,   598.70
  477.25,   596.85,   351.05
  479.51,   594.57,   476.01
  481.77,   592.28,   600.97
  226.04,   349.16,   475.44
  227.41,   346.24,   600.40
  228.78,   343.33,   725.36
  224.21,   474.11,   478.38
  225.58,   471.19,   603.34
  226.95,   468.28,   728.29
  222.38,   599.06,   481.31
  223.75,   596.14,   606.27
  225.12,   593.23,   731.23
  351.02,   351.02,   474.12
  352.39,   348.10,   599.08
  353.76,   345.19,   724.03
  349.19,   475.97,   477.05
  350.56,   473.05,   602.01
  351.93,   470.14,   726.97
  347.36,   600.92,   479.99
  348.73,   598.01,   604.95
  350.10,   595.09,   729.91
  476.00,   352.88,   472.79
  477.37,   349.96,   597.75
  478.73,   347.05,   722.71
  474.17,   477.83,   475.73
  475.54,   474.91,   600.69
  476.90,   472.00,   725.65
  472.34,   602.78,   478.66
  473.71,   599.87,   603.62
  475.08,   596.95,   728.58
  223.18,   349.96,   600.11
  222.29,   347.48,   725.08
  221.40,   345.00,   850.05
  224.00,   474.93,   602.59
  223.12,   472.45,   727.56
  222.23,   469.98,   852.54
  224.83,   599.90,   605.08
  223.95,   597.43,   730.05
  223.06,   594.95,   855.02
  348.17,   349.11,   600.98
  347.28,   346.64,   725.95
  346.40,   344.16,   850.92
  349.00,   474.09,   603.46
  348.11,   471.61,   728.43
  347.23,   469.13,   853.40
  349.83,   599.06,   605.94
  348.94,   596.58,   730.92
  348.06,   594.10,   855.89
  473.16,   348.27,   601.85
  472.28,   345.79,   726.82
  471.39,   343.31,   851.79
  473.99,   473.24,   604.33
  473.11,   470.76,   729.30
  472.22,   468.29,   854.27
  474.82,   598.21,   606.81
  473.93,   595.74,   731.78
  473.05,   593.26,   856.76
  226.38,   474.14,    99.23
  223.19,   475.09,   224.18
  220.01,   476.05,   349.14
  224.73,   599.12,    98.23
  221.55,   600.08,   223.18
  218.36,   601.04,   348.14
  223.08,   724.11,    97.23
  219.90,   725.06,   222.18
  216.72,   726.02,   347.14
  351.33,   475.81,   102.40
  348.14,   476.77,   227.35
  344.96,   477.72,   352.31
  349.68,   600.79,   101.40
  346.50,   601.75,   226.35
  343.31,   602.71,   351.31
  348.03,   725.78,   100.40
  344.85,   726.74,   225.35
  341.67,   727.69,   350.31
  476.28,   477.48,   105.57
  473.09,   478.44,   230.52
  469.91,   479.39,   355.48
  474.63,   602.46,   104.57
  471.44,   603.42,   229.52
  468.26,   604.38,   354.48
  472.98,   727.45,   103.57
  469.80,   728.41,   228.53
  466.61,   729.36,   353.48
  226.40,   473.59,   225.78
  228.55,   476.81,   350.72
  230.71,   480.04,   475.66
  228.38,   598.53,   222.52
  230.53,   601.76,   347.46
  232.69,   604.98,   472.40
  230.36,   723.48,   219.26
  232.52,   726.70,   344.20
  234.67,   729.92,   469.14
  351.36,   471.56,   223.67
  353.52,   474.78,   348.61
  355.67,   478.00,   473.55
  353.34,   596.50,   220.42
  355.50,   599.72,   345.36
  357.66,   602.94,   470.30
  355.33,   721.44,   217.16
  357.48,   724.66,   342.10
  359.64,   727.88,   467.04
  476.33,   469.52,   221.57
  478.48,   472.74,   346.51
  480.64,   475.96,   471.45
  478.31,   594.46,   218.31
  480.46,   597.68,   343.25
  482.62,   600.90,   468.19
  480.29,   719.40,   215.06
  482.45,   722.62,   340.00
  484.60,   725.85,   464.94
  225.24,   475.00,   351.85
  225.34,   473.83,   476.85
  225.44,   472.66,   601.84
  223.17,   599.97,   353.02
  223.26,   598.81,   478.01
  223.36,   597.64,   603.01
  221.09,   724.95,   354.18
  221.18,   723.78,   479.18
  221.28,   722.62,   604.17
  350.23,   477.08,   351.77
  350.33,   475.91,   476.77
  350.43,   474.75,   601.76
  348.15,   602.05,   352.94
  348.25,   600.89,   477.93
  348.35,   599.72,   602.93
  346.07,   727.03,   354.10
  346.17,   725.87,   479.10
  346.27,   724.70,   604.09
  475.21,   479.16,   351.69
  475.31,   477.99,   476.69
  475.41,   476.83,   601.68
  473.13,   604.13,   352.86
  473.23,   602.97,   477.85
  473.33,   601.80,   602.85
  471.05,   729.11,   354.02
  471.15,   727.95,   479.02
  471.25,   726.78,   604.01
  225.37,   475.20,   474.22
  228.51,   478.36,   599.14
  231.66,   481.52,   724.06
  223.24,   600.14,   471.12
  226.38,   603.30,   596.04
  229.53,   606.47,   720.96
  221.11,   725.09,   468.01
  224.26,   728.25,   592.93
  227.40,   731.41,   717.85
  350.31,   477.25,   471.02
  353.45,   480.41,   595.94
  356.60,   483.57,   720.86
  348.18,   602.19,   467.92
  351.33,   605.35,   592.84
  354.47,   608.51,   717.76
  346.05,   727.13,   464.81
  349.20,   730.30,   589.73
  352.35,   733.46,   714.65
  475.25,   479.30,   467.82
  478.40,   482.46,   592.75
  481.54,   485.62,   717.67
  473.12,   604.24,   464.72
  476.27,   607.40,   589.64
  479.42,   610.56,   714.56
  470.99,   729.18,   461.61
  474.14,   732.34,   586.53
  477.29,   735.51,   711.45
  224.73,   476.47,   600.71
  226.42,   472.70,   725.64
  228.11,   468.93,   850.57
  227.74,   601.37,   604.43
  229.43,   597.61,   729.37
  231.12,   593.84,   854.30
  230.75,   726.28,   608.16
  232.44,   722.52,   733.09
  234.13,   718.75,   858.02
  349.68,   473.51,   598.93
  351.37,   469.74,   723.86
  353.06,   465.97,   848.79
  352.69,   598.41,   602.65
  354.38,   594.65,   727.59
  356.08,   590.88,   852.52
  355.70,   723.32,   606.38
  357.40,   719.56,   731.31
  359.09,   715.79,   856.24
  474.63,   470.55,   597.15
  476.32,   466.78,   722.08
  478.02,   463.01,   847.01
  477.64,   595.45,   600.87
  479.34,   591.69,   725.80
  481.03,   587.92,   850.74
  480.66,   720.36,   604.60
  482.35,   716.60,   729.53
  484.04,   712.83,   854.46
  223.47,   598.33,   101.37
  226.50,   598.24,   226.34
  229.52,   598.15,   351.30
  225.34,   723.31,   101.41
  228.36,   723.23,   226.38
  231.38,   723.14,   351.34
  227.20,   848.30,   101.46
  230.22,   848.21,   226.42
  233.24,   848.12,   351.38
  348.42,   596.47,    98.35
  351.45,   596.38,   223.31
  354.47,   596.29,   348.27
  350.28,   721.45,    98.39
  353.31,   721.37,   223.35
  356.33,   721.28,   348.32
  352.15,   846.44,    98.43
  355.17,   846.35,   223.40
  358.19,   846.26,   348.36
  473.37,   594.61,    95.32
  476.40,   594.52,   220.29
  479.42,   594.43,   345.25
  475.23,   719.59,    95.37
  478.26,   719.51,   220.33
  481.28,   719.42,   345.29
  477.10,   844.58,    95.41
  480.12,   844.49,   220.37
  483.14,   844.41,   345.33
  223.80,   600.16,   224.52
  226.65,   602.69,   349.46
  229.50,   605.22,   474.40
  224.13,   725.13,   221.98
  226.98,   727.66,   346.92
  229.84,   730.20,   471.86
  224.46,   850.10,   219.43
  227.31,   852.64,   344.38
  230.17,   855.17,   469.32
  348.76,   599.77,   221.67
  351.62,   602.30,   346.62
  354.47,   604.84,   471.56
  349.09,   724.74,   219.13
  351.95,   727.27,   344.07
  354.80,   729.81,   469.01
  349.43,   849.71,   216.59
  352.28,   852.25,   341.53
  355.13,   854.78,   466.47
  473.73,   599.38,   218.83
  476.58,   601.91,   343.77
  479.44,   604.45,   468.71
  474.06,   724.35,   216.28
  476.92,   726.89,   341.23
  479.77,   729.42,   466.17
  474.39,   849.32,   213.74
  477.25,   851.86,   338.68
  480.10,   854.39,   463.63
  224.73,   600.08,   350.74
  224.92,   603.63,   475.69
  225.12,   607.17,   600.64
  221.47,   724.99,   347.20
  221.67,   728.53,   472.15
  221.87,   732.08,   597.10
  218.22,   849.89,   343.66
  218.42,   853.44,   468.61
  218.62,   856.99,   593.56
  349.68,   603.33,   350.45
  349.88,   606.87,   475.40
  350.08,   610.42,   600.35
  346.43,   728.23,   346.91
  346.63,   731.78,   471.86
  346.83,   735.33,   596.81
  343.18,   853.14,   343.37
  343.37,   856.69,   468.32
  343.57,   860.23,   593.27
  474.64,   606.57,   350.16
  474.84,   610.12,   475.11
  475.04,   613.66,   600.06
  471.39,   731.48,   346.62
  471.59,   735.03,   471.57
  471.78,   738.57,   596.52
  468.13,   856.39,   343.08
  468.33,   859.93,   468.03
  468.53,   863.48,   592.98
  223.23,   601.33,   476.45
  225.96,   604.35,   601.39
  228.69,   607.37,   726.32
  221.17,   726.28,   473.47
  223.90,   729.30,   598.41
  226.62,   732.32,   723.34
  219.11,   851.22,   470.50
  221.83,   854.25,   595.43
  224.56,   857.27,   720.37
  348.18,   603.32,   473.67
  350.91,   606.35,   598.61
  353.64,   609.37,   723.54
  346.12,   728.27,   470.70
  348.85,   731.29,   595.63
  351.58,   734.31,   720.56
  344.06,   853.22,   467.72
  346.79,   856.24,   592.65
  349.52,   859.26,   717.59
  473.13,   605.32,   470.90
  475.86,   608.34,   595.83
  478.59,   611.36,   720.76
  471.07,   730.27,   467.92
  473.80,   733.29,   592.85
  476.53,   736.31,   717.79
  469.01,   855.21,   464.94
  471.74,   858.24,   589.88
  474.47,   861.26,   714.81
  224.80,   600.00,   601.53
  221.10,   596.54,   726.43
  217.41,   593.08,   851.33
  227.13,   724.93,   605.06
  223.43,   721.47,   729.96
  219.73,   718.01,   854.86
  229.45,   849.86,   608.59
  225.75,   846.40,   733.49
  222.06,   842.93,   858.39
  349.72,   597.57,   605.16
  346.03,   594.11,   730.06
  342.33,   590.65,   854.96
  352.05,   722.50,   608.69
  348.35,   719.04,   733.59
  344.65,   715.58,   858.49
  354.37,   847.43,   612.23
  350.68,   843.97,   737.12
  346.98,   840.51,   862.02
  474.65,   595.14,   608.80
  470.95,   591.68,   733.69
  467.25,   588.22,   858.59
  476.97,   720.07,   612.33
  473.28,   716.61,   737.22
  469.58,   713.15,   862.12
  479.30,   845.00,   615.86
  475.60,   841.54,   740.75
  471.90,   838.08,   865.65
  351.12,    98.52,   101.68
  351.79,   100.03,   226.67
  352.45,   101.53,   351.66
  354.58,   223.46,   100.16
  355.25,   224.97,   225.15
  355.92,   226.47,   350.13
  358.04,   348.40,    98.63
  358.71,   349.91,   223.62
  359.38,   351.42,   348.61
  476.07,    95.05,   101.05
  476.74,    96.56,   226.04
  477.40,    98.06,   351.03
  479.53,   219.99,    99.53
  480.20,   221.50,   224.52
  480.87,   223.01,   349.51
  482.99,   344.94,    98.01
  483.66,   346.44,   222.99
  484.33,   347.95,   347.98
  601.02,    91.58,   100.43
  601.69,    93.09,   225.42
  602.36,    94.59,   350.41
  604.48,   216.53,    98.90
  605.15,   218.03,   223.89
  605.82,   219.54,   348.88
  607.94,   341.47,    97.38
  608.61,   342.97,   222.37
  609.28,   344.48,   347.36
  351.59,   100.12,   225.27
  352.97,   101.03,   350.26
  354.36,   101.95,   475.24
  348.78,   225.09,   224.39
  350.16,   226.00,   349.37
  351.54,   226.91,   474.36
  345.96,   350.05,   223.50
  347.34,   350.97,   348.49
  348.73,   351.88,   473.48
  476.55,   102.93,   223.86
  477.94,   103.84,   348.85
  479.32,   104.75,   473.84
  473.74,   227.89,   222.98
  475.12,   228.80,   347.97
  476.50,   229.72,   472.96
  470.92,   352.86,   222.10
  472.31,   353.77,   347.09
  473.69,   354.68,   472.08
  601.51,   105.73,   222.46
  602.90,   106.64,   347.45
  604.28,   107.56,   472.44
  598.70,   230.70,   221.58
  600.08,   231.61,   346.57
  601.46,   232.52,   471.56
  595.88,   355.66,   220.70
  597.27,   356.57,   345.69
  598.65,   357.49,   470.68
  349.48,    99.23,   349.83
  349.86,    98.98,   474.83
  350.24,    98.72,   599.83
  348.11,   224.23,   350.09
  348.49,   223.97,   475.09
  348.87,   223.71,   600.09
  346.73,   349.22,   350.35
  347.11,   348.96,   475.35
  347.50,   348.70,   600.35
  474.47,   100.61,   349.45
  474.85,   100.35,   474.45
  475.24,   100.09,   599.45
  473.10,   225.60,   349.71
  473.48,   225.34,   474.71
  473.86,   225.08,   599.71
  471.73,   350.59,   349.98
  472.11,   350.33,   474.97
  472.49,   350.07,   599.97
  599.46,   101.98,   349.07
  599.85,   101.72,   474.07
  600.23,   101.46,   599.07
  598.09,   226.98,   349.33
  598.47,   226.72,   474.33
  598.85,   226.46,   599.33
  596.72,   351.97,   349.60
  597.10,   351.71,   474.60
  597.48,   351.45,   599.60
  349.11,    98.88,   475.15
  347.10,    98.63,   600.13
  345.09,    98.37,   725.11
  347.63,   223.88,   475.38
  345.62,   223.62,   600.36
  343.61,   223.36,   725.35
  346.16,   348.87,   475.61
  344.15,   348.61,   600.59
  342.14,   348.36,   725.58
  474.08,   100.35,   477.16
  472.07,   100.10,   602.14
  470.06,    99.84,   727.13
  472.61,   225.34,   477.39
  470.60,   225.09,   602.38
  468.59,   224.83,   727.36
  471.14,   350.34,   477.62
  469.13,   350.08,   602.61
  467.12,   349.83,   727.59
  599.06,   101.82,   479.17
  597.05,   101.57,   604.16
  595.04,   101.31,   729.14
  597.59,   226.81,   479.41
  595.57,   226.56,   604.39
  593.56,   226.30,   729.37
  596.11,   351.80,   479.64
  594.10,   351.55,   604.62
  592.09,   351.29,   729.60
  351.96,   101.26,   600.97
  349.25,   103.75,   725.92
  346.54,   106.25,   850.86
  350.29,   226.22,   598.44
  347.58,   228.72,   723.39
  344.87,   231.21,   848.33
  348.62,   351.19,   595.91
  345.91,   353.68,   720.86
  343.20,   356.17,   845.80
  476.92,   102.98,   603.65
  474.21,   105.48,   728.59
  471.50,   107.97,   853.54
  475.25,   227.95,   601.12
  472.54,   230.44,   726.06
  469.83,   232.93,   851.01
  473.58,   352.91,   598.59
  470.87,   355.40,   723.53
  468.16,   357.90,   848.48
  601.88,   104.71,   606.32
  599.17,   107.20,   731.27
  596.46,   109.69,   856.22
  600.21,   229.67,   603.79
  597.50,   232.16,   728.74
  594.79,   234.66,   853.69
  598.54,   354.64,   601.26
  595.83,   357.13,   726.21
  593.12,   359.62,   851.16
  351.66,   225.58,   101.35
  352.00,   226.56,   226.35
  352.34,   227.54,   351.35
  350.65,   350.57,   100.38
  351.00,   351.55,   225.37
  351.34,   352.53,   350.37
  349.65,   475.57,    99.40
  349.99,   476.54,   224.40
  350.34,   477.52,   349.39
  476.65,   226.58,   101.00
  477.00,   227.56,   226.00
  477.34,   228.54,   350.99
  475.65,   351.57,   100.03
  475.99,   352.55,   225.02
  476.34,   353.53,   350.02
  474.65,   476.57,    99.05
  474.99,   477.54,   224.05
  475.33,   478.52,   349.04
  601.65,   227.58,   100.65
  601.99,   228.56,   225.65
  602.34,   229.54,   350.64
  600.64,   352.57,    99.67
  600.99,   353.55,   224.67
  601.33,   354.53,   349.67
  599.64,   477.57,    98.70
  599.99,   478.54,   223.70
  600.33,   479.52,   348.69
  351.30,   225.54,   225.70
  353.31,   227.03,   350.67
  355.31,   228.51,   475.65
  348.68,   350.51,   224.26
  350.69,   351.99,   349.23
  352.70,   353.47,   474.21
  346.07,   475.47,   222.82
  348.08,   476.95,   347.79
  350.09,   478.44,   472.77
  476.25,   228.13,   223.66
  478.26,   229.62,   348.63
  480.27,   231.10,   473.61
  473.64,   353.10,   222.22
  475.65,   354.58,   347.19
  477.66,   356.06,   472.17
  471.03,   478.06,   220.78
  473.03,   479.54,   345.75
  475.04,   481.03,   470.73
  601.21,   230.72,   221.62
  603.22,   232.21,   346.59
  605.23,   233.69,   471.57
  598.60,   355.69,   220.18
  600.60,   357.17,   345.15
  602.61,   358.65,   470.13
  595.98,   480.65,   218.74
  597.99,   482.13,   343.71
  600.00,   483.62,   468.69
  348.82,   223.96,   348.13
  351.21,   222.47,   473.10
  353.59,   220.99,   598.07
  350.67,   348.94,   349.58
  353.05,   347.45,   474.55
  355.44,   345.96,   599.52
  352.51,   473.91,   351.03
  354.90,   472.43,   476.00
  357.28,   470.94,   600.97
  473.78,   222.14,   345.73
  476.17,   220.66,   470.69
  478.56,   219.17,   595.66
  475.63,   347.12,   347.18
  478.02,   345.63,   472.14
  480.40,   344.15,   597.11
  477.47,   472.10,   348.63
  479.86,   470.61,   473.59
  482.25,   469.13,   598.56
  598.75,   220.32,   343.32
  601.13,   218.84,   468.29
  603.52,   217.35,   593.26
  600.59,   345.30,   344.77
  602.98,   343.82,   469.74
  605.36,   342.33,   594.71
  602.44,   470.28,   346.22
  604.82,   468.79,   471.19
  607.21,   467.31,   596.16
  350.82,   226.43,   475.77
  348.20,   224.98,   600.74
  345.59,   223.53,   725.70
  352.29,   351.41,   477.25
  349.68,   349.96,   602.22
  347.06,   348.51,   727.18
  353.77,   476.39,   478.73
  351.15,   474.94,   603.70
  348.54,   473.49,   728.66
  475.78,   224.92,   478.37
  473.17,   223.47,   603.34
  470.55,   222.02,   728.30
  477.26,   349.91,   479.85
  474.64,   348.46,   604.82
  472.02,   347.01,   729.78
  478.73,   474.89,   481.33
  476.12,   473.44,   606.30
  473.50,   471.99,   731.26
  600.75,   223.42,   480.97
  598.13,   221.97,   605.93
  595.51,   220.52,   730.90
  602.22,   348.40,   482.45
  599.60,   346.95,   607.42
  596.99,   345.50,   732.38
  603.70,   473.38,   483.93
  601.08,   471.93,   608.90
  598.46,   470.48,   733.86
  350.83,   225.18,   599.34
  352.22,   221.50,   724.28
  353.61,   217.82,   849.22
  351.92,   350.12,   603.01
  353.30,   346.44,   727.95
  354.69,   342.76,   852.88
  353.00,   475.06,   606.68
  354.39,   471.38,   731.62
  355.77,   467.70,   856.55
  475.82,   224.14,   597.92
  477.21,   220.46,   722.86
  478.59,   216.78,   847.80
  476.90,   349.08,   601.59
  478.29,   345.40,   726.53
  479.68,   341.72,   851.47
  477.99,   474.02,   605.26
  479.37,   470.34,   730.20
  480.76,   466.66,   855.14
  600.81,   223.10,   596.50
  602.19,   219.42,   721.44
  603.58,   215.73,   846.38
  601.89,   348.04,   600.17
  603.28,   344.36,   725.11
  604.66,   340.68,   850.05
  602.97,   472.98,   603.84
  604.36,   469.30,   728.78
  605.75,   465.62,   853.72
  348.71,   350.89,    99.02
  351.79,   353.72,   223.95
  354.88,   356.56,   348.88
  346.46,   475.83,    96.24
  349.54,   478.67,   221.17
  352.63,   481.51,   346.10
  344.21,   600.78,    93.46
  347.29,   603.62,   218.39
  350.38,   606.46,   343.31
  473.65,   353.07,    95.89
  476.73,   355.90,   220.81
  479.82,   358.74,   345.74
  471.40,   478.02,    93.10
  474.48,   480.85,   218.03
  477.57,   483.69,   342.96
  469.15,   602.96,    90.32
  472.23,   605.80,   215.25
  475.32,   608.64,   340.18
  598.59,   355.25,    92.75
  601.68,   358.08,   217.68
  604.76,   360.92,   342.61
  596.34,   480.20,    89.97
  599.42,   483.03,   214.90
  602.51,   485.87,   339.83
  594.09,   605.14,    87.19
  597.17,   607.98,   212.12
  600.26,   610.82,   337.05
  351.29,   350.81,   223.83
  352.34,   352.90,   348.81
  353.39,   354.99,   473.79
  351.61,   475.79,   221.74
  352.67,   477.88,   346.71
  353.72,   479.97,   471.69
  351.94,   600.77,   219.64
  352.99,   602.87,   344.62
  354.05,   604.96,   469.60
  476.28,   350.47,   222.78
  477.33,   352.56,   347.76
  478.39,   354.65,   472.74
  476.61,   475.45,   220.69
  477.66,   477.54,   345.67
  478.71,   479.63,   470.64
  476.93,   600.43,   218.59
  477.99,   602.52,   343.57
  479.04,   604.61,   468.55
  601.28,   350.12,   221.74
  602.33,   352.21,   346.71
  603.38,   354.30,   471.69
  601.60,   475.10,   219.64
  602.66,   477.19,   344.62
  603.71,   479.29,   469.60
  601.93,   600.08,   217.55
  602.98,   602.18,   342.52
  604.04,   604.27,   467.50
  348.10,   349.26,   348.03
  349.21,   350.97,   473.01
  350.32,   352.68,   598.00
  347.05,   474.24,   346.33
  348.16,   475.95,   471.31
  349.28,   477.66,   596.30
  346.00,   599.23,   344.63
  347.12,   600.94,   469.61
  348.23,   602.65,   594.59
  473.09,   350.29,   346.90
  474.20,   352.00,   471.89
  475.32,   353.71,   596.87
  472.04,   475.28,   345.20
  473.15,   476.99,   470.19
  474.27,   478.70,   595.17
  470.99,   600.26,   343.50
  472.11,   601.97,   468.48
  473.22,   603.68,   593.47
  598.08,   351.32,   345.78
  599.19,   353.03,   470.76
  600.31,   354.74,   595.74
  597.03,   476.31,   344.08
  598.15,   478.02,   469.06
  599.26,   479.73,   594.04
  595.98,   601.29,   342.37
  597.10,   603.00,   467.36
  598.21,   604.71,   592.34
  348.11,   350.24,   475.90
  349.81,   348.90,   600.89
  351.51,   347.56,   725.87
  350.18,   475.21,   477.21
  351.88,   473.88,   602.19
  353.58,   472.54,   727.18
  352.25,   600.19,   478.52
  353.95,   598.85,   603.50
  355.64,   597.51,   728.49
  473.08,   348.19,   474.18
  474.78,   346.85,   599.17
  476.48,   345.51,   724.15
  475.15,   473.16,   475.49
  476.85,   471.82,   600.48
  478.55,   470.49,   725.46
  477.22,   598.14,   476.80
  478.92,   596.80,   601.78
  480.62,   595.46,   726.77
  598.05,   346.13,   472.46
  599.75,   344.80,   597.45
  601.45,   343.46,   722.43
  600.12,   471.11,   473.77
  601.82,   469.77,   598.76
  603.52,   468.44,   723.74
  602.19,   596.09,   475.08
  603.89,   594.75,   600.06
  605.59,   593.41,   725.05
  350.52,   349.69,   599.48
  350.35,   348.91,   724.47
  350.18,   348.14,   849.47
  347.28,   474.64,   600.24
  347.11,   473.87,   725.24
  346.95,   473.10,   850.24
  344.05,   599.60,   601.01
  343.88,   598.83,   726.01
  343.71,   598.06,   851.00
  475.48,   352.92,   599.66
  475.31,   352.15,   724.66
  475.14,   351.38,   849.66
  472.24,   477.88,   600.43
  472.07,   477.11,   725.43
  471.90,   476.33,   850.43
  469.00,   602.83,   601.20
  468.84,   602.06,   726.19
  468.67,   601.29,   851.19
  600.43,   356.16,   599.85
  600.27,   355.38,   724.85
  600.10,   354.61,   849.85
  597.20,   481.11,   600.62
  597.03,   480.34,   725.62
  596.86,   479.57,   850.61
  593.96,   606.07,   601.38
  593.79,   605.30,   726.38
  593.63,   604.53,   851.38
  348.20,   475.52,    99.19
  344.50,   477.34,   224.13
  340.81,   479.16,   349.06
  346.81,   600.50,    97.33
  343.12,   602.32,   222.26
  339.42,   604.14,   347.19
  345.43,   725.47,    95.47
  341.73,   727.30,   220.40
  338.04,   729.12,   345.33
  473.14,   476.96,   102.87
  469.44,   478.78,   227.80
  465.75,   480.60,   352.73
  471.75,   601.94,   101.00
  468.06,   603.76,   225.94
  464.36,   605.58,   350.87
  470.36,   726.92,    99.14
  466.67,   728.74,   224.07
  462.97,   730.56,   349.00
  598.08,   478.40,   106.54
  594.38,   480.22,   231.47
  590.68,   482.04,   356.41
  596.69,   603.38,   104.68
  592.99,   605.20,   229.61
  589.30,   607.02,   354.54
  595.30,   728.36,   102.81
  591.61,   730.18,   227.75
  587.91,   732.00,   352.68
  349.63,   476.46,   225.67
  353.13,   475.40,   350.62
  356.63,   474.33,   475.56
  352.60,   601.42,   226.65
  356.10,   600.36,   351.60
  359.60,   599.30,   476.54
  355.56,   726.38,   227.63
  359.06,   725.32,   352.57
  362.56,   724.26,   477.52
  474.55,   473.52,   222.15
  478.05,   472.46,   347.09
  481.55,   471.40,   472.04
  477.51,   598.48,   223.12
  481.01,   597.42,   348.07
  484.51,   596.36,   473.02
  480.47,   723.44,   224.10
  483.97,   722.38,   349.05
  487.47,   721.32,   474.00
  599.46,   470.59,   218.62
  602.96,   469.53,   343.57
  606.46,   468.47,   468.52
  602.43,   595.55,   219.60
  605.93,   594.49,   344.55
  609.43,   593.43,   469.49
  605.39,   720.51,   220.58
  608.89,   719.45,   345.53
  612.39,   718.39,   470.47
  350.05,   475.54,   351.37
  346.34,   475.88,   476.32
  342.62,   476.22,   601.26
  351.09,   600.53,   351.06
  347.38,   600.87,   476.01
  343.67,   601.21,   600.95
  352.14,   725.53,   350.75
  348.42,   725.87,   475.70
  344.71,   726.21,   600.64
  474.99,   474.50,   355.09
  471.28,   474.84,   480.03
  467.56,   475.18,   604.98
  476.03,   599.50,   354.78
  472.32,   599.84,   479.72
  468.61,   600.18,   604.67
  477.08,   724.49,   354.47
  473.36,   724.83,   479.41
  469.65,   725.17,   604.36
  599.93,   473.47,   358.81
  596.22,   473.81,   483.75
  592.50,   474.15,   608.69
  600.98,   598.46,   358.50
  597.26,   598.80,   483.44
  593.55,   599.14,   608.38
  602.02,   723.46,   358.19
  598.30,   723.80,   483.13
  594.59,   724.14,   608.07
  351.30,   475.41,   476.26
  349.30,   473.00,   601.22
  347.31,   470.58,   726.18
  351.08,   600.38,   478.67
  349.08,   597.97,   603.63
  347.09,   595.56,   728.59
  350.86,   725.36,   481.08
  348.86,   722.95,   606.04
  346.87,   720.54,   731.00
  476.28,   475.59,   478.26
  474.29,   473.18,   603.22
  472.30,   470.77,   728.18
  476.06,   600.57,   480.67
  474.07,   598.15,   605.63
  472.08,   595.74,   730.59
  475.84,   725.54,   483.07
  473.85,   723.13,   608.04
  471.86,   720.72,   733.00
  601.26,   475.77,   480.25
  599.27,   473.36,   605.21
  597.28,   470.95,   730.18
  601.05,   600.75,   482.66
  599.05,   598.34,   607.62
  597.06,   595.92,   732.58
  600.83,   725.72,   485.07
  598.83,   723.31,   610.03
  596.84,   720.90,   734.99
