8, 8, 27, 125, pa2-unknown-h-calreadings.txt
  346.06,   846.02,   351.11
  -14.10,    -9.19, -1499.91
  -12.69,    -8.27, -1349.92
  -14.00,   140.81, -1500.83
  -12.59,   141.73, -1350.83
  135.89,    -9.30, -1501.32
  137.30,    -8.38, -1351.32
  136.00,   140.70, -1502.23
  137.41,   141.61, -1352.24
   90.12,   594.04, -1280.70
   86.61,   588.42, -1030.78
   91.70,   843.97, -1275.05
   88.19,   838.35, -1025.14
  340.09,   592.38, -1277.23
  336.58,   586.76, -1027.31
  341.67,   842.31, -1271.58
  338.16,   836.69, -1021.67
  101.59,   603.96,   223.20
  101.98,   600.57,   349.38
  100.76,   595.43,   474.22
  101.50,   723.72,   225.20
  101.50,   722.93,   347.23
   99.74,   720.89,   471.94
  102.77,   847.39,   225.20
   99.54,   848.23,   347.96
   96.56,   848.13,   474.20
  230.07,   602.58,   227.02
  227.90,   599.06,   352.20
  223.55,   595.46,   476.96
  231.37,   723.66,   230.09
  226.07,   719.59,   349.52
  220.37,   716.85,   472.72
  234.14,   844.73,   232.32
  224.91,   842.74,   352.33
  217.76,   842.63,   476.23
  351.78,   601.04,   230.81
  350.24,   595.69,   357.31
  347.08,   590.86,   482.17
  351.71,   724.87,   236.29
  346.66,   717.97,   357.27
  343.62,   713.25,   479.31
  354.64,   846.78,   241.31
  347.88,   842.03,   360.33
  343.27,   839.90,   482.10
    6.04,    -7.50, -1499.97
    5.43,    -6.75, -1349.97
    7.50,   142.49, -1500.71
    6.89,   143.24, -1350.72
  156.03,    -8.96, -1499.36
  155.42,    -8.21, -1349.36
  157.49,   141.03, -1500.10
  156.89,   141.78, -1350.11
  109.69,   594.07, -1151.81
  106.21,   602.08,  -901.96
  112.46,   843.93, -1159.79
  108.97,   851.94,  -909.94
  359.65,   591.41, -1148.24
  356.17,   599.43,  -898.40
  362.42,   841.27, -1156.22
  358.94,   849.29,  -906.37
  102.43,   602.79,   351.11
  102.75,   604.63,   475.86
  100.71,   606.24,   600.05
  101.14,   725.25,   342.22
  100.96,   730.17,   466.29
   99.09,   732.91,   594.24
   98.80,   850.28,   335.94
   97.07,   857.53,   462.30
   96.73,   861.50,   593.64
  228.25,   602.37,   352.41
  225.67,   605.15,   476.86
  222.01,   608.42,   601.14
  226.14,   722.70,   343.18
  221.64,   726.54,   465.76
  220.53,   732.58,   593.28
  225.11,   845.48,   339.24
  218.68,   852.29,   463.33
  219.70,   860.58,   592.16
  350.61,   599.40,   355.83
  348.65,   601.17,   480.43
  346.03,   605.39,   602.74
  346.71,   721.99,   349.24
  344.89,   723.95,   470.78
  344.80,   730.26,   595.39
  347.61,   845.94,   346.10
  344.62,   850.58,   467.51
  344.96,   858.41,   593.35
   -4.97,    -8.97, -1499.96
   -4.47,    -8.08, -1349.97
   -6.06,   141.02, -1500.86
   -5.57,   141.92, -1350.86
  145.02,    -7.88, -1500.47
  145.52,    -6.99, -1350.47
  143.93,   142.11, -1501.36
  144.43,   143.01, -1351.37
   90.27,   594.26, -1028.13
   84.48,   590.91,  -778.22
   81.33,   844.08, -1024.98
   75.54,   840.73,  -775.07
  340.04,   603.13, -1022.22
  334.25,   599.77,  -772.31
  331.10,   852.95, -1019.07
  325.31,   849.59,  -769.16
  102.72,   600.47,   476.20
   98.88,   595.84,   600.45
   93.62,   592.02,   724.19
   97.78,   725.80,   472.64
   93.62,   722.11,   600.31
   89.27,   717.26,   729.16
   90.36,   853.24,   474.20
   88.15,   850.62,   605.13
   85.20,   845.73,   736.81
  225.56,   604.12,   479.05
  220.30,   601.97,   603.70
  215.07,   599.28,   728.66
  218.12,   725.59,   473.54
  215.09,   726.39,   601.59
  215.33,   727.65,   733.43
  211.36,   852.10,   476.71
  210.67,   854.04,   606.01
  215.73,   854.00,   738.08
  348.51,   603.82,   484.59
  343.88,   602.65,   606.66
  338.34,   602.74,   729.64
  341.02,   726.74,   480.49
  339.19,   727.93,   605.34
  337.98,   731.73,   734.59
  336.89,   853.65,   482.88
  335.76,   855.72,   609.51
  337.23,   858.61,   739.60
    6.74,   -11.29, -1499.94
    6.06,   -10.17, -1349.95
    8.12,   138.69, -1501.07
    7.45,   139.82, -1351.07
  156.73,   -12.68, -1499.26
  156.05,   -11.55, -1349.26
  158.12,   137.31, -1500.38
  157.44,   138.44, -1350.39
  110.40,   592.95,  -905.50
  116.08,   588.88,  -655.60
  105.70,   842.88,  -901.32
  111.38,   838.80,  -651.42
  360.29,   597.75,  -911.10
  365.97,   593.67,  -661.20
  355.59,   847.67,  -906.91
  361.27,   843.59,  -657.01
  104.47,   599.77,   598.34
  106.00,   595.45,   722.26
  108.99,   592.69,   846.83
   99.72,   725.49,   598.67
  102.33,   721.09,   728.18
  108.18,   719.78,   853.61
   93.87,   854.27,   604.36
   99.51,   849.56,   736.30
  105.82,   846.40,   860.72
  226.41,   605.01,   594.31
  227.86,   602.61,   719.45
  230.40,   599.07,   846.42
  221.10,   729.31,   593.17
  227.66,   730.70,   724.43
  234.89,   729.45,   855.10
  216.47,   857.19,   598.43
  228.06,   857.31,   730.06
  237.64,   853.22,   859.06
  349.86,   605.62,   591.40
  351.17,   605.42,   714.12
  352.95,   604.91,   840.78
  345.21,   730.78,   590.53
  350.55,   733.71,   719.04
  352.57,   734.28,   851.27
  341.62,   858.72,   595.09
  349.00,   860.78,   724.91
  352.18,   859.63,   856.14
   -0.10,    12.81, -1499.95
   -0.09,    11.53, -1349.95
   -1.39,   162.80, -1498.66
   -1.38,   161.52, -1348.67
  149.90,    14.10, -1499.94
  149.91,    12.82, -1349.95
  148.61,   164.09, -1498.66
  148.62,   162.81, -1348.67
  225.22,   115.61, -1397.19
  221.79,   118.38, -1147.22
  228.39,   365.57, -1399.91
  224.96,   368.34, -1149.95
  475.18,   112.48, -1393.72
  471.75,   115.25, -1143.76
  478.35,   362.44, -1396.45
  474.92,   365.21, -1146.48
  227.97,   102.62,   103.33
  225.56,   105.74,   227.24
  221.32,   105.03,   347.93
  231.72,   229.73,   100.98
  230.68,   232.75,   225.41
  224.39,   232.77,   346.29
  233.58,   354.50,    96.30
  234.02,   358.42,   223.29
  230.35,   360.80,   348.75
  353.97,    98.79,   105.72
  350.73,   101.67,   227.42
  345.36,   102.83,   348.43
  357.80,   225.28,   103.43
  353.95,   227.60,   226.89
  347.68,   230.30,   347.52
  358.05,   350.56,    98.11
  356.88,   352.63,   223.96
  354.38,   355.62,   350.29
  477.62,    96.40,   106.49
  474.38,    99.02,   227.53
  469.85,   101.76,   350.23
  481.13,   220.83,   104.60
  476.58,   223.41,   227.10
  472.30,   228.87,   349.92
  482.30,   346.60,    99.49
  480.35,   348.10,   224.68
  478.49,   352.04,   351.89
   12.41,   -13.15, -1499.89
   11.17,   -11.84, -1349.90
   12.64,   136.84, -1501.20
   11.39,   138.16, -1351.22
  162.40,   -13.37, -1498.65
  161.16,   -12.05, -1348.66
  162.63,   136.63, -1499.96
  161.39,   137.94, -1349.97
  235.23,    86.73, -1272.73
  239.33,    86.76, -1022.76
  239.27,   336.69, -1272.83
  243.37,   336.73, -1022.86
  485.16,    82.68, -1276.83
  489.26,    82.71, -1026.86
  489.20,   332.65, -1276.93
  493.31,   332.68, -1026.96
  225.51,    99.49,   226.60
  226.42,    95.48,   347.33
  228.54,    93.04,   468.91
  230.14,   226.75,   228.31
  228.09,   223.00,   348.91
  227.98,   220.55,   471.36
  232.57,   352.82,   229.55
  233.34,   350.90,   354.62
  234.05,   349.19,   479.42
  351.03,    96.54,   221.89
  350.83,    93.89,   343.22
  352.49,    92.49,   466.59
  353.13,   222.34,   224.77
  351.42,   221.58,   345.40
  352.82,   220.42,   468.45
  355.39,   347.39,   225.37
  357.12,   346.95,   351.40
  358.79,   345.91,   476.41
  474.63,    94.91,   217.00
  474.98,    93.70,   340.10
  477.60,    92.90,   465.44
  476.10,   218.85,   220.45
  475.88,   220.81,   342.81
  479.43,   221.11,   467.06
  478.65,   343.88,   221.30
  481.30,   344.22,   347.94
  484.04,   343.65,   473.90
  -13.45,    -1.96, -1499.94
  -12.11,    -1.76, -1349.94
  -14.40,   148.04, -1500.13
  -13.05,   148.23, -1350.13
  136.54,    -1.01, -1501.28
  137.88,    -0.82, -1351.29
  135.59,   148.98, -1501.47
  136.94,   149.18, -1351.48
  215.83,   100.32, -1150.32
  211.06,    94.40,  -900.44
  217.99,   350.24, -1144.36
  213.22,   344.32,  -894.47
  465.77,    98.05, -1145.61
  461.01,    92.13,  -895.72
  467.93,   347.97, -1139.65
  463.17,   342.05,  -889.76
  225.37,    98.71,   347.88
  220.78,    94.12,   469.40
  218.85,    93.60,   593.22
  227.10,   226.28,   351.43
  220.80,   222.13,   473.96
  218.90,   220.86,   600.19
  232.60,   354.35,   359.90
  226.60,   350.42,   484.69
  222.32,   346.68,   608.87
  349.38,    97.23,   350.40
  344.84,    93.52,   473.36
  343.67,    92.06,   598.96
  350.36,   224.63,   354.74
  345.32,   221.20,   477.51
  345.00,   217.51,   604.64
  356.38,   350.38,   362.90
  351.48,   346.72,   487.83
  347.67,   341.93,   611.69
  473.82,    96.71,   353.82
  470.38,    93.99,   479.06
  469.17,    92.00,   606.13
  474.92,   224.04,   358.83
  472.09,   221.98,   482.79
  472.01,   216.25,   609.54
  480.55,   347.32,   366.29
  476.71,   344.68,   491.69
  473.39,   338.96,   614.70
   -9.67,     8.75, -1499.94
   -8.70,     7.88, -1349.95
   -8.87,   158.75, -1499.07
   -7.90,   157.87, -1349.08
  140.33,     7.96, -1500.91
  141.30,     7.09, -1350.92
  141.12,   157.96, -1500.04
  142.09,   157.08, -1350.05
  218.17,   104.71, -1025.10
  220.51,   104.72,  -775.11
  218.87,   354.71, -1025.12
  221.22,   354.71,  -775.13
  468.15,   104.00, -1027.45
  470.50,   104.01,  -777.46
  468.86,   354.00, -1027.46
  471.21,   354.01,  -777.47
  221.72,    96.73,   468.43
  223.40,   100.07,   592.16
  226.39,   104.75,   719.02
  219.75,   224.81,   469.29
  221.46,   227.04,   595.94
  226.95,   230.43,   724.09
  223.57,   353.12,   475.92
  223.06,   353.17,   600.56
  224.10,   352.85,   724.12
  345.79,    98.51,   468.50
  348.38,   100.86,   594.39
  352.78,   103.50,   722.30
  344.32,   226.37,   468.95
  347.77,   226.26,   596.06
  353.71,   225.44,   724.84
  348.41,   352.04,   475.47
  348.32,   350.81,   599.82
  349.21,   349.05,   722.71
  470.95,   101.64,   470.07
  474.09,   102.90,   597.33
  477.72,   103.77,   725.72
  470.93,   228.99,   470.48
  474.56,   227.40,   597.14
  478.70,   223.83,   724.49
  473.89,   351.58,   475.37
  474.01,   350.13,   599.15
  474.95,   348.11,   721.06
   -9.10,     7.54, -1499.95
   -8.19,     6.79, -1349.96
  -10.32,   157.53, -1499.19
   -9.41,   156.78, -1349.20
  140.89,     8.76, -1500.86
  141.80,     8.00, -1350.86
  139.67,   158.75, -1500.10
  140.58,   158.00, -1350.10
  218.50,   106.92,  -899.25
  212.78,   107.71,  -649.32
  220.74,   356.91,  -900.00
  215.01,   357.70,  -650.06
  468.43,   104.70,  -893.52
  462.71,   105.50,  -643.59
  470.66,   354.69,  -894.27
  464.94,   355.49,  -644.33
  223.56,    99.96,   593.19
  222.73,   105.27,   719.80
  220.71,   106.54,   847.49
  224.22,   227.26,   596.20
  225.85,   230.76,   724.71
  226.42,   228.89,   848.57
  228.05,   353.06,   600.98
  225.02,   352.85,   724.43
  222.40,   349.85,   846.42
  348.52,    98.17,   598.94
  348.95,   101.58,   726.94
  345.36,   101.46,   854.28
  350.26,   223.89,   600.69
  352.28,   223.11,   729.13
  350.23,   221.50,   854.30
  353.42,   348.26,   603.83
  350.29,   346.59,   726.94
  347.98,   345.47,   849.68
  474.15,    98.08,   606.40
  473.55,    99.27,   734.80
  468.38,    98.61,   861.96
  477.42,   222.61,   605.60
  477.59,   219.11,   733.44
  472.49,   218.91,   859.80
  479.07,   345.13,   607.01
  476.05,   343.30,   729.35
  473.87,   344.41,   852.63
    5.38,    -6.73, -1499.98
    4.84,    -6.06, -1349.98
    4.43,   143.26, -1500.65
    3.89,   143.93, -1350.65
  155.37,    -5.78, -1499.44
  154.84,    -5.11, -1349.44
  154.42,   144.21, -1500.12
  153.89,   144.89, -1350.12
  227.62,   219.12, -1400.02
  220.02,   226.39, -1150.25
  222.86,   468.97, -1407.44
  215.26,   476.23, -1157.66
  477.46,   224.11, -1392.57
  469.86,   231.38, -1142.79
  472.70,   473.96, -1399.98
  465.09,   481.22, -1150.20
  226.67,   226.87,   101.52
  224.35,   230.75,   226.24
  216.56,   231.38,   346.80
  224.61,   352.06,    96.53
  223.34,   357.04,   223.01
  218.12,   359.38,   348.64
  220.99,   475.29,    92.61
  221.23,   481.08,   219.37
  218.94,   484.54,   347.36
  353.06,   227.13,   105.65
  347.53,   230.16,   229.14
  339.34,   232.99,   349.82
  349.14,   352.43,    99.56
  346.40,   355.16,   225.59
  341.89,   358.78,   351.75
  345.55,   476.52,    95.14
  344.25,   480.01,   222.25
  342.31,   482.82,   351.09
  476.23,   226.93,   108.41
  469.99,   230.01,   231.02
  464.07,   236.03,   353.72
  473.39,   352.31,   102.44
  469.56,   354.86,   227.80
  466.35,   359.32,   354.90
  469.86,   477.83,    97.86
  467.63,   480.06,   224.25
  465.65,   482.21,   354.37
   -4.84,    11.45, -1499.95
   -4.36,    10.31, -1349.95
   -4.94,   161.45, -1498.80
   -4.46,   160.30, -1348.81
  145.16,    11.56, -1500.43
  145.64,    10.41, -1350.44
  145.06,   161.55, -1499.29
  145.54,   160.41, -1349.29
  221.77,   235.76, -1275.58
  222.71,   239.97, -1025.62
  226.11,   485.69, -1279.80
  227.05,   489.90, -1029.84
  471.73,   231.41, -1276.45
  472.67,   235.61, -1026.49
  476.07,   481.33, -1280.67
  477.01,   485.54, -1030.71
  229.93,   229.35,   224.44
  224.89,   229.83,   345.14
  221.81,   232.15,   468.20
  232.45,   355.21,   221.30
  230.79,   357.84,   347.12
  228.65,   360.36,   472.13
  234.09,   479.47,   217.92
  235.41,   482.97,   345.90
  234.14,   485.66,   471.68
  353.05,   224.66,   224.25
  348.44,   227.82,   345.06
  346.45,   230.92,   467.88
  355.43,   349.85,   220.43
  354.59,   353.47,   346.59
  353.44,   356.10,   472.18
  356.92,   474.71,   217.13
  358.73,   477.37,   346.21
  358.28,   479.28,   472.32
  475.65,   220.86,   222.87
  472.88,   226.81,   345.42
  473.21,   231.07,   469.64
  478.92,   345.33,   219.20
  478.51,   349.94,   346.48
  478.48,   353.55,   472.20
  480.73,   471.11,   215.72
  482.33,   473.12,   345.89
  482.19,   474.83,   472.68
  -14.86,    14.53, -1499.86
  -13.38,    13.08, -1349.87
  -13.74,   164.52, -1498.41
  -12.26,   163.07, -1348.43
  135.12,    13.43, -1501.35
  136.61,    11.97, -1351.37
  136.24,   163.42, -1499.91
  137.73,   161.96, -1349.93
  215.26,   233.91, -1150.95
  210.82,   236.98,  -901.01
  221.54,   483.82, -1153.91
  217.10,   486.89,  -903.97
  465.15,   227.69, -1146.43
  460.70,   230.76,  -896.49
  471.43,   477.59, -1149.39
  466.98,   480.66,  -899.45
  223.97,   225.45,   345.71
  217.12,   227.19,   468.63
  215.03,   231.57,   594.76
  229.32,   353.52,   347.98
  223.77,   355.42,   472.90
  219.19,   357.62,   597.59
  233.98,   478.57,   347.42
  229.42,   480.73,   473.31
  223.38,   481.90,   596.33
  346.69,   223.59,   348.93
  341.59,   225.91,   471.73
  341.29,   227.88,   598.78
  353.28,   349.05,   351.35
  348.36,   351.81,   476.20
  344.49,   352.75,   600.47
  357.69,   473.17,   351.15
  353.61,   475.00,   477.27
  347.48,   476.56,   599.44
  471.25,   222.51,   352.99
  468.45,   226.05,   477.25
  467.99,   226.45,   603.78
  477.32,   346.17,   354.60
  473.54,   348.86,   480.36
  470.11,   349.44,   603.87
  481.04,   468.85,   354.52
  477.20,   470.57,   481.18
  471.94,   472.44,   602.54
   -0.04,    -2.66, -1500.00
   -0.04,    -2.39, -1350.00
   -0.22,   147.34, -1500.26
   -0.22,   147.61, -1350.26
  149.96,    -2.48, -1500.00
  149.96,    -2.21, -1350.00
  149.78,   147.52, -1500.27
  149.78,   147.79, -1350.27
  224.93,   222.89, -1025.79
  224.46,   219.26,  -775.82
  221.78,   472.85, -1022.17
  221.30,   469.22,  -772.19
  474.91,   226.04, -1025.27
  474.44,   222.41,  -775.30
  471.76,   475.99, -1021.64
  471.28,   472.36,  -771.67
  220.99,   224.13,   468.80
  222.02,   223.90,   595.39
  227.05,   224.39,   723.54
  223.50,   352.54,   478.49
  222.60,   349.88,   602.59
  223.17,   346.85,   726.29
  225.69,   478.04,   483.25
  222.90,   474.48,   606.47
  219.76,   470.04,   727.83
  345.34,   227.02,   469.23
  348.29,   224.30,   596.10
  353.92,   220.49,   724.88
  348.80,   352.42,   478.59
  348.07,   348.64,   602.71
  348.48,   343.97,   725.96
  349.84,   476.04,   484.00
  346.97,   472.65,   606.14
  343.75,   469.52,   726.22
  472.29,   230.64,   471.73
  475.16,   226.63,   597.79
  478.92,   220.30,   725.64
  474.11,   353.08,   479.21
  473.54,   348.98,   602.52
  474.08,   343.99,   724.51
  473.76,   474.57,   484.58
  471.64,   472.29,   605.72
  468.89,   470.55,   724.37
    5.53,    -5.28, -1499.98
    4.98,    -4.75, -1349.98
    6.66,   144.71, -1500.50
    6.11,   145.24, -1350.51
  155.52,    -6.41, -1499.42
  154.97,    -5.88, -1349.43
  156.65,   143.58, -1499.95
  156.10,   144.11, -1349.95
  228.36,   221.87,  -901.93
  230.68,   223.27,  -651.94
  225.54,   471.85,  -903.30
  227.85,   473.25,  -653.31
  478.33,   224.68,  -904.26
  480.65,   226.08,  -654.28
  475.51,   474.66,  -905.63
  477.83,   476.06,  -655.65
  220.46,   228.12,   593.88
  227.34,   231.01,   721.92
  233.22,   228.52,   846.34
  219.89,   354.55,   598.91
  222.25,   353.60,   722.47
  224.58,   349.50,   844.69
  219.36,   478.86,   600.14
  218.34,   476.87,   721.93
  218.00,   473.83,   845.00
  346.66,   229.48,   592.90
  353.64,   227.96,   721.23
  357.12,   225.71,   846.70
  345.40,   354.26,   597.23
  347.56,   351.48,   720.20
  350.02,   349.38,   842.46
  343.61,   478.10,   598.14
  341.89,   477.34,   718.23
  343.13,   477.12,   841.52
  473.38,   232.87,   592.47
  478.53,   228.53,   720.09
  479.78,   227.04,   846.54
  470.89,   355.33,   595.33
  472.71,   352.81,   716.87
  475.89,   353.14,   839.90
  467.99,   478.32,   596.48
  467.17,   478.89,   714.66
  470.07,   480.93,   837.15
    8.10,     5.04, -1499.97
    7.29,     4.54, -1349.97
    7.42,   155.04, -1499.47
    6.61,   154.54, -1349.47
  158.10,     5.71, -1499.16
  157.29,     5.21, -1349.16
  157.42,   155.71, -1498.66
  156.61,   155.21, -1348.66
  229.46,   355.45, -1397.21
  223.30,   354.02, -1147.29
  221.10,   605.31, -1396.00
  214.94,   603.88, -1146.08
  479.25,   363.78, -1391.01
  473.09,   362.36, -1141.09
  470.88,   613.64, -1389.79
  464.72,   612.21, -1139.87
  225.76,   353.09,    99.94
  225.41,   354.16,   226.32
  221.09,   353.19,   352.00
  220.38,   476.13,    99.42
  221.51,   478.25,   226.41
  219.67,   478.84,   354.32
  214.99,   597.88,   100.64
  217.52,   600.68,   225.96
  215.70,   600.66,   351.19
  350.07,   355.12,   101.97
  348.31,   354.28,   228.22
  344.93,   354.97,   354.07
  344.52,   479.07,   101.12
  344.21,   479.29,   228.27
  343.37,   478.70,   357.30
  340.45,   602.42,   104.08
  339.46,   603.74,   229.50
  338.08,   601.52,   355.45
  474.18,   357.02,   103.89
  471.59,   356.20,   229.47
  469.11,   357.06,   356.59
  469.14,   482.55,   102.69
  467.44,   481.41,   229.53
  466.70,   480.02,   359.34
  464.67,   607.65,   105.17
  460.80,   607.07,   231.03
  460.13,   603.80,   359.27
    5.87,     3.42, -1499.98
    5.29,     3.08, -1349.99
    5.65,   153.42, -1499.64
    5.06,   153.08, -1349.64
  155.87,     3.64, -1499.40
  155.28,     3.30, -1349.40
  155.65,   153.64, -1499.06
  155.06,   153.30, -1349.06
  230.34,   352.49, -1274.69
  223.70,   353.57, -1024.78
  235.14,   602.45, -1275.64
  228.50,   603.52, -1025.73
  480.20,   347.72, -1268.03
  473.56,   348.79, -1018.12
  485.00,   597.67, -1268.98
  478.36,   598.74, -1019.07
  230.08,   353.89,   224.87
  225.10,   354.11,   350.23
  220.18,   354.06,   475.12
  232.09,   478.10,   223.65
  230.09,   479.39,   351.69
  225.99,   479.62,   477.24
  234.34,   600.38,   222.75
  232.17,   601.38,   347.49
  228.15,   601.68,   472.11
  352.90,   347.78,   226.69
  349.06,   349.30,   352.56
  344.67,   350.02,   477.83
  354.98,   472.81,   225.85
  353.65,   473.53,   354.68
  350.19,   473.54,   480.65
  356.29,   597.27,   226.00
  354.29,   596.15,   352.75
  351.37,   595.24,   477.48
  476.26,   343.33,   228.48
  473.27,   345.91,   355.41
  470.04,   346.99,   481.22
  478.59,   468.68,   227.56
  477.27,   468.57,   357.57
  474.10,   468.60,   484.07
  478.13,   594.43,   227.54
  476.89,   592.39,   356.63
  475.25,   591.20,   482.27
  -11.46,    10.40, -1499.92
  -10.32,     9.36, -1349.93
  -10.64,   160.39, -1498.89
   -9.49,   159.35, -1348.89
  138.53,     9.58, -1501.07
  139.68,     8.54, -1351.08
  139.35,   159.57, -1500.04
  140.50,   158.53, -1350.05
  219.99,   356.51, -1149.76
  217.71,   358.02,  -899.77
  226.55,   606.42, -1151.21
  224.27,   607.93,  -901.22
  469.89,   349.97, -1147.44
  467.61,   351.48,  -897.46
  476.45,   599.88, -1148.89
  474.17,   601.39,  -898.90
  229.09,   353.96,   351.23
  224.69,   354.73,   476.05
  221.59,   355.83,   600.94
  234.06,   479.22,   351.83
  230.53,   480.27,   477.49
  226.08,   480.38,   600.62
  236.06,   601.08,   347.15
  232.71,   602.05,   471.29
  228.35,   603.93,   595.57
  352.59,   349.07,   353.04
  349.31,   350.54,   478.06
  346.90,   350.37,   602.38
  357.61,   472.82,   354.11
  354.81,   473.66,   480.44
  350.18,   474.12,   602.15
  358.39,   595.81,   351.29
  355.88,   595.71,   475.90
  352.14,   598.04,   598.11
  477.04,   345.76,   354.97
  474.62,   347.58,   480.55
  472.53,   346.82,   604.08
  480.87,   468.21,   355.89
  478.56,   469.02,   482.80
  474.52,   469.75,   604.05
  480.98,   592.23,   354.34
  479.78,   591.62,   480.32
  476.66,   594.16,   601.49
   -7.23,    14.04, -1499.92
   -6.51,    12.64, -1349.93
   -7.81,   164.04, -1498.51
   -7.09,   162.63, -1348.52
  142.77,    14.63, -1500.63
  143.49,    13.23, -1350.64
  142.18,   164.62, -1499.23
  142.91,   163.22, -1349.24
  219.28,   361.90, -1021.42
  214.94,   353.20,  -771.61
  217.15,   611.74, -1012.76
  212.81,   603.04,  -762.95
  469.24,   363.87, -1017.01
  464.90,   355.18,  -767.20
  467.11,   613.71, -1008.35
  462.77,   605.02,  -758.54
  225.25,   354.66,   478.25
  221.68,   351.10,   602.21
  220.11,   346.95,   726.04
  228.27,   480.11,   484.10
  222.65,   475.38,   607.17
  217.44,   470.10,   728.59
  226.95,   602.36,   482.58
  222.20,   599.25,   607.24
  217.39,   596.03,   732.16
  350.42,   353.42,   480.81
  347.27,   348.91,   604.53
  345.11,   342.94,   727.95
  352.49,   476.76,   487.24
  346.75,   472.69,   609.15
  341.20,   468.53,   729.13
  350.40,   598.85,   487.50
  345.74,   597.00,   609.75
  340.67,   596.43,   732.62
  475.62,   353.60,   484.10
  472.89,   348.11,   607.09
  470.56,   341.92,   729.37
  476.19,   474.96,   490.60
  471.52,   471.24,   611.41
  466.57,   468.57,   729.78
  473.95,   598.02,   492.22
  470.15,   595.78,   613.15
  464.79,   595.76,   733.01
  -10.49,     8.02, -1499.94
   -9.44,     7.22, -1349.95
   -9.33,   158.02, -1499.15
   -8.29,   157.21, -1349.15
  139.50,     6.88, -1501.00
  140.55,     6.07, -1351.00
  140.66,   156.87, -1500.20
  141.71,   156.07, -1350.21
  220.57,   351.94,  -900.80
  219.95,   343.96,  -650.93
  216.07,   601.77,  -892.83
  215.45,   593.79,  -642.96
  470.53,   356.42,  -900.04
  469.91,   348.43,  -650.17
  466.03,   606.25,  -892.06
  465.41,   598.26,  -642.19
  223.26,   351.44,   600.10
  222.85,   346.89,   723.80
  222.80,   339.58,   845.64
  221.45,   475.96,   604.89
  217.60,   470.29,   726.39
  214.91,   463.58,   849.32
  218.42,   599.72,   604.92
  215.22,   596.24,   729.94
  213.62,   592.02,   856.77
  348.58,   351.95,   600.96
  347.99,   346.01,   724.09
  348.40,   340.07,   846.90
  345.91,   475.86,   605.55
  341.65,   471.74,   725.67
  340.50,   467.71,   849.13
  341.86,   600.25,   606.02
  338.53,   599.28,   729.10
  336.15,   597.73,   856.83
  474.25,   354.33,   602.04
  473.25,   347.91,   723.88
  473.63,   344.60,   846.94
  470.39,   477.18,   606.16
  466.71,   474.15,   724.92
  467.39,   472.72,   847.61
  466.55,   601.52,   608.11
  462.64,   601.44,   728.24
  459.98,   600.68,   854.94
   -7.82,    -9.46, -1499.95
   -7.04,    -8.51, -1349.95
   -8.50,   140.54, -1500.89
   -7.72,   141.48, -1350.90
  142.18,    -8.78, -1500.74
  142.96,    -7.84, -1350.74
  141.50,   141.21, -1501.68
  142.28,   142.16, -1351.68
  217.32,   468.39, -1405.72
  216.64,   474.15, -1155.79
  218.43,   718.32, -1411.48
  217.75,   724.08, -1161.54
  467.32,   467.30, -1405.02
  466.64,   473.06, -1155.08
  468.42,   717.23, -1410.77
  467.74,   722.99, -1160.84
  227.18,   477.50,    97.04
  229.78,   482.14,   224.40
  229.28,   484.93,   351.98
  226.45,   599.19,    96.30
  230.36,   604.37,   221.78
  230.00,   606.78,   346.42
  227.21,   721.05,    96.79
  232.15,   725.44,   219.27
  228.60,   727.06,   338.91
  351.42,   476.06,    97.52
  352.55,   478.39,   224.59
  353.24,   480.02,   353.36
  352.01,   599.04,    98.12
  352.08,   602.82,   223.32
  352.19,   602.78,   349.81
  354.20,   722.28,   100.89
  352.51,   727.06,   223.62
  349.40,   725.82,   344.34
  476.33,   474.52,    97.69
  475.86,   476.13,   224.37
  476.25,   476.78,   354.25
  476.52,   599.68,    97.75
  473.87,   601.70,   223.36
  474.40,   600.65,   351.72
  477.82,   724.13,    99.81
  471.56,   726.51,   223.79
  471.37,   725.50,   348.04
   -5.41,     8.15, -1499.97
   -4.87,     7.34, -1349.97
   -6.25,   158.15, -1499.15
   -5.71,   157.33, -1349.15
  144.59,     9.00, -1500.50
  145.13,     8.18, -1350.51
  143.74,   158.99, -1499.69
  144.28,   158.18, -1349.69
  217.53,   482.08, -1271.56
  224.91,   473.29, -1021.82
  222.30,   731.88, -1262.91
  229.67,   723.10, -1013.18
  467.38,   477.57, -1279.09
  474.75,   468.79, -1029.36
  472.14,   727.37, -1270.45
  479.52,   718.59, -1020.71
  228.54,   477.80,   227.66
  232.51,   474.52,   355.34
  234.10,   470.20,   481.23
  231.30,   600.30,   230.69
  235.30,   596.67,   355.86
  237.14,   592.45,   480.59
  234.86,   721.05,   233.45
  235.54,   716.84,   353.48
  236.20,   713.47,   476.83
  351.51,   472.26,   223.46
  355.90,   468.28,   352.40
  358.70,   463.75,   478.20
  353.18,   596.76,   228.19
  357.47,   590.63,   354.88
  360.48,   585.36,   479.63
  355.18,   720.40,   233.86
  356.42,   713.20,   355.13
  359.46,   708.17,   477.39
  474.79,   467.68,   218.66
  479.64,   462.99,   348.69
  482.41,   458.64,   475.21
  475.08,   593.30,   223.59
  479.78,   586.77,   352.11
  484.21,   581.25,   478.37
  474.23,   718.08,   229.65
