8, 8, 27, 125, pa2-debug-c-calreadings.txt
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.83,   599.90, -1276.21
  103.49,   601.62, -1026.22
   97.20,   849.86, -1277.89
   98.86,   851.57, -1027.90
  351.78,   604.52, -1277.90
  353.44,   606.24, -1027.91
  347.15,   854.48, -1279.58
  348.81,   856.19, -1029.60
  100.24,   603.56,   224.79
  102.90,   602.44,   349.65
  106.48,   601.64,   475.29
  102.33,   728.75,   222.90
  104.83,   728.13,   350.03
  106.52,   727.01,   477.08
  102.16,   853.13,   219.11
  104.86,   852.54,   348.09
  105.98,   851.04,   477.03
  225.29,   605.44,   223.08
  226.72,   603.28,   348.88
  229.35,   602.68,   475.18
  225.00,   730.26,   220.55
  227.62,   727.88,   346.99
  229.71,   726.49,   474.18
  224.97,   853.44,   216.43
  228.52,   851.24,   343.71
  230.40,   849.31,   472.96
  352.94,   603.71,   223.20
  352.98,   604.31,   346.68
  352.84,   605.59,   471.05
  348.58,   729.34,   221.61
  349.53,   728.69,   345.38
  350.63,   728.62,   469.99
  345.62,   854.19,   218.24
  347.52,   852.30,   344.00
  349.81,   851.44,   470.88
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.55,   600.12, -1151.96
  102.13,   602.26,  -901.97
  100.07,   850.11, -1154.09
  100.65,   852.24,  -904.10
  351.54,   601.60, -1152.56
  352.12,   603.73,  -902.57
  350.07,   851.58, -1154.69
  350.65,   853.71,  -904.70
  101.78,   601.82,   348.88
  104.83,   601.26,   474.46
  107.03,   602.61,   601.14
  105.26,   727.52,   349.03
  106.44,   726.62,   476.09
  105.42,   726.44,   602.40
  106.95,   851.90,   346.76
  107.54,   850.61,   475.76
  104.94,   849.27,   602.31
  225.58,   601.08,   348.70
  227.71,   600.68,   475.00
  230.05,   603.43,   601.56
  228.02,   725.70,   346.58
  229.60,   724.54,   473.76
  228.88,   726.62,   600.88
  230.45,   849.08,   343.10
  231.84,   847.36,   472.27
  229.28,   848.43,   600.84
  351.93,   600.55,   347.04
  351.24,   602.05,   471.46
  351.03,   604.23,   597.78
  350.05,   724.94,   345.52
  350.59,   725.12,   470.11
  350.69,   727.27,   596.23
  349.45,   848.63,   343.95
  351.22,   847.98,   470.68
  351.70,   850.80,   597.17
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.22,   601.16, -1024.90
  103.57,   601.05,  -774.95
   96.95,   851.16, -1024.76
  102.30,   851.05,  -774.81
  348.16,   602.43, -1030.25
  353.51,   602.32,  -780.31
  346.89,   852.43, -1030.11
  352.24,   852.32,  -780.17
  101.31,   601.32,   476.39
  105.80,   601.49,   603.15
  108.33,   603.17,   730.22
  102.88,   726.66,   479.34
  104.23,   725.30,   605.56
  104.09,   725.08,   731.00
  103.96,   850.65,   480.32
  103.74,   848.11,   606.62
  101.90,   846.56,   730.35
  224.11,   600.55,   474.76
  228.83,   602.18,   601.24
  232.56,   605.15,   726.96
  226.17,   724.45,   474.69
  227.74,   725.43,   601.72
  227.71,   728.65,   727.71
  228.50,   847.29,   474.36
  228.14,   847.25,   602.82
  225.57,   850.01,   728.92
  347.61,   601.79,   468.86
  349.78,   602.87,   595.07
  352.60,   603.84,   722.23
  347.11,   724.87,   468.64
  349.53,   725.92,   594.67
  351.67,   728.34,   721.76
  347.90,   847.71,   470.27
  350.62,   849.43,   596.71
  352.05,   853.65,   722.35
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.18,   601.08,  -898.66
   98.65,   600.24,  -648.66
   92.60,   850.99,  -897.83
   92.07,   850.15,  -647.83
  349.10,   607.66,  -898.11
  348.57,   606.82,  -648.11
  342.51,   857.57,  -897.28
  341.98,   856.73,  -647.28
  104.08,   601.48,   604.36
  103.51,   602.63,   731.50
  100.15,   602.56,   857.32
   99.79,   725.21,   607.08
   96.81,   724.26,   732.50
   95.13,   723.66,   857.83
   96.57,   848.14,   608.47
   92.19,   845.91,   731.76
   91.13,   845.47,   854.81
  227.20,   604.88,   605.56
  227.97,   607.50,   731.28
  226.40,   605.97,   854.38
  223.37,   728.08,   606.48
  220.30,   730.91,   732.46
  218.90,   731.40,   856.23
  221.08,   849.77,   608.02
  215.41,   851.96,   734.05
  213.39,   854.11,   856.89
  348.08,   608.16,   602.38
  348.10,   608.86,   729.60
  348.68,   607.83,   854.56
  345.24,   731.18,   602.46
  344.32,   733.45,   729.62
  344.00,   734.29,   856.16
  343.76,   854.66,   605.02
  341.85,   858.55,   730.68
  340.28,   860.13,   855.82
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.60,    98.89, -1399.43
  227.45,   105.56, -1149.53
  223.59,   348.78, -1406.10
  224.44,   355.45, -1156.19
  476.58,   101.87, -1400.36
  477.43,   108.55, -1150.45
  473.57,   351.76, -1407.03
  474.42,   358.44, -1157.12
  227.00,    96.73,   101.32
  227.20,   101.00,   227.27
  228.02,   106.00,   352.18
  224.59,   221.18,    97.70
  224.66,   225.08,   223.27
  225.91,   229.03,   348.42
  222.00,   348.30,    94.30
  221.87,   351.80,   219.77
  222.57,   354.22,   345.04
  350.11,    99.73,   101.94
  349.54,   105.34,   225.98
  350.37,   109.99,   352.47
  348.75,   225.17,    98.70
  348.33,   230.60,   220.79
  349.48,   233.82,   346.39
  348.30,   350.39,    94.61
  349.24,   354.15,   217.87
  349.52,   357.47,   342.69
  474.68,   102.74,   101.57
  473.66,   108.15,   225.09
  473.81,   112.98,   352.11
  473.99,   229.16,    98.34
  473.08,   234.62,   219.89
  473.06,   237.57,   345.80
  474.37,   352.71,    94.18
  475.44,   356.35,   216.91
  475.22,   359.61,   341.44
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.82,    99.71, -1274.37
  223.41,    96.61, -1024.41
  233.96,   349.58, -1271.18
  230.55,   346.49, -1021.22
  476.70,    92.52, -1271.05
  473.29,    89.43, -1021.09
  483.84,   342.40, -1267.86
  480.43,   339.31, -1017.90
  227.01,    98.54,   227.41
  225.65,    98.77,   352.34
  224.55,    97.92,   475.76
  229.51,   222.69,   228.27
  228.77,   221.75,   353.43
  228.33,   221.00,   476.95
  231.98,   349.21,   229.66
  230.67,   346.83,   354.93
  230.87,   345.61,   479.48
  349.43,    97.62,   228.47
  348.14,    97.56,   355.23
  348.08,    96.38,   481.06
  352.99,   223.24,   227.90
  352.06,   221.49,   353.77
  352.10,   219.31,   480.02
  359.13,   346.73,   229.73
  357.21,   345.20,   354.74
  355.67,   343.87,   480.77
  473.64,    94.89,   229.85
  471.88,    95.07,   357.25
  471.85,    94.00,   484.50
  477.45,   222.15,   229.25
  475.29,   220.23,   355.57
  474.97,   217.32,   483.43
  484.85,   344.11,   230.91
  482.28,   342.41,   355.89
  479.58,   340.36,   482.75
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  225.14,   100.22, -1150.65
  217.85,    93.91,  -900.83
  225.94,   350.14, -1144.30
  218.66,   343.82,  -894.49
  475.03,    99.23, -1143.38
  467.74,    92.91,  -893.57
  475.84,   349.15, -1137.04
  468.55,   342.83,  -887.23
  225.68,   100.76,   351.08
  222.64,    98.33,   474.40
  219.68,    94.43,   596.80
  225.62,   223.76,   353.79
  223.25,   221.41,   477.17
  220.38,   219.31,   599.14
  224.27,   348.85,   356.91
  222.64,   345.99,   481.30
  221.95,   344.75,   604.86
  348.13,   102.69,   355.75
  346.23,    99.80,   481.53
  344.87,    96.06,   604.96
  349.05,   226.53,   356.05
  347.14,   222.77,   482.15
  345.23,   219.75,   606.85
  350.90,   350.27,   358.71
  347.47,   347.39,   484.61
  344.70,   345.05,   610.42
  471.68,   103.53,   359.68
  469.91,   100.56,   486.98
  469.28,    96.27,   612.04
  472.39,   228.31,   359.76
  470.10,   223.79,   487.53
  469.10,   219.53,   614.45
  476.20,   350.51,   361.69
  471.45,   347.02,   488.46
  467.25,   343.62,   615.87
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.98,    99.27, -1024.73
  224.10,   104.96,  -774.81
  230.72,   349.18, -1030.38
  227.84,   354.87,  -780.46
  476.93,    95.59, -1021.77
  474.06,   101.29,  -771.85
  480.68,   345.50, -1027.42
  477.80,   351.20,  -777.50
  228.14,   100.56,   475.50
  227.39,   102.73,   597.82
  226.20,   105.06,   720.50
  230.13,   223.64,   472.33
  229.62,   227.57,   594.65
  228.27,   232.04,   717.60
  230.84,   348.22,   470.41
  232.24,   352.86,   594.39
  233.08,   358.08,   718.39
  351.66,   100.72,   480.50
  352.59,   102.87,   604.03
  352.76,   105.34,   725.87
  353.92,   223.75,   475.05
  354.24,   226.61,   600.13
  353.53,   230.77,   723.83
  355.84,   348.27,   471.32
  354.97,   351.82,   597.42
  354.20,   355.68,   722.65
  475.37,   100.12,   483.66
  476.93,   101.72,   608.92
  478.09,   102.73,   731.58
  476.84,   223.48,   478.12
  477.92,   225.05,   605.26
  478.71,   227.66,   730.08
  479.96,   346.51,   472.94
  477.73,   348.95,   600.37
  476.19,   352.05,   726.68
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.01,   100.13,  -899.15
  227.06,   104.85,  -649.21
  228.34,   350.05,  -903.92
  231.39,   354.76,  -653.98
  473.95,    95.75,  -902.12
  477.00,   100.46,  -652.18
  478.28,   345.67,  -906.88
  481.33,   350.38,  -656.95
  225.86,   100.72,   598.44
  227.72,   102.58,   721.22
  228.89,   107.55,   846.79
  228.37,   225.59,   595.63
  229.95,   229.58,   718.67
  230.16,   234.25,   845.77
  231.33,   350.90,   595.82
  235.01,   355.63,   719.86
  235.06,   358.12,   845.06
  351.00,   100.58,   601.73
  354.22,   102.50,   723.66
  354.81,   106.47,   846.08
  353.00,   224.26,   598.20
  355.28,   227.91,   722.00
  355.36,   232.81,   845.40
  354.06,   349.48,   595.94
  356.18,   352.83,   721.22
  357.36,   355.81,   844.34
  475.25,    99.16,   603.64
  479.37,    99.59,   726.41
  480.12,   101.04,   847.11
  476.62,   222.42,   600.35
  480.46,   224.44,   725.34
  481.75,   227.96,   846.70
  476.85,   346.31,   595.91
  478.26,   348.83,   722.33
  480.80,   352.75,   844.82
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.16,   226.26, -1398.72
  223.71,   223.76, -1148.73
  218.10,   476.20, -1396.21
  218.65,   473.69, -1146.22
  473.11,   231.33, -1399.21
  473.65,   228.82, -1149.23
  468.05,   481.26, -1396.70
  468.59,   478.76, -1146.71
  222.62,   223.63,   101.72
  222.63,   222.87,   227.41
  223.81,   222.29,   352.56
  218.97,   350.90,   102.94
  218.70,   349.54,   228.51
  219.42,   347.37,   353.79
  216.37,   478.33,   103.89
  215.61,   476.83,   229.60
  216.13,   473.24,   355.09
  346.76,   228.73,   102.73
  346.22,   229.45,   225.11
  347.23,   228.10,   350.85
  345.40,   353.94,   103.26
  346.03,   353.05,   226.73
  346.13,   351.80,   351.69
  343.75,   478.81,   104.08
  344.87,   476.99,   229.01
  344.24,   475.87,   353.21
  472.03,   233.77,   102.57
  470.91,   234.54,   224.38
  470.70,   232.93,   350.49
  471.53,   357.18,   103.03
  472.27,   356.29,   225.91
  471.73,   355.07,   350.65
  470.19,   479.49,   104.17
  472.19,   477.75,   228.48
  471.33,   477.64,   351.67
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.98,   224.33, -1275.04
  223.95,   229.60, -1025.09
  222.57,   474.27, -1280.31
  222.54,   479.54, -1030.36
  473.97,   225.73, -1275.04
  473.94,   231.00, -1025.09
  472.57,   475.67, -1280.31
  472.54,   480.94, -1030.36
  223.17,   222.19,   226.09
  224.01,   225.48,   351.23
  225.22,   228.93,   474.74
  221.13,   348.90,   223.26
  221.45,   350.65,   348.54
  223.35,   353.52,   473.10
  219.99,   476.22,   220.46
  220.04,   476.61,   345.91
  222.20,   478.53,   471.48
  346.75,   226.97,   224.05
  347.51,   229.47,   349.74
  349.14,   231.53,   475.89
  348.42,   350.58,   221.76
  348.28,   353.19,   346.67
  348.40,   356.12,   472.51
  349.23,   474.42,   220.19
  348.36,   477.20,   344.32
  347.35,   480.68,   469.40
  471.39,   230.26,   223.59
  470.99,   232.49,   349.64
  472.13,   233.74,   477.35
  474.57,   352.09,   221.22
  473.88,   354.63,   345.89
  472.70,   356.91,   472.40
  476.40,   473.44,   219.94
  475.46,   477.07,   343.12
  472.72,   480.70,   467.74
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.08,   226.31, -1151.23
  216.40,   221.72,  -901.37
  227.32,   476.23, -1146.52
  220.64,   471.64,  -896.66
  472.95,   221.95, -1144.64
  466.27,   217.36,  -894.77
  477.19,   471.87, -1139.93
  470.51,   467.28,  -890.06
  223.13,   224.81,   350.08
  221.04,   223.32,   473.50
  218.53,   222.12,   595.52
  223.45,   349.99,   352.34
  222.09,   347.94,   476.80
  221.73,   347.52,   600.45
  224.97,   475.81,   354.72
  223.84,   473.00,   480.25
  224.35,   472.77,   605.67
  346.56,   225.94,   351.94
  344.95,   223.05,   478.03
  343.33,   220.88,   602.78
  350.14,   349.71,   353.79
  347.00,   347.67,   479.69
  344.50,   346.18,   605.55
  353.05,   473.72,   356.31
  348.70,   472.36,   481.57
  345.42,   471.21,   608.04
  469.86,   226.12,   355.27
  467.87,   222.47,   483.04
  467.15,   219.04,   610.01
  475.42,   348.33,   356.42
  471.02,   345.68,   483.17
  467.11,   343.11,   610.60
  479.81,   470.82,   358.37
  473.65,   469.45,   483.41
  467.45,   467.41,   610.52
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  225.78,   226.05, -1025.43
  218.50,   219.95,  -775.61
  227.85,   475.97, -1019.26
  220.57,   469.86,  -769.44
  475.67,   223.81, -1018.20
  468.39,   217.70,  -768.38
  477.73,   473.73, -1012.03
  470.45,   467.62,  -762.21
  227.08,   225.43,   474.40
  224.31,   223.47,   596.49
  220.57,   221.88,   719.22
  227.07,   350.06,   478.41
  226.38,   348.88,   602.11
  224.79,   348.15,   725.81
  227.76,   475.10,   482.58
  227.90,   474.13,   608.01
  227.29,   473.72,   732.77
  350.93,   226.21,   479.27
  349.04,   223.25,   604.14
  346.06,   221.59,   727.50
  351.94,   350.82,   481.59
  349.06,   348.54,   607.52
  346.23,   346.60,   732.34
  352.55,   475.48,   484.15
  348.88,   473.55,   610.65
  346.21,   471.11,   736.77
  473.88,   226.59,   484.56
  472.83,   222.40,   611.59
  471.48,   219.28,   736.02
  475.95,   349.72,   485.40
  471.65,   346.42,   612.84
  468.27,   343.79,   738.79
  477.46,   473.51,   486.32
  470.90,   470.70,   613.44
  466.15,   467.79,   740.68
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.03,   223.15,  -901.17
  228.00,   230.50,  -651.28
  233.48,   472.93,  -908.57
  235.45,   480.28,  -658.68
  475.91,   215.65,  -902.91
  477.88,   222.99,  -653.03
  483.36,   465.42,  -910.31
  485.33,   472.77,  -660.43
  228.21,   223.65,   595.96
  229.25,   228.95,   718.98
  228.94,   234.93,   846.11
  232.70,   348.89,   594.85
  235.85,   354.92,   718.88
  235.44,   358.76,   844.05
  236.49,   473.91,   593.72
  240.46,   480.21,   718.85
  240.45,   482.82,   842.42
  352.86,   220.77,   599.17
  354.58,   225.74,   722.88
  354.08,   231.98,   846.29
  355.45,   345.90,   595.61
  357.02,   350.57,   720.85
  357.66,   354.88,   843.95
  357.87,   470.77,   591.58
  359.23,   474.97,   718.07
  360.97,   477.88,   841.83
  476.52,   217.40,   602.01
  479.84,   220.72,   726.85
  480.47,   225.58,   848.12
  478.26,   341.19,   596.30
  479.20,   345.02,   722.63
  481.14,   350.27,   845.03
  480.59,   465.26,   589.85
  479.75,   468.93,   717.23
  482.41,   473.90,   841.78
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.47,   351.43, -1401.87
  227.56,   355.44, -1151.92
  226.52,   601.39, -1405.91
  229.61,   605.40, -1155.96
  474.44,   349.33, -1404.93
  477.53,   353.34, -1154.98
  476.49,   599.29, -1408.96
  479.58,   603.30, -1159.02
  222.85,   351.06,    98.54
  223.88,   353.12,   224.01
  225.77,   354.23,   349.27
  223.93,   478.29,    96.15
  224.60,   480.34,   221.84
  226.22,   480.13,   347.27
  226.51,   603.98,    93.37
  226.59,   606.67,   219.18
  228.71,   605.67,   344.93
  349.21,   350.53,    97.71
  351.24,   352.96,   221.01
  352.64,   354.98,   345.86
  351.06,   475.38,    95.06
  353.83,   476.71,   220.07
  354.53,   478.93,   344.11
  352.23,   599.66,    92.94
  354.27,   601.49,   218.69
  355.04,   603.26,   342.13
  475.23,   350.34,    96.25
  477.31,   352.71,   218.98
  478.16,   354.63,   343.62
  477.32,   472.82,    93.79
  480.85,   474.04,   218.29
  481.52,   477.00,   341.46
  477.94,   595.46,    92.26
  481.16,   597.32,   217.75
  481.62,   601.13,   339.75
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.29,   349.55, -1273.86
  228.82,   357.03, -1024.01
  224.16,   599.44, -1281.33
  228.69,   606.91, -1031.49
  474.25,   349.55, -1278.39
  478.78,   357.02, -1028.54
  474.12,   599.44, -1285.86
  478.65,   606.91, -1036.01
  222.15,   349.13,   227.08
  224.81,   352.04,   352.27
  229.00,   356.09,   476.80
  221.68,   476.39,   223.17
  224.08,   477.91,   348.55
  228.47,   481.05,   474.07
  222.57,   602.80,   218.79
  225.46,   603.50,   344.51
  229.54,   605.64,   470.70
  349.43,   350.15,   223.29
  351.60,   353.88,   348.13
  353.94,   357.93,   473.94
  350.92,   473.92,   220.63
  352.37,   477.81,   344.67
  353.56,   482.44,   469.62
  350.32,   598.71,   217.52
  351.82,   602.12,   340.99
  353.10,   606.22,   465.18
  475.52,   350.98,   220.51
  477.13,   354.57,   345.14
  478.21,   357.89,   471.58
  478.01,   472.27,   218.13
  479.40,   476.93,   341.26
  478.95,   481.59,   465.78
  477.25,   595.50,   215.89
  478.42,   601.00,   337.89
  478.19,   606.22,   460.71
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  225.60,   351.52, -1150.36
  224.61,   358.22,  -900.45
  218.29,   601.32, -1157.09
  217.30,   608.02,  -907.18
  475.50,   358.85, -1149.57
  474.51,   365.56,  -899.66
  468.18,   608.66, -1156.30
  467.19,   615.36,  -906.39
  223.85,   350.25,   350.86
  225.27,   353.87,   475.41
  227.79,   359.13,   599.40
  219.43,   476.10,   347.54
  221.16,   478.76,   473.09
  224.43,   484.07,   598.70
  217.25,   601.75,   343.89
  218.78,   603.40,   470.23
  220.43,   608.28,   596.81
  350.63,   355.75,   349.39
  350.21,   359.41,   475.23
  350.28,   363.59,   601.29
  347.66,   479.67,   346.34
  346.19,   483.87,   471.41
  345.57,   488.38,   597.78
  343.51,   604.01,   343.03
  342.23,   607.59,   467.49
  341.42,   612.05,   593.73
  476.23,   360.00,   349.03
  474.47,   363.04,   475.47
  472.79,   366.12,   602.84
  474.73,   482.47,   345.50
  471.46,   486.86,   470.06
  467.88,   490.49,   596.80
  469.95,   606.61,   342.47
  467.00,   611.40,   465.42
  464.25,   615.05,   591.19
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.83,   351.40, -1026.30
  221.23,   352.59,  -776.32
  217.75,   601.29, -1027.59
  214.15,   602.48,  -777.62
  474.71,   358.50, -1022.73
  471.11,   359.69,  -772.76
  467.62,   608.39, -1024.02
  464.02,   609.58,  -774.05
  225.00,   350.38,   474.49
  226.17,   352.85,   598.37
  226.60,   355.83,   722.31
  221.03,   475.34,   474.90
  223.07,   477.93,   600.45
  224.40,   481.32,   725.47
  218.75,   600.04,   474.83
  219.21,   602.30,   601.42
  218.58,   606.02,   727.16
  349.93,   355.83,   475.74
  348.79,   357.23,   601.80
  347.76,   358.87,   726.95
  346.01,   480.38,   474.67
  344.20,   482.14,   601.11
  343.29,   483.45,   727.45
  342.15,   604.17,   473.46
  340.11,   605.96,   599.88
  338.72,   607.84,   727.00
  474.13,   359.38,   477.45
  471.30,   359.72,   604.90
  469.34,   360.63,   731.24
  471.17,   483.25,   474.75
  466.35,   484.13,   601.67
  463.13,   484.69,   729.16
  466.83,   607.84,   472.72
  462.75,   608.70,   598.79
  460.18,   608.95,   726.94
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.45,   350.69,  -901.75
  222.23,   353.05,  -651.76
  227.00,   600.65,  -904.09
  225.77,   603.01,  -654.11
  473.42,   347.15,  -900.49
  472.20,   349.51,  -650.51
  476.97,   597.12,  -902.84
  475.75,   599.48,  -652.85
  226.56,   351.54,   597.91
  228.15,   355.11,   721.89
  225.91,   356.38,   847.28
  228.62,   476.69,   599.45
  231.07,   480.59,   724.51
  229.02,   480.48,   848.07
  229.91,   601.07,   599.70
  230.46,   605.28,   725.52
  228.68,   605.69,   848.81
  349.30,   350.57,   600.19
  349.40,   352.82,   725.34
  348.35,   354.57,   848.43
  349.85,   475.55,   598.91
  349.94,   477.36,   725.31
  350.02,   477.57,   848.76
  350.90,   599.44,   596.91
  350.57,   601.65,   724.14
  350.83,   602.29,   849.24
  472.01,   347.85,   602.34
  471.38,   349.30,   728.63
  471.79,   352.12,   850.80
  472.27,   472.14,   598.55
  470.11,   473.32,   725.99
  471.51,   475.77,   850.21
  473.86,   596.73,   594.96
  472.16,   597.50,   723.07
  473.46,   599.53,   849.95
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  225.69,   473.96, -1401.18
  226.96,   468.41, -1151.25
  227.30,   723.89, -1395.64
  228.57,   718.35, -1145.71
  475.68,   472.38, -1402.49
  476.95,   466.83, -1152.55
  477.29,   722.31, -1396.95
  478.56,   716.77, -1147.02
  224.10,   475.87,    98.89
  223.83,   472.97,   224.56
  224.55,   468.00,   349.99
  226.29,   601.81,   100.95
  225.53,   599.27,   226.76
  226.70,   593.50,   352.54
  229.28,   725.93,   102.84
  228.33,   724.04,   227.96
  230.62,   718.01,   354.38
  351.35,   473.16,    98.69
  353.07,   469.80,   223.56
  352.83,   467.28,   347.66
  352.32,   597.50,   101.52
  353.39,   594.50,   226.96
  353.21,   591.58,   350.44
  352.66,   721.73,   104.57
  352.16,   719.99,   229.12
  352.85,   715.87,   352.75
  477.66,   470.85,    98.29
  480.11,   467.52,   222.60
  479.75,   465.75,   345.86
  478.20,   593.40,   101.78
  480.36,   590.74,   226.75
  479.85,   589.78,   348.73
  477.64,   717.53,   105.68
  477.78,   716.53,   230.35
  477.18,   715.41,   352.09
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.13,   476.46, -1273.12
  219.55,   478.78, -1023.21
  222.80,   726.42, -1275.53
  216.22,   728.75, -1025.63
  476.02,   479.85, -1266.57
  469.44,   482.18, -1016.67
  472.69,   729.82, -1268.98
  466.11,   732.14, -1019.08
  223.63,   478.28,   227.66
  220.40,   477.22,   353.11
  219.41,   477.78,   478.67
  222.89,   604.67,   225.82
  220.26,   602.82,   351.65
  218.99,   602.50,   478.04
  223.34,   729.50,   222.94
  221.99,   727.46,   349.42
  220.08,   726.45,   476.76
  352.83,   477.50,   230.60
  348.50,   478.95,   354.73
  344.26,   481.00,   479.96
  350.51,   602.37,   229.97
  346.36,   603.29,   353.49
  342.27,   604.82,   478.13
  346.87,   727.96,   228.02
  343.83,   727.57,   351.79
  340.96,   727.78,   476.65
  479.92,   477.58,   233.51
  475.42,   479.87,   356.70
  469.28,   482.05,   481.54
  477.37,   601.09,   233.69
  472.69,   604.13,   355.60
  466.87,   606.65,   478.86
  472.13,   727.08,   233.27
  467.50,   729.66,   355.10
  463.63,   731.51,   477.79
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
