8, 8, 27, 125, pa2-debug-b-calreadings.txt
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.78,   598.71, -1274.46
   94.51,   596.89, -1024.57
  100.08,   848.69, -1272.69
   92.81,   846.87, -1022.80
  351.66,   600.35, -1267.18
  344.39,   598.53, -1017.29
  349.97,   850.34, -1265.41
  342.70,   848.52, -1015.52
  101.61,   598.84,   225.25
   98.19,   597.78,   350.82
   94.39,   597.34,   475.06
  100.78,   724.12,   225.97
   97.75,   722.78,   351.52
   93.91,   721.53,   475.82
  100.02,   848.41,   227.44
   96.81,   848.12,   352.60
   92.72,   847.28,   477.26
  227.03,   600.00,   229.67
  223.26,   598.40,   353.93
  219.09,   597.44,   479.28
  225.75,   724.81,   230.41
  222.02,   723.62,   355.35
  218.94,   722.31,   480.25
  224.67,   849.89,   230.48
  221.38,   848.94,   355.44
  217.92,   847.51,   481.11
  351.22,   600.31,   233.00
  347.87,   599.29,   357.71
  344.85,   598.67,   482.99
  351.00,   725.37,   233.40
  347.02,   724.49,   358.16
  343.83,   723.75,   483.98
  349.67,   850.75,   234.57
  346.30,   849.48,   359.92
  343.05,   848.03,   484.79
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.06,   601.37, -1150.34
   94.33,   601.26,  -900.44
  104.92,   851.34, -1150.13
   98.18,   851.23,  -900.22
  350.94,   597.51, -1143.61
  344.21,   597.41,  -893.70
  354.80,   847.48, -1143.40
  348.06,   847.38,  -893.49
  100.76,   601.78,   349.35
   97.30,   601.61,   474.67
   94.74,   601.10,   600.00
  102.51,   726.31,   349.90
   99.86,   726.55,   475.21
   96.07,   725.77,   599.39
  105.08,   851.22,   349.89
  101.53,   851.09,   474.93
   98.56,   851.24,   599.59
  225.74,   599.64,   353.30
  222.94,   599.39,   478.20
  219.28,   599.75,   602.87
  227.84,   724.07,   352.98
  225.05,   724.46,   478.35
  221.64,   724.78,   603.44
  229.45,   849.64,   353.09
  226.64,   849.60,   478.68
  223.44,   849.76,   603.27
  351.25,   597.52,   356.87
  347.84,   597.57,   481.24
  344.15,   597.73,   606.72
  352.64,   722.15,   356.04
  349.16,   722.80,   481.88
  346.26,   722.29,   606.56
  355.03,   847.23,   356.54
  351.27,   847.35,   481.96
  348.33,   847.28,   606.06
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.03,   600.64, -1024.36
  106.60,   599.31,  -774.42
   99.79,   850.63, -1023.00
  105.36,   849.30,  -773.07
  350.96,   601.91, -1029.93
  356.54,   600.58,  -779.99
  349.72,   851.90, -1028.57
  355.30,   850.57,  -778.64
  101.14,   601.09,   475.26
  103.51,   599.61,   600.58
  107.08,   598.81,   725.86
  100.17,   725.49,   476.49
  103.51,   724.86,   601.13
  106.02,   723.85,   726.00
   99.54,   850.35,   476.64
  102.26,   850.14,   602.40
  105.79,   849.49,   726.97
  225.56,   600.98,   472.46
  228.81,   601.06,   597.38
  231.58,   600.37,   722.33
  225.85,   725.95,   473.70
  228.44,   725.56,   598.17
  230.65,   724.85,   723.93
  224.34,   851.54,   474.17
  227.08,   850.16,   599.17
  229.86,   849.72,   724.20
  351.34,   602.15,   469.62
  354.15,   601.02,   594.54
  356.97,   600.44,   719.98
  349.95,   727.24,   470.93
  353.37,   726.21,   595.53
  356.02,   725.32,   720.91
  350.02,   851.41,   471.78
  352.80,   850.80,   596.07
  355.65,   850.39,   721.55
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.68,   601.66,  -899.01
  104.77,   600.56,  -649.03
  105.96,   851.62,  -897.97
  109.05,   850.53,  -647.99
  351.63,   597.39,  -902.12
  354.71,   596.30,  -652.14
  355.91,   847.35,  -901.08
  359.00,   846.26,  -651.10
  102.11,   601.22,   601.14
  103.39,   601.36,   725.87
  104.56,   600.80,   851.37
  103.43,   727.06,   601.50
  105.03,   726.35,   726.77
  106.93,   725.90,   851.96
  105.54,   851.52,   601.96
  107.50,   850.70,   727.29
  109.53,   850.73,   852.29
  226.83,   599.57,   599.58
  227.96,   599.32,   724.41
  229.47,   598.08,   849.75
  228.54,   724.85,   600.00
  230.48,   723.95,   725.10
  231.42,   723.19,   849.91
  230.88,   849.53,   600.91
  232.81,   848.97,   725.67
  234.32,   848.88,   850.94
  351.53,   597.18,   597.43
  352.81,   597.18,   722.89
  354.98,   596.24,   847.67
  353.78,   722.43,   597.96
  355.80,   721.90,   723.34
  356.46,   721.38,   848.47
  355.59,   846.93,   598.50
  357.80,   847.08,   723.65
  358.75,   846.11,   848.95
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  225.31,    99.96, -1399.02
  218.92,    96.83, -1149.12
  227.01,   349.93, -1395.84
  220.61,   346.80, -1145.94
  475.22,    98.18, -1392.65
  468.83,    95.05, -1142.75
  476.92,   348.15, -1389.47
  470.53,   345.02, -1139.57
  225.37,   100.36,   100.83
  222.15,    98.32,   225.71
  219.05,    97.17,   351.04
  226.29,   224.55,   102.51
  222.83,   223.49,   227.60
  219.69,   221.73,   352.88
  227.21,   350.03,   104.51
  223.75,   348.58,   229.60
  220.41,   347.11,   354.54
  350.59,    99.57,   103.71
  347.24,    97.71,   229.10
  343.88,    96.31,   353.99
  350.72,   223.79,   106.11
  348.33,   222.61,   230.98
  344.86,   220.43,   355.53
  352.33,   349.40,   107.63
  349.14,   347.48,   232.72
  345.99,   345.82,   357.12
  474.75,    97.88,   107.25
  471.80,    96.21,   232.62
  468.61,    95.15,   356.79
  476.15,   222.99,   108.76
  472.93,   221.82,   234.22
  469.35,   219.95,   358.82
  476.66,   348.22,   110.45
  474.00,   346.36,   235.05
  470.81,   345.11,   359.99
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.09,   101.37, -1274.06
  229.54,   105.74, -1024.12
  226.60,   351.33, -1278.44
  230.06,   355.70, -1028.51
  476.06,   100.79, -1277.50
  479.51,   105.16, -1027.56
  476.58,   350.75, -1281.88
  480.03,   355.12, -1031.95
  226.15,   100.98,   225.53
  227.46,   104.05,   350.72
  229.70,   105.76,   475.45
  225.89,   226.49,   223.71
  228.07,   228.41,   349.11
  229.42,   230.44,   473.75
  226.51,   351.13,   221.30
  228.32,   353.98,   346.42
  229.89,   355.60,   471.50
  350.79,   100.98,   224.19
  352.58,   103.37,   348.86
  354.16,   105.37,   474.00
  351.22,   226.06,   221.66
  352.80,   228.01,   347.03
  354.76,   229.98,   471.49
  351.61,   351.26,   219.86
  353.64,   353.43,   345.10
  354.67,   355.14,   469.94
  475.77,   100.61,   222.78
  477.49,   102.64,   347.11
  479.34,   104.96,   472.07
  475.89,   225.32,   220.65
  477.63,   227.77,   345.40
  480.06,   230.30,   470.32
  476.22,   350.39,   217.89
  478.08,   352.71,   343.38
  480.32,   355.51,   468.26
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.32,   100.09, -1150.38
  228.05,    95.83,  -900.42
  220.77,   349.99, -1146.08
  222.51,   345.73,  -896.12
  476.25,   105.66, -1152.02
  477.99,   101.40,  -902.07
  470.71,   355.56, -1147.72
  472.45,   351.30,  -897.76
  226.08,   100.55,   350.10
  226.82,    97.57,   474.55
  228.11,    95.44,   599.20
  223.69,   224.83,   351.84
  224.56,   222.67,   477.08
  225.71,   220.55,   602.19
  221.01,   349.73,   353.86
  221.53,   347.46,   478.84
  222.44,   345.94,   603.96
  351.27,   103.26,   348.80
  351.83,   100.96,   473.45
  353.24,    98.34,   598.89
  348.29,   228.14,   351.31
  349.33,   225.35,   475.57
  350.27,   223.25,   601.19
  345.50,   353.04,   352.99
  346.77,   350.78,   478.25
  347.22,   348.83,   603.09
  476.39,   106.09,   348.44
  476.62,   103.09,   472.48
  477.97,   100.91,   597.68
  473.32,   230.64,   350.33
  474.11,   228.94,   474.86
  475.27,   225.91,   600.36
  470.90,   355.41,   352.40
  471.17,   353.91,   477.35
  472.27,   351.27,   602.30
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.50,   101.09, -1026.54
  225.04,    97.15,  -776.58
  230.78,   351.03, -1022.58
  229.31,   347.08,  -772.61
  476.46,    96.80, -1025.15
  474.99,    92.85,  -775.18
  480.74,   346.73, -1021.18
  479.27,   342.79,  -771.21
  226.21,   100.99,   473.89
  225.73,    99.51,   598.54
  224.72,    97.03,   723.82
  228.38,   225.94,   475.47
  227.90,   224.19,   600.44
  227.42,   221.96,   725.23
  230.77,   351.07,   477.28
  229.61,   349.32,   602.10
  229.64,   347.15,   727.82
  351.05,    98.66,   474.58
  350.53,    96.92,   599.44
  349.83,    95.08,   724.17
  354.00,   223.57,   476.07
  353.12,   222.07,   600.79
  351.81,   220.23,   725.69
  355.44,   348.49,   478.61
  354.83,   346.88,   602.62
  354.51,   344.61,   728.50
  476.31,    96.67,   475.33
  475.29,    94.74,   599.96
  475.00,    92.58,   725.30
  478.93,   222.13,   477.25
  478.26,   219.90,   602.12
  477.55,   217.88,   726.81
  481.17,   347.08,   478.47
  480.00,   344.79,   604.09
  479.12,   342.39,   729.08
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.96,   101.83,  -898.14
  224.60,    94.73,  -648.24
  221.91,   351.72,  -891.03
  222.55,   344.62,  -641.13
  473.95,   103.90,  -898.72
  474.59,    96.80,  -648.82
  471.90,   353.79,  -891.61
  472.54,   346.69,  -641.72
  223.61,   101.97,   601.59
  223.80,    97.92,   726.98
  224.76,    94.41,   851.46
  223.09,   226.72,   604.95
  223.44,   223.42,   730.62
  223.44,   219.80,   855.71
  221.85,   352.05,   609.07
  222.19,   348.15,   734.09
  222.32,   344.37,   858.51
  348.77,   103.11,   601.21
  349.52,    99.07,   726.46
  349.33,    95.91,   851.93
  347.89,   228.27,   605.23
  348.20,   224.32,   730.53
  348.12,   220.78,   854.60
  346.89,   352.29,   608.97
  346.79,   349.37,   733.61
  347.52,   345.47,   858.14
  473.73,   104.04,   601.55
  474.24,   100.52,   726.59
  474.83,    96.76,   851.44
  473.29,   229.03,   604.59
  473.38,   225.02,   729.81
  474.00,   221.99,   854.63
  472.19,   353.69,   608.22
  472.26,   349.98,   733.52
  473.02,   347.12,   858.09
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.31,   226.57, -1398.07
  215.91,   225.89, -1148.19
  226.69,   476.55, -1397.29
  219.29,   475.86, -1147.40
  473.18,   223.17, -1390.68
  465.77,   222.49, -1140.79
  476.56,   473.15, -1389.89
  469.15,   472.46, -1140.00
  222.87,   226.18,   101.52
  219.92,   226.22,   226.84
  216.02,   225.64,   351.38
  224.57,   352.03,   102.01
  221.37,   351.67,   227.59
  217.50,   351.12,   352.66
  226.20,   476.07,   102.53
  222.77,   476.56,   227.91
  219.28,   475.95,   352.42
  348.13,   224.62,   105.79
  344.10,   224.88,   230.95
  340.89,   224.15,   355.73
  350.21,   350.21,   106.36
  345.90,   349.64,   230.62
  342.77,   349.41,   356.20
  351.33,   474.46,   106.34
  347.83,   474.90,   231.11
  344.59,   474.61,   356.39
  473.28,   222.74,   109.53
  469.00,   222.87,   233.94
  465.66,   222.61,   359.45
  474.83,   347.75,   109.92
  471.53,   347.34,   235.15
  467.07,   347.67,   359.25
  476.60,   472.70,   110.09
  472.67,   472.92,   235.43
  468.93,   472.33,   359.63
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.75,   225.33, -1274.74
  223.86,   228.43, -1024.77
  227.23,   475.31, -1277.84
  224.33,   478.41, -1027.87
  476.74,   224.88, -1271.83
  473.84,   227.99, -1021.87
  477.21,   474.86, -1274.93
  474.32,   477.97, -1024.97
  227.22,   225.23,   225.02
  224.86,   226.88,   350.46
  224.22,   228.31,   475.44
  226.95,   350.74,   223.42
  225.94,   352.31,   348.27
  224.22,   352.97,   473.33
  227.19,   475.26,   222.45
  225.55,   476.75,   346.71
  224.71,   478.64,   471.94
  351.33,   224.82,   227.20
  350.66,   226.72,   351.21
  348.75,   227.72,   476.40
  351.75,   349.96,   225.56
  350.94,   351.34,   349.74
  348.69,   353.68,   475.41
  352.24,   475.20,   223.57
  350.39,   476.60,   348.36
  349.66,   478.21,   473.71
  476.80,   224.74,   227.86
  475.19,   225.99,   353.13
  474.19,   227.86,   478.16
  476.79,   349.94,   226.72
  475.69,   351.90,   351.20
  473.89,   352.56,   476.50
  477.12,   475.28,   225.55
  475.42,   476.84,   349.72
  474.61,   477.68,   475.30
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.00,   226.39, -1150.46
  225.48,   221.66,  -900.51
  227.06,   476.35, -1145.72
  226.53,   471.61,  -895.77
  476.00,   225.33, -1149.96
  475.48,   220.59,  -900.00
  477.05,   475.29, -1145.22
  476.53,   470.55,  -895.26
  226.29,   226.13,   349.24
  226.21,   223.60,   474.48
  225.30,   222.13,   599.58
  226.76,   351.02,   351.93
  226.01,   348.54,   477.03
  226.33,   346.47,   601.72
  226.93,   475.92,   354.36
  226.32,   473.52,   479.60
  226.55,   471.64,   603.89
  350.73,   226.34,   349.42
  350.93,   223.28,   474.71
  350.16,   220.77,   599.33
  351.91,   351.18,   352.02
  351.11,   348.78,   476.88
  350.74,   346.42,   602.24
  351.68,   475.72,   354.20
  351.94,   473.85,   479.14
  351.28,   471.32,   604.82
  475.50,   225.19,   349.97
  475.54,   222.91,   474.73
  475.26,   220.21,   600.16
  476.11,   350.02,   351.97
  475.82,   347.78,   477.50
  476.35,   345.11,   602.24
  476.85,   474.90,   355.26
  476.31,   472.84,   479.27
  476.83,   470.32,   604.78
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.09,   223.91, -1026.80
  224.52,   223.23,  -776.80
  224.95,   473.91, -1026.12
  225.38,   473.23,  -776.12
  474.09,   223.05, -1027.23
  474.52,   222.36,  -777.23
  474.95,   473.05, -1026.55
  475.38,   472.36,  -776.55
  224.06,   223.49,   473.52
  224.78,   223.55,   598.44
  224.61,   223.64,   722.76
  224.15,   348.88,   473.92
  224.87,   348.35,   598.89
  225.16,   348.31,   723.34
  224.65,   474.11,   473.59
  225.57,   473.10,   599.32
  225.58,   473.06,   723.72
  349.57,   223.50,   473.26
  349.46,   223.06,   597.96
  349.77,   222.52,   723.30
  349.89,   348.49,   473.59
  350.14,   348.57,   598.45
  349.66,   347.65,   723.11
  350.18,   473.56,   473.44
  350.60,   472.68,   598.77
  350.25,   473.08,   723.22
  474.56,   223.12,   472.54
  474.32,   222.40,   597.95
  474.76,   222.10,   722.67
  474.68,   348.12,   473.22
  475.08,   347.83,   598.42
  474.94,   347.85,   723.26
  474.80,   473.31,   473.84
  475.21,   472.71,   598.70
  475.47,   472.38,   723.74
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.70,   223.18,  -899.48
  227.59,   222.25,  -649.50
  218.81,   473.11,  -898.49
  221.70,   472.18,  -648.51
  474.61,   229.08,  -902.35
  477.50,   228.15,  -652.37
  468.72,   479.01,  -901.35
  471.61,   478.08,  -651.37
  224.29,   223.53,   600.37
  226.34,   222.77,   725.16
  227.43,   221.83,   850.81
  221.95,   348.42,   601.09
  222.73,   347.73,   725.51
  224.41,   347.59,   851.02
  218.69,   472.85,   601.25
  219.91,   472.48,   726.83
  221.41,   472.02,   851.84
  350.01,   225.90,   599.35
  351.58,   225.78,   724.02
  352.89,   224.88,   849.27
  346.54,   350.99,   599.95
  348.36,   350.16,   724.61
  349.30,   350.63,   849.52
  343.79,   476.51,   600.54
  345.22,   475.27,   725.07
  346.92,   474.79,   849.71
  474.36,   228.72,   597.45
  476.08,   228.87,   722.50
  477.76,   228.36,   847.28
  471.26,   353.58,   597.73
  473.27,   354.07,   723.39
  474.98,   353.28,   848.46
  468.40,   479.30,   598.64
  470.37,   478.39,   723.19
  471.14,   478.53,   848.83
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.01,   350.67, -1398.18
  221.02,   350.40, -1148.20
  217.46,   600.58, -1397.99
  214.47,   600.31, -1148.01
  473.91,   357.21, -1395.18
  470.91,   356.94, -1145.20
  467.36,   607.12, -1394.99
  464.37,   606.86, -1145.01
  224.37,   350.29,   102.01
  222.38,   350.95,   226.85
  221.16,   349.93,   351.56
  221.06,   475.96,   102.38
  218.90,   475.81,   227.36
  217.54,   475.68,   352.22
  217.61,   601.03,   101.99
  215.52,   600.31,   226.73
  214.55,   600.79,   351.57
  348.60,   353.62,   103.25
  346.98,   353.40,   228.30
  345.70,   353.52,   352.96
  345.67,   478.64,   103.08
  344.49,   478.55,   228.84
  342.30,   478.40,   352.96
  342.43,   603.86,   103.32
  340.52,   603.71,   228.80
  339.43,   604.07,   353.31
  474.10,   357.08,   104.81
  472.52,   357.28,   229.98
  470.74,   357.35,   354.88
  470.44,   481.87,   105.25
  469.42,   481.56,   229.64
  467.15,   481.89,   355.13
  467.00,   606.71,   104.98
  465.60,   606.81,   230.04
  464.44,   607.14,   355.31
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.13,   349.77, -1276.55
  229.25,   354.38, -1026.64
  223.32,   599.73, -1281.14
  228.44,   604.34, -1031.24
  474.08,   350.49, -1281.69
  479.20,   355.10, -1031.78
  473.27,   600.45, -1286.28
  478.39,   605.06, -1036.38
  224.20,   349.87,   223.70
  226.65,   351.98,   348.78
  228.81,   354.15,   473.72
  223.68,   475.11,   221.29
  226.72,   477.08,   345.76
  229.21,   479.84,   471.36
  223.57,   600.11,   219.11
  226.02,   602.43,   343.32
  228.41,   604.66,   468.63
  349.47,   350.24,   220.45
  351.46,   352.43,   345.36
  354.44,   354.26,   470.32
  348.71,   475.18,   218.54
  351.18,   477.41,   343.78
  354.09,   479.32,   468.81
  347.98,   599.82,   216.77
  351.14,   602.26,   340.91
  353.42,   604.45,   465.70
  474.39,   350.97,   218.65
  476.56,   352.78,   342.99
  478.79,   355.52,   468.21
  473.35,   475.61,   216.40
  476.48,   477.29,   341.13
  478.89,   480.51,   466.27
  473.33,   600.47,   214.06
  475.47,   603.21,   338.52
  478.30,   604.85,   463.46
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  225.63,   350.72, -1150.43
  232.07,   357.81,  -900.61
  232.93,   600.51, -1157.70
  239.37,   607.59,  -907.89
  475.44,   343.24, -1156.66
  481.88,   350.33,  -906.84
  482.74,   593.03, -1163.93
  489.18,   600.12,  -914.11
  225.27,   350.71,   349.48
  228.89,   354.58,   474.33
  232.02,   357.78,   599.10
  229.51,   476.03,   345.90
  232.22,   478.68,   470.58
  236.01,   482.32,   595.96
  232.58,   600.72,   342.64
  235.95,   604.00,   467.06
  238.93,   608.08,   592.50
  350.29,   347.19,   346.21
  354.12,   350.04,   471.63
  357.14,   354.03,   596.29
  354.42,   472.01,   342.33
  357.32,   475.50,   468.06
  360.75,   479.37,   592.43
  357.60,   596.84,   339.04
  360.65,   600.17,   463.90
  364.38,   603.90,   589.17
  475.45,   343.27,   343.72
  478.64,   347.27,   468.58
  481.58,   350.48,   593.30
  479.50,   468.22,   340.05
  481.86,   472.15,   464.65
  485.27,   475.32,   589.11
  483.04,   592.91,   336.04
  486.15,   596.31,   460.48
  489.21,   600.03,   585.89
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  225.25,   349.29, -1024.45
  219.40,   355.27,  -774.59
  221.05,   599.18, -1030.52
  215.20,   605.16,  -780.66
  475.14,   353.63, -1018.71
  469.30,   359.61,  -768.85
  470.94,   603.52, -1024.79
  465.10,   609.50,  -774.93
  225.07,   349.33,   475.95
  221.97,   352.31,   600.85
  219.37,   355.73,   725.79
  223.18,   474.48,   472.16
  220.69,   477.11,   597.56
  217.20,   480.51,   721.97
  221.06,   598.69,   469.96
  217.94,   602.17,   594.16
  214.87,   604.89,   719.38
  350.53,   351.66,   478.68
  346.95,   354.57,   603.10
  344.43,   357.82,   728.67
  347.61,   476.60,   475.14
  345.44,   479.07,   600.77
  342.50,   481.93,   724.80
  345.71,   601.75,   472.19
  342.69,   604.66,   597.56
  339.76,   607.17,   721.81
  475.05,   353.78,   481.44
  472.00,   356.71,   606.71
  469.01,   359.87,   731.52
  473.52,   478.67,   478.27
  470.26,   481.90,   603.66
  467.34,   484.20,   728.07
  470.56,   603.93,   475.45
  468.44,   606.64,   599.99
  464.79,   609.36,   725.16
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.57,   350.49,  -900.02
  226.27,   347.58,  -650.04
  219.31,   600.42,  -897.07
  221.00,   597.51,  -647.10
  474.51,   355.77,  -901.65
  476.20,   352.87,  -651.67
  469.24,   605.70,  -898.71
  470.94,   602.79,  -648.73
  224.55,   350.69,   599.94
  225.84,   348.82,   725.46
  226.02,   347.22,   850.06
  221.68,   475.26,   601.72
  222.57,   474.09,   726.88
  223.16,   472.98,   850.96
  218.84,   600.14,   602.44
  220.55,   598.76,   727.85
  220.69,   597.73,   853.09
  349.74,   352.63,   598.87
  350.63,   351.60,   723.74
  350.93,   350.01,   849.24
  347.09,   478.52,   601.03
  348.25,   476.93,   725.68
  348.73,   475.04,   850.56
  343.82,   602.78,   602.10
  345.18,   601.34,   727.11
  346.34,   600.42,   851.96
  474.40,   355.96,   598.10
  474.92,   354.72,   723.02
  475.80,   352.60,   848.81
  472.28,   481.05,   600.00
  472.39,   479.23,   724.72
  474.05,   477.62,   849.80
  469.40,   605.28,   601.60
  470.33,   604.06,   725.81
  471.30,   602.35,   851.41
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  225.91,   474.69, -1400.25
  230.22,   473.28, -1150.29
  232.05,   724.61, -1398.95
  236.36,   723.20, -1148.99
  475.80,   468.57, -1404.59
  480.10,   467.16, -1154.63
  481.94,   718.49, -1403.29
  486.25,   717.08, -1153.33
  226.36,   475.05,    99.71
  228.48,   474.19,   224.73
  230.66,   473.11,   349.44
  229.47,   600.04,   100.87
  231.40,   599.30,   225.31
  232.97,   598.67,   349.98
  232.02,   725.02,   101.29
  233.77,   723.48,   225.68
  236.09,   723.51,   350.87
  350.64,   471.20,    97.52
  353.23,   471.30,   222.63
  355.41,   469.78,   347.75
  353.62,   596.69,    98.42
  356.44,   595.71,   223.37
  358.60,   595.03,   347.94
  357.02,   721.39,    99.15
  358.85,   721.25,   224.08
  361.36,   720.44,   349.19
  475.46,   468.35,    95.73
  477.88,   468.19,   220.13
  480.34,   467.54,   345.73
  479.34,   593.50,    95.60
  480.61,   593.03,   221.32
  483.41,   592.08,   345.61
  482.27,   718.77,    96.29
  483.78,   717.95,   222.02
  486.73,   716.64,   347.05
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  225.37,   473.73, -1273.60
  221.38,   480.11, -1023.72
  224.98,   723.64, -1280.00
  221.00,   730.03, -1030.11
  475.33,   474.21, -1269.63
  471.35,   480.60, -1019.74
  474.95,   724.13, -1276.02
  470.97,   730.51, -1026.14
  225.31,   473.73,   226.54
  223.54,   477.16,   351.70
  221.75,   480.08,   476.30
  224.87,   598.85,   222.95
  223.59,   601.68,   348.06
  220.96,   604.67,   473.29
  224.98,   723.50,   220.10
  223.07,   727.17,   344.79
  221.15,   730.09,   469.59
  350.09,   474.28,   228.61
  348.80,   477.02,   353.27
  346.77,   480.04,   478.62
  350.01,   599.24,   225.46
  348.67,   602.05,   350.22
  346.55,   605.74,   474.60
  350.29,   723.69,   221.54
  348.45,   727.39,   347.39
  346.34,   730.31,   472.04
  475.34,   474.59,   229.92
  473.81,   477.59,   355.11
  471.02,   480.46,   480.00
  475.22,   599.48,   226.77
  472.93,   602.53,   352.34
  470.93,   605.70,   476.70
  475.22,   724.28,   223.97
  473.42,   727.35,   349.36
  471.24,   730.89,   473.88
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
