8, 8, 27, 125, pa2-unknown-j-calreadings.txt
  336.60,   853.28,   234.25
  337.23,   856.41,   359.21
    0.30,   -10.76, -1499.96
    0.27,    -9.69, -1349.97
    0.69,   139.23, -1501.04
    0.66,   140.31, -1351.04
  150.30,   -11.15, -1499.93
  150.27,   -10.08, -1349.93
  150.69,   138.84, -1501.00
  150.66,   139.92, -1351.01
  100.48,   590.48, -1277.58
  102.60,   596.68, -1027.66
  106.24,   840.34, -1283.83
  108.36,   846.54, -1033.91
  350.41,   584.67, -1279.55
  352.53,   590.88, -1029.64
  356.16,   834.53, -1285.81
  358.28,   840.73, -1035.89
   97.06,   598.14,   228.73
   97.12,   599.60,   349.49
   98.49,   601.85,   472.78
   98.32,   727.09,   221.72
  100.78,   725.41,   344.12
  104.31,   723.83,   469.12
   99.70,   856.60,   216.07
  104.32,   853.18,   340.49
  110.32,   849.08,   467.60
  220.82,   598.02,   226.81
  223.35,   597.87,   351.11
  226.27,   598.62,   475.65
  220.68,   728.63,   222.37
  223.87,   724.45,   348.89
  228.38,   721.77,   474.64
  221.86,   855.74,   220.54
  224.46,   853.45,   344.88
  230.24,   850.26,   470.22
  344.21,   600.09,   225.21
  346.66,   598.89,   352.62
  349.36,   598.55,   478.25
  343.86,   725.15,   223.89
  347.21,   726.48,   352.06
  351.15,   727.97,   478.26
  347.41,   845.33,   223.25
  350.19,   852.29,   348.07
  354.23,   856.67,   473.15
  -14.60,    -8.32, -1499.91
  -13.14,    -7.48, -1349.92
  -15.87,   141.68, -1500.73
  -14.41,   142.51, -1350.73
  135.39,    -7.05, -1501.37
  136.85,    -6.22, -1351.38
  134.11,   142.94, -1502.19
  135.57,   143.78, -1352.20
   81.93,   592.88, -1155.74
   81.97,   601.51,  -905.89
   81.88,   842.73, -1164.37
   81.92,   851.37,  -914.52
  331.93,   592.93, -1155.78
  331.97,   601.56,  -905.93
  331.88,   842.78, -1164.41
  331.92,   851.41,  -914.56
   95.40,   596.17,   346.12
   94.63,   599.71,   469.27
   94.20,   603.48,   596.82
   98.01,   722.30,   339.44
   98.95,   722.26,   464.10
   98.31,   724.56,   590.77
   99.94,   849.65,   334.33
  104.09,   847.31,   461.07
  105.85,   848.44,   587.80
  221.55,   595.62,   350.24
  222.29,   598.06,   474.63
  220.84,   601.77,   599.65
  220.83,   722.51,   346.03
  223.35,   720.85,   472.11
  222.94,   724.55,   595.99
  219.92,   851.28,   341.13
  223.67,   849.06,   466.44
  226.51,   850.67,   590.51
  345.05,   598.24,   353.87
  345.55,   599.11,   479.37
  344.31,   602.32,   601.70
  343.98,   726.15,   352.15
  345.80,   728.25,   477.99
  344.82,   730.81,   600.51
  345.67,   851.54,   346.52
  347.39,   857.16,   471.36
  347.19,   858.18,   596.41
   10.91,     1.73, -1499.96
    9.82,     1.56, -1349.96
   12.36,   151.73, -1499.78
   11.27,   151.55, -1349.78
  160.90,     0.28, -1498.87
  159.81,     0.11, -1348.87
  162.35,   150.27, -1498.69
  161.26,   150.10, -1348.69
  112.74,   600.85, -1021.98
  104.11,   599.17,  -772.13
  119.49,   850.76, -1020.06
  110.86,   849.07,  -770.22
  362.50,   594.04, -1013.40
  353.87,   592.36,  -763.55
  369.25,   843.94, -1011.48
  360.62,   842.26,  -761.63
   97.17,   598.32,   472.68
   94.14,   597.85,   600.58
   91.45,   598.28,   731.07
  102.56,   720.42,   471.98
   99.13,   718.93,   598.80
   93.99,   720.49,   726.39
  108.67,   845.46,   473.24
  107.89,   842.45,   599.74
  102.32,   844.18,   724.28
  224.71,   595.33,   480.08
  221.23,   595.16,   605.18
  215.52,   596.01,   731.13
  226.91,   718.33,   482.05
  223.78,   718.29,   605.86
  217.67,   722.90,   728.91
  228.71,   846.37,   480.91
  229.11,   843.86,   604.88
  225.49,   846.01,   728.52
  347.81,   595.55,   486.63
  344.15,   594.23,   608.81
  339.41,   594.49,   730.54
  349.36,   724.75,   489.59
  345.65,   722.49,   612.18
  339.06,   720.74,   733.92
  352.29,   853.55,   487.88
  349.30,   849.60,   613.25
  343.96,   843.19,   738.86
   14.00,    -2.41, -1499.93
   12.60,    -2.17, -1349.94
   14.69,   147.58, -1500.17
   13.29,   147.83, -1350.17
  163.99,    -3.10, -1498.53
  162.59,    -2.86, -1348.54
  164.68,   146.90, -1498.77
  163.28,   147.14, -1348.77
  111.56,   596.20,  -899.49
  108.94,   589.62,  -649.59
  105.64,   846.04,  -892.98
  103.02,   839.47,  -643.08
  361.48,   602.05,  -896.72
  358.85,   595.47,  -646.82
  355.55,   851.89,  -890.21
  352.93,   845.32,  -640.31
   98.79,   595.80,   599.31
   99.39,   593.73,   730.04
  100.13,   592.69,   858.27
   97.72,   717.05,   600.57
   95.61,   716.25,   728.08
   95.07,   718.52,   853.09
  100.57,   840.82,   603.94
   98.07,   839.36,   728.58
   92.66,   843.15,   850.22
  225.34,   598.80,   600.76
  223.23,   597.32,   726.78
  222.62,   594.90,   853.84
  222.55,   722.06,   604.17
  219.77,   723.89,   727.45
  217.19,   724.69,   852.65
  222.22,   847.13,   605.87
  221.98,   846.84,   729.67
  216.31,   846.03,   855.13
  348.63,   603.83,   601.85
  347.03,   601.52,   723.20
  347.54,   598.01,   848.61
  344.38,   732.15,   607.85
  341.10,   727.36,   729.60
  340.32,   722.52,   854.96
  342.62,   858.60,   610.71
  340.80,   849.72,   737.05
  338.74,   842.08,   862.63
  -12.91,    -1.83, -1499.94
  -11.62,    -1.65, -1349.95
  -12.12,   148.17, -1500.13
  -10.83,   148.35, -1350.14
  137.09,    -2.62, -1501.23
  138.38,    -2.43, -1351.24
  137.87,   147.38, -1501.42
  139.16,   147.56, -1351.43
  214.07,    96.51, -1402.16
  218.72,    96.35, -1152.21
  218.33,   346.47, -1402.08
  222.98,   346.31, -1152.12
  464.00,    92.26, -1406.81
  468.64,    92.09, -1156.86
  468.25,   342.22, -1406.73
  472.90,   342.06, -1156.77
  225.50,   100.67,   100.19
  225.92,   102.21,   223.12
  224.66,   102.86,   347.07
  228.81,   227.84,    98.79
  229.62,   228.69,   223.37
  227.86,   229.24,   347.34
  230.59,   351.58,    99.89
  231.28,   349.86,   226.24
  230.41,   351.32,   348.81
  349.48,    96.28,   100.03
  348.31,    97.87,   224.43
  350.91,    99.91,   345.79
  349.34,   221.07,    97.46
  351.71,   220.66,   223.13
  355.80,   222.79,   347.30
  351.18,   349.17,    97.53
  354.35,   347.47,   223.17
  357.35,   346.64,   348.12
  474.31,    94.40,    97.58
  472.70,    94.92,   223.49
  478.33,    96.46,   343.95
  471.69,   217.54,    95.16
  473.87,   215.83,   220.60
  482.23,   218.18,   345.66
  473.92,   345.34,    96.01
  477.19,   344.82,   220.99
  482.60,   343.90,   347.09
   -9.23,    -7.36, -1499.95
   -8.31,    -6.62, -1349.96
   -9.39,   142.64, -1500.69
   -8.47,   143.38, -1350.69
  140.76,    -7.20, -1500.88
  141.69,    -6.47, -1350.88
  140.60,   142.79, -1501.61
  141.53,   143.53, -1351.62
  217.17,    93.86, -1275.17
  225.37,    88.61, -1025.36
  216.29,   343.80, -1269.89
  224.49,   338.56, -1020.08
  467.03,    94.91, -1283.35
  475.24,    89.66, -1033.54
  466.16,   344.85, -1278.07
  474.36,   339.61, -1028.26
  224.17,   103.18,   224.94
  225.27,   100.69,   348.65
  228.75,    97.20,   474.27
  225.89,   229.43,   228.36
  226.23,   226.82,   352.25
  228.41,   223.08,   477.72
  225.77,   350.77,   234.07
  227.15,   349.17,   356.49
  229.49,   346.77,   480.69
  346.80,   100.41,   224.03
  351.18,    99.40,   345.64
  356.17,    97.57,   469.28
  348.30,   223.43,   225.83
  354.14,   222.57,   349.73
  357.77,   221.31,   475.11
  349.33,   349.99,   229.20
  354.20,   346.07,   354.01
  357.41,   342.92,   479.09
  470.90,    98.84,   220.78
  478.57,    97.72,   341.57
  484.29,    96.05,   464.72
  470.42,   220.26,   221.63
  480.42,   219.60,   346.24
  486.64,   219.02,   472.41
  472.23,   349.41,   224.69
  479.24,   345.12,   350.90
  484.03,   341.48,   476.32
    0.39,     8.38, -1499.98
    0.35,     7.54, -1349.98
   -0.07,   158.38, -1499.14
   -0.11,   157.54, -1349.14
  150.39,     8.84, -1499.93
  150.35,     8.01, -1349.94
  149.93,   158.84, -1499.10
  149.89,   158.00, -1349.10
  225.04,   108.42, -1151.23
  230.51,   112.74,  -901.33
  218.30,   358.29, -1155.41
  223.76,   362.61,  -905.50
  474.89,   115.08, -1156.81
  480.35,   119.40,  -906.91
  468.14,   364.95, -1160.98
  473.61,   369.27,  -911.08
  221.74,   105.59,   345.37
  224.54,   108.26,   470.90
  230.17,   109.54,   597.42
  220.05,   231.61,   342.83
  221.62,   233.84,   468.19
  225.94,   234.22,   595.02
  218.55,   353.58,   341.31
  220.06,   357.75,   465.06
  223.30,   358.61,   591.99
  348.05,   106.58,   342.60
  352.27,   110.76,   466.84
  354.26,   113.43,   594.90
  347.80,   229.56,   340.84
  351.05,   234.19,   466.03
  351.56,   236.65,   593.21
  344.93,   353.53,   338.98
  347.65,   356.04,   464.00
  349.02,   358.41,   589.27
  475.18,   107.21,   339.45
  481.06,   111.66,   463.42
  480.54,   115.26,   592.05
  474.07,   228.92,   337.84
  479.96,   234.36,   463.87
  478.81,   238.32,   591.18
  469.99,   355.15,   336.14
  474.58,   357.06,   462.07
  475.80,   359.69,   586.29
   -7.19,    -8.39, -1499.96
   -6.47,    -7.55, -1349.96
   -7.87,   141.61, -1500.79
   -7.15,   142.45, -1350.80
  142.81,    -7.71, -1500.68
  143.52,    -6.87, -1350.69
  142.13,   142.28, -1501.52
  142.85,   143.12, -1351.52
  221.00,    95.87, -1026.65
  226.51,   101.08,  -776.76
  225.45,   345.77, -1031.96
  230.96,   350.99,  -782.08
  470.90,    91.31, -1032.06
  476.41,    96.52,  -782.18
  475.35,   341.21, -1037.38
  480.86,   346.43,  -787.49
  223.02,   104.38,   472.65
  228.16,   104.82,   599.25
  233.55,   104.32,   725.21
  225.88,   230.19,   470.77
  229.43,   229.88,   598.19
  234.04,   228.30,   725.54
  230.32,   353.87,   468.68
  232.95,   353.95,   595.89
  236.37,   352.04,   724.48
  350.52,   101.49,   469.16
  352.54,   102.91,   597.24
  352.12,   102.09,   726.63
  355.55,   225.11,   469.56
  355.15,   226.58,   596.67
  353.64,   225.60,   724.63
  358.01,   346.65,   468.16
  358.42,   348.33,   593.70
  358.90,   349.43,   719.02
  478.98,    96.67,   465.88
  478.30,    99.16,   594.32
  473.82,    99.96,   725.49
  484.44,   219.76,   468.24
  482.32,   222.58,   595.45
  476.43,   222.98,   722.81
  484.97,   342.07,   466.84
  485.69,   344.25,   591.86
  485.13,   346.64,   715.37
    8.27,    10.26, -1499.94
    7.44,     9.23, -1349.95
    9.76,   160.25, -1498.91
    8.93,   159.22, -1348.91
  158.26,     8.76, -1499.13
  157.43,     7.74, -1349.13
  159.75,   158.75, -1498.09
  158.92,   157.73, -1348.10
  230.34,   104.62,  -897.80
  225.00,   101.81,  -647.88
  226.31,   354.57,  -895.09
  220.97,   351.77,  -645.16
  480.26,   108.59,  -892.42
  474.91,   105.79,  -642.49
  476.22,   358.54,  -889.70
  470.88,   355.74,  -639.78
  224.00,   102.99,   599.50
  225.64,   100.17,   725.39
  222.13,    97.60,   847.88
  219.53,   227.75,   600.97
  220.39,   224.14,   727.97
  217.32,   221.82,   851.55
  216.89,   352.60,   601.18
  216.63,   347.79,   730.29
  214.45,   344.38,   857.07
  348.03,   107.23,   602.06
  344.45,   103.72,   731.39
  341.06,    98.83,   855.07
  344.67,   230.93,   603.61
  339.93,   227.23,   731.43
  338.74,   221.94,   856.02
  341.92,   352.70,   603.06
  338.80,   350.91,   728.92
  338.56,   348.06,   854.06
  473.47,   109.91,   604.21
  464.73,   107.69,   734.71
  461.61,   103.52,   858.63
  471.24,   232.95,   606.86
  461.84,   230.40,   733.45
  460.64,   226.50,   857.12
  468.68,   354.54,   604.98
  464.28,   354.41,   728.55
  463.53,   353.21,   852.59
   11.28,     5.10, -1499.95
   10.15,     4.59, -1349.95
   12.14,   155.10, -1499.43
   11.01,   154.59, -1349.44
  161.27,     4.24, -1498.82
  160.15,     3.73, -1348.83
  162.13,   154.23, -1498.31
  161.01,   153.72, -1348.31
  236.99,   229.13, -1397.97
  228.11,   231.46, -1148.14
  234.57,   479.11, -1400.39
  225.68,   481.43, -1150.56
  486.82,   231.64, -1389.12
  477.94,   233.96, -1139.28
  484.40,   481.61, -1391.53
  475.51,   483.94, -1141.70
  227.15,   229.07,    98.37
  222.88,   231.82,   222.89
  216.26,   234.56,   346.92
  225.25,   353.09,    97.58
  221.13,   353.11,   223.94
  215.17,   356.46,   346.53
  223.49,   477.91,    96.48
  217.54,   475.71,   223.60
  213.67,   478.20,   346.33
  347.39,   225.95,   101.66
  345.49,   227.79,   227.12
  343.98,   231.69,   351.08
  346.12,   354.01,   100.04
  344.69,   354.39,   225.44
  342.06,   355.16,   350.34
  344.94,   482.17,    98.59
  341.33,   482.05,   224.37
  338.40,   480.39,   350.44
  469.14,   225.74,   104.25
  467.96,   226.35,   229.51
  470.82,   230.10,   354.71
  468.84,   354.19,   103.05
  467.60,   355.48,   228.13
  467.68,   355.40,   354.48
  468.62,   482.75,   102.07
  465.78,   485.35,   228.06
  462.67,   483.47,   354.70
   -7.74,     1.16, -1499.98
   -6.96,     1.05, -1349.98
   -8.67,   151.16, -1499.86
   -7.89,   151.04, -1349.86
  142.26,     2.09, -1500.75
  143.03,     1.97, -1350.75
  141.33,   152.09, -1500.63
  142.10,   151.97, -1350.63
  217.00,   226.64, -1276.96
  212.13,   228.96, -1027.02
  218.21,   476.63, -1279.26
  213.34,   478.95, -1029.32
  466.95,   225.47, -1272.08
  462.07,   227.79, -1022.14
  468.16,   475.46, -1274.38
  463.29,   477.78, -1024.44
  226.43,   228.93,   222.15
  219.89,   231.20,   346.38
  215.51,   231.57,   471.59
  227.66,   349.87,   223.55
  222.44,   353.29,   346.55
  218.16,   355.47,   470.17
  227.38,   472.94,   223.41
  224.24,   474.85,   346.67
  221.14,   477.52,   469.84
  348.51,   221.11,   226.65
  347.89,   225.10,   350.13
  344.70,   227.99,   475.39
  351.23,   347.75,   224.93
  349.35,   348.74,   349.78
  346.13,   349.56,   474.72
  351.49,   476.04,   224.48
  349.17,   473.86,   350.56
  346.48,   473.13,   475.21
  470.86,   216.31,   228.54
  474.82,   220.11,   353.43
  473.60,   224.29,   479.67
  474.08,   345.19,   227.16
  474.87,   345.44,   353.12
  472.85,   346.05,   479.05
  475.98,   475.36,   227.44
  473.46,   473.49,   354.14
  471.06,   471.66,   478.70
    0.55,   -12.93, -1499.94
    0.49,   -11.63, -1349.95
   -0.69,   137.06, -1501.24
   -0.74,   138.36, -1351.24
  150.54,   -11.69, -1499.90
  150.49,   -10.39, -1349.91
  149.31,   138.30, -1501.19
  149.25,   139.59, -1351.20
  225.39,   216.82, -1153.20
  219.14,   214.50,  -903.29
  226.66,   466.81, -1150.85
  220.40,   464.49,  -900.94
  475.31,   215.50, -1146.96
  469.05,   213.18,  -897.05
  476.57,   465.49, -1144.61
  470.32,   463.17,  -894.70
  224.95,   230.37,   345.88
  220.17,   227.48,   471.58
  218.96,   222.72,   598.71
  227.85,   352.50,   349.34
  223.69,   351.19,   473.36
  221.06,   347.06,   600.45
  229.68,   474.56,   353.03
  226.84,   473.07,   476.45
  223.75,   470.50,   602.66
  352.99,   223.71,   349.84
  350.00,   223.64,   475.12
  344.16,   221.09,   602.65
  354.70,   347.33,   352.91
  351.19,   345.31,   478.00
  346.67,   342.60,   603.60
  354.63,   472.87,   356.95
  351.87,   468.59,   481.85
  348.11,   465.85,   605.41
  479.49,   218.96,   352.90
  478.57,   219.59,   479.06
  470.60,   218.10,   606.75
  479.90,   343.97,   356.49
  478.44,   341.45,   482.27
  473.05,   339.46,   606.78
  478.98,   471.73,   360.93
  476.51,   466.93,   485.11
  474.14,   463.91,   607.30
    8.14,   -13.67, -1499.92
    7.32,   -12.30, -1349.92
    9.06,   136.32, -1501.28
    8.25,   137.69, -1351.29
  158.13,   -14.58, -1499.09
  157.32,   -13.22, -1349.10
  159.05,   135.41, -1500.46
  158.24,   136.77, -1350.46
  231.73,   215.19, -1023.87
  233.36,   210.31,  -773.93
  231.48,   465.15, -1018.99
  233.11,   460.26,  -769.04
  481.72,   215.47, -1025.50
  483.35,   210.59,  -775.55
  481.47,   465.43, -1020.61
  483.11,   460.54,  -770.67
  221.37,   230.49,   474.90
  224.72,   224.73,   602.07
  229.07,   217.91,   729.26
  222.02,   354.50,   478.20
  224.15,   348.74,   605.34
  227.63,   341.45,   734.31
  222.64,   476.39,   482.55
  224.36,   472.04,   608.85
  225.42,   465.88,   737.44
  351.00,   229.18,   473.99
  349.89,   225.24,   601.42
  348.11,   218.87,   729.15
  349.85,   350.92,   478.10
  349.50,   346.82,   603.82
  349.68,   342.43,   729.38
  347.67,   474.13,   483.14
  348.91,   470.28,   606.61
  349.67,   467.71,   730.11
  479.88,   227.42,   473.29
  476.72,   225.07,   600.60
  470.66,   219.98,   728.16
  476.86,   349.96,   477.49
  476.66,   346.65,   602.05
  475.08,   343.60,   725.95
  472.29,   475.27,   482.36
  474.77,   471.24,   604.06
  477.06,   468.76,   725.32
   14.42,    -4.98, -1499.92
   12.97,    -4.48, -1349.93
   14.73,   145.02, -1500.42
   13.29,   145.52, -1350.43
  164.41,    -5.29, -1498.48
  162.97,    -4.79, -1348.49
  164.72,   144.71, -1498.97
  163.28,   145.21, -1348.98
  233.11,   223.53,  -897.24
  228.59,   226.60,  -647.30
  236.91,   473.48,  -900.23
  232.39,   476.55,  -650.29
  483.04,   219.79,  -892.67
  478.52,   222.85,  -642.73
  486.84,   469.74,  -895.66
  482.32,   472.80,  -645.72
  222.18,   229.37,   601.37
  224.24,   227.33,   728.55
  221.91,   226.53,   852.46
  224.66,   353.74,   599.96
  225.23,   350.76,   729.10
  224.12,   348.79,   855.60
  227.08,   476.89,   599.00
  225.69,   475.54,   727.18
  224.91,   474.85,   855.28
  347.69,   227.16,   603.48
  343.54,   225.47,   731.30
  343.17,   221.59,   855.46
  349.95,   348.96,   600.92
  347.23,   349.21,   726.66
  348.11,   347.93,   851.82
  351.71,   472.40,   599.53
  349.75,   474.70,   722.64
  350.10,   475.46,   848.22
  474.12,   224.59,   605.45
  465.45,   223.98,   732.55
  465.25,   221.66,   856.04
  476.67,   346.12,   602.25
  472.73,   347.85,   725.96
  472.59,   348.13,   849.68
  477.36,   470.92,   599.44
  477.16,   472.98,   720.78
  477.28,   474.57,   845.59
   11.89,     2.53, -1499.95
   10.70,     2.28, -1349.96
   11.97,   152.53, -1499.70
   10.78,   152.28, -1349.70
  161.88,     2.45, -1498.76
  160.69,     2.20, -1348.77
  161.96,   152.45, -1498.51
  160.78,   152.20, -1348.51
  235.88,   351.91, -1398.70
  229.53,   352.53, -1148.78
  231.82,   601.87, -1399.43
  225.48,   602.50, -1149.51
  485.76,   355.98, -1392.37
  479.42,   356.60, -1142.45
  481.71,   605.95, -1393.10
  475.37,   606.57, -1143.18
  226.82,   352.24,    98.67
  223.86,   350.85,   224.72
  219.51,   353.48,   347.55
  224.27,   476.83,    98.63
  220.00,   473.79,   225.62
  217.44,   475.10,   348.22
  222.20,   602.80,    97.89
  215.35,   600.94,   223.85
  214.43,   598.84,   348.00
  347.50,   353.13,    99.64
  347.29,   352.20,   225.35
  346.37,   352.08,   350.21
  346.31,   481.49,    99.36
  343.96,   480.07,   225.32
  342.44,   477.67,   351.40
  344.56,   607.59,    98.89
  338.52,   607.62,   225.74
  338.01,   604.61,   353.02
  470.27,   353.16,   101.28
  470.10,   353.59,   226.62
  471.63,   352.70,   352.66
  470.05,   481.73,   101.90
  468.41,   483.35,   227.37
  466.91,   480.70,   354.04
  468.66,   607.95,   101.16
  464.54,   609.94,   228.66
  462.03,   609.55,   356.59
   -5.29,    14.85, -1499.92
   -4.76,    13.37, -1349.93
   -4.35,   164.84, -1498.44
   -3.82,   163.36, -1348.44
  144.70,    13.92, -1500.46
  145.23,    12.43, -1350.46
  145.64,   163.91, -1498.97
  146.17,   162.42, -1348.98
  222.55,   362.61, -1272.71
  226.84,   365.93, -1022.77
  219.30,   612.57, -1275.96
  223.59,   615.88, -1026.02
  472.49,   365.81, -1277.04
  476.78,   369.12, -1027.10
  469.24,   615.77, -1280.30
  473.53,   619.08, -1030.36
  226.21,   352.17,   225.26
  225.88,   356.67,   348.28
  226.70,   360.77,   472.18
  222.20,   475.11,   223.97
  223.45,   478.53,   346.63
  225.47,   482.67,   470.30
  217.21,   602.11,   219.86
  219.95,   602.41,   344.56
  223.70,   603.66,   469.06
  349.42,   353.80,   222.08
  352.48,   356.05,   346.88
  354.17,   358.51,   472.04
  346.03,   481.86,   219.69
  348.59,   481.68,   345.80
  350.33,   482.14,   470.83
  340.19,   609.14,   217.70
  343.12,   608.89,   345.16
  346.88,   609.23,   470.85
  472.49,   355.21,   219.35
  477.84,   356.99,   345.66
  480.74,   358.89,   471.17
  470.48,   485.22,   217.95
  472.46,   485.09,   344.67
  474.58,   485.13,   469.80
  466.53,   611.63,   216.62
  467.54,   614.06,   344.76
  469.95,   615.28,   469.77
    5.16,    -7.91, -1499.97
    4.64,    -7.12, -1349.97
    5.44,   142.09, -1500.76
    4.92,   142.88, -1350.76
  155.16,    -8.19, -1499.45
  154.64,    -7.40, -1349.46
  155.44,   141.81, -1500.24
  154.92,   142.60, -1350.25
  229.53,   344.03, -1152.01
  229.08,   347.28,  -902.03
  237.48,   593.88, -1155.25
  237.03,   597.13,  -905.27
  479.41,   336.08, -1151.45
  478.96,   339.34,  -901.47
  487.36,   585.94, -1154.69
  486.91,   589.19,  -904.71
  224.33,   353.23,   347.69
  223.41,   355.18,   471.86
  224.35,   354.14,   598.99
  228.08,   475.07,   348.32
  228.66,   476.97,   471.48
  228.82,   477.22,   597.85
  230.94,   598.94,   347.81
  232.77,   598.37,   472.33
  232.86,   599.60,   597.51
  351.16,   346.26,   347.82
  351.26,   346.87,   472.85
  349.68,   347.58,   598.56
  352.92,   471.52,   348.71
  353.59,   470.40,   473.91
  353.22,   470.84,   597.31
  354.29,   598.99,   350.20
  356.07,   597.28,   475.76
  356.08,   597.41,   597.98
  476.23,   340.82,   347.89
  478.14,   341.31,   473.85
  476.55,   342.32,   598.40
  477.58,   468.84,   349.23
  478.19,   466.64,   474.05
  479.35,   467.19,   596.18
  478.81,   597.32,   350.95
  479.12,   596.74,   475.49
  479.83,   596.35,   596.68
    9.96,    -0.05, -1499.97
    8.97,    -0.04, -1349.97
   11.39,   149.95, -1499.96
   10.40,   149.95, -1349.97
  159.95,    -1.48, -1498.97
  158.96,    -1.47, -1348.97
  161.38,   148.51, -1498.97
  160.39,   148.52, -1348.97
  233.54,   349.02, -1023.35
  228.60,   342.03,  -773.50
  230.99,   598.91, -1016.42
  226.04,   591.92,  -766.56
  483.48,   351.43, -1018.33
  478.53,   344.44,  -768.48
  480.93,   601.32, -1011.40
  475.98,   594.34,  -761.55
  221.65,   354.86,   472.91
  220.82,   349.34,   600.06
  220.91,   342.08,   728.97
  220.64,   476.95,   477.25
  218.75,   472.47,   603.20
  217.18,   466.53,   732.15
  218.91,   598.04,   481.88
  216.81,   595.23,   607.09
  213.46,   593.13,   733.79
  349.42,   352.78,   476.20
  346.05,   348.96,   601.58
  342.83,   344.49,   727.52
  345.77,   476.27,   481.26
  343.40,   472.49,   604.62
  341.26,   469.61,   728.23
  342.27,   602.69,   487.27
  340.38,   598.71,   609.37
  337.38,   596.13,   731.08
  475.96,   353.19,   478.85
  472.78,   349.95,   602.97
  468.07,   346.89,   726.74
  469.99,   478.84,   483.12
  469.05,   474.74,   605.01
  468.50,   472.41,   726.08
  464.83,   608.81,   489.64
  463.71,   603.47,   610.24
  463.06,   598.66,   730.65
  -13.75,     4.79, -1499.93
  -12.37,     4.31, -1349.94
  -13.74,   154.79, -1499.45
  -12.37,   154.31, -1349.46
  136.24,     4.79, -1501.30
  137.62,     4.31, -1351.31
  136.25,   154.78, -1500.83
  137.62,   154.31, -1350.83
  216.16,   351.04,  -898.92
  216.89,   352.04,  -648.92
  214.64,   601.03,  -899.92
  215.37,   602.04,  -649.92
  466.15,   352.56,  -899.66
  466.89,   353.56,  -649.66
  464.64,   602.55,  -900.66
  465.37,   603.55,  -650.66
  223.44,   349.84,   601.82
  224.00,   346.76,   730.94
  223.53,   344.60,   857.48
  223.21,   473.21,   600.99
  222.21,   471.76,   729.49
  221.74,   470.47,   857.59
  223.09,   595.57,   600.44
  220.22,   598.18,   726.52
  218.71,   600.38,   853.55
  348.61,   347.95,   602.67
  346.28,   347.56,   728.43
  347.24,   346.17,   853.27
  348.06,   471.42,   601.04
  346.78,   472.73,   724.43
  347.24,   473.69,   850.35
  346.14,   597.51,   601.82
  344.12,   599.68,   723.51
  343.86,   600.48,   849.19
  475.64,   347.17,   603.40
  472.03,   348.75,   727.00
  472.09,   348.72,   851.02
  473.87,   471.76,   600.84
  473.95,   473.90,   721.87
  474.09,   474.79,   846.83
  469.72,   600.86,   601.84
  469.67,   600.40,   722.19
  470.77,   599.21,   847.44
    5.51,     5.20, -1499.98
    4.96,     4.68, -1349.98
    6.19,   155.20, -1499.46
    5.64,   154.68, -1349.46
  155.51,     4.52, -1499.43
  154.96,     4.00, -1349.43
  156.19,   154.51, -1498.91
  155.64,   153.99, -1348.91
  233.72,   478.93, -1396.91
  231.37,   478.23, -1146.92
  238.62,   728.88, -1396.17
  236.28,   728.18, -1146.18
  483.66,   474.01, -1394.58
  481.31,   473.31, -1144.59
  488.57,   723.96, -1393.84
  486.22,   723.26, -1143.85
  228.21,   477.22,   100.99
  225.25,   473.98,   227.61
  224.66,   474.75,   350.70
  230.07,   603.67,   100.71
  224.75,   601.14,   226.67
  225.23,   598.53,   351.40
  231.36,   730.50,   100.48
  223.65,   731.47,   224.50
  225.46,   725.12,   350.83
  350.24,   477.70,   100.18
  349.30,   476.01,   225.86
  349.66,   473.18,   352.19
  352.25,   604.30,    99.98
  348.06,   603.66,   226.81
  348.83,   600.42,   354.47
  354.07,   727.00,   100.52
  346.98,   728.55,   227.79
  348.60,   728.32,   356.20
  473.69,   473.90,   101.19
  474.02,   475.09,   226.51
  473.66,   471.99,   353.28
  476.69,   599.78,   101.11
  474.25,   602.01,   228.42
  473.07,   600.93,   356.16
  478.54,   722.13,   100.28
  473.97,   723.73,   229.86
  474.26,   728.67,   358.38
  -14.57,     7.70, -1499.91
  -13.11,     6.93, -1349.92
  -15.45,   157.69, -1499.13
  -13.99,   156.92, -1349.14
  135.42,     8.58, -1501.36
  136.88,     7.81, -1351.37
  134.54,   158.58, -1500.58
  136.00,   157.81, -1350.59
  208.94,   482.16, -1276.18
  205.87,   483.33, -1026.21
  202.87,   732.08, -1277.43
  199.80,   733.25, -1027.45
  458.85,   488.24, -1273.14
  455.78,   489.40, -1023.16
  452.78,   738.16, -1274.38
  449.71,   739.33, -1024.41
  223.89,   472.90,   225.58
  220.96,   474.95,   348.36
  218.06,   477.48,   471.81
  218.86,   600.19,   223.27
  217.70,   598.71,   347.49
  216.80,   598.49,   472.12
  214.19,   730.58,   219.37
  213.58,   725.38,   345.53
  214.35,   721.18,   471.58
  347.48,   479.68,   225.81
  345.72,   477.47,   352.22
  343.51,   476.83,   476.69
  342.28,   606.77,   225.42
  340.77,   604.69,   353.23
  339.97,   603.31,   478.27
  336.89,   731.91,   225.16
  336.58,   732.27,   353.37
  337.05,   731.91,   478.99
  472.38,   483.00,   228.47
  470.16,   481.10,   355.34
  467.65,   479.33,   480.21
  468.13,   609.32,   229.38
  465.16,   609.67,   357.11
  462.80,   609.22,   481.91
  463.59,   731.09,   229.38
