8, 8, 27, 125, pa2-debug-a-calreadings.txt
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.56,   601.22, -1274.09
   99.13,   602.74, -1024.09
   97.29,   851.21, -1275.61
   96.87,   852.73, -1025.62
  349.55,   603.49, -1273.68
  349.12,   605.01, -1023.68
  347.28,   853.48, -1275.20
  346.86,   855.00, -1025.20
   99.56,   601.22,   225.91
   99.35,   601.98,   350.91
   99.13,   602.74,   475.91
   98.43,   726.22,   225.15
   98.21,   726.98,   350.15
   98.00,   727.74,   475.15
   97.29,   851.21,   224.39
   97.08,   851.97,   349.39
   96.87,   852.73,   474.38
  224.56,   602.36,   226.12
  224.34,   603.12,   351.12
  224.13,   603.88,   476.11
  223.42,   727.35,   225.36
  223.21,   728.11,   350.35
  223.00,   728.87,   475.35
  222.29,   852.34,   224.60
  222.08,   853.10,   349.59
  221.86,   853.86,   474.59
  349.55,   603.49,   226.32
  349.34,   604.25,   351.32
  349.12,   605.01,   476.32
  348.42,   728.49,   225.56
  348.20,   729.24,   350.56
  347.99,   730.00,   475.56
  347.28,   853.48,   224.80
  347.07,   854.24,   349.80
  346.86,   855.00,   474.80
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.93,   600.60, -1150.61
   97.02,   597.10,  -900.65
   95.99,   850.55, -1147.16
   93.08,   847.05,  -897.20
  349.89,   604.51, -1147.64
  346.97,   601.00,  -897.69
  345.94,   854.45, -1144.19
  343.03,   850.95,  -894.23
   99.93,   600.60,   349.39
   98.48,   598.85,   474.37
   97.02,   597.10,   599.35
   97.96,   725.58,   351.12
   96.51,   723.83,   476.10
   95.05,   722.07,   601.08
   95.99,   850.55,   352.84
   94.54,   848.80,   477.82
   93.08,   847.05,   602.80
  224.91,   602.55,   350.87
  223.45,   600.80,   475.85
  222.00,   599.05,   600.83
  222.94,   727.53,   352.60
  221.48,   725.78,   477.58
  220.03,   724.03,   602.56
  220.97,   852.50,   354.33
  219.51,   850.75,   479.31
  218.06,   849.00,   604.29
  349.89,   604.51,   352.36
  348.43,   602.75,   477.33
  346.97,   601.00,   602.31
  347.92,   729.48,   354.08
  346.46,   727.73,   479.06
  345.00,   725.98,   604.04
  345.94,   854.45,   355.81
  344.49,   852.70,   480.79
  343.03,   850.95,   605.77
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.39,   598.05, -1026.98
  106.81,   599.76,  -777.10
   97.03,   848.04, -1028.62
  104.45,   849.75,  -778.74
  349.27,   600.37, -1034.42
  356.69,   602.08,  -784.54
  346.91,   850.35, -1036.06
  354.33,   852.06,  -786.18
   99.39,   598.05,   473.02
  103.10,   598.91,   597.96
  106.81,   599.76,   722.90
   98.21,   723.04,   472.20
  101.92,   723.90,   597.14
  105.63,   724.75,   722.08
   97.03,   848.04,   471.38
  100.74,   848.89,   596.32
  104.45,   849.75,   721.26
  224.33,   599.21,   469.30
  228.04,   600.06,   594.24
  231.75,   600.92,   719.18
  223.15,   724.20,   468.48
  226.86,   725.06,   593.42
  230.57,   725.91,   718.36
  221.97,   849.19,   467.66
  225.68,   850.05,   592.60
  229.39,   850.90,   717.54
  349.27,   600.37,   465.58
  352.98,   601.22,   590.52
  356.69,   602.08,   715.46
  348.09,   725.36,   464.76
  351.80,   726.21,   589.70
  355.51,   727.07,   714.64
  346.91,   850.35,   463.94
  350.62,   851.20,   588.88
  354.33,   852.06,   713.82
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.25,   600.29,  -899.36
   93.47,   597.09,  -649.47
   93.58,   850.18,  -896.34
   86.80,   846.98,  -646.46
  350.07,   606.87,  -892.50
  343.29,   603.68,  -642.61
  343.40,   856.77,  -889.48
  336.62,   853.57,  -639.59
  100.25,   600.29,   600.64
   96.86,   598.69,   725.58
   93.47,   597.09,   850.53
   96.92,   725.23,   602.15
   93.53,   723.64,   727.09
   90.14,   722.04,   852.04
   93.58,   850.18,   603.66
   90.19,   848.58,   728.60
   86.80,   846.98,   853.54
  225.16,   603.58,   604.07
  221.77,   601.98,   729.01
  218.38,   600.38,   853.96
  221.83,   728.53,   605.58
  218.44,   726.93,   730.52
  215.05,   725.33,   855.47
  218.49,   853.47,   607.09
  215.10,   851.87,   732.03
  211.71,   850.28,   856.98
  350.07,   606.87,   607.50
  346.68,   605.27,   732.45
  343.29,   603.68,   857.39
  346.74,   731.82,   609.01
  343.35,   730.22,   733.95
  339.96,   728.62,   858.90
  343.40,   856.77,   610.52
  340.01,   855.17,   735.46
  336.62,   853.57,   860.41
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.88,   100.09, -1400.23
  222.42,    93.32, -1150.33
  219.79,   349.95, -1393.51
  217.33,   343.17, -1143.61
  474.81,   105.11, -1397.63
  472.36,    98.34, -1147.74
  469.73,   354.96, -1390.91
  467.27,   348.19, -1141.02
  224.88,   100.09,    99.77
  223.65,    96.70,   224.72
  222.42,    93.32,   349.67
  222.33,   225.02,   103.13
  221.10,   221.63,   228.08
  219.88,   218.25,   353.03
  219.79,   349.95,   106.49
  218.56,   346.56,   231.44
  217.33,   343.17,   356.39
  349.84,   102.60,   101.07
  348.62,    99.21,   226.02
  347.39,    95.83,   350.97
  347.30,   227.53,   104.43
  346.07,   224.14,   229.38
  344.84,   220.75,   354.33
  344.76,   352.45,   107.79
  343.53,   349.07,   232.74
  342.30,   345.68,   357.69
  474.81,   105.11,   102.37
  473.58,   101.72,   227.31
  472.36,    98.34,   352.26
  472.27,   230.04,   105.73
  471.04,   226.65,   230.67
  469.81,   223.26,   355.62
  469.73,   354.96,   109.09
  468.50,   351.58,   234.03
  467.27,   348.19,   358.98
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.44,    98.23, -1274.48
  223.72,    97.18, -1024.48
  229.24,   348.16, -1273.44
  229.52,   347.11, -1023.44
  473.37,    92.43, -1274.78
  473.65,    91.38, -1024.79
  479.17,   342.36, -1273.75
  479.45,   341.31, -1023.75
  223.44,    98.23,   225.52
  223.58,    97.70,   350.52
  223.72,    97.18,   475.52
  226.34,   223.19,   226.04
  226.48,   222.67,   351.04
  226.62,   222.14,   476.04
  229.24,   348.16,   226.56
  229.38,   347.63,   351.56
  229.52,   347.11,   476.56
  348.41,    95.33,   225.37
  348.55,    94.80,   350.37
  348.69,    94.28,   475.37
  351.30,   220.29,   225.89
  351.44,   219.77,   350.89
  351.59,   219.25,   475.89
  354.20,   345.26,   226.41
  354.34,   344.73,   351.41
  354.48,   344.21,   476.41
  473.37,    92.43,   225.22
  473.51,    91.91,   350.21
  473.65,    91.38,   475.21
  476.27,   217.39,   225.74
  476.41,   216.87,   350.73
  476.55,   216.35,   475.73
  479.17,   342.36,   226.25
  479.31,   341.84,   351.25
  479.45,   341.31,   476.25
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.18,    99.17, -1150.98
  223.68,   100.17,  -901.00
  219.57,   349.09, -1152.04
  217.07,   350.08,  -902.06
  476.08,   105.80, -1148.51
  473.58,   106.79,  -898.52
  469.47,   355.71, -1149.57
  466.97,   356.70,  -899.58
  226.18,    99.17,   349.02
  224.93,    99.67,   474.01
  223.68,   100.17,   599.00
  222.88,   224.13,   348.49
  221.63,   224.63,   473.48
  220.38,   225.12,   598.47
  219.57,   349.09,   347.96
  218.32,   349.58,   472.95
  217.07,   350.08,   597.94
  351.13,   102.49,   350.25
  349.88,   102.98,   475.25
  348.63,   103.48,   600.24
  347.83,   227.44,   349.72
  346.58,   227.94,   474.72
  345.33,   228.43,   599.71
  344.52,   352.40,   349.19
  343.27,   352.89,   474.19
  342.02,   353.39,   599.18
  476.08,   105.80,   351.49
  474.83,   106.29,   476.48
  473.58,   106.79,   601.48
  472.78,   230.75,   350.96
  471.53,   231.25,   475.95
  470.28,   231.75,   600.95
  469.47,   355.71,   350.43
  468.22,   356.20,   475.42
  466.97,   356.70,   600.42
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.98,   101.13, -1023.88
  229.82,    99.50,  -773.90
  221.44,   351.06, -1022.19
  224.28,   349.43,  -772.21
  476.91,   106.69, -1026.69
  479.75,   105.06,  -776.71
  471.36,   356.63, -1024.99
  474.20,   355.00,  -775.01
  226.98,   101.13,   476.12
  228.40,   100.31,   601.11
  229.82,    99.50,   726.10
  224.21,   226.09,   476.96
  225.63,   225.28,   601.95
  227.05,   224.46,   726.94
  221.44,   351.06,   477.81
  222.86,   350.25,   602.80
  224.28,   349.43,   727.79
  351.94,   103.91,   474.72
  353.37,   103.10,   599.70
  354.79,   102.28,   724.69
  349.17,   228.88,   475.56
  350.59,   228.06,   600.55
  352.01,   227.25,   725.54
  346.40,   353.84,   476.41
  347.82,   353.03,   601.40
  349.24,   352.21,   726.39
  476.91,   106.69,   473.31
  478.33,   105.88,   598.30
  479.75,   105.06,   723.29
  474.13,   231.66,   474.16
  475.55,   230.85,   599.15
  476.97,   230.03,   724.14
  471.36,   356.63,   475.01
  472.78,   355.81,   600.00
  474.20,   355.00,   724.99
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.47,    99.25,  -900.34
  227.69,   106.65,  -650.45
  220.54,   349.07,  -907.70
  221.76,   356.47,  -657.81
  476.40,   105.14,  -901.73
  477.61,   112.53,  -651.84
  470.47,   354.96,  -909.09
  471.69,   362.36,  -659.20
  226.47,    99.25,   599.66
  227.08,   102.95,   724.60
  227.69,   106.65,   849.55
  223.51,   224.16,   595.98
  224.12,   227.86,   720.92
  224.72,   231.56,   845.87
  220.54,   349.07,   592.30
  221.15,   352.77,   717.24
  221.76,   356.47,   842.19
  351.43,   102.20,   598.96
  352.04,   105.89,   723.91
  352.65,   109.59,   848.85
  348.47,   227.11,   595.28
  349.08,   230.80,   720.23
  349.69,   234.50,   845.17
  345.51,   352.02,   591.60
  346.11,   355.71,   716.55
  346.72,   359.41,   841.49
  476.40,   105.14,   598.27
  477.01,   108.84,   723.21
  477.61,   112.53,   848.16
  473.43,   230.05,   594.59
  474.04,   233.75,   719.53
  474.65,   237.44,   844.48
  470.47,   354.96,   590.91
  471.08,   358.66,   715.85
  471.69,   362.36,   840.80
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.00,   225.04, -1398.01
  226.49,   222.45, -1148.03
  224.30,   475.03, -1395.42
  226.78,   472.43, -1145.44
  473.99,   224.77, -1400.49
  476.47,   222.18, -1150.52
  474.28,   474.76, -1397.90
  476.77,   472.17, -1147.93
  224.00,   225.04,   101.99
  225.25,   223.74,   226.98
  226.49,   222.45,   351.97
  224.15,   350.03,   103.29
  225.39,   348.74,   228.28
  226.63,   347.44,   353.26
  224.30,   475.03,   104.58
  225.54,   473.73,   229.57
  226.78,   472.43,   354.56
  349.00,   224.91,   100.75
  350.24,   223.61,   225.74
  351.48,   222.31,   350.72
  349.14,   349.90,   102.04
  350.39,   348.60,   227.03
  351.63,   347.31,   352.02
  349.29,   474.89,   103.34
  350.53,   473.60,   228.33
  351.77,   472.30,   353.31
  473.99,   224.77,    99.51
  475.23,   223.48,   224.49
  476.47,   222.18,   349.48
  474.14,   349.77,   100.80
  475.38,   348.47,   225.79
  476.62,   347.17,   350.78
  474.28,   474.76,   102.10
  475.53,   473.46,   227.08
  476.77,   472.17,   352.07
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.74,   223.27, -1276.26
  220.84,   223.76, -1026.28
  218.11,   473.21, -1276.81
  215.21,   473.70, -1026.83
  473.66,   228.91, -1273.37
  470.76,   229.40, -1023.39
  468.03,   478.85, -1273.92
  465.13,   479.34, -1023.94
  223.74,   223.27,   223.74
  222.29,   223.52,   348.73
  220.84,   223.76,   473.72
  220.92,   348.24,   223.46
  219.47,   348.49,   348.45
  218.02,   348.73,   473.44
  218.11,   473.21,   223.19
  216.66,   473.45,   348.18
  215.21,   473.70,   473.17
  348.70,   226.09,   225.18
  347.25,   226.34,   350.17
  345.80,   226.58,   475.17
  345.88,   351.06,   224.91
  344.43,   351.31,   349.90
  342.98,   351.55,   474.89
  343.07,   476.03,   224.63
  341.62,   476.27,   349.62
  340.17,   476.52,   474.61
  473.66,   228.91,   226.63
  472.21,   229.16,   351.62
  470.76,   229.40,   476.61
  470.84,   353.88,   226.35
  469.39,   354.12,   351.34
  467.94,   354.37,   476.34
  468.03,   478.85,   226.08
  466.58,   479.09,   351.07
  465.13,   479.34,   476.06
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.43,   224.47, -1148.28
  229.41,   223.16,  -898.33
  230.82,   474.39, -1147.09
  235.80,   473.07,  -897.15
  474.30,   218.11, -1153.30
  479.28,   216.79,  -903.35
  480.69,   468.02, -1152.11
  485.67,   466.71,  -902.16
  224.43,   224.47,   351.72
  226.92,   223.81,   476.69
  229.41,   223.16,   601.67
  227.62,   349.43,   352.31
  230.12,   348.77,   477.29
  232.61,   348.11,   602.26
  230.82,   474.39,   352.91
  233.31,   473.73,   477.88
  235.80,   473.07,   602.85
  349.36,   221.29,   349.21
  351.85,   220.63,   474.19
  354.35,   219.97,   599.16
  352.56,   346.25,   349.81
  355.05,   345.59,   474.78
  357.54,   344.93,   599.75
  355.75,   471.20,   350.40
  358.25,   470.55,   475.37
  360.74,   469.89,   600.35
  474.30,   218.11,   346.70
  476.79,   217.45,   471.68
  479.28,   216.79,   596.65
  477.49,   343.06,   347.30
  479.98,   342.41,   472.27
  482.48,   341.75,   597.24
  480.69,   468.02,   347.89
  483.18,   467.36,   472.86
  485.67,   466.71,   597.84
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  225.58,   225.14, -1025.34
  218.24,   226.55,  -775.45
  226.81,   475.13, -1026.72
  219.46,   476.55,  -776.83
  475.47,   223.96, -1017.99
  468.13,   225.37,  -768.10
  476.70,   473.95, -1019.37
  469.35,   475.36,  -769.48
  225.58,   225.14,   474.66
  221.91,   225.85,   599.60
  218.24,   226.55,   724.55
  226.20,   350.14,   473.97
  222.52,   350.84,   598.91
  218.85,   351.55,   723.86
  226.81,   475.13,   473.28
  223.14,   475.84,   598.22
  219.46,   476.55,   723.17
  350.53,   224.55,   478.33
  346.86,   225.26,   603.28
  343.18,   225.96,   728.22
  351.14,   349.54,   477.64
  347.47,   350.25,   602.59
  343.80,   350.96,   727.53
  351.75,   474.54,   476.95
  348.08,   475.25,   601.90
  344.41,   475.96,   726.84
  475.47,   223.96,   482.01
  471.80,   224.66,   606.95
  468.13,   225.37,   731.90
  476.09,   348.95,   481.32
  472.41,   349.66,   606.26
  468.74,   350.37,   731.21
  476.70,   473.95,   480.63
  473.03,   474.66,   605.57
  469.35,   475.36,   730.52
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  225.04,   226.47,  -899.27
  223.46,   225.75,  -649.28
  230.14,   476.42,  -898.52
  228.56,   475.70,  -648.52
  474.99,   221.37,  -897.70
  473.40,   220.65,  -647.71
  480.09,   471.32,  -896.95
  478.50,   470.60,  -646.95
  225.04,   226.47,   600.73
  224.25,   226.11,   725.72
  223.46,   225.75,   850.72
  227.59,   351.45,   601.11
  226.80,   351.09,   726.10
  226.01,   350.72,   851.10
  230.14,   476.42,   601.48
  229.35,   476.06,   726.48
  228.56,   475.70,   851.48
  350.02,   223.92,   601.51
  349.22,   223.56,   726.51
  348.43,   223.20,   851.51
  352.56,   348.90,   601.89
  351.77,   348.53,   726.89
  350.98,   348.17,   851.88
  355.11,   473.87,   602.27
  354.32,   473.51,   727.26
  353.53,   473.15,   852.26
  474.99,   221.37,   602.30
  474.20,   221.01,   727.29
  473.40,   220.65,   852.29
  477.54,   346.35,   602.67
  476.74,   345.98,   727.67
  475.95,   345.62,   852.67
  480.09,   471.32,   603.05
  479.29,   470.96,   728.05
  478.50,   470.60,   853.05
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.72,   348.28, -1398.28
  231.50,   344.40, -1148.36
  226.42,   598.25, -1394.40
  231.20,   594.37, -1144.48
  476.68,   348.65, -1403.06
  481.46,   344.78, -1153.13
  476.38,   598.62, -1399.18
  481.15,   594.75, -1149.25
  226.72,   348.28,   101.72
  229.11,   346.34,   226.68
  231.50,   344.40,   351.64
  226.57,   473.26,   103.66
  228.96,   471.33,   228.62
  231.35,   469.39,   353.58
  226.42,   598.25,   105.60
  228.81,   596.31,   230.56
  231.20,   594.37,   355.52
  351.70,   348.47,    99.33
  354.09,   346.53,   224.29
  356.48,   344.59,   349.25
  351.55,   473.45,   101.27
  353.94,   471.51,   226.23
  356.33,   469.58,   351.19
  351.40,   598.44,   103.21
  353.79,   596.50,   228.17
  356.18,   594.56,   353.13
  476.68,   348.65,    96.94
  479.07,   346.72,   221.91
  481.46,   344.78,   346.87
  476.53,   473.64,    98.88
  478.92,   471.70,   223.85
  481.30,   469.77,   348.81
  476.38,   598.62,   100.82
  478.76,   596.69,   225.79
  481.15,   594.75,   350.75
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  225.96,   350.51, -1274.63
  224.31,   349.15, -1024.64
  226.47,   600.50, -1273.27
  224.82,   599.15, -1023.28
  475.96,   349.99, -1272.98
  474.30,   348.63, -1022.99
  476.46,   599.99, -1271.62
  474.81,   598.63, -1021.63
  225.96,   350.51,   225.37
  225.14,   349.83,   350.37
  224.31,   349.15,   475.36
  226.22,   475.51,   226.05
  225.39,   474.83,   351.05
  224.56,   474.15,   476.04
  226.47,   600.50,   226.73
  225.64,   599.82,   351.73
  224.82,   599.15,   476.72
  350.96,   350.25,   226.20
  350.13,   349.57,   351.19
  349.31,   348.89,   476.19
  351.21,   475.25,   226.88
  350.39,   474.57,   351.87
  349.56,   473.89,   476.87
  351.47,   600.25,   227.56
  350.64,   599.57,   352.55
  349.81,   598.89,   477.55
  475.96,   349.99,   227.02
  475.13,   349.31,   352.02
  474.30,   348.63,   477.01
  476.21,   474.99,   227.70
  475.38,   474.31,   352.70
  474.56,   473.63,   477.69
  476.46,   599.99,   228.38
  475.64,   599.31,   353.38
  474.81,   598.63,   478.37
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.19,   350.43, -1150.37
  219.43,   356.07,  -900.47
  220.16,   600.33, -1156.09
  215.40,   605.98,  -906.20
  474.12,   354.56, -1145.70
  469.36,   360.21,  -895.81
  470.09,   604.46, -1151.42
  465.33,   610.11,  -901.53
  224.19,   350.43,   349.63
  221.81,   353.25,   474.58
  219.43,   356.07,   599.53
  222.18,   475.38,   346.77
  219.80,   478.20,   471.72
  217.42,   481.02,   596.66
  220.16,   600.33,   343.91
  217.78,   603.15,   468.86
  215.40,   605.98,   593.80
  349.15,   352.49,   351.97
  346.77,   355.32,   476.91
  344.39,   358.14,   601.86
  347.14,   477.44,   349.11
  344.76,   480.27,   474.05
  342.38,   483.09,   599.00
  345.13,   602.40,   346.24
  342.74,   605.22,   471.19
  340.36,   608.04,   596.13
  474.12,   354.56,   354.30
  471.74,   357.39,   479.25
  469.36,   360.21,   604.19
  472.10,   479.51,   351.44
  469.72,   482.34,   476.38
  467.34,   485.16,   601.33
  470.09,   604.46,   348.58
  467.71,   607.29,   473.52
  465.33,   610.11,   598.47
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.88,   348.51, -1024.95
  219.75,   345.08,  -775.01
  221.71,   598.48, -1021.56
  217.58,   595.05,  -771.62
  473.83,   350.62, -1020.79
  469.70,   347.19,  -770.85
  471.67,   600.59, -1017.40
  467.54,   597.16,  -767.46
  223.88,   348.51,   475.05
  221.81,   346.80,   600.02
  219.75,   345.08,   724.99
  222.79,   473.50,   476.74
  220.73,   471.78,   601.72
  218.66,   470.07,   726.69
  221.71,   598.48,   478.44
  219.65,   596.76,   603.41
  217.58,   595.05,   728.38
  348.85,   349.57,   477.13
  346.79,   347.85,   602.10
  344.73,   346.14,   727.07
  347.77,   474.55,   478.82
  345.71,   472.84,   603.79
  343.64,   471.12,   728.77
  346.69,   599.53,   480.52
  344.63,   597.82,   605.49
  342.56,   596.10,   730.46
  473.83,   350.62,   479.21
  471.77,   348.91,   604.18
  469.70,   347.19,   729.15
  472.75,   475.60,   480.90
  470.69,   473.89,   605.87
  468.62,   472.17,   730.84
  471.67,   600.59,   482.60
  469.60,   598.87,   607.57
  467.54,   597.16,   732.54
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  225.79,   350.68,  -899.87
  227.79,   345.13,  -649.94
  229.60,   600.59,  -894.36
  231.61,   595.04,  -644.43
  475.75,   346.91,  -901.96
  477.75,   341.36,  -652.03
  479.57,   596.82,  -896.45
  481.57,   591.27,  -646.52
  225.79,   350.68,   600.13
  226.79,   347.91,   725.09
  227.79,   345.13,   850.06
  227.70,   475.63,   602.88
  228.70,   472.86,   727.85
  229.70,   470.09,   852.81
  229.60,   600.59,   605.64
  230.61,   597.82,   730.61
  231.61,   595.04,   855.57
  350.77,   348.79,   599.08
  351.77,   346.02,   724.05
  352.77,   343.25,   849.01
  352.68,   473.75,   601.84
  353.68,   470.98,   726.81
  354.68,   468.20,   851.77
  354.59,   598.70,   604.60
  355.59,   595.93,   729.56
  356.59,   593.16,   854.53
  475.75,   346.91,   598.04
  476.75,   344.13,   723.01
  477.75,   341.36,   847.97
  477.66,   471.86,   600.80
  478.66,   469.09,   725.76
  479.66,   466.32,   850.73
  479.57,   596.82,   603.55
  480.57,   594.04,   728.52
  481.57,   591.27,   853.48
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.14,   475.22, -1398.71
  221.52,   470.50, -1148.76
  218.52,   725.13, -1394.02
  216.91,   720.42, -1144.07
  473.09,   479.80, -1397.01
  471.48,   475.09, -1147.06
  468.47,   729.71, -1392.33
  466.86,   725.00, -1142.38
  223.14,   475.22,   101.29
  222.33,   472.86,   226.27
  221.52,   470.50,   351.24
  220.83,   600.17,   103.63
  220.02,   597.82,   228.61
  219.22,   595.46,   353.58
  218.52,   725.13,   105.98
  217.72,   722.77,   230.95
  216.91,   720.42,   355.93
  348.11,   477.51,   102.14
  347.31,   475.15,   227.12
  346.50,   472.79,   352.09
  345.81,   602.47,   104.48
  345.00,   600.11,   229.46
  344.19,   597.75,   354.43
  343.50,   727.42,   106.83
  342.69,   725.07,   231.80
  341.89,   722.71,   356.78
  473.09,   479.80,   102.99
  472.28,   477.44,   227.97
  471.48,   475.09,   352.94
  470.78,   604.76,   105.33
  469.98,   602.40,   230.31
  469.17,   600.04,   355.28
  468.47,   729.71,   107.67
  467.67,   727.36,   232.65
  466.86,   725.00,   357.62
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  225.64,   473.75, -1276.83
  227.20,   468.25, -1026.89
  225.16,   723.69, -1271.32
  226.72,   718.19, -1021.39
  475.63,   474.27, -1278.38
  477.20,   468.77, -1028.45
  475.15,   724.21, -1272.87
  476.72,   718.70, -1022.94
  225.64,   473.75,   223.17
  226.42,   471.00,   348.14
  227.20,   468.25,   473.11
  225.40,   598.72,   225.93
  226.18,   595.97,   350.89
  226.96,   593.22,   475.86
  225.16,   723.69,   228.68
  225.94,   720.94,   353.65
  226.72,   718.19,   478.61
  350.64,   474.01,   222.39
  351.42,   471.26,   347.36
  352.20,   468.51,   472.33
  350.39,   598.98,   225.15
  351.18,   596.23,   350.12
  351.96,   593.48,   475.08
  350.15,   723.95,   227.90
  350.94,   721.20,   352.87
  351.72,   718.45,   477.84
  475.63,   474.27,   221.62
  476.42,   471.52,   346.58
  477.20,   468.77,   471.55
  475.39,   599.24,   224.37
  476.17,   596.49,   349.34
  476.96,   593.74,   474.31
  475.15,   724.21,   227.13
  475.93,   721.46,   352.09
  476.72,   718.70,   477.06
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
