  352.68,   347.59,   607.10
  350.79,   344.44,   731.80
  348.54,   341.20,   856.46
  354.90,   472.92,   609.33
  353.91,   468.58,   734.14
  351.81,   464.33,   859.40
  475.03,   219.48,   605.24
  471.97,   217.62,   730.55
  470.68,   216.39,   854.42
  477.43,   345.77,   608.01
  475.31,   342.85,   733.33
  473.47,   340.13,   858.31
  479.49,   471.59,   610.03
  478.17,   467.47,   735.98
  476.58,   463.23,   861.74
  225.12,   348.35,    97.82
  226.20,   345.54,   222.24
  227.65,   343.15,   348.30
  226.99,   473.56,   100.25
  227.82,   469.99,   223.64
  228.44,   467.81,   350.20
  229.36,   598.11,   103.28
  229.68,   595.98,   227.09
  230.35,   592.88,   353.51
  349.78,   346.09,    96.18
  351.05,   342.81,   220.70
  352.70,   340.93,   346.46
  351.08,   470.49,    98.76
  352.66,   466.52,   222.96
  353.52,   465.74,   348.87
  352.79,   595.48,   101.93
  354.76,   592.97,   226.67
  355.75,   591.95,   351.35
  474.62,   343.86,    95.14
  475.87,   340.41,   219.74
  477.73,   339.04,   344.53
  475.98,   467.94,    97.64
  477.75,   464.11,   222.36
  478.94,   463.92,   346.98
  477.50,   593.68,   100.72
  480.14,   590.98,   225.73
  481.31,   590.56,   349.11
  224.14,   348.83,   222.69
  222.91,   352.57,   348.69
  222.01,   355.41,   474.86
  223.45,   473.35,   217.96
  221.41,   477.24,   344.43
  220.58,   480.16,   471.09
  222.99,   599.40,   215.25
  221.02,   602.33,   341.69
  220.14,   605.13,   467.92
  349.01,   348.41,   223.77
  347.95,   352.70,   349.57
  347.01,   357.05,   475.41
  348.26,   472.22,   219.91
  346.47,   477.58,   345.79
  345.24,   482.57,   471.61
  347.99,   598.70,   217.55
  346.46,   603.75,   342.28
  345.02,   608.05,   466.97
  473.86,   348.34,   225.43
  473.02,   353.21,   350.26
  472.01,   358.43,   475.49
  473.36,   472.17,   221.97
  471.92,   478.21,   346.57
  470.46,   484.32,   471.33
  473.38,   599.11,   219.35
  472.06,   604.86,   342.65
  470.16,   609.81,   466.35
  226.31,   350.83,   348.44
  223.93,   347.43,   474.61
  221.54,   343.71,   599.84
  228.07,   475.49,   350.65
  225.78,   472.10,   477.26
  224.49,   467.75,   602.60
  230.97,   600.57,   354.29
  228.59,   597.14,   480.33
  227.16,   593.49,   605.23
  351.35,   347.62,   350.81
  348.96,   345.61,   476.59
  346.38,   343.01,   601.75
  353.11,   472.53,   353.46
  350.41,   471.18,   479.25
  348.41,   468.30,   604.28
  356.33,   598.76,   356.14
  353.30,   596.74,   480.87
  350.73,   593.27,   605.99
  476.38,   344.80,   352.97
  473.94,   343.53,   478.20
  471.12,   341.40,   603.61
  478.50,   469.84,   355.62
  475.57,   469.52,   480.50
  472.95,   467.29,   605.89
  481.81,   596.46,   357.88
  478.34,   595.01,   481.90
  475.22,   591.72,   607.62
  224.28,   348.55,   478.19
  222.80,   343.89,   603.38
  221.06,   338.84,   727.96
  222.47,   473.16,   481.74
  222.10,   467.85,   607.02
  221.68,   462.78,   731.26
  221.60,   598.13,   485.74
  221.13,   593.57,   610.57
  220.60,   589.44,   734.35
  349.29,   350.50,   479.37
  347.64,   346.94,   604.49
  345.66,   342.62,   729.15
  347.09,   476.04,   482.91
  346.01,   472.13,   607.90
  344.98,   466.65,   732.60
  346.31,   601.48,   485.46
  344.67,   597.01,   610.56
  343.28,   591.59,   735.99
  474.27,   352.19,   480.16
  472.39,   349.10,   605.55
  470.22,   345.02,   730.81
  472.24,   478.19,   483.29
  470.53,   474.92,   608.68
  469.15,   469.59,   734.54
  471.37,   603.60,   485.54
  469.10,   599.22,   611.30
  467.55,   593.48,   738.29
  225.14,   346.52,   602.97
  224.26,   343.26,   727.58
  222.41,   340.34,   852.01
  228.98,   470.63,   604.80
  229.36,   467.39,   729.07
  227.65,   465.35,   853.76
  232.52,   596.41,   606.47
  232.69,   594.02,   730.38
  231.27,   592.01,   854.57
  349.94,   345.02,   603.17
  348.75,   342.58,   727.89
  347.22,   340.01,   852.56
  352.86,   470.36,   604.75
  352.60,   466.78,   729.53
  351.27,   463.12,   854.80
  356.09,   595.31,   605.50
  355.43,   591.65,   731.13
  354.62,   588.59,   856.66
  474.69,   342.49,   603.35
  473.27,   340.31,   728.68
  472.12,   338.25,   853.68
  477.45,   468.37,   604.69
  476.83,   464.99,   730.60
  475.98,   461.36,   856.42
  480.64,   592.78,   605.51
  479.91,   588.97,   732.54
  479.81,   585.84,   858.50
  226.63,   475.73,   100.08
  228.15,   477.40,   223.45
  229.41,   480.42,   350.00
  228.94,   600.22,    98.05
  229.93,   603.48,   221.74
  231.33,   605.59,   348.14
  231.23,   725.47,    96.07
  231.72,   730.36,   220.89
  233.88,   732.15,   346.71
  350.70,   472.74,    97.99
  352.98,   473.97,   222.19
  354.50,   478.47,   348.03
  352.23,   597.80,    95.92
  354.99,   600.51,   220.74
  356.78,   604.74,   345.32
  354.32,   723.33,    93.98
  357.13,   728.83,   219.70
  359.81,   731.49,   343.07
  475.58,   470.27,    96.23
  478.08,   471.62,   220.97
  479.95,   476.71,   345.52
  476.86,   596.14,    93.97
  480.36,   598.59,   219.21
  482.34,   603.39,   342.48
  478.56,   722.87,    91.47
  482.99,   726.91,   217.95
  485.30,   730.07,   339.91
  225.95,   475.51,   224.30
  224.31,   479.06,   350.85
  223.90,   481.59,   477.48
  228.54,   601.53,   222.04
  227.01,   604.16,   348.49
  226.54,   606.64,   474.61
  231.15,   728.35,   220.70
  230.36,   730.67,   346.56
  229.87,   732.08,   472.11
  350.77,   471.35,   225.96
  349.36,   476.41,   351.87
  348.54,   481.03,   477.64
  353.59,   597.80,   223.97
  352.42,   602.57,   348.63
  351.34,   606.53,   473.27
  356.57,   726.07,   222.43
  356.28,   729.25,   345.85
  355.06,   731.33,   469.24
  475.86,   468.26,   227.67
  474.79,   473.98,   352.28
  473.73,   479.68,   477.08
  478.97,   595.13,   225.35
  477.96,   600.55,   348.66
  476.43,   605.11,   472.48
  482.45,   723.41,   223.55
  481.76,   727.13,   345.48
  479.87,   729.42,   468.30
  222.53,   473.78,   348.69
  224.70,   469.87,   475.33
  227.85,   465.09,   600.69
  221.22,   598.79,   352.84
  223.34,   594.83,   478.93
  226.40,   590.71,   603.82
  220.60,   725.03,   357.50
  222.69,   720.06,   483.02
  224.48,   717.00,   607.21
  347.57,   475.01,   347.10
  349.34,   473.18,   472.93
  351.78,   469.95,   597.95
  346.63,   601.23,   350.41
  348.11,   598.69,   475.13
  350.00,   594.84,   600.16
  346.53,   727.81,   354.09
  347.83,   723.44,   477.61
  348.40,   719.26,   602.63
  473.01,   476.47,   344.97
  474.54,   475.73,   469.76
  476.39,   473.14,   595.08
  472.23,   603.23,   347.83
  473.25,   601.30,   471.67
  474.53,   597.57,   597.24
  472.05,   729.81,   350.98
  472.69,   725.63,   473.85
  473.03,   720.76,   599.80
  225.10,   472.79,   478.17
  228.50,   471.08,   603.53
  231.87,   469.57,   727.78
  228.23,   597.87,   478.57
  231.44,   596.89,   603.48
  234.57,   596.22,   727.39
  232.11,   723.22,   479.37
  233.96,   723.14,   603.63
  235.84,   723.46,   727.42
  349.72,   471.59,   475.50
  352.37,   471.43,   600.52
  355.09,   469.63,   725.29
  352.95,   597.19,   474.47
  355.03,   596.43,   599.51
  357.32,   594.52,   725.11
  357.20,   722.03,   473.63
  357.95,   720.82,   598.71
  358.96,   719.85,   725.33
  474.89,   469.58,   472.10
  476.96,   470.06,   597.45
  479.34,   468.42,   723.36
  478.05,   595.16,   470.87
  479.59,   594.55,   596.45
  481.82,   592.44,   723.46
  481.99,   719.59,   469.93
  482.62,   717.79,   595.84
  484.06,   715.98,   723.73
  226.54,   472.03,   600.42
  225.35,   470.36,   724.68
  222.17,   469.90,   849.32
  227.20,   597.83,   600.56
  225.81,   597.07,   724.46
  222.91,   596.70,   848.47
  227.44,   724.10,   600.97
  224.82,   724.47,   724.65
  222.63,   723.39,   847.99
  350.47,   474.64,   602.05
  348.61,   472.60,   726.81
  345.69,   470.45,   852.05
  350.84,   599.62,   601.23
  348.53,   597.61,   726.79
  346.09,   596.15,   852.25
  351.41,   724.10,   600.68
  347.81,   723.18,   727.16
  346.27,   723.04,   852.23
  475.05,   475.62,   603.63
  472.81,   473.76,   729.56
  470.36,   471.60,   855.39
  475.36,   600.04,   602.81
  472.91,   597.76,   729.84
  471.16,   596.21,   855.85
  476.03,   723.29,   602.40
  472.74,   721.49,   730.30
  471.60,   721.34,   855.85
  224.59,   601.58,   100.76
  221.24,   605.80,   224.50
  218.35,   608.61,   350.99
  225.11,   726.87,    97.93
  221.25,   732.54,   222.75
  219.04,   735.13,   348.68
  224.10,   851.62,    94.57
  221.52,   859.54,   218.60
  219.31,   862.33,   343.90
  347.99,   600.91,   102.97
  346.31,   604.84,   227.73
  343.78,   609.79,   352.41
  348.25,   726.71,   100.30
  346.65,   733.08,   225.75
  345.00,   736.40,   349.33
  348.79,   852.08,    96.89
  346.75,   859.05,   222.21
  345.28,   861.33,   345.88
  472.69,   601.02,   105.47
  471.75,   604.85,   230.44
  469.34,   610.58,   353.62
  472.68,   728.04,   102.37
  472.61,   733.11,   228.28
  470.54,   736.99,   350.07
  473.39,   852.77,    99.39
  472.61,   857.68,   225.35
  470.38,   860.37,   347.60
  225.80,   599.98,   224.75
  223.05,   598.74,   351.23
  221.40,   597.39,   477.40
  225.92,   726.83,   227.20
  223.90,   725.11,   353.16
  222.21,   722.75,   478.80
  226.32,   853.92,   227.40
  224.35,   852.39,   352.87
  222.19,   849.40,   478.58
  350.87,   598.77,   227.82
  348.45,   599.64,   352.54
  346.17,   599.73,   477.35
  351.40,   727.11,   229.99
  349.84,   726.27,   353.50
  347.36,   724.55,   477.12
  351.66,   853.31,   230.72
  350.31,   851.38,   354.29
  347.52,   848.77,   478.11
  476.29,   598.61,   230.33
  474.02,   600.15,   353.64
  471.26,   600.87,   477.60
  477.33,   726.96,   232.25
  475.32,   726.71,   354.08
  472.18,   725.19,   477.08
  477.55,   851.81,   233.51
  475.47,   850.48,   355.59
  472.82,   848.69,   478.51
  222.82,   599.80,   350.85
  220.22,   595.52,   476.94
  218.62,   591.09,   601.87
  219.98,   726.00,   355.66
  217.35,   720.70,   481.25
  214.52,   717.36,   605.51
  216.72,   853.17,   358.17
  213.65,   847.26,   483.92
  209.91,   843.12,   608.90
  348.18,   604.36,   353.19
  344.93,   601.44,   477.94
  342.16,   597.20,   603.01
  345.87,   730.82,   357.01
  342.44,   726.09,   480.66
  338.32,   721.70,   605.74
  342.62,   855.73,   360.57
  338.84,   850.23,   484.54
  334.38,   846.00,   609.69
  473.71,   608.56,   355.28
  469.96,   606.20,   479.16
  466.52,   602.06,   604.81
  471.31,   734.88,   358.52
  467.19,   730.33,   481.50
  462.77,   725.20,   607.57
  467.67,   858.23,   362.88
  464.07,   853.65,   485.85
  459.39,   848.70,   611.87
  224.37,   599.50,   475.84
  223.17,   599.09,   600.81
  221.98,   599.10,   724.67
  224.41,   724.87,   476.19
  221.91,   725.38,   600.55
  219.51,   726.56,   724.15
  223.59,   851.52,   474.91
  220.27,   850.99,   600.03
  216.82,   854.91,   723.91
  349.16,   602.64,   476.18
  346.80,   602.36,   601.28
  344.68,   601.10,   726.79
  349.58,   727.44,   474.95
  345.88,   726.89,   600.06
  342.46,   726.76,   726.44
  348.93,   851.63,   474.97
  344.92,   851.12,   600.17
  341.14,   853.11,   726.22
  474.25,   604.53,   476.92
  471.29,   604.34,   602.58
  468.98,   602.73,   729.63
  474.39,   728.83,   475.43
  470.47,   727.59,   601.43
  467.28,   726.54,   729.36
  474.21,   852.34,   475.90
  470.10,   851.22,   601.85
  466.49,   851.10,   729.47
  226.29,   596.84,   600.00
  230.66,   597.27,   723.85
  233.52,   597.98,   847.92
  226.89,   723.10,   599.25
  230.00,   724.60,   722.89
  233.58,   724.73,   846.35
  227.13,   848.65,   598.28
  229.25,   852.83,   722.21
  233.14,   855.34,   846.32
  349.91,   598.34,   594.81
  353.38,   597.56,   720.30
  356.81,   597.12,   845.90
  350.92,   722.82,   593.03
  353.07,   722.96,   719.46
  357.19,   723.89,   844.85
  351.85,   846.95,   592.63
  353.64,   848.87,   718.83
  358.26,   850.83,   844.11
  474.44,   598.50,   590.40
  477.80,   597.44,   717.36
  481.91,   596.85,   843.65
  475.56,   721.81,   588.69
  478.04,   721.02,   716.55
  482.52,   721.62,   842.65
  477.10,   845.34,   588.58
  479.01,   845.35,   716.32
  484.23,   846.60,   841.81
  348.40,   102.70,   101.46
  346.20,    99.79,   226.37
  343.94,    95.53,   351.30
  351.77,   227.24,   105.07
  349.29,   224.59,   230.19
  347.78,   220.40,   355.04
  354.91,   351.00,   108.19
  352.40,   346.91,   232.84
  350.22,   344.11,   358.64
  473.12,    99.50,   103.91
  471.05,    96.63,   228.32
  469.00,    92.45,   353.15
  476.44,   223.94,   107.83
  473.95,   220.90,   232.18
  472.66,   216.80,   356.65
  479.66,   346.81,   111.03
  477.21,   342.76,   235.59
  475.24,   340.52,   360.40
  597.61,    94.93,   107.21
  595.93,    92.09,   231.41
  593.99,    88.58,   355.52
  600.81,   219.59,   110.93
  598.83,   216.21,   235.25
  597.68,   213.27,   359.46
  604.52,   343.11,   114.32
  602.03,   339.35,   238.34
  600.46,   337.30,   362.21
  350.81,   101.75,   226.88
  348.93,    98.04,   351.81
  346.74,    94.29,   476.78
  352.36,   226.49,   230.07
  351.17,   222.87,   354.94
  349.47,   219.18,   480.04
  353.93,   348.83,   232.13
  352.04,   346.63,   357.96
  350.27,   344.32,   483.70
  475.70,   100.12,   228.61
  474.03,    96.48,   353.40
  471.62,    92.69,   478.36
  477.05,   224.28,   231.83
  476.07,   220.81,   356.31
  474.48,   217.23,   481.29
  478.77,   346.22,   234.64
  477.10,   344.59,   359.45
  475.27,   343.01,   484.70
  600.60,    97.09,   231.46
  599.04,    94.16,   355.60
  596.74,    90.73,   480.15
  601.97,   221.14,   234.65
  601.13,   218.84,   358.86
  599.30,   215.94,   483.64
  603.63,   344.39,   237.11
  602.36,   342.93,   360.96
  600.68,   340.95,   485.97
  350.40,   100.59,   350.34
  350.28,   100.58,   475.32
  349.65,   101.32,   600.46
  347.93,   225.40,   349.69
  348.22,   225.50,   474.83
  347.44,   226.33,   600.17
  344.17,   349.12,   348.81
  344.33,   350.58,   474.69
  344.36,   351.48,   599.89
  475.53,   103.73,   349.97
  475.27,   103.56,   474.92
  474.12,   104.05,   600.16
  472.79,   227.97,   349.11
  473.21,   228.27,   474.14
  472.34,   229.10,   599.71
  469.18,   351.62,   348.45
  469.27,   353.98,   473.74
  469.08,   355.45,   599.16
  600.54,   106.09,   350.41
  600.37,   106.46,   475.04
  599.52,   106.80,   600.33
  597.82,   230.60,   349.66
  598.08,   231.62,   474.46
  596.92,   231.91,   600.17
  594.37,   354.58,   348.01
  594.69,   356.61,   472.90
  594.34,   357.13,   598.96
  351.07,   102.26,   473.30
  348.54,    98.93,   598.39
  346.19,    95.89,   723.19
  354.28,   227.12,   476.89
  351.63,   223.91,   602.17
  348.32,   221.52,   727.16
  355.68,   352.29,   480.83
  353.86,   349.15,   605.96
  351.73,   345.20,   730.63
  475.94,    99.92,   474.72
  472.86,    96.40,   599.91
  470.21,    93.45,   724.72
  479.27,   224.54,   478.02
  476.48,   221.26,   603.53
  473.18,   218.58,   728.84
  480.69,   350.29,   481.67
  478.61,   347.55,   607.10
  476.25,   343.82,   732.41
  600.99,    97.37,   476.53
  598.34,    93.71,   601.74
  596.21,    90.19,   727.53
  604.11,   222.57,   480.24
  600.99,   218.71,   605.87
  597.44,   214.51,   731.62
  606.16,   347.48,   482.76
  603.82,   343.66,   608.90
  600.88,   338.64,   735.06
  350.24,   101.36,   601.04
  352.03,    99.54,   725.83
  354.81,    97.69,   849.95
  347.65,   226.36,   603.73
  348.62,   225.11,   728.70
  350.56,   223.58,   852.93
  344.25,   351.45,   606.42
  346.42,   348.64,   731.06
  348.17,   345.78,   855.73
  474.71,   104.48,   598.40
  476.20,   102.65,   723.32
  479.43,   100.43,   847.29
  472.54,   229.52,   600.93
  473.52,   227.95,   726.28
  476.10,   226.95,   850.28
  468.92,   355.84,   603.36
  470.92,   353.22,   728.66
  473.05,   350.62,   853.76
  600.09,   107.65,   596.22
  601.91,   105.04,   721.88
  604.94,   102.64,   847.03
  597.12,   232.72,   599.04
  597.80,   229.58,   724.92
  600.08,   227.19,   848.99
  594.16,   357.89,   600.83
  595.70,   354.01,   727.08
  597.39,   351.45,   852.12
  348.81,   226.69,   101.69
  345.55,   228.76,   226.84
  343.28,   229.30,   351.77
  345.86,   350.78,   100.05
  342.59,   351.20,   224.56
  339.58,   353.07,   350.44
  342.86,   475.33,    98.95
  339.85,   475.15,   223.07
  336.08,   478.00,   349.04
  473.47,   229.55,   105.23
  470.19,   231.11,   229.62
  468.12,   231.80,   354.15
  470.61,   352.70,   103.56
  467.39,   353.04,   228.15
  464.57,   355.54,   353.08
  467.66,   476.92,   102.38
  464.90,   477.03,   227.09
  461.45,   480.67,   351.78
  597.86,   231.39,   109.12
  595.04,   232.58,   233.43
  593.14,   234.43,   357.60
  595.56,   355.09,   107.59
  592.21,   355.75,   231.72
  589.75,   358.46,   355.57
  593.44,   479.82,   106.20
  589.96,   480.55,   230.35
  586.87,   483.44,   353.89
  348.52,   225.28,   226.32
  346.55,   228.28,   351.18
  344.10,   231.32,   476.30
  346.52,   347.64,   221.56
  343.81,   351.98,   347.34
  341.23,   356.34,   473.19
  344.75,   471.42,   217.57
  341.30,   476.81,   343.44
  338.42,   481.79,   469.31
  473.18,   226.74,   228.79
  471.42,   229.89,   353.26
  469.09,   233.11,   478.24
  471.33,   348.61,   224.84
  468.83,   353.55,   349.67
  466.17,   358.83,   474.90
  469.80,   472.42,   221.27
  466.69,   478.52,   345.89
  463.57,   484.72,   470.66
  598.07,   227.28,   232.30
  596.46,   231.61,   356.43
  593.94,   235.47,   481.17
  596.16,   350.40,   228.11
  594.03,   355.58,   351.87
  591.60,   360.50,   476.71
  594.85,   475.10,   224.26
  592.10,   480.43,   347.70
  589.30,   485.54,   472.34
  351.36,   225.95,   351.24
  348.31,   227.58,   476.37
  344.19,   229.93,   601.67
  351.41,   349.67,   348.89
  348.22,   352.70,   474.70
  344.93,   355.10,   599.87
  351.66,   474.55,   346.47
  348.16,   478.27,   472.27
  345.39,   480.42,   597.30
  476.25,   224.80,   354.05
  473.29,   226.58,   479.03
  469.05,   228.96,   604.55
  476.44,   348.51,   351.89
  473.19,   352.34,   477.12
  469.64,   355.30,   602.50
  477.05,   473.51,   349.52
  473.33,   478.29,   474.32
  469.92,   481.15,   599.64
  601.30,   223.75,   357.99
  598.12,   226.18,   482.74
  593.55,   227.94,   608.39
  601.67,   347.80,   354.82
  598.63,   351.21,   479.71
  594.86,   353.14,   605.75
  602.45,   472.61,   351.97
  599.12,   476.17,   476.74
  595.77,   478.27,   602.98
  350.30,   225.70,   474.24
  347.52,   229.46,   599.54
  344.14,   233.95,   724.52
  349.60,   350.78,   471.13
  347.62,   354.66,   596.31
  345.49,   357.58,   720.96
  348.92,   476.29,   467.28
  347.44,   479.98,   592.32
  346.14,   481.99,   717.01
  475.31,   225.31,   475.58
  472.42,   229.08,   601.10
  469.03,   233.43,   726.42
  474.61,   350.98,   472.22
  472.38,   355.41,   597.60
  469.99,   358.68,   722.88
  474.15,   476.86,   468.02
  472.04,   481.25,   593.29
  470.32,   483.42,   719.15
  600.18,   225.53,   477.98
  596.97,   228.71,   603.61
  593.30,   231.48,   729.40
  600.07,   350.47,   473.48
  597.67,   353.86,   599.47
  594.80,   355.93,   725.66
  599.96,   475.39,   469.06
  597.94,   478.94,   595.23
  596.12,   481.57,   722.06
  351.68,   226.44,   600.11
  348.46,   224.97,   725.13
  346.10,   223.21,   849.43
  350.19,   351.69,   602.93
  348.18,   348.64,   727.61
  345.75,   345.44,   852.29
  348.48,   476.95,   604.97
  347.36,   472.79,   729.73
  345.13,   468.64,   854.96
  476.56,   227.56,   601.50
  473.35,   225.80,   726.85
  471.75,   224.66,   850.83
  474.93,   353.92,   604.05
  472.72,   351.09,   729.38
  470.66,   348.35,   854.44
  473.03,   479.73,   605.83
  471.55,   475.73,   731.76
  469.85,   471.50,   857.58
  601.11,   228.71,   603.84
  597.62,   225.38,   729.66
  595.91,   223.01,   853.55
  600.21,   353.78,   605.78
  597.46,   349.73,   732.00
  595.02,   347.25,   856.91
  598.92,   478.88,   607.67
  597.30,   475.38,   734.52
  595.40,   472.71,   859.95
  348.13,   347.76,    99.64
  350.58,   348.26,   224.18
  353.32,   350.22,   349.99
  350.02,   472.25,    98.44
  352.77,   472.07,   222.66
  354.78,   475.13,   348.54
  352.26,   597.30,    97.79
  355.47,   598.59,   222.60
  357.72,   601.40,   347.20
  472.94,   344.89,    97.51
  475.38,   345.22,   222.12
  478.35,   347.71,   346.93
  474.87,   469.11,    96.20
  477.84,   469.02,   220.95
  480.20,   472.67,   345.52
  476.88,   594.94,    95.36
  480.82,   595.96,   220.56
  483.25,   599.35,   343.87
  597.96,   342.46,    95.87
  600.17,   342.91,   220.14
  603.54,   345.64,   343.91
  600.78,   467.07,    94.34
  602.84,   467.62,   218.63
  605.57,   470.42,   342.00
  603.22,   593.40,    92.93
  606.10,   594.58,   217.31
  608.51,   596.49,   341.06
  350.60,   349.68,   223.92
  351.82,   347.58,   349.75
  353.19,   345.47,   475.52
  352.17,   473.55,   226.58
  352.63,   472.51,   352.47
  353.69,   471.07,   478.26
  354.27,   600.14,   230.64
  354.90,   598.75,   355.24
  355.63,   596.64,   479.93
  475.44,   347.30,   223.36
  476.88,   345.74,   348.17
  478.21,   344.38,   473.38
  477.29,   471.19,   226.32
  478.07,   470.77,   350.91
  478.91,   470.36,   475.75
  479.69,   598.23,   230.02
  480.46,   597.44,   353.29
  480.75,   595.89,   477.26
  600.27,   345.69,   222.83
  602.10,   344.34,   346.63
  603.66,   342.64,   471.48
  602.33,   470.45,   225.42
  603.50,   469.16,   348.83
  604.76,   467.52,   473.58
  605.01,   597.43,   228.23
  605.76,   595.16,   351.98
  606.15,   592.36,   476.76
  349.74,   347.92,   348.12
  349.62,   352.09,   473.93
  349.39,   355.70,   599.10
  349.16,   472.73,   344.52
  348.73,   477.62,   470.34
  349.00,   481.02,   595.37
  350.02,   598.90,   341.16
  349.36,   603.16,   465.84
  349.05,   605.99,   590.82
  474.81,   347.47,   348.03
  474.64,   352.46,   473.25
  474.16,   356.61,   598.65
  474.60,   472.37,   344.52
  473.97,   478.35,   469.31
  473.62,   482.43,   594.59
  475.62,   599.00,   340.79
  474.54,   603.88,   464.54
  473.62,   606.83,   589.96
  600.05,   347.48,   347.92
  600.13,   352.09,   472.73
  599.49,   355.18,   598.76
  600.03,   472.25,   343.94
  599.79,   477.01,   468.60
  599.55,   480.25,   594.79
  600.95,   598.34,   340.86
  599.87,   601.94,   465.47
  599.44,   604.98,   591.52
  350.12,   348.92,   476.62
  353.46,   348.58,   601.75
  356.53,   347.47,   726.43
  345.64,   474.43,   477.18
  349.54,   473.81,   602.16
  353.48,   471.61,   726.88
  342.62,   599.88,   476.82
  345.98,   598.68,   601.80
  349.50,   596.46,   727.26
  475.01,   352.87,   472.35
  478.15,   352.99,   597.74
  481.04,   351.97,   723.10
  470.74,   478.81,   472.52
  474.03,   478.84,   597.82
  477.66,   476.73,   723.75
  467.70,   604.35,   471.80
  470.40,   603.22,   597.34
  473.79,   600.66,   724.36
  600.39,   356.07,   468.20
  603.41,   355.17,   594.24
  605.84,   352.74,   720.56
  596.46,   481.07,   468.21
  599.85,   480.26,   594.39
  603.42,   478.47,   721.29
  592.96,   606.09,   469.08
  596.13,   605.05,   595.20
  600.39,   603.94,   722.10
  351.39,   348.80,   601.54
  354.99,   346.64,   726.19
  358.26,   344.34,   850.85
  347.75,   474.02,   603.03
  352.22,   470.75,   727.72
  355.66,   467.32,   852.96
  344.45,   598.88,   603.76
  348.51,   595.60,   729.18
  352.41,   592.78,   854.65
  476.07,   353.02,   597.02
  479.49,   350.94,   722.34
  483.04,   348.82,   847.44
  472.21,   478.87,   598.19
  476.37,   475.68,   724.08
  480.39,   472.16,   849.95
  468.85,   603.23,   598.78
  472.77,   599.59,   725.78
  477.47,   596.64,   851.88
  601.32,   355.02,   592.99
  604.27,   351.54,   719.29
  607.30,   349.24,   844.40
  598.00,   480.11,   594.23
  602.10,   477.22,   721.10
  605.94,   475.10,   846.79
  594.56,   604.87,   596.11
  599.34,   602.67,   723.00
  604.08,   600.55,   848.22
  349.13,   473.97,   100.50
  348.41,   472.44,   224.75
  346.96,   473.99,   350.71
  352.53,   599.03,   101.44
  352.25,   598.95,   226.25
  351.00,   600.19,   350.95
  356.39,   724.92,   102.66
  356.29,   727.25,   228.14
  355.90,   726.83,   351.54
  474.00,   469.60,   101.69
  473.48,   468.28,   226.44
  472.36,   470.49,   351.13
  477.24,   595.46,   102.55
  477.60,   595.21,   227.58
  476.50,   597.12,   350.94
  480.89,   722.51,   103.35
  482.15,   723.53,   229.18
  481.30,   723.70,   351.08
  599.79,   466.44,   103.29
  598.48,   465.72,   227.47
  597.76,   467.13,   350.97
  603.46,   592.85,   103.45
  602.87,   592.63,   227.74
  601.76,   593.12,   351.49
  606.57,   720.10,   103.33
  607.74,   720.29,   228.33
  606.21,   719.38,   352.93
  349.79,   471.73,   223.72
  352.82,   471.10,   349.59
  356.43,   470.21,   475.32
  353.08,   598.24,   227.25
  356.29,   597.34,   351.84
  359.58,   595.81,   476.44
  356.60,   726.55,   231.16
  360.66,   723.95,   354.40
  363.71,   720.57,   477.69
  474.82,   468.13,   220.91
  478.19,   468.11,   345.49
  481.61,   468.22,   470.25
  478.39,   595.07,   224.11
  481.78,   594.77,   347.39
  484.66,   593.79,   471.26
  482.40,   723.42,   227.75
  486.02,   721.43,   349.58
  488.47,   718.17,   472.55
  599.78,   466.18,   217.53
  603.52,   465.35,   340.88
  607.39,   464.24,   465.46
  603.63,   593.12,   219.80
  607.02,   591.39,   343.45
  610.01,   589.07,   468.14
  607.95,   720.80,   222.36
  610.95,   717.73,   346.98
  613.08,   713.89,   471.64
  347.38,   475.30,   348.05
  349.97,   476.74,   473.88
  353.22,   476.78,   598.89
  346.24,   601.52,   348.12
  348.57,   602.27,   472.82
  351.24,   601.69,   597.82
  345.91,   728.21,   348.63
  348.12,   727.09,   472.12
  349.49,   726.13,   597.07
  472.80,   476.91,   345.04
  475.16,   479.45,   469.82
  477.81,   480.10,   595.15
  471.83,   603.67,   344.70
  473.70,   605.03,   468.49
  475.78,   604.52,   594.02
  471.46,   730.35,   344.74
  473.00,   729.44,   467.49
  474.14,   727.77,   593.33
  598.20,   478.73,   341.50
  600.94,   480.06,   466.12
  603.72,   479.84,   592.33
  597.16,   604.97,   341.86
  599.00,   605.07,   466.46
  601.59,   604.65,   592.58
  596.50,   731.43,   342.93
  597.64,   729.96,   467.29
  599.64,   728.87,   593.05
  349.11,   474.45,   474.84
  346.15,   472.78,   599.89
  343.33,   469.49,   724.59
  346.94,   599.95,   475.24
  343.45,   597.70,   600.33
  340.23,   594.48,   725.71
  345.74,   724.72,   475.96
  340.91,   722.25,   601.04
  336.40,   720.13,   727.25
  474.24,   477.95,   477.08
  470.65,   476.95,   602.45
  467.42,   473.82,   728.30
  471.99,   603.45,   477.15
  467.85,   601.32,   602.78
  464.37,   597.75,   729.74
  470.50,   727.72,   477.53
  465.39,   724.55,   603.53
  461.02,   721.56,   731.40
  599.99,   479.24,   479.72
  596.45,   477.50,   606.01
  593.07,   474.87,   732.80
  597.25,   604.16,   481.44
  593.63,   602.30,   607.57
  590.90,   600.22,   734.41
  595.07,   728.88,   483.59
  590.92,   726.32,   609.34
  588.08,   723.66,   735.78
